start	end	duration	text
1890	10960	9070	.
10930	15320	4390	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15310	18640	3330	"Guten Abend und willkommen zu ""Schweiz aktuell"" -"
18630	20640	2010	heute Dienstag mit diesen Themen:
22550	25440	2890	Von den 15 heute verhafteten Mafiamitgliedern
25410	28520	3110	gehören die meisten zum Thurgauer Ableger der 'Ndrangheta.
28510	32320	3810	Ein einmaliger Schlag gegen das orga- nisierte Verbrechen in der Schweiz.
34780	37120	2340	Die Familie von Känel aus Greifensee im Kanton Zürich
37090	40520	3430	kämpft seit Jahren fürs Adoptionsrecht von Stiefkindern
40500	43920	3420	für homosexuelle Paare. Jetzt gibt ihnen der Ständerat recht.
46090	48400	2310	Eine grosse Menge Gestein und Geröll
48370	51360	2990	ist auf eine Strasse im Bündner Calancatal gestürzt.
51320	55320	4000	Über 500 Einwohner sind deswegen bis Donnerstag blockiert.
56870	59480	2610	Es war ein ziemlicher Schlag gegen das organisierte Verbrechen.
59470	61240	1770	Die Polizei nahm am frühen Morgen
61230	63840	2610	in den Kantonen Zürich, Wallis und Thurgau
63810	68440	4630	15 mutmassliche Mitglieder der italienischen Mafia 'Ndrangheta fest.
68400	71000	2600	Sie sitzen nun in Auslieferungshaft.
70990	72640	1650	Die meisten Verhafteten, zwölf Personen,
72620	75370	2750	wurden im Thurgau festgenommen.
75350	78970	3620	Offenbar gehören sie zur bekannten Mafiazelle aus Frauenfeld.
80480	83930	3450	In aller Herrgottsfrühe überraschte und verhaftete die Thurgauer Polizei
83920	86970	3050	die mutmasslichen Mafiosi zu Hause.
86950	88650	1700	Die italienischen Staatsbürger
88620	91610	2990	wohnten in Frauenfeld, aber auch in anderen Gemeinden wie Sirnach
91590	94770.00000000001	3180	und im kleinen Dorf Matzingen.
94729.99999999999	97050	2320	Alles klappte dabei reibungslos.
97020.00000000001	100650	3630	Dank der sorgfältigen Vorbereitung war es eine erfolgreiche Aktion.
100620	104850	4230	Alle Zielpersonen waren dort und konnten verhaftet werden.
104810	108170	3360	Die Verhaftungen verliefen ohne Zwischenfälle.
108160	111530	3370	In dieser Landbeiz in Wängi besprach die Thurgauer Mafiazelle
111520.00000000001	113930	2410	manchmal ihre kriminellen Machenschaften.
113910	117850	3940	Wirt Kurt Hafner vermietete der 'Ndrangheta das Stübli
117820	120330	2510	und ahnte nichts Böses.
120320	123210	2890	Den mutmasslichen Mafiosi wurde zum Verhängnis,
123200	126890	3690	dass sie hier drin Klartext über ihre Geschäfte sprachen.
126880	131290	4410	Zuhinterst in dieser Ecke platzierten die Ermittlungsbehörden
131260	135450	4190	eine versteckte Kamera, die die brisanten Gespräche aufzeichnete.
151480	160210	8730	Als das stattfand, kamen drei von ihnen zu mir ins Restaurant
160200	165250	5050	und sagten, dass es nicht so sei, dass sie zu viel getrunken hätten.
165230	169810	4580	Sie witzelten darüber, dass hier gar nichts sei.
169800	174970	5170	Ich habe es ihnen nicht so richtig geglaubt.
174950	178770	3820	Jetzt stellte sich heraus,
178760	181010	2250	dass sie scheinbar keine weisse Weste hatten.
181000	183250	2250	Darum ist es gut, dass es so herauskam.
183230	186970	3740	Die Frauenfelder 'Ndrangheta-Zelle wirkte 40 Jahre lang in der Region.
186960	188810	1850	Im Stadthaus ist man erleichtert,
188780	191290	2510	dass die Ermittler den mutmasslichen Mafiosi das Handwerk legten.
191270	194210	2940	Ich denke, es ist gut,
194190	197610	3420	dass man sie jetzt erwischt und verhaftet hat.
197600	200970	3370	Das ist eine gute Sache von der Ermittlung her.
200940	204210	3270	Weniger schön ist, dass es aus- gerechnet in Frauenfeld sein muss,
204170.00000000003	209810	5640	aber uns war bekannt, dass hier offenbar eine sog. Zelle besteht.
209790	211970	2180	Wir haben ein Auge darauf.
211960	216610	4650	Nach der polizeilichen Festnahme heute Morgen wurden die zwölf Männer
216590	219970	3380	zur Staatsanwaltschaft Frauenfeld zum Verhör gebracht.
219940	222370	2430	Die italienischen Behörden stellten ein Auslieferungsgesuch.
222360	225410	3050	Der Vorwurf lautet Mitgliedschaft in einer kriminellen Organisation.
225390	228290	2900	Sobald diese Befragungen durch sind,
228260	230650	2390	wird die Staatsanwaltschaft die Verfahrensprotokolle
230630	233090	2460	unverzüglich ans Bundesamt für Justiz weiterleiten.
233050	236890	3840	Das Bundesamt für Justiz legt dann das weitere Vorgehen fest.
236870	240930	4060	Was könnte das konkret heissen?
240920	244290	3370	Das Bundesamt für Justiz muss das Auslieferungsgesuch prüfen
244250	247290	3040	und darüber entscheiden, ob dem stattgegeben wird oder nicht.
247250	250770	3520	Nach der Einvernahme brachte die Polizei die mutmasslichen Mafiosi
250760	253490	2730	in verschiedene Thurgauer Gefängnisse.
