start	end	duration	text
3740	4940	1200	MIT TELETEXT-UNTERTITELUNG
11100	14340	3240	"Der ""Club"", heute mit Karin Frei."
14750	16940	2190	"Guten Abend und willkommen zum ""Club""."
17100	19940	2840	Es ist ein finsteres Kapitel in der Schweizer Sozialgeschichte:
20710	22620	1910	Bis Ende der 70er-Jahre
22780	25900	3120	ging es den Heimkindern in der Schweiz nicht gut.
26020	28100	2080	Dieses Buch veranschaulicht das:
28260	32060.000000000004	3800	"Es heisst ""Kreuz Teufels Luder"" und erscheint dieser Tage."
32140	34940	2800	Das Buch erzählt die Geschichte eines Heimkindes,
35890	41780	5890	einer Kindheit und Jugend im Heim  - und zwar jener von Evelyna Kottmann.
41870	44140	2270	"Sie spricht heute bei uns im ""Club"""
44310	46820	2510	erstmals öffentlich über ihr Schicksal.
46910	48380	1470	Ich begrüsse Sie herzlich.
48620	50060	1440	Evelyna Kottmann kam Mitte der 60er-Jahre
51350	55180	3830	in ein christlich geführtes Kinderheim, wo sie alles erlebte:
55330	57260	1930	von sexuellen Übergriffen
57440	60860	3420	bis hin zu Exorzismen mit Peitschenhieben und heissen Nadeln.
61000	63140	2140	Loretta Seglias ist Historikerin.
63320	64940	1620	In ihrer Arbeit hat sie sich mit fremdplatzierten Kindern befasst.
67720	70539.99999999999	2820	Auch ihr Buch zum Thema erscheint schon bald.
71420	73460.00000000001	2040	Mit dabei ist auch Guido Fluri.
73710.00000000001	77740	4030	Er ist Unternehmer, Vater der sog. Wiedergutmachungs-Initiative,
77920	80060	2140	die verlangt, dass Menschen wie Evelyna Kottmann entschädigt werden.
82100	84100	2000	Er war selber Heimkind
84220	87260	3040	und kennt viele Schicksale von Heim- und Verdingkindern.
87430	90820	3390	Dann begrüsse ich den Bischof von Basel, Felix Gmür.
90910	95020.00000000001	4110	Er engagiert sich in der Schweizer Bischofskonferenz in der Kommission,
95700	100100	4400	die sich mit sexuellen Übergriffen im kirchlichen Umfeld befasst.
100370	102300	1930	Und ganz herzlich willkommen auch
102380	104820	2440	dem Kinder- und Jugendpsychiater Klaus Schmeck.
104910	106940	2030	Er hat in einer Studie gezeigt,
107100	110020.00000000001	2920	von welchen psychischen Problemen Heimkinder betroffen sein können.
111830	116100	4270	In den letzten Jahren sprach man oft von Verdingkindern,
116259.99999999999	118900	2640	von Opfern von Behörden und Institutionen.
119030	121180	2150	Aber nicht nur die Verdingkinder,
121360	124980	3620	also jene, die man als billige Ar- beitskräfte zu den Bauern schickte,
125700	127660	1960	hatten es schwer,
127910	130660	2750	sondern auch Heimkinder, die fremdplatziert wurden.
130910	134060	3150	Diese Geschichte ist noch lange nicht aufgearbeitet.
134220	137940	3720	Es ist ein dunkles Kapitel, in das man nicht gerne schaut.
138100	140020	1920	"Wir versuchen das heute Abend im ""Club"" -"
140670.00000000003	143620	2950	u.a. dank Ihrem Buch, Evelyna Kottmann.
143790	147220	3430	In diesem Buch beschreiben Sie detailliert,
147380	150660	3280	was Ihnen bereits mit vier Jahren passiert ist:
150840	153620	2780	sexuelle Übergriffe von Seiten Ihrer Mutter,
