start	end	duration	text
1560	3460	1900	.
3630	6460	2830	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7530	9180	1650	Guten Abend, meine Damen und Herren,
9410	11700	2290	"das ist die ""Tagesschau""-Hauptausgabe am 28. Oktober -"
11920	14860	2940	am Tag, als Bundesrätin Eveline Widmer-Schlumpf verkündet,
14960	17220	2260	sich aus der Politik zurückzuziehen.
18910	21660	2750	Ich habe heute den Präsidenten der Vereinigten Bundesversammlung,
21760	24580	2820	Herrn Nationalratspräsident Rossini informiert.
24800	28220	3420	Ich habe auch meine KollegInnen im Bundesrat informiert,
28400	32259.999999999996	3860	dass ich auf Ende Jahr aus dem Bundesrat ausscheiden werde.
32380.000000000004	34300	1920	Dies also die Worte des Tages.
34430	36060	1630	Und dazu haben wir für Sie
36250	39580	3330	in dieser Sendung alle Stimmen, Reaktionen und Analysen.
42170	44340	2170	Die Arbeit von Eveline Widmer-Schlumpf
44480	47220	2740	wird über die Parteigrenzen gewürdigt.
49410	52740	3330	Wer wird für die SVP in den Ring steigen?
54740	59100	4360	Auch Österreich will seine Grenze zu Slowenien besser schützen.
61110	64340	3230	Am Morgen nass, dann im Westen etwas Sonne.
67410	71539.99999999999	4130	Seit den eidgenössischen Wahlen am 18. Oktober wurde darüber spekuliert:
71760	73980	2220	Geht sie oder bleibt sie?
74120	78460.00000000001	4340	Die Bünderin hat über zehn Tage lang eisern geschwiegen - bis heute.
78670	80539.99999999999	1870	Klar war immer, dass die Wahlen
80760	82940	2180	es der Bundesrätin nicht leichter gemacht haben.
83080	86460.00000000001	3380	Zu stark ging die Rechte daraus hervor - v.a. die SVP.
86670	90340	3670	Diese, aber auch Parteien in der Mitte, unterstützten den Anspruch
90490	93700	3210	der SVP auf einen zweiten Bundesratssitz immer mehr.
93830	95460.00000000001	1630	Christoph Nufer fasst zusammen.
97479.99999999999	100539.99999999999	3060	Lange nicht mehr sah man Eveline Widmer-Schlumpf so entspannt.
100670	104420	3750	Lächelnd, erleichtert, ja fast beschwingt, als sie um 16.43 Uhr
104590	107940	3350	das Medienzentrum betritt - nach einem nervösen Tag
108070	110460.00000000001	2390	wilder Rücktrittsspekulationen in Bundesbern.
110650	112500	1850	Die Bündnerin lässt es sich nicht nehmen,
112600	114500	1900	vor ihrer Rücktrittsankündigung
114600	117300	2700	noch über ein ihr wichtiges Sachgeschäft zu berichten.
117530	121020	3490	Dieses brachte sie heute noch durch.
121170	124420	3250	Ich möchte Ihnen zuerst über die Energiestrategie berichten -
124600	127740	3140	zweite Stufe. * Lachen im Saal *
127880	129580.00000000001	1700	Es gibt nichts gratis.
129720	131900	2180	Im Gespräch mit Familie und Freunden
132000	135860	3860	habe sie bereits im Sommer be- schlossen, nach acht Jahren zu gehen.
137079.99999999997	138900	1820	Ich habe entschieden, dass ich ausscheiden werde.
139060	142380	3320	Ich habe es gesagt, dass es richtig ist, diesen Schnitt zu machen.
142640	147060	4420	Ich werde künftig die Politik des Bundesrates und des Parlaments
147180	150980	3800	selbstverständlich aus der Distanz weiterverfolgen.
151050	154100	3050	Selbstbewusst zählt Widmer-Schlumpf die vielen Reformen auf,
154180	157100	2920	die sie als Justiz- und Finanzministerin durchpaukte:
157260	160420.00000000003	3160	Sterbehilfe, UBS-Rettung, das Ende des Bankgeheimnisses.
160530	162740	2210	Nur ein paar Beispiele.
162950	164860	1910	Ja, ich habe meine Arbeit gemacht.
165020	168220	3200	Ich habe sie, denke ich, nicht ganz schlecht gemacht.
168390	171100	2710	Wir haben verschiedene Resultate erreichen können.
171300	175180	3880	"Damit ist mein ""Auftrag"" erfüllt."
175400	179180	3780	Auftrag erfüllt - und ihre Partei, die BDP, ohne Bundesrätin?
179840	182300	2460	Die BDP war immer auch sehr stark mit Ihrer Person verbunden.
182470	185940	3470	Bedeutet Ihr Rücktritt das Ende für die BDP?
186090	189740	3650	Ich bin überzeugt, dass es für die BDP gut ist.
189900	195510	5610	Eine eigenständige Politik, die sich nicht nur dadurch legitimiert,
195670	198710	3040	wie ich es in den Medien gelesen habe,
198840	201390	2550	dass die Partei eine Bundesrätin hat.
201610	205710	4100	Ohne weitere Kommentare und nüchtern verliess Eveline Widmer-Schlumpf
205870	208030	2160	nach einer guten halben Stunde die fragenden Journalisten.
208180	213230	5050	Nur etwas ganz Kleines, Persönliches über ihre Zukunft gab sie noch preis:
214030	218270	4240	Ich werde das Hütekonto für meine Enkelkinder etwas erhöhen können.
218370	220230	1860	Darauf freue ich mich sehr.
220410	223710	3300	Bundesrätin Eveline Widmer-Schlumpf hört Ende Jahr auf -
223930	225910	1980	nach acht Jahren, die an die Substanz gingen.
226070	228550	2480	Wohl wenige Politiker haben in Bern so viel durchgestanden
228650	230510	1860	und so viel erreicht.
231990	234630	2640	Eveline Widmer-Schlumpf geniesst über alle Parteigrenzen hinweg
234730	236750	2020	einen ausgezeichneten Ruf.
236840	241510	4670	Die 59-Jährige gilt als unaufgeregte, intelligente Politikerin
241630	243950	2320	und zähe Verhandlungspartnerin,
244060	247270	3210	die in ihren Dossiers äusserst sattelfest ist.
247400	248990	1590	Ihre Zeit in Bern
249090	251310	2220	hat sie vor acht Jahren auf der Überholspur angefangen,
251460	253950	2490	zu Beginn noch als SVP-Politikerin,
254110	256470.00000000003	2360	die dann aus ihrer Partei geschmissen wurde.
258029.99999999997	261510	3480	Eveline Widmer-Schlumpf fühlt sich eher in der Natur zu Hause
261610	263670	2060	als in schnellen Wagen.
265890	267830	1940	Wohin mit den Beinen?
269090	271630	2540	Ihr Einstieg in Bern war aber überraschend schnell
271730	275190	3460	und führte 2007 zur Spaltung der SVP.
277650	281310	3660	Gewählt ist mit 125 Stimmen ... - ... Madame Widmer-Schlumpf.
282520	284870	2350	Eine Mehrheit des Parlaments hat sich heimlich abgesprochen
285050	288510	3460	und wählt die Bündner SVP-Finanz- direktorin als Sprengkandidatin
288710	290510	1800	anstelle von Christoph Blocher.
290680	293830	3150	Erst einen Tag später nimmt sie die Wahl offiziell an.
294470	296390	1920	Ich schwöre es.
