start	end	duration	text
1630	3680	2050	.
3790	7600	3810	1:1-Untertitelung
7800	10480	2680	Es ist zehn vor zehn, guten Abend, herzlich willkommen.
10680	13400	2720	Das sind die Themen, die wir heute vertiefen.
16680	19320	2640	So harmonisch wie heute auf dem Ausflug
19480	21720	2240	ist die Stimmung im Bundesrat immer seltener.
25310	28800	3490	Gemeinden, die sich jetzt ver- schulden, verdienen damit noch Geld.
32240.000000000004	35800	3560	Die deutsche Justiz verurteilt Sex-Grabscher von Köln
35930	38960	3030	und der Bundestag verschärft das Sexualstrafrecht.
43110	47320	4210	Bibliotheken wehren sich gegen höhere Entschädigungen für Autoren.
51460	53600	2140	Wetter hervorragend, Stimmung gut.
53760	56880	3120	Etwa so lässt sich die traditionelle Schulreise zusammenfassen,
56990	60240	3250	zu der der Bundesrat heute aufgebrochen ist.
60320	62640	2320	Ziel ist dieses Jahr der Kanton Bern,
62790	65360	2570	Heimat von Bundespräsident Johann Schneider-Ammann.
65390	67600	2210	Zum ersten Mal seit acht Jahren
67840	71039.99999999999	3200	war die Landesregierung wieder mit zwei SVP-Bundesräten unterwegs.
71240	73880	2640	Was hat sich durch die neue Zusammensetzung verändert?
74110	77840	3730	Und wie sieht die Stimmung hinter der lächelnden Fassade aus?
77930	80240	2310	Nathalie Christen mit Antworten.
83310	86280	2970	Warmherzig, kontaktfreudig, gut gelaunt:
86430	91320	4890	Der Bundesrat auf Tuchfühlung im Bernjurassischen Saint-Imier.
91470	93920	2450	Ich konnte sogar Bundesrätin Leuthard küssen,
94080	97759.99999999999	3680	die strahlend lächelte, so zugängliche Leute - super.
97870	100320	2450	Im Technopark von Saint-Imier:
100460.00000000001	104160	3700	Probesitzen im Formel-E-Rennwagen mit recyclebarer Karosserie,
104320	108440	4120	eine Prise Innovation
108550	110759.99999999999	2210	Es ist ein ganz gutes Klima
110900	113680	2780	und dieses Reisli fördert ein bisschen den Teamspirit
113820	115960.00000000001	2140	und das ist gut so.
116039.99999999999	119600	3560	Teamspirit? Bundesrat Maurer studiert einen Schweizer Minenräumroboter -
119830	122760	2930	doch auf dem Politparkett zeigt er, seit er Finanzminister ist,
122860	125840	2980	weniger Interesse am Wegräumen von Konflikten.
126070	129000	2930	"Lieber attackiert er - wie in der ""Basler Zeitung"" gestern -"
129150	132400	3250	z.B. die Arbeit von Asylministerin Simonetta Sommaruga:
142220	146360	4140	Attacken im Bundesrat:  Das fällt auch Politologe Lukas Golder auf -
146530	149480	2950	nach Lehrbuch stimme die Konkordanz zahlenmässig wieder,
149710	153480	3770	mit zwei SVP-Bundesräten, aber:
153620	156720	3100	Man hat sich weniger Konflikt gewünscht, mehr Konkordanz.
156800	160040	3240	Aber passiert ist, dass es eher noch mehr Konflikte hat.
160240	165680	5440	Wenn alle nur für sich schauen in den sieben Departementen,
165910	169360	3450	dann ist das Departement von Ueli Maurer ganz wichtig,
169470	172560	3090	das der SVP, das überall bei den Finanzen reinreden kann.
172730	176920.00000000003	4190	Das könnte die entscheidende Stärke der SVP sein.
177020	182000	4980	Dieser starke SVP-Finanzminister passt CVP-Präsident Gerhard Pfister -
182110	185320	3210	so habe es Maurer leicht gemacht, die Unternehmenssteuerreform
185580	188560	2980	unternehmensfreundlicher zu gestalten.
188790	192040	3250	Was ich beim neuen Finanzminister Herr Maurer sehe, ist,
192140	194360	2220	dass er klar bürgerliche Akzente setzt.
194430	198040	3610	Er verteidigt den Finanzplatz Schweiz mehr.
198220	201920.00000000003	3700	Das ist für mich eine positive Überraschung.
202070	205079.99999999997	3010	Er setzt wirklich Akzente aber leider die falschen,
205220	208720	3500	zulasten Allgemeinheit.
208820	211040	2220	Es werden Privatinteressen bedient.
211150	213280	2130	Die Armee und die Landwirtschaft werden erhöht.
213360	215760	2400	Bei der Unternehmensbesteuerung wird massiv gesenkt.
215860	221120	5260	Am Ende werden weniger Dienstlei- stungen für die Bevölkerung da sein
221230	224560	3330	und direkte Steuern werden steigen.
224670.00000000003	227960	3290	In der Schaukäserei im Emmental
228170.00000000003	231280	3110	wechseln sich die Bundesräte auf dem Reisli schön ab beim Rühren -
231410	234320	2910	im Alltag hingegen, so sagen es politische Freunde wie Feinde,
234500	236600	2100	spüre man als Folge des neuen Bundesrats
236770	240480	3710	v.a. Maurers neuen Hebel als Finanzminister.
240590	242480	1890	Sehen Sie das auch so?
242610	244880	2270	Nein, das sehe ich leider nicht so.
245020	249000	3980	Wieso nicht?
249110	251480	2370	Ich glaube, der Bundesrat ist ein träges Gremium
251710	255760	4050	und sucht immer irgendwo den Ausgleich.
256010	258720.00000000003	2710	Ich glaube nicht, dass sich im Bundesrat gegenüber vorher
258810	260769.99999999997	1960	viel geändert hat.
260980.00000000003	263490	2510	SVP-Präsident Rösti ist gar enttäuscht nach einem halben Jahr,
263670	266530	2860	in dem SVP und FDP zusammen die Mehrheit stellen im Bundesrat.
266750	271790	5040	Nein, für mich bilden sich zu wenig bürgerliche Mehrheiten.
271880	276750	4870	Dass es bei der letzten Sitzung um Mobility Pricing, Kinderbetreuung,
276900	281150	4250	und Schuldenbremse ging, zeigt, dass es nicht bürgerliche Politik ist.
281430	286990	5560	Ich bin enttäuscht, dass FDP- Bundesräte nicht immer Linie halten.
287220	290390	3170	Abkühlung am Bundesratsreisli, bundesrätliche Neckereien -
290500	293150	2650	FDP-Bundesrat Didier Burkhalter
293250	295710	2460	kann auch sonst einen kühlen Kopf brauchen -
295900	299030	3130	er steht besonders unter Druck, häufiger mit rechts zu stimmen.
299159.99999999994	301270	2110	Nein, sagt er:
301430	304870	3440	Man muss bleiben, wie man ist und unabhängig regieren.
305030	308310	3280	Kritik musste auch Bundesrätin Sommaruga
308450	312630	4180	von Kollege Maurer einstecken. Sie mahnt:
312720	316270	3550	Der Bundesrat ist ein Gremium,
316410	318230	1820	welches dann am stärksten ist,
318380	321510	3130	wenn man Konflikte untereinander an der Bundesratssitzung austrägt.
321590	326150	4560	Da gibt es unterschiedliche Meinungen und heftige Diskussionen.
326190	328230	2040	Wir sind aber dann stark,
328390	331710	3320	wenn wir es schaffen gegen aussen geschlossen aufzutreten.
331940	334830	2890	gegen aussen wirklich wieder schaffe geschlossen aufzutreten.
335020	337590.00000000006	2570	wenn wir es schaffen gegen aussen geschlossen aufzutreten.
337730	340630	2900	gegen aussen wirklich wieder schaffe geschlossen aufzutreten.
340730	342390	1660	Heute konnte der Bundesrat,
342580	345790	3210	der innen- wie aussenpolitisch sonst vor enormen Herausforderungen steht,
345870	347670	1800	für einmal nur geniessen.
348290	351390	3100	Früher war die Rechnung einfach: Wer Geld aufnimmt, der bezahlt dafür.
351500	354030	2530	Dieses Finanzprinzip wird jetzt auf den Kopf gestellt.
354140	356190	2050	Schuld daran sind die Negativzinsen,
356340.00000000006	359030	2690	die die Nationalbank vor eineinhalb Jahren einführte.
