start	end	duration	text
3490	6170	2680	.
6290	14690	8400	1:1-Untertitelung
18480	19900	1420	Danke schön.
20040	22460	2420	Guten Abend miteinander. Guten Abend, liebes Publikum.
22620	24540	1920	Guten Abend, sehr verehrte Gäste.
24720	28580	3860	"Herzlich willkommen, liebe Zuschau- erInnen, bei uns in der ""Arena""."
31190	34300	3110	Das sind Bilder aus dem kanadischen Ottawa.
34420	36180	1760	Dort gab es vorgestern ein Attentat.
36290	38020	1730	Ein Wachsoldat wurde erschossen,
38210	41260	3050	der Täter versuchte kurz zuvor, nach Syrien zu reisen.
41370	42940	1570	Erfolglos.
43140	45300	2160	Daraufhin verübte er sein Attentat in Kanada.
47660	49580	1920	Und das sind Bilder aus dem belgischen Brüssel.
49820	52700	2880	Dort gab es im Frühling ein Attentat im jüdischen Museum.
52900	54940	2040	4 Menschen wurden erschossen,
55020	56940	1920	der mutmassliche Täter ist ein Franzose,
57160	61420	4260	der kurz vor seiner Tat in Syrien war bei der Terrororganisation IS.
61640	64660	3020	"In der ""Arena"" diskutieren wir heute,"
64739.99999999999	66620	1880	was das für die Schweiz bedeutet
66770	69260	2490	Sind solche Dschihadisten auch bei uns eine Gefahr?
69410	71580	2170	Wenn ja, was muss die Politik dagegen machen?
71770	73580	1810	Und braucht es vielleicht gerade deshalb
73780	75500	1720	das geplante neue Geheimdienstgesetz?
75700	77420	1720	Oder würde das alles viel zu weit gehen?
77590	81060	3470	Diese Fragen müssen wir klären - und zwar mit folgenden Gästen:
81140	83220	2080	Ida Glanzmann ist von der CVP.
83390	85300	1910	Sie ist im Nationalrat in der Kommission,
85450	87580	2130	die sich mit dem Terrorismus beschäftigt.
87730	90180	2450	Sie sagt, man müsse dringend etwas unternehmen
90360	92660	2300	gegen diese Gefahr durch den IS in der Schweiz.
92830	95460.00000000001	2630	Peter Regli war früher Chef des Geheimdienstes.
95539.99999999999	97940	2400	"Damals hätte er wahrscheinlich nicht in die ""Arena"" kommen dürfen."
98080	99990.00000000001	1910	Heute lobbyiert er dafür,
100210.00000000001	103229.99999999999	3020	dass man dem Geheimdienst mehr Kompetenzen verleiht.
103370	105270.00000000001	1900	Mit einem neuen Gesetz.
105420	107150	1730	Gegen dieses Gesetz ist Daniel Vischer.
107300	109590	2290	Er ist Nationalrat der Grünen aus dem Kanton Zürich.
109690	111350	1660	Er sagt, durch das neue Gesetz
111450	114310	2860	könnte der Geheimdienst viel zu stark eingreifen
114440	116550	2110	in die Privatsphäre von uns allen.
116740.00000000001	119789.99999999999	3050	Fabian Molina ist Präsident der Juso, der jungen SP.
119900	122950	3050	Er würde den Geheimdienst am liebsten ganz abschaffen.
123110	125990	2880	Frau Glanzmann, meine Herren, guten Abend miteinander.
132950	136950	4000	Ein Terroranschlag durch einen Dschihadisten in der Schweiz -
137180	140310	3130	könnte so etwas tatsächlich passieren?
140430	145870	5440	Ich denke, wenn man die Bilder aus dem Ausland sieht,
145980	149160	3180	kann so etwas auch in der Schweiz passieren.
149329.99999999997	151160	1830	Ich hoffe es nicht.
151310	155920.00000000003	4610	Ich hoffe auch, dass wir die Möglichkeit haben,
156060	159200	3140	diese Leute vorher zu orten.
159360	163960	4600	Aber es macht mir Angst und es war auch der Grund dafür,
164060	167800	3740	dass wir schon vor der letzten Session ein Papier entwickelten,
167910	171440	3530	indem wir den ganzen Extremismus betrachteten.
171540	174040	2500	Wir haben zu diesem Extremismus auch Forderungen gestellt.
174180	179320	5140	Wir sagten, man müsse auch in der Schweiz die Augen offen halten
179410	181920	2510	und schauen, welche gesetzlichen Möglichkeit man hat.
182100	185160	3060	Welche fehlen und wo können wir etwas Neues machen?
185420	187520	2100	Herr Fischer, Frau Glanzmann sagt, sie habe Angst.
187640	189920	2280	Haben Sie auch Angst?
190140	192560	2420	Herr Projer, wenn man das sieht,
192780	196079.99999999997	3300	dann läuft es jedem und jeder kalt den Rücken hinunter.
196210	199160	2950	Das ist ganz klar.
199310	202280	2970	Es gibt niemanden in diesem Land, der nicht sagt,
202360	206680	4320	dass alles gemacht werden müsse, um das zu verhindern.
206780	209360	2580	Ich sage nur,
209460	215240	5780	dass man genau in diesem Moment nüchtern dann bleiben muss.
215420.00000000003	219720	4300	Man muss das Richtige machen und das Notwendige vorbereiten,
219920.00000000003	221880	1960	aber nicht zu weit gehen.
222100	224600	2500	Ich weiss, in welcher Zeit wir leben.
224760	230079.99999999997	5320	Ich mache seit 1970 Politik und ich glaube,
230220	232560	2340	ich habe noch nie eine Phase erlebt,
