start	end	duration	text
1310	5850	4540	1:1-Untertitelung
7940	9970	2030	"Guten Abend, herzlich willkommen zu ""10vor10""."
10140	12450	2310	Jetzt muss Europa in der Flüchtlingskrise
12520	16210	3690	am selben Strick ziehen und den Worten Taten folgen lassen -
16320	20570	4250	so deutliche Worte wie heute hat Justizministerin Simonetta Sommaruga
20690	22290	1600	noch selten gewählt:
22460	27250	4790	Jetzt geht es aber darum, dass die EU das,
27390	29170	1780	was sie jetzt schon vor einiger Zeit angekündigt hat,
29370	30850	1480	auch tatsächlich umsetzt. Das ist jetzt wichtig.
30940	33210	2270	Das ist auch eine Forderung, die wir an die EU stellen.
33360	36290	2930	Europa und die Flüchtlinge und wie die Schweiz künftig helfen will,
36460	39490	3030	dazu unser Fokus. Und hier die weiteren Themen:
42300	45130	2830	FIFA-Präsident Sepp Blatter lässt mit Jerome Valcke
45260	48290	3030	einen weiteren Mitstreiter fallen.
50650	53930	3280	Ministerpräsident Tsipras geniesst trotz gebrochenen Wahlversprechen
54050	56850	2800	immer noch viel Support.
59560	62210	2650	Unterwegs mit den beiden wichtigsten Männern
62340	64450	2110	im neuen Roche-Towers in Basel.
67190	69890	2700	Es ist ein fatales Dominospiel.
70060	74090	4030	Nach Ungarn hat nun auch das EU-Land Kroatien seine Grenze zu Serbien
74110	76090	1980	dichtgemacht.
76280	79010	2730	Dies, nachdem etwa 15'000 Menschen ins Land geströmt sind.
79090	82490	3400	Nun sitzen Tausende in Flüchtlings- lagern in Kroatien fest.
82570	84090	1520	Und immer kommen neue nach.
84220	86170	1950	Weil sich die politische Lage ständig ändert,
86350	89370	3020	blicken die Flüchtlinge längst nicht mehr durch, was mit ihnen passiert,
89470	91570	2100	wohin sie ihre Reise führt.
91750	95170	3420	Auch das zeigt der Bericht von unserer Reporterin Nina Blaser,
95410	99370	3960	die sich Flüchtlingen auf der grünen Grenze zwischen Serbien und Kroatien
99570	100890	1320	angeschlossen hat.
102470	104930	2460	Die Hitze ist kaum zu ertragen.
105110	109009.99999999999	3900	"Trotz der 38 Grad, es gibt nur ""vorwärts""."
109090	112009.99999999999	2920	Wir sind mit Flüchtlingen unterwegs,
112180	115570	3390	die so schnell laufen, wie sie die Beine noch tragen -
115720	117370	1650	kilometerweit durch Niemandsland.
117530	119130	1600	Immer wieder tanken sie Kraft,
119300	121210	1910	hegen Hoffnung in das vor ihnen liegende Kroatien,
121450	123290	1840	ein Land, das sie nicht kennen.
123560	126090	2530	Wo sie sich gerade befinden, wissen sie nicht.
126220	127930	1710	Wissen sie, wohin sie gehen?
128050.00000000001	132250	4200	Wir müssen diesen Weg hier gehen.
136680	140780	4100	Auch wir folgen dem Strom - wie es alle tun.
141010	143500	2490	Im kroatischen Grenzort Tovarnik wird schnell klar,
