start	end	duration	text
1450	9830	8380	.
9910	14350	4440	1:1-Untertitelung
14460	16430	1970	Guten Abend.
16630	19350	2720	"Das ist ""Schweiz aktuell"" und dies sind heute unsere Themen:"
21190	24310	3120	Heute haben am Belchen die Arbeiten an der dritten Tunnelröhre begonnen -
24420	25830	1410	ein 500-Mio.-Fr.-Projekt
26010	28070	2060	mit einer der grössten Bohrmaschinen der Schweiz.
31410	33990	2580	Die Arbeitslosenquote in der Baubranche steigt im Winter
34230	36710	2480	und macht den Arbeitslosenkassen zu schaffen.
36950	40030	3080	Darum will der Kanton Bern jetzt die Bauarbeiter bestrafen,
40110	42430	2320	die sich nicht um eine unbefristete Stelle bemühen.
44720	47350	2630	In Winterthur steht die letzte Fabrik,
47490	50270	2780	die noch Nagelmaschinen von vor 120 Jahren hat.
50500	54790	4290	Wie man diese historischen Geräte bedient, weiss nur einer.
56900	58230	1330	Zuerst aber dazu:
58340	61670	3330	Letzte Nacht kam es im Genfer Stadt- teil Servette zu einer Schiesserei.
61820	64230.00000000001	2410	Dabei gab es zwei Todesopfer.
66390	68670	2280	Morgens um 3 Uhr rückte die Polizei aus,
68810	70910	2100	weil Nachbarn aus einer Wohnung Schüsse hörten.
71000	72910	1910	Als die Polizisten eintrafen, schoss ein Mann auf sie.
73140	75190	2050	Daraufhin schossen die Polizisten zurück
75380	78150	2770	und der 85-jährige Angreifer wurde tödlich getroffen.
78250	81190	2940	In der Wohnung im fünften Stock fanden die Beamten dann
81400	84550	3150	eine weitere Leiche, die einer 65-jährigen Frau.
84700	89110	4410	Laut Nachbarn hatten die Frau und der 85-jährige Mann heftig gestritten.
89200	92630	3430	Wir waren zu Hause,
92870	98030	5160	und plötzlich hörten wir sehr viel Lärm und Schreie.
98250	102789.99999999999	4540	Und dann später Schüsse, sieben Schüsse.
102940	106910	3970	Wir riefen dann sofort die Polizei.
107090	109550	2460	Beim Schusswechsel wurde auch ein Beamter im Gesicht verletzt.
109740.00000000001	112110	2370	Er befindet sich aber nicht in Lebensgefahr.
113960.00000000001	117190	3230	In der Nacht auf heute brach aus dem Gefängnis Limmattal in Dietikon
117270.00000000001	118710.00000000001	1440	ein Häftling aus.
118940	122340	3400	Zur Flucht verhalf ihm ausgerechnet seine Wärterin.
124350	126420	2070	Der 27-jährige Syrer sass hier,
126570	129780	3210	im modernsten Gefängnis des Kantons Zürich, wegen Vergewaltigung.
129960.00000000001	133300	3340	Gegen sein Urteil hatte der Mann aber Berufung eingelegt.
133470	137420.00000000003	3950	Um Mitternacht befreite die 32-jährige Aufseherin den Insassen.
137590	139780	2190	Gemäss heutigem Wissensstand hatte die Aufseherin
140010	143660	3650	einen Schlüssel zu seiner Zelle und öffnete ihm damit die Tür.
143790	147300	3510	Und dann spazierten sie zum Haupteingang hinaus?
147460	150540	3080	Genau, sie gingen miteinander durch den Ausgang hinaus.
150620	154020	3400	Sie flohen unbemerkt gemeinsam und tauchten unter.
154100	155780	1680	Die Staatsanwaltschaft geht davon aus,
155950	157820	1870	dass sie sich ins Ausland abgesetzt haben.
157970	161340	3370	Offensichtlich haben alle Sicherheitsmassnahmen versagt.
161560	165420.00000000003	3860	Wie immer ist auch hier der Faktor Mensch ein grosses Risiko.
165640	168980	3340	Selbstverständlich haben Aufseher im Gefängnis Schlüssel.
169200	171940	2740	Dagegen kann man praktisch nichts machen.
172030	174420.00000000003	2390	Sie hat einfach mit ihrem Schlüssel die Zelle geöffnet.
174520	176460	1940	Der Häftling und seine Wärterin
176620	178460	1840	sind jetzt international zur Verhaftung ausgeschrieben.
178590	180340	1750	Ob die beiden ein Liebespaar sind
180540	184100	3560	und wieso die Flucht überhaupt gelang, wird jetzt abgeklärt.
185860	189380	3520	Der SVP-Politiker und ehemalige Uni-Dozent Christoph Mörgeli
189580	191620	2040	habe seine Doktoranden nicht gut betreut,
191830	195620	3790	"berichtete die ""Rundschau"" des Schweizer Fernsehens 2013."
195700	200220	4520	Daraufhin gab die Universität Zürich einen Expertenbericht in Auftrag,
200280	202579.99999999997	2300	der aber nicht veröffentlicht wurde.
202690	204460	1770	Journalisten wehrten sich,
204650	207980	3330	und das Bundesgericht gab ihnen Ende Januar recht.
208200	211140	2940	Heute hat die Universität Zürich den Bericht veröffentlicht.
211329.99999999997	214900	3570	Er bestätigt die Vorwürfe gegen Christoph Mörgeli.
216820	219340	2520	Die Experten untersuchten insgesamt 39 Doktorarbeiten.
219510	222660	3150	20 davon wurden von Christoph Mörgeli betreut,
222810	225820	3010	andere auch von seinem ehemaligen Chef, Beat Rüttimann.
225870	227980	2110	Die Experten kommen zum Schluss:
242340	244900	2560	Christoph Mörgeli widerspricht den Experten.
245080	247340	2260	Sie seien politische Gegner und wollten ihm schaden.
247450	250540	3090	Alle Doktorarbeiten, die er betreut habe,
250620	252300	1680	seien von der Medizinischen Fakultät
252460	255700	3240	mindestens als genügend bezeichnet worden. Und:
255780	258140	2360	Natürlich haben sie nicht das Niveau
258310	262460	4150	von historischen oder natur- wissenschaftlichen Dissertationen.
262720	266700	3980	Medizinhistorische Dissertationen haben andere Gesetze.
266980	270260	3280	Aber all meine Arbeiten genügen der Promotionsverordnung.
270460	273860	3400	Den ehemaligen Direktor des Medizinhistorischen Instituts,
274010	275300	1290	Beat Rüttimann,
275470	277740	2270	"konnte ""Schweiz aktuell"" nicht für eine Stellungnahme erreichen."
277840.00000000006	279220	1380	Die Universität Zürich
279400	281980	2580	kennt den Expertenbericht schon seit zwei Jahren.
