start	end	duration	text
27750	29660	1910	MIT TELETEXT-UNTERTITELUNG
32549.999999999996	35380	2830	Andreas, alles bereit? - (Funkspruch) Alles bereit.
37240	39020	1780	Es nimmt uns wunder, was passiert,
39110	41580	2470	wenn ein Wägeli mit 120 gegen die Wand prallt.
41790	42180	390	Spannende Frage! Willkommen zu einer Sendung rund um den Supermarkt.
48180	50620	2440	Wir machen den Belastungstest und wollen wissen:
50800	54060	3260	Wie viel hält so ein Einkaufswägeli tatsächlich aus?
54150	56740	2590	* Krachen *
56950	57220	270	Dem Wägeli passierte nichts, unglaublich.
60470	63100	2630	Unzerstörbar? Das wollen wir sehen.
65230.00000000001	67380	2150	Wir geben Gas und machen den ersten
67590	71620	4030	Einkaufswägeli-Hochgeschwindigkeits- Crashtest weltweit.
73430	76900	3470	Das Resultat? Später in dieser Sendung.
78070	80500	2430	"""Einstein"" nimmt den Supermarkt unter die Lupe"
80650	84100	3450	und zeigt, wie wir täglich verführt werden.
85030	87220	2190	Die Wissenschaft entlarvt die Tricks der Marketing-Profis
88430	91380	2950	und erklärt, mit welchen Strategien
91470	94100	2630	wir uns im Dschungel der Angebote zurecht finden.
96810	98860	2050	"""Einstein"" macht das Experiment:"
98990.00000000001	101860	2870	Wie durchschaubar sind wir, wenn wir einkaufen?
102000	102180	180	Und was bedeutet das im Zeitalter von Cumulus & Co?
108479.99999999999	111380	2900	Deshalb sind wir heute im Coop Dietlikon Center.
111470	113180	1710	"Willkommen bei ""Einstein""."
113320	116700	3380	In diesem und anderen Geschäften kaufen Herr und Frau Schweizer
116990.00000000001	117259.99999999999	270	jedes Jahr für rund 50 Mrd. Fr. Esswaren ein.
120550	124180	3630	Das macht mehr als 6'000 Fr. pro Kopf.
124240	129660	5420	Das meistverkaufte Lebensmittel ist Butter.
129800.00000000001	131660	1860	Diese Zahlen und Fakten sind bekannt,
131870	132140	270	weil die Detailhändler unzählige Daten über uns sammeln.
134840	136460	1620	Dabei helfen ihnen u.a. die da.
136690	139740	3050	"""Haben Sie die Cumulus?"" ""Darf ich Ihre Supercard sehen?"" -"
139829.99999999997	141579.99999999997	1750	fragt die Kassiererin jeweils nett,
141829.99999999997	144300	2470	und schon weiss der Detailhändler, was Herr Müller kauft.
144390	145940	1550	So entsteht mit der Zeit
146150	147140	990	ein detailliertes Bild unseres Kaufverhaltens.
149240	154140	4900	Aber angenommen, man hätte nur einen einzigen Einkaufskorb -
154280	158900	4620	was kann man mit diesem schon über die Person hinter dem Wägeli sagen?
159050	161420.00000000003	2370	Wir machen das Experiment.
161650	162140	490	"Und dafür schirmt ""Einstein"" eine Kasse mit einem Vorhang ab."
165470	167460	1990	So ist der Kunde nicht zu sehen,
167630	170860	3230	wenn sein Einkauf via Warenband zum Vorschein kommt.
175490	177220	1730	Und sie müssen die Einkäufe analysieren:
178030	182060	4030	Moderatorin Kathrin Hönegger und Konsumforscher Stephan Sigrist.
182280	184780	2500	Auf zum ersten Versuch.
188790	191020	2230	Täglich erstellen Supercard und Co.
191200	192140	940	mit Millionen von Daten präzise Kundenprofile.
195070	198100	3030	Doch was verrät schon ein einziger Einkauf
198270	202140	3870	über Alter, Lebensstil und Geschlecht eines Supermarktbesuchers?
204430	207180	2750	Bioprodukte, Sojamilch - weibliche Attribute.
209700	214100	4400	Prix Garantie - Kostenbewusstsein.
214950	217900	2950	Magerquark spricht auch für sehr gesundheitsbewusst.
218030	221540	3510	Aber kann man überhaupt noch solche Klassiker, Klischees verwenden?
221770	222180	410	"Dass man sagt: ""Ein Magerjogurt - das muss eine Frau sein."""
224960	227820	2860	Verhaltensmuster haben sich angeglichen.
227910	230220	2310	Männer wurden gesundheitsbewusster -
230470	232700	2230	traditionell eine Eigenschaft von Frauen.
232790	236340	3550	Frauen trinken vielleicht eher auch einmal Alkohol.
236470	237220	750	Ob Mann oder Frau - so einfach ist es also nicht.
240750	245580	4830	Doch dann ein besonderer Artikel: Katzenstreu. Ein eindeutiges Indiz.
246590	249460	2870	Eine Katze braucht Betreuung, eher jemand häusliches.
249550	252180	2630	Teilzeitangestellte? - Das könnte durchaus sein.
252630	254460	1830	Ich bin ganz klar für eine Frau.
254670	258740	4070	Sojamilch ist eindeutig, kein Mann trinkt freiwillig Sojamilch.
258829.99999999997	262019.99999999997	3190	Es könnte auch jemand in einer Partnerschaft sein.
262110	264980	2870	Hier für die Mahlzeit am Abend mit zwei Stück Fleisch.
265070	267220	2150	Ich tippe definitiv auf eine Frau in einer Partnerschaft,
269870	274740	4870	eher älteren Alters mit der Katze, ev. Teilzeit tätig oder zu Hause.
275990	279700	3710	Ob diese Einschätzung stimmt? Wir lösen es später in der Sendung auf.
279790	282220	2430	Was Kathrin und unser Experte noch nicht wissen:
282430	285300	2870	Auch meinen Einkaufswagen werden sie noch analysieren.
285380	287180	1800	Dafür muss ich ihn zuerst füllen.
287310	288940	1630	Ist Ihnen schon aufgefallen,
289080	292820	3740	dass es in den meisten Geschäften mit Früchten und Gemüse beginnt?
292909.99999999994	296620	3710	Und zwar weltweit, denn die Detail- händler wissen genau, was sie tun.
296760	297220	460	Das ist einer von vielen Tricks,
298630	301300	2670	wie sie geschickt versuchen, uns zu verführen.
302550	304510	1960	* Fetzige Musik *
304870	308990	4120	Grelle Farben. Schrille Plakate. Tolle Angebote.
309990	312270	2280	Das sind die Evergreens der Supermarktbetreiber.
312830	316430	3600	Die Tricks sind längst bekannt und trotzdem funktionieren sie.
316530	320010	3480	Weshalb? Haben wir einen Kaufknopf im Kopf?
321270	324570	3300	Genau das wollen die Neurologen Bernd Weber und Christian Elger
324710	327250	2540	von der Universität Bonn herausfinden.
327590	330130	2540	Neuromarketing heisst das Zauberwort.
330300	334370	4070	Dabei schauen die Forscher tief ins Gehirn von uns Kunden.
337150	340850	3700	Im Gegensatz zu einer Befragung oder zu einem Eindruck
341070	342250	1180	kann man bei unseren Untersuchungsmethoden
343630	347250	3620	keine Falschaussage bekommen, weil wir zwei Ebenen haben.
347340.00000000006	349850	2510	Wir haben eine explizite, bewusste Ebene.
349950	352050	2100	Und wir haben die Möglichkeit,
352220	355050	2830	verschiedene Fragen implizit, unbewusst zu untersuchen.
355260	357250	1990	Das ist für die Forscher deshalb so wichtig,
358190	362250	4060	weil wir über 80 % unserer Kaufentscheide unbewusst treffen.
362410	364730	2320	Das wissen heute nicht nur die Hirnforscher.
365670	368650	2980	Detailhändler wenden sehr subtile Methoden an,
368870	372250	3380	um uns unbewusst in Kauflaune zu ver- setzen. Hier die sechs wichtigsten:
373930	376530	2600	Gleich beim Eingang lockt ein Gastronomieangebot
376700	379770	3070	die Männer von den Frauen weg. Studien haben gezeigt:
379910	382970	3060	Ohne Mann bleibt Frau doppelt so lang im Supermarkt -
383050	386370	3320	sie hat also doppelt so viel Zeit, um Geld auszugeben.
386480	387290	810	Körbe sind oft nur schwer zu finden.
390270	394290	4020	Denn der Wagen bietet mehr Platz, das animiert zu grösseren Einkäufen.
394430	399570	5140	Gleich zu Beginn sollen uns Obst und Gemüse in Marktlaune versetzen:
399790	402290	2500	Effektvoll beleuchtet sieht die Ware besonders frisch aus.
