start	end	duration	text
490	760	270	"* Arie aus ""Carmen"": ""Habanera"" von Georges Bizet *"
970	2160	1190	.
15970	17960	1990	MIT TELETEXT-UNTERTITELUNG
18640	21200	2560	"* Arie aus ""Carmen"": ""Habanera"" von Georges Bizet *"
21870	26000	4130	Mehrmals am Tag spielt sich etwas Merkwürdiges im Herzen von Genf ab.
26720	28680	1960	Nicht so schlimm. Stellen Sie sich auf die Waage!
29320	31120	1800	Dutzende von Menschen, v.a. Frauen,
31750	35080	3330	warten auf das Wiegen und das anschliessende Urteil.
36380	39160	2780	Wunderbar! Sie haben 900 g verloren. Schön!
41300	43280	1980	Wir sind bei Weight Watchers,
43970	46400	2430	dem führenden globalen Schlankheitsinstitut
46940	50120	3180	mit 1,5 Mrd. Fr. Umsatz und über 1 Mio. Kunden weltweit,
50890	52200	1310	davon 10'000 in der Schweiz.
54770	57560	2790	Hier ist eine Topfigur Massstab aller Dinge.
58260	62560	4300	Doch ist dieses Versprechen seriös oder nur eine Art Wunderrezept?
63400	67200	3800	Für unsere Recherchen begleiten wir eine Gruppe von Kandidaten
67850	70760	2910	beim Abnehmen, mit der Bewilligung von oberster Stelle.
71420	74720	3300	Karine gilt als der beste weibliche Coach der Schweiz.
75390	76760	1370	Wenn ihr genug Ausdauer habt,
77430	79760	2330	werdet ihr euer Idealgewicht sicher erreichen.
80430	83520	3090	Ein ganzes Jahr lang folgen wir den Kandidaten.
84240	88680	4440	Werden Sie es schaffen, abzunehmen und ihre Traumfigur zu erlangen?
90410	93160	2750	"* Fulminante Schlussklänge der ""Habanera"" *"
103830	107280	3450	In der Gruppe von Karine treffen wir drei Teilnehmer,
107930	109440	1510	die Gewicht verlieren wollen.
110020.00000000001	114039.99999999999	4020	Marjorie hat bereits 16 kg weniger und will noch weitere 15 abnehmen.
116830	120480	3650	Ich hatte nie Probleme, mich hübsch zu machen.
121570	125800	4230	Doch als die Waage mir zeigte, dass mein Gewicht stieg und stieg,
126550	127880	1330	bis zu dreistelligen Zahlen,
128630	131920	3290	da wusste ich, dass ich etwas tun musste.
132610	134160	1550	Wie viel war es denn? - 102 kg.
136140	138160	2020	Denis wird bald in Rente gehen.
138850	141520	2670	Er hat gemerkt, dass seine Figur nicht mehr so ist
142140	144680	2540	wie in seiner Jugend. Sein Ziel: 20 kg abnehmen.
145590	148920.00000000003	3330	Wir haben letztes Jahr am Strand ein Video gedreht.
149540	152560	3020	Ich gefiel mir überhaupt nicht. Da sagte ich mir: So nicht.
153280	156560	3280	Ich habe keine Lust, dick und unattraktiv zu werden.
157140	158800	1660	Ich möchte doch etwas Stil haben.
159410	161400	1990	Und dann Emilie.
161970	165360	3390	Sie hat genug von ihren Pfunden und will unbedingt abnehmen.
165930	167560	1630	Doch das ist nicht das erste Mal.
168290	171040	2750	Vor ein paar Jahren hat die junge Krankenschwester
171600	173320	1720	mit Weight Watchers 15 kg verloren.
174000	176200	2200	Doch dann wurde sie schwanger und nahm wieder zu,
176850	178600	1750	sogar ein paar Kilo mehr als vorher.
179280	182640	3360	Dennoch hat sie ihr Vertrauen in die Methode nicht verloren.
183220	184680	1460	Kann ich behilflich sein?
185300	187920	2620	Ja, ich möchte mich wieder bei Weight Watchers anmelden.
188590	190120	1530	Es sind immer noch meine Kilos.
190830	192320	1490	Da sind Sie bei uns richtig.
