start	end	duration	text
3790	8970	5180	.
11550	13330	1780	1:1-Untertitelung
13540	15490	1950	"Der ""Club"", heute mit Thomy Scherrer."
16230	16290	60	Guten Abend und herzlich willkommen.
16450	19210	2760	Der Spardruck in den Kantonen ist gross - so gross,
19300	20730	1430	Guten Abend und herzlich willkommen.
20830	23050	2220	Der Spardruck in den Kantonen ist gross - so gross,
23260	25690	2430	dass der Rotstift jetzt auch im Bildungsbudget angesetzt wird.
25790	28930	3140	Über 500 Mio. Fr. müssen die Deutschschweizer Kantone
29110	32250	3140	in den nächsten drei Jahren in den öffentlichen Schulen einsparen.
32380.000000000004	34730	2350	Das hat letzte Woche in den Gymnasien in Zürich
34880	36490	1610	zu folgenden Reaktionen geführt:
39040	40970	1930	Zürich, letzter Mittwoch.
41180	45050	3870	Studenten und Schüler demonstrieren gegen die Sparmassnahmen -
45180	47610	2430	und das, obschon die offizielle Demo
47830	50770	2940	aus Angst vor Unruhestiftern abgesagt wurde.
51580	54770	3190	Bereits den ganzen Tag protestieren Schüler mit Strassenaktionen
54990	57690	2700	oder Flashmobs gegen die geforderten Sparmassnahmen.
60860	63330	2470	Die Zahlen und Fakten sind eindrücklich:
63510	67690	4180	20 der 21 vom Lehrerverband Schweiz angefragten Kantone
67800	71050	3250	sparen im Bildungsbereich.
71190	75810	4620	In den kommenden drei Jahren sind es über 500 Mio. Fr.
75910	79370	3460	Nicht eingeschlossen sind die Sparbeträge der Gemeinden.
79460.00000000001	81330	1870	Gespart wird auf allen Schulstufen,
81490	84130	2640	etwa via Klassengrösse oder Lehrerlöhne.
84300	88370	4070	Gespart wird auch beim Zusatz- unterricht und bei Förderangeboten.
88580	92370	3790	Betroffen sind auch Spezialklassen und der Musikunterricht.
93340	95490.00000000001	2150	Sparen im Schweizer Bildungswesen -
95750	98370	2620	in unserem Land, in dem es keine Rohstoffvorkommen gibt,
98630	101250	2620	gilt Bildung quasi als höchstes Gut, als heilige Kuh.
101350	103770.00000000001	2420	Diese soll jetzt auf die Schlachtbank geführt werden?
103970	106530	2560	Wir fragen heute Abend, was die Folgen sind.
106660	108289.99999999999	1630	Und v.a., wie soll man sparen?
108460.00000000001	110530	2070	Bei den Lehrerlöhnen, mit grösseren Klassen,
110700	114450	3750	weniger Freizeitangeboten oder weniger Förderangeboten
114610	117450	2840	für die schwachen oder für die hochbegabten Schüler?
117640	119490.00000000001	1850	Das sind nur ein paar der Sparideen.
119600	122370	2770	Wir diskutieren heute über mögliche Sparmassnahmen
122470	125250	2780	und über mögliche Folgen.
125430	128690	3260	Dazu eingeladen haben wir Liselotte Graf-Zünd,
128850	131009.99999999999	2160	herzlich willkommen bei uns in der Runde!
131110	133330	2220	Sie ist Primarlehrerin und Schulleiterin in Thun.
133500	136570	3070	Sparen bei den Lehrerlöhnen auf keinen Fall, sagt sie.
136770	139570	2800	Es würden sowieso nur noch die wenigsten 100 % arbeiten -
139790	141290	1500	wegen der Belastung.
141380	143690	2310	Ein volles Pensum könne man sich fast nicht mehr leisten,
143800	147250	3450	die Anforderungen seien in den letzten Jahren enorm gestiegen.
147360	149450	2090	Herzlich willkommen auch Christian Amsler,
149570	151210	1640	ursprünglich Primarlehrer
151410	153650	2240	und jetziger Erziehungsdirektor von Schaffhausen
153840	157170.00000000003	3330	und Präsident der Deutschschweizer Erziehungsdirektorenkonferenz.
157329.99999999997	160410	3080	Sein Kanton, also Schaffhausen, muss 40 Mio. einsparen.
160630	164690	4060	"Er sagt ja: ""Ja, das geht, man kommt einfach nicht darum herum."""
164780	168090	3310	Christoph Wittmer, herzlich willkommen bei uns in der Runde.
168360	170690	2330	Er ist Rektor an der Kantonsschule Enge in Zürich
170870	172730	1860	und Präsident der Schulleiterkonferenz.
172930	174930	2000	Er hat letzte Woche, am Tag der Bildung,
175140	179329.99999999997	4190	Podiumsdiskussionen zwischen Schule, Wirtschaft und Politik organisiert
179460	182210	2750	und den Bildungssparkurs damit
182470	185410	2940	so richtig in den Fokus der Öffentlichkeit gebracht.
185510	189250	3740	Ebenso willkommen heissen in unserer Runde möchte ich Rudolf Minsch,
189400	192330	2930	Chefökonom von economiesuisse,
192420	195170	2750	der grössten Dachorganisation der Wirtschaft.
195460	197650	2190	Sie vertritt 100'000 Unternehmungen.
197750	201810	4060	Rudolf Minsch ist spezialisiert auf Bildung und Forschung.
202070	205370	3300	Beim Sparen brauche es jetzt v.a. innovative Ideen,
205510	207230	1720	wie sie auch verschiedene Firmen
207390	209550	2160	im Kampf gegen den starken Franken hatten.
209710	211350	1640	Er plädiert deshalb dafür,
211430	213230	1800	die Sparideen nicht dem Kanton zu überlassen,
213340	217110	3770	sondern die Verantwortung den ein- zelnen Schulhäusern zu übertragen.
217260	220750	3490	Auch den Professor für historische Bildungsforschung, Lucien Criblez,
220990	223190	2200	möchte ich herzlich willkommen heissen.
223280	224510	1230	Er sagt,
224680	227190	2510	wenn man beim Bildungssystem über einen längeren Zeitraum spare,
227430	231470	4040	komme es zu einem Leistungsabbau an den Schulen.
231620	235470	3850	Herzlich willkommen, meine Damen und Herren.
235579.99999999997	239430	3850	Wir haben es gehört:
239510	241670	2160	Der Rotstift wird in den nächsten drei Jahren wüten,
241790	243550	1760	über 500 Mio. Fr. sollen eingespart werden.
243750	246350	2600	Es soll sogar noch mehr eingespart werden -
246460	248230	1770	es wird von 1 Mrd. gesprochen,
248350	251990	3640	wenn man auch das Sparen auf Gemeindeebene betrachtet.
252150	257070	4920	Die Frage in die Runde - eine wichtige Frage:
257310	262390	5080	Soll und darf an der Bildung grundsätzlich gespart werden?
262510	264230	1720	Man darf viel im Leben,
264410	267030	2620	die Frage ist wirklich, ob man das bei der Bildung tun darf.
267140	268750	1610	Ich war kürzlich auf Schulbesuch
268950	272270	3320	und sah in einer Klassen die Klassen- regeln an einem Schrank festgemacht.
272510	274750	2240	Da fiel mir ein Spruch ins Auge, der lautete:
274950	277630	2680	"""Es ist alles erlaubt, was vernünftig ist."""
277830	280310	2480	Jetzt könnten wir beim Sparen rund um die Bildung
280500	282790	2290	tatsächlich über das Wort vernünftig streiten.
282909.99999999994	284590.00000000006	1680	Aber zu Ihrer Frage: Ja.
284760	288230	3470	Leider muss ich sagen, dass wir uns mit dem Gedanken abfinden müssen,
288420	292790	4370	dass die Kantone landauf, landab in strukturelle Defizite geraten sind -
292940	294830	1890	übrigens auch der Bund muss sparen.
295030	299750	4720	Und da muss man auch bei der Bildung sparen können, müssen, dürfen.
299940	302750	2810	Ich denke, dass wir uns einig sind in dieser Runde,
302830	305190	2360	dass die Bildung in unserem Land sehr wichtig ist -
305470	307550	2080	aber das müssen wir auch hinterfragen dürfen,
307750	310270	2520	damit wir die Sparziele, die Entlastungsziele erreichen können,
310340	312870	2530	um auch wieder Luft zu haben für neue Investitionen.
313020	316110	3090	Das ist einschneidend, das schmerzt, und darüber diskutieren wir heute.
316300	317870	1570	Ich habe vorhin das Bild der heiligen Kuh
318050	319910	1860	und von der rohstoffarmen Schweiz verwendet,
320140	321870	1730	in der Bildung als höchstes Gut angesehen wird,
322070	324310	2240	eine Errungenschaft, auf die die Schweiz sehr stolz.
324450	327390	2940	Darf man sparen, Herr Wittmer oder ...
327470	329270	1800	Es kommt immer auf das Niveau an:
329530	332390	2860	Wo startet man, und was ist die Notwendigkeit?
332480	335390	2910	Sparen um des Sparens willen würde ich entschieden ablehnen.
335570	339110	3540	Wenn man sagen würde, man spare an der Bildung,
339350	341710	2360	um andere Dinge finanzieren zu können,
341790	343830	2040	wäre das sicherlich der falsche Weg.
344030	347030	3000	Die Bildung ist der wichtigste Rohstoff, und wir tun gut daran,
347230	349030	1800	diesen möglichst wenig zu tangieren.
349110	351030	1920	Aber es ist nun mal so,
351180	354110	2930	dass die goldenen Jahre der Staatseinnahmen vorbei sind.
354320	358550	4230	Wir hatten bis 2013 oder 2014 immer steigende Staatseinnahmen,
358670	360270	1600	die Steuern sprudelten.
360400	363270	2870	In dem Sinne konnte der Staat mehr Geld ausgeben -
363400	365470	2070	und viel floss in die Bildung.
365620	368550	2930	Die Bildung profitierte stark von den höheren Staatseinnahmen.
368720	371150	2430	Die Wirtschaft aber auch? - Auch die Wirtschaft.
371240	375550	4310	Entsprechend kann man jetzt, wo man den Gürtel enger schnallen muss,
375720	377470	1750	die Bildung nicht komplett auslassen.
377550	379310	1760	Warum nicht?
379550	382070	2520	Weil die anderen Aufgaben, die der Staat hat ...
382310	385470	3160	Auf Kantonsebene z.B., bei den Sozialausgaben sagt man auch,
385550	387910	2360	man könne nicht sparen, bei der Infrastruktur dasselbe.
387990	390390	2400	Auf Bundesebene sagt man: In der Landwirtschaft
390590	393950	3360	und in der Entwicklungshilfe könne man nicht sparen.
394030	398590.00000000006	4560	Jede einzelne Anspruchsgruppe sagt natürlich,
398820	400590.00000000006	1770	bei ihr könne nicht gespart werden -
400790	403190	2400	klar müsse man sparen, aber nicht bei ihnen.
403470	406790	3320	Deshalb muss man irgendwie eine faire Opfersymmetrie haben -
406909.99999999994	408870	1960	und wir setzen uns dafür ein,
409020	412950	3930	dass man nicht nach der Rasenmethode spart und alle gleich behandelt,
413140	415310	2170	sondern dass die Bildung privilegiert wird,
415470	418150	2680	dass dort nicht so viel gespart wird wie in anderen Bereichen.
418330	420550	2220	Aber ganz ausnehmen kann man sich natürlich nicht.
420660	422150	1490	Aber wenn überall gespart wird,
422290	424150	1860	ist es ja trotzdem das Giesskannenprinzip.
424380	427150	2770	Und die Bildung verliert dann diesen Nimbus der heiligen Kuh.
427280	430030	2750	Herr Wittmer?
430170	432750	2580	Ich würde es nicht heilige Kuh nennen, aber ich denke,
432980	437070	4090	die Bildung wird in Zukunft wich- tiger sein, als sie es jetzt ist.
437260	439630	2370	Deshalb muss man besonders genau hinschauen.
439830	441950	2120	Sicherlich kann man sagen, dass sich auch die Bildung
442100	444230	2130	die Frage nach der Finanzierung gefallen lassen muss - unbedingt.
444340	446670	2330	Insbesondere dann, wenn die Ressourcen im Land
446910	448950	2040	in verschiedenen Bereichen enger werden.
449030	451310	2280	Ich würde die Frage trotzdem umgekehrt stellen:
451540	453590.00000000006	2050	Wie sichern wir langfristig,
453760	456070	2310	dass das, was wir als so wertvoll erachten
456150	458670	2520	und dessen Wichtigkeit für die Zukunft unseres Landes
458750	461470	2720	immer wieder - auch in dieser Runde - betont wird,
461640	465270	3630	nicht häppchenweise, Jahr für Jahr in Spardiskussionen gerät,
465420	469350	3930	bei denen der Blick nur noch auf der Finanzierung liegt
469460	471750	2290	und nicht mehr auf den zentralen Werten.
471900	475670	3770	Ich meine, es lohne sich, umgekehrt darüber nachzudenken:
475820	479630	3810	Wie schaffen wir es in diesem Land, gezielt und gut
479830	482950	3120	und mit einem weiten Blick in die Bildung zu investieren?
483150	487910	4760	Herr Criblez, Bildungsforscher? - Die Frage ist, was Sparen heisst.
487990	492910	4920	In den letzten 20-30 Jahren,
493050	495990	2940	wenn man von Sparen im Bildungsbereich sprach -
496070	498550	2480	und das hat man früher auch schon -,
498780	502510	3730	ging es nicht darum, weniger Geld auszugeben,
502590	506790	4200	sondern darum, etwas weniger Geld auszugeben,
506940	509430	2490	als mehr hätte ausgegeben werden sollen.
509540	511430	1890	Aber das ist trotzdem Sparen, oder?
511540	513630	2090	Sie formulieren es einfach etwas anders.
513710.00000000006	515590.00000000006	1880	Ja, das ist klar.
515770	519510	3740	Aber eines der massgeblichen Probleme, die wir jetzt haben,
519700.00000000006	525850	6150	und weshalb die Sparbemühungen in einem schwierigen Augenblick kommen,
526030	529930	3900	ist, dass wir uns mit einer wachsen- den Schülerzahl konfrontiert sehen.
530080	532930	2850	Wenn man die letzten 20 Jahre betrachtet,
533070	535130	2060	hatten wir sinkende Schülerzahlen.
535230	538210	2980	D.h., man hat immer mehr Geld in die Bildung investiert -
538330	540730	2400	natürlich sind auch die Staatsausgaben allgemein gestiegen,
540870	544610	3740	aber auch die Staatseinnahmen. Man konnte das auch tun.
544790	548530	3740	Und davon hat der Bildungsbereich sehr stark profitiert.
548620	553930	5310	Aber man konnte einen Teil der Reformen, der Neuerungen -
554130	559570	5440	die seit Mitte, Ende der 90er-Jahre eingeführt wurden - u.a. finanzieren,
559790	565010	5220	weil die Schülerjahrgänge kleiner wurden. Diese Zeit ist jetzt vorbei.
565200	568010	2810	Gestern wurden die neuen Zahlen der Schülerprognosen
568100	570370	2270	des Bundesamtes für Statistik publiziert.
570500	573410	2910	Etwas, was wir schon länger wissen:
573550	578970	5420	In einzelnen Kantonen steigen die Zahlen rasch und massiv an.
579070	581970	2900	Im Kindergarten und in der Primar- schule ist das längst im Gange.
582190	584330	2140	Es kommt jetzt langsam in die Sekundarstufe I
584560	587930	3370	und natürlich verzögert dann in die Sekundarstufe II.
588090	591370	3280	D.h., wir haben in Zukunft weniger Geld für die Bildung zur Verfügung
591560	596170	4610	und müssen mehr Schülerinnen und Schüler ausbilden.
596360	598330	1970	Da müssten doch jetzt alle Alarmglocken läuten,
598460	600930	2470	allenfalls sogar Panik ausbrechen.
601110	603370	2260	Wir hatten lange Zeit sinkende Schülerzahlen,
603540	605290	1750	es wurden grosse Anforderungen an die Schulen gestellt,
605430	607570	2140	die das auffangen mussten - wie Sie erwähnten.
607720	610010	2290	Wenn es schon losgeht mit den höhe- ren Schülerzahlen auf nächstes Jahr
