start	end	duration	text
2380	5160	2780	.
17030	19120	2090	MIT TELETEXT-UNTERTITELUNG
24820	28200	3380	Genau so. Haben Sie noch den Sender für das Mikrofon?
29050	31560	2510	Wo haben Sie den anderen Sender? - Hier.
32320	34240	1920	* Sie lacht. * Halt noch ein zweites.
35260	37120	1860	Daneben, oder? - Genau, gerne.
37370	39880	2510	Ich muss ein bisschen Striptease machen.
42740	46040	3300	Hotel Bellevue in Bern, Swiss Press Award -
47750	50240	2490	Margrit Sprecher wird mit dem Preis für ihr Lebenswerk ausgezeichnet.
54790	56880	2090	* Applaus *
56960	58840	1880	Ihre oft kritischen,
59080	62800	3720	immer von einer persönlichen Haltung geprägten Reportagen
62880	65239.99999999999	2360	beeinflussten massgeblich den Schweizer Journalismus.
65920	68000	2080	Ich möchte mich ganz kurz halten.
68640	71039.99999999999	2400	Ich habe nach diesem Abend das Gefühl,
71180	74080	2900	dass meine besten Reportagen noch vor mir liegen.
74240	76680	2440	* Lachen und Applaus * Ich danke Ihnen.
77800	80280	2480	Margrit Sprecher ist 80 und arbeitet noch voll. Wie macht sie das?
82350	85360	3010	Und was für ein Mensch steckt hinter den Zeitungstexten?
85490	87690	2200	Davon handelt dieser Film.
89660	92330	2670	* Dynamische Klaviermusik *
95960.00000000001	98330	2370	Ich kenne Margrit schon seit 25 Jahren.
99160	101690	2530	"Damals war sie Redaktorin bei der ""Weltwoche"","
101789.99999999999	103770.00000000001	1980	und ich habe für sie geschrieben.
103880	105930	2050	Heute mache ich einen Film über sie
106640	110330	3690	und begleite Margrit zum ersten Mal bei ihrer Arbeit und in ihrem Alltag.
110720	113090	2370	Ich habe gedacht, ich kenne sie gut.
113360	116890	3530	Doch die Drehtage wurden für mich zur Entdeckungsreise.
124110	125250	1140	Schon am ersten Tag staune ich:
126330	129250	2920	Heute geht Margrit auf eine Reportage nach Berlin.
129360.00000000001	133450	4090	Doch sie nimmt gar kein Gepäck mit, nicht mal einen kleinen Koffer.
133640	135570	1930	Ich brauche keinen.
135730	138810	3080	Ich verreise eigentlich seit Jahren nur noch so.
139400	140250	850	Ich will überall möglichst leicht und rasch durchkommen.
143230	146570	3340	Darum ist das meine Standardausrüstung.
147770	151250	3480	Ob Süden, Norden, Westen oder Osten: Das passt immer.
167120	170329.99999999997	3210	Margrit porträtiert einen Kollegen - einen der bekanntesten,
171200	175050	3850	einflussreichsten und umstrittensten Schweizer Journalisten.
180270	184850	4580	"Es ist ""SonntagsBlick""-Kolumnist und Ringier-Spitzenmann Frank A. Meyer."
184990	185370	380	Zuerst zeigt er Margrit seine Wohnung.
187200	190050	2850	Ist das schön bei Sonnenlicht! - Ist es immer noch schön?
190440	193090	2650	Das ist mein Lesezimmer. - (Bewundernd) Ah!
193240	196210	2970	Das ist mein Lesezimmer. Das ist auch schöner so.
197610	200370	2760	Und das ist unser Salon, wo wir die Gäste empfangen.
201040	203530	2490	Wir haben hier einmal pro Monat
203760	207370	3610	Gäste aus der Politik, der Kultur und der Wirtschaft.
207390	209370	1980	Hier bekoche ich sie.
214130	215290	1160	Die ganze Dekoration, der Schmuck und die Einrichtung dieser Wohnung
218680	220610	1930	sind meiner Frau zu verdanken.
220910	222890	1980	Bitte nehmen Sie Platz!
227760	230329.99999999997	2570	So. Wie lange sind Sie schon verheiratet?
232390	235050	2660	Da fragen Sie mich was. Noch nicht lange.
236390	240530	4140	Was war der Grund dafür? Hatten Sie keine Zeit?
240630	242730	2100	Ich bin relativ bindungsunfähig.
242960	244930	1970	Bindungsunfähig ...
245390	247330	1940	Ich löse mich aus Beengungen.
247520	250890	3370	Der einzige Mensch, der mich wirklich nicht beengt -
251000	254850	3850	obschon wir jetzt seit 35 Jahren zusammen sind -
254970	256890	1920	ist Lilith Frey. - Ha!
258130	260329.99999999997	2200	Ja. Sie hat mich nie beengt. - Ja.
263110	265090	1980	Und Sie sie auch nicht?
265900	267850	1950	Ich sie vielleicht schon.
270520	275250	4730	Ich bin erstens ja doch ein Macho und zweitens relativ autoritär.
275810	278130	2320	Natürlich diskutieren wir enorm viel.
278270	282370	4100	Aber Lilith muss sich immer durchsetzen, was ihr gelingt.
282750	284650	1900	Ja? - Was ihr gelingt.
284920	286850	1930	Das hoffe ich zumindest.
287080	290250	3170	Ich bin erstaunt, wie offen Frank A. Meyer über sich spricht,
290430	292850	2420	dabei ist Margrit für ihre spitze Feder bekannt.
293000	295090.00000000006	2090	Was erwartet er von diesem Porträt?
295680	298610	2930	Es gibt bestimmt Dinge, die mir nicht gefallen.
299350	303410	4060	Aber Dinge, die mir nicht gefallen, sind normal.
303510	305370	1860	Das gehört dazu.
306230	309210	2980	Margrit Sprecher hat eine Aussensicht.
309310	311570	2260	Ich habe sie ja immer gelesen.
312310	315810	3500	Ich habe auch gelesen, wie spitz ihre Feder sein kann.
318640	320370	1730	Oh!
322440	325490	3050	Das hier ist die ... Das ist mein Flügel.
325650	328730	3080	Nach dem Interview frage ich Margrit, ob sie schon weiss,
328870	332050	3180	worauf ihr Porträt von Frank A. Meyer hinauslaufen wird.
332610	334570	1960	Gehört die Wohnung Ihnen? - Ja, klar.
334670	335370	700	So was mietet man nicht.
337420	340130	2710	Am meisten interessiert mich eigentlich
340280	344770	4490	die Diskrepanz zwischen seiner - sagen wir es mal so -
344909.99999999994	349250	4340	eher aufwendigen Lebensweise und seines linken Gedankenguts.
349909.99999999994	350409.99999999994	500	Doch im ganzen Interview
352030	355690	3660	konfrontierte Margrit Frank A. Meyer nie mit ihrer eigenen Meinung.
355800	358290	2490	Das mache sie nie, sagt sie mir auf dem Rückweg,
358480	361250	2770	sie suche keine Konfrontation, sondern ein Gespräch.
361390	363330	1940	Sie bleibt immer freundlich.
363490	365370	1880	Wie schreibt man danach trotzdem kritische Texte?
366760	368650	1890	Ich wurde ja nicht gesandt,
368810	372210	3400	um einen Werbetext über diesen Menschen zu schreiben,
372350	376570	4220	sondern um ein möglichst ehrliches Bild für die Leser zu zeichnen.
376750	380410	3660	Dann muss man einen Schritt zurückgehen und sich fragen:
382150	384770	2620	Wem schulde ich mehr?
385000	388410	3410	Der interviewten Person oder den Leuten,
388640	392570	3930	die mich gesandt haben, um meine Arbeit zu machen?
393040	395409.99999999994	2370	Das hilft mir meistens sehr, um wieder Distanz zu bekommen.
400760	403450	2690	Am gleichen Tag fliegt Margrit nach Zürich zurück.
403600	406930	3330	Bereits auf dem Flughafen beginnt sie zu arbeiten. Wie immer.
407159.99999999994	409010	1850	Die Arbeit fällt einem viel leichter,
409159.99999999994	410409.99999999994	1250	wenn man sofort zu schreiben beginnt.
412110	414970	2860	Es ist, als wären im Gedächtnis noch Dinge gespeichert,
415110	417250	2140	die man sich gar nicht aufgeschrieben hat.
417400	420490	3090	Wenn man zu schreiben beginnt, fallen sie einem wieder ein.
420640	422650	2010	Oft sind das die allerbesten Dinge.
423270	425410	2140	Macht dir der ganze Rummel nichts aus?
425630	428050	2420	Überhaupt nicht. Er ist beflügelnd.
428200	431730	3530	So viele Leute kommen und gehen, und es ist so viel in Bewegung.
431820	433810	1990	Darum bleibe auch ich in Bewegung.
434250	436210	1960	* Beschwingte Klaviermusik *
438320	440410	2090	Margrits Arbeit führte sie rund um die Erde -
441120	443890	2770	von Peru bis Island, von Südafrika bis Japan,
443990	445970	1980	durch die USA und ganz Europa.
447360	449970	2610	Ihre Reportagen sind fast immer Porträts -
450310	453090.00000000006	2780	von Menschen aus unterschiedlichsten Welten:
453230	455409.99999999994	2180	Kampfpiloten und Fotomodelle, Prostituierte und Hausfrauen,
457150	459530	2380	zum Tode Verurteilte und Topmanager.
459770	462850	3080	Entstanden sind dabei an die 1'000 Reportagen
462950	465250	2300	und rund ein Dutzend Bücher.
465400	469090.00000000006	3690	Es ist furchtbar. Ich bin eigentlich keine Sammlerin.
469590.00000000006	470490	900	Fotos sammle ich eigentlich schon gar nicht.
474200	476210	2010	Das sind alles zufällige Dinge.
476350	479050	2700	Das meiste schmeisse ich immer sofort weg.
479320	481770	2450	Hast du ein Archiv für Artikel oder Ähnliches?
481880	483930	2050	Ich habe überhaupt kein Archiv.
484160	485450	1290	Ich habe keinen einzigen Artikel von mir. Alles weg.
487680	490770	3090	Aber ich bedaure es nicht. Was vorbei ist, ist vorbei.
490870	492930	2060	Das ist das Einzige,
493080	495530	2450	was Margrit von eigenen Sachen aufbewahrt hat.
495630	497610	1980	Das ist meine erste Zeitung.
497710	500450	2740	Die schrieb ich mit zwölf Jahren.
501880	505490	3610	"Aus unerfindlichen Gründen heisst sie ""Apothekerzeitung""."
505590	509490	3900	"Ich habe keine Ahnung, warum. ""Schweizer Apothekerzeitung""."
