start	end	duration	text
4440	5460	1020	* Rockmusik *
14910	19020	4110	(Bob Stoddard) Coca-Cola wollte Pepsi seit Jahrzehnten ausstechen.
19170	22620	3450	Heute akzeptieren sie, dass Pepsi immer ihr Wettbewerber sein wird.
26820	27140	320	Pepsi war der Geschmack einer neuen Generation.
29410	32780	3370	Coca-Cola setzte auf die Strategie des Glücksgefühls.
36980	38980	2000	Das Geschäft mit Pepsi war Krieg.
39140	42060	2920	Man zog wirklich jeden Tag mit Pepsi in den Krieg.
42210	45940	3730	Es war das fröhlichste Schlachtfeld in der Geschichte der Menschheit.
46590	48660	2070	* Heitere Musik *
52510	54460	1950	Ich glaube nicht,
54620	57180	2560	dass beide den anderen Wettbewerber vernichten wollen.
60780	62820	2040	MIT TELETEXT-UNTERTITELUNG
65150.00000000001	67940	2790	Ich glaube, der Cola-Krieg hilft beiden.
68020	69940	1920	Man braucht einen Feind.
70830	71780	950	* Rockmusik *
79100	82380	3280	Es wäre schade, würde einer der beiden gewinnen.
82610	86820	4210	Der Cola-Krieg ist unterhaltsam. - Es ist eine faszinierende Story.
87820	89780	1960	Coca-Cola und Pepsi -
89930	91860	1930	zwei Konzerne,
92020.00000000001	95460.00000000001	3440	die den Weltmarkt in ihr Kampfgebiet verwandelt haben.
95570	97820	2250	Pepsi - der ewige Herausforderer -
97990.00000000001	101020.00000000001	3030	entwickelte sich zu einem riesigen Lebensmittelkonzern.
101120	102140	1020	Coca-Cola dagegen ist seit jeher der Marktführer.
103770.00000000001	107020.00000000001	3250	Täglich wird das Produkt milliardenfach konsumiert.
107150	110580	3430	Zwei absolute Giganten, jeweils zig Milliarden Euro schwer
110759.99999999999	114259.99999999999	3500	und Arbeitgeber für mehrere Hunderttausend Angestellte.
114450	117140	2690	Pepsi und Coca-Cola überfluten die Welt mit ihrer Werbung,
118330	121220	2890	thematisieren jedoch selten ihren Machtkampf,
121270	123540	2270	der seit über 100 Jahren besteht.
123980	126940	2960	Der erbitterte Kampf zwischen Coca-Cola und Pepsi
127100	130539.99999999999	3440	geht auf die Ursprünge der Erfindung der Cola zurück -
130699.99999999999	132260	1560	ein Krieg, der in diesen alten Drug Stores begann.
137500	140300	2800	Das hier ist eine typische Softdrink-Anlage.
140460	144460	4000	Sie waren besonders in den 50er- und 60er-Jahren sehr populär.
145030	146980	1950	Das Tolle ist hier:
147200	147260	60	Man kann noch immer eine Coke nach alter Rezeptur erhalten.
153460	155420.00000000003	1960	Ist das der Cola-Sirup?
155650	158420.00000000003	2770	Richtig! Dann fügen wir Mineralwasser hinzu.
160610	162180	1570	Können Sie einen Hauch Kirsche hinzufügen?
163350	165300	1950	Eine Cherry-Coke?
165450	169180	3730	Etwas altmodisch, oder? - Das hat man früher so gemacht.
169370	172579.99999999997	3210	Stimmt es, dass früher die Leute in den Laden kamen
172710	174700	1990	und nach Dope gefragt haben?
176640	177300	660	Ja, sie fragten nach einem Rauschmittel im alten Sinne.
180320	183300	2980	Manche dachten, es sei wirklich Aufputschmittel darin.
183500	186980	3480	Aber das war nur ein Gerücht. Das würden wir niemals tun.
187100	189060	1960	Ich denke, sie taten es doch.
189230	192180	2950	Aber im Jahr 1903 wurde auf den Kokainzusatz verzichtet.
192940	197060	4120	Es war ein kleines bisschen Kokain in der originalen Coca-Cola.
197150	201420.00000000003	4270	Und dieser verruchte Ruf der Coke blieb über lange Zeit erhalten.
201500	206020	4520	Manchmal hört man noch, dass Leute nach Dope mit Zitrone fragen.
207870	210380	2510	Der Cola-Machtkampf hat seine Ursprünge
210490	213420.00000000003	2930	in den Jahren nach dem Amerikanischen Bürgerkrieg.
213540	215900	2360	Urbanisierung und Industrialisierung
216090	219500	3410	veränderten die landwirtschaftlich geprägte Gesellschaft.
219579.99999999997	222220	2640	Auch Atlanta konnte sich den Veränderungen nicht entziehen.
223540	226620	3080	Hier entwickelte Dr. John Pemberton im Jahr 1886
226780	229180	2400	eine geheime Rezeptur für ein Getränk,
229340	232820	3480	das später den Namen Coca-Cola tragen sollte.
234780	237220	2440	Acht Jahre später wurde Pepsi-Cola entwickelt -
237950	241860	3910	von einem Apotheker namens Caleb Bradham aus North Carolina.
241940	244380	2440	Coca-Cola und Pepsi waren Produkte ihrer Zeit,
244540	247540	3000	als man überall sprudelnde Getränke servierte
247720	250140	2420	und Cola-Brunnen die Apotheken zierten.
250940	252260	1320	Nach anfänglichen Schwierigkeiten
253190	257300	4110	wurde Coca-Cola schnell über die Jacobs-Apotheke hinaus bekannt.
257529.99999999997	262180	4650	Zuerst hatte man ausschliesslich dort das kokainhaltige Getränk verkauft.
263190	265220	2030	Es war kein Zufall,
265390	267260	1870	dass Pemberton mit Kokain experimentierte.
267800	272540	4740	Nach einer Verletzung im Bürgerkrieg nahm er Morphium gegen die Schmerzen
272740	276940	4200	und wurde - wie viele Menschen zu dieser Zeit - abhängig.
277100	280500	3400	Als Arzt hatte er einfachen Zugang zu Drogen.
280620	282260	1640	Vielleicht hoffte er,
283120	286420	3300	dass er durch Kokain weg vom Morphium kommen könnte.
286600	290220	3620	Damals hatte man keine Ahnung, dass Kokain süchtig macht,
290390	293100	2710	sondern glaubte, es sei ein Wundermittel.
293680	296780	3100	Zwei Jahre später starb Pemberton - ohne zu ahnen,
296860	297260	400	dass seine Erfindung weltweit bekannt werden würde.
299780	301780	2000	Während Pepsi noch Schwierigkeiten hatte,
301930	303860	1930	sich auf dem Markt zu behaupten,
304030	307020	2990	wurde Coca-Cola schnell zu einem angesagten Durstlöscher.
308340	312300	3960	Seine Marktführung sicherte man durch den massiven Einsatz von Werbung.
313310	317620	4310	Das Unternehmen aus Atlanta wurde zum Pionier der modernen Werbung.
320150	322220	2070	Die Abfüllung in kleine Flaschen
322480	325540	3060	hatte einen regelrechten Boom in den gesamten USA zur Folge.
325660	327300	1640	Coca-Cola setzte ein Vermögen um.
332340.00000000006	335700	3360	Die teuren Villen, die damals in Atlanta gebaut wurden,
335860	338300	2440	zeugen bis heute von diesem Aufschwung.
339540	340500	960	* Popmusik *
347580	351220	3640	1923 übernahm Robert W. Woodruff - genannt The Boss -
351370	353300	1930	die Führung des Unternehmens
353460	356900	3440	und sollte es für die nächsten 60 Jahre leiten.
357640	361740	4100	Unter ihm wurde Coca-Cola nicht nur weltweit als Getränk bekannt,
361980	364900	2920	sondern zu einem Symbol für den Lebensstil Amerikas
365140	369500	4360	und zur bekanntesten Marke der Wirtschaftsgeschichte der USA.
372290	372380	90	Woodruff hätte diesen Erfolg aber womöglich nie
375400	378700	3300	ohne seinen stärksten Konkurrenten erreichen können.
381060	383340	2280	Pepsi war der einzig wirkliche Wettbewerber
383470	385540	2070	in der Geschichte von Coca-Cola,
385700	387300	1600	entwickelte aber bald seine eigene Identität.
394159.99999999994	397500	3340	Bob Stoddard ist Fan von und Experte für Pepsi.
400909.99999999994	402420	1510	Er kennt die Geschichte der Marke aus North Carolina wie kaum ein anderer.
412909.99999999994	415060	2150	Meine Theorie zu Softdrinks ist,
415220	417300	2080	dass die Menschen sie gerne mit guten Dingen im Leben verbinden.
420660	422780	2120	Als ich in der Highschool war,
422860	425460	2600	tranken wir bei den Footballspielen immer Pepsi.
