start	end	duration	text
1410	5590	4180	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6760	8630	1870	"Guten Abend meine Damen und Herren. Hier ist die ""Tagesschau""."
8710	10270	1560	Und das sind die Themen heute Montag:
11660	13910	2250	Der linke Wahlsieger Tsipras
14130	17910	3780	koaliert mit den rechtspopulistischen Unabhängigen Griechen.
19730	23950	4220	Brüssel erwartet von Athen das Einhalten sämtlicher Verpflichtungen.
25930	29390	3460	Der Ständerat will gegen überhöhte Importpreise vorgehen.
31490	35670	4180	Eine Collage mit Pedro Lenz an den Solothurner Filmtagen.
37370	41550	4180	Im Norden grau mit Schnee, im Süden überwiegend sonnig.
44450	46670	2220	Und plötzlich gings schnell in Griechenland.
46840	49750	2910	Keine 24 Std. nach seinem Wahlsieg hat Alexis Tsipras
49940	52910	2970	bereits einen Regierungspartner gefunden.
53030	55590	2560	Tsipras' Linksbündnis
55800	58790	2990	geht mit den rechtspopulistischen Unabhängigen Griechen zusammen.
58960	61670	2710	Und Tsipras selber ist neuer Regierungschef.
63330	66350	3020	Am Sitz des Staatspräsidenten Karolos Papoulias
66520	70510	3990	wird Wahlsieger Tsipras zum Ministerpräsident Tsipras.
70800	72550	1750	Der erste in der Geschichte Griechenlands,
72710.00000000001	77870	5160	der auf die religiöse Eidesformel verzichtet.
77970	80510	2540	Herr Präsident, ich möchte Ihnen
80720	83270	2550	mit all meinem Respekt und bestem Gewissen versichern,
83480	86070	2590	dass ich die Verfassung und die Gesetze befolgen
86289.99999999999	90070	3780	und immer im Dienste der allgemeinen Interessen des griechischen Volkes
90170	92190	2020	stehen werde.
94590	97190	2600	Haarscharf schrammte Tsipras mit seinem Linksbündnis
97320	99350	2030	an der absoluten Mehrheit vorbei
99490.00000000001	103229.99999999999	3740	und ist deshalb zur Regierungsbildung auf einen Partner angewiesen.
103410	106590	3180	Mit den rechtspopulistischen Unabhängigen Griechen
106759.99999999999	110750	3990	von Panos Kammenos hat er diesen heute Morgen rasch gefunden.
110840	112830	1990	Eine unheilige Allianz -
113050	116030	2980	die beiden haben weitaus mehr Differenzen als Gemeinsamkeiten.
