start	end	duration	text
69990	70670	680	In der legendären Wembley-Arena in London
70880	72070	1190	läuft seit 45 Min. die grosse Debatte
72340	74230	1890	über den Verbleib oder Austritt Grossbritanniens aus der EU -
74289.99999999999	75990	1700	live übertragen von der BBC,
76070	78350	2280	live mitverfolgt von Tausenden auf den Rängen in der Arena.
78440	81430	2990	Es ist der letzte grosse Schlagabtausch
81420	83270	1850	vor der Abstimmung am kommenden Donnerstag.
83390	84990	1600	Hören wir rein:
87970	88750	780	Good evening.
88840	90830	1990	In zwei Tagen treffen wir
90910	92670	1760	die wichtigste Entscheidung der Generation.
92759.99999999999	94470	1710	Fragen Sie sich:
94680	96990.00000000001	2310	Wären wir nicht in der EU, was würden Sie heute stimmen?
97110	98390	1280	Ist die Antwort Nein,
98539.99999999999	100990.00000000001	2450	dann stimmen Sie am Donnerstag für einen EU-Austritt
101140	103430	2290	und übernehmen Sie die Kontrolle!
103610	106509.99999999999	2900	Wir sind stärker, sicherer und es geht uns besser,
106680	108590	1910	wenn wir in der EU verbleiben.
108680	112030	3350	Tausende Personen sind beim verbalen Schlagabtausch dabei.
112150	115350	3200	Das grosse Thema: die Wirtschaft.
115520.00000000001	117550	2030	Ich kann nicht garantieren,
117720	120390	2670	dass Menschen bei einem Brexit nicht ihren Job verlieren.
120630	122150	1520	Boris Johnson sagt dagegen:
122250	125230	2980	"""Ich weiss nicht, ob Menschen ihre Jobs verlieren werden oder nicht."""
125350	132590	7240	Diese Antwort reicht nicht aus.
132820	137350	4530	Stunden vor der Debatte: Grossandrang in der Wembley-Arena.
137470	140070	2600	In blauen Bussen kamen die Brexit-Gegner an,
140160	143270	3110	in roten die Kontrahenten - Stunden vor der Debatte.
143390	146510	3120	Ich stehe seit rund 5 Std. hier,
146600	149710	3110	doch einige Leute warten hier bereits seit 11 Uhr morgens.
149810	151750	1940	Morgens ist auch drin viel los.
151910	156150	4240	Die Debatte ist ein politisches wie logistisches Grossereignis.
156230	158910	2680	Nervenflattern auch in der Downing Street.
159110	161230	2120	Wohl zum letzten Mal vor der Abstimmung
161430	164150	2720	wird das Rednerpult von Premier Cameron installiert.
164230	168070	3840	Dieser appelliert für den Verbleib in der EU.
168270	170829.99999999997	2560	Wenn Sie über den Brexit abstimmen gehen,
170910	177430	6520	denken Sie an die Hoffnungen und Träume Ihrer Kinder und Grosskinder!
177550	179190	1640	Das Rennen wird eng.
179370	185790	6420	Auch heute lagen Gegner und Befürworter in Umfragen gleichauf.
187480	191550	4070	In London verfolgt Urs Gredig für uns das Geschehen. Guten Abend.
191630	194870	3240	Urs Gredig, wie läuft denn die Debatte aus Ihrer Sicht?
195020	196390	1370	Wir untertiteln live:
202079.99999999997	207950	5870	Wir haben wenig Neues gehört.
208520	210990	2470	Aber das war auch nicht zu erwarten, zwei Tage vor dem
211260	216870	5610	Referendum.
217100	222750	5650	Wir hören engagierte Teilnehmer und an griffige Voten.
222970	224870	1900	Boris Johnson zeigt sich an griffig.
225079.99999999997	230790	5710	Aber die Gegner sind es auch.
233040	235990	2950	Das Argument des Kopfes wird hervorgebracht gegen das Argument
236240	238990	2750	des Herzens.
239090	242110	3020	Fakten gegen Emotionen.
242350	248230	5880	Man sprach nur über die Wirtschaft.
253980	259910.00000000003	5930	Das sind die Gegner des Brexit besser.
262700	268710	6010	Und beim Thema Immigration sind die Befürworter besser dran.
276320	281350	5030	Es ist ein knappes Rennen.
281560	287350	5790	Die jüngste Umfrage ist ein paar Stunden alt.
292280	298110	5830	Die Gegner sollen mit 51 % Voraus liegen.
298420	300430	2010	Das sind aber nur Momentaufnahmen.
300670	306550	5880	Sie ändern mit jeder Minute.
320520	324670	4150	Wie wird gekämpft?
324880	328710	3830	Die Wirtschaft ist das grosse Thema.
328910	332790	3880	Und die Immigration.
333080	338909.99999999994	5830	Dieses Thema hat an Momentum gewonnen.
342310	345230	2920	In den Zeitungen haben sich französische Firmen an britische
345380	347270	1890	Wähler gewandt.
347510	353310	5800	Sie bieten wirtschaftlich etwas an.
354390	358870	4480	Sie raten den Bürgern, die EU nicht zu verlassen.
359080	362110	3030	Auch Politiker richten sich an die Bürger.
362360	368310	5950	Man solle sich diesen Schritt gut überlegen.
369320	375150	5830	Wenn man einmal draussen ist, könne man nicht so schnell wieder rein.
376380	382390	6010	Diese wirtschaftlichen Argumente haben an Aufwind gewonnen.
384670	387550	2880	Man möchte wieder das Thema Immigration in den Fokus rücken.
387760	391110	3350	Denn darum möchten Gegner die EU verlassen.
391310	397150	5840	Wie ist die Stimmung?
404540	407550	3010	Man ist fair, man ist sportlich, obwohl der Abstimmungskampf ein
407800	413710	5910	bisschen vergiftet ist.
416640	419950	3310	Ich nehme eine Müdigkeit war, eine gewisse abgestumpftheit gegenüber
420150	422430	2280	dem Thema.
422760	425430	2670	Viele Briten freuen sich auf Freitag, dann ist das Thema bekannt
425410	425950	540	Am Donnerstag entscheiden die Briten.
425910	426990	1080	und dann kann man sich wieder anderen Themen widmen.
426960	432670	5710	Brüssel bleibt nichts weiter, als abzuwarten.
432760	435470	2710	Warten muss auch die Schweiz,
435570	437470	1900	denn erst, wenn Grossbritannien entschieden hat,
437560	439510	1950	will Brüssel mit der Schweiz
439600	441910	2310	wieder über die Umsetzung der Massen- einwanderungs-Initiative verhandeln.
442120	444230	2110	Welche Auswirkungen hat die britische Abstimmung
444310	446830	2520	auf unsere Verhandlungspartner in Brüssel?
447040	449790	2750	Sebastian Ramspeck hat Insider gefragt.
450750	456150	5400	Der grosse Verhandlungssaal der EU in Brüssel ist gähnend leer.
456310	460830	4520	Nichts geht zwischen der Schweiz und der EU -
460909.99999999994	465670	4760	keine Bewegung im Verhandlungspoker um die Personenfreizügigkeit.
465880	469430	3550	Die EU will erst verhandeln, nachdem die Briten entschieden haben,
469510	471470	1960	ob sie in der Union bleiben.
471680	474909.99999999994	3230	Auch da geht's um die Personenfreizügigkeit.
475159.99999999994	478270	3110	Bleibt Grossbritannien, gilt für das Land eine neue Regelung,
478300	480990	2690	die im Februar erzielt worden ist:
481190	484550	3360	eingeschränkte Sozialleistungen für Ausländer.
484690	486430	1740	Andreas Schwab
486590	489150	2560	gilt als einer der einflussreichsten Männer im EU-Parlament.
489310	491550	2240	Der Schweizexperte der deutschen CDU sagt:
