start	end	duration	text
10530	22150	11620	.
22320	25110	2790	1:1-Untertitelung
25310	27790	2480	Männerstimme im Off: Meine Damen und Herren,
27960	30830	2870	Viktor Giacobbo und Mike Müller. Applaus
32830	34870	2040	Hallo miteinander. Merci vielmals.
37330	39350	2020	Danke schön.
41790	43830	2040	Merci.
44080	49310	5230	Äh, ja. Und aus Appenzell Ausserrhoden: Dani Ziegler!
49430	51950	2520	Schnelles, griffiges Bassspiel
63060	66270	3210	Sorry, ich war noch in Konstanz einkaufen.
66430	69390	2960	In Konstanz?
69550	71430	1880	Ja. Es ist unglaublich, wie billig das Zeug dort ist.
71560	75070	3510	Konstanz, das Lampedusa der Schweizer Hochpreisflüchtlinge?
75240	77190	1950	Ja, aber weisst du, wie günstig es dort ist?
77360	78950	1590	Ja, was hast du denn in Konstanz eingekauft?
79170	80950	1780	Mike, liest du keine Zeitung? Doch.
81130	84150	3020	Natürlich habe ich Euro eingekauft. Stinkbillige Euro.
84280	88230	3950	Die findet man bei den Warenhäusern sogar draussen auf dem Wühltisch.
90640	92590	1950	Stimme aus dem Off: Er verbreitet Angst und Schrecken.
92670	95310	2640	Er ist zerstörerisch.
95420	98110	2690	Er ist riesig.
98220	100110	1890	Kreischen
100270.00000000001	103150	2880	"Von den Machern von ""Der Mindestkurs""."
103270.00000000001	105910	2640	SNB und Thomas Jordan präsentieren:
106030	108470	2440	"""Der starke Franken""!"
108680	111710.00000000001	3030	Er lag in Ketten.
111880	116550	4670	Nun ist er frei, und niemand kann ihn stoppen.
116750	120630	3880	Er vernichtet Kapital, er frisst Jobs,
120800	123910	3110	er überfällt Supermärkte in Konstanz.
124060	126830	2770	Nenn ihn nicht Fränkli!
127040	130830.00000000001	3790	"Er ist ... ""Der starke Franken""."
137310	140950	3640	Applaus
141070	142550	1480	Ja.
142630	144270	1640	Tolle Zeiten.
145850	147590	1740	Schon toll. Tolle Zeiten.
149060	151710	2650	Und nicht nur der Euro ist so wahnsinnig günstig zu haben,
151890	154230	2340	sondern es sprechen jetzt ja alle von Negativzinsen.
154480	156829.99999999997	2350	Hast du davon gehört? Ja.
156920.00000000003	158990	2070	Weisst du, was ich jetzt mache?
