start	end	duration	text
28180	30160	1980	MIT TELETEXT-UNTERTITELUNG
31100	33960	2860	"Guten Abend, schön, dass Sie bei ""Einstein"" dabei sind."
34110	35080	970	Heute graben wir in der Vergangenheit.
36170	38160	1990	Es geht ins Mittelalter.
39870	42640	2770	Archäologen entdecken in Zürich einen alten Friedhof -
42740	45240	2500	und eine mittelalterliche Müllhalde.
45380	49120	3740	Dort stossen sie auch auf die Überreste einer Frau mit Kind.
49220	50080	860	Wie sind sie dort hingekommen?
52090	54210	2120	Wenn es rüttelt und schüttelt:
54470	56810	2340	Bei Kunsttransporten entstehen nicht selten
57010	59010	2000	empfindliche Schäden an Millionenwerken.
59110	62980	3870	Wie Schweizer Restauratoren dies künftig verhindern wollen.
64090	65099.99999999999	1010	Das grösste Säugetier Europas:
66510	68420	1910	In einem abgelegenen Wald in Deutschland
68580	72460.00000000001	3880	geht Kathrin Hönegger auf die Suche nach dem zotteligen Urvieh.
72640	76020	3380	Eigentlich kann sie nicht weit sein, so von hier aus.
79970	80060	90	Gehen wir in den Landeanflug
82180	85390	3210	zum ersten Thema der heutigen Sendung über.
85420	87670	2250	Es geht mitten in die Stadt Zürich,
87789.99999999999	92430	4640	auf den Münsterhof-Parkplatz im Fraumünsterquartier.
92590	95110	2520	Jahrelang stellten Autofahrer auf dem Münsterhof ihre Karossen ab
97140	100880	3740	und manch einer ärgerte sich, wenn er wieder mal voll war.
101020.00000000001	106050	5030	Kaum jemand wusste, dass auch unter dem Parkplatz alles voll ist -
106270.00000000001	109250	2980	voller menschlicher Überreste aus dem Mittelalter.
109530	110090	560	An diese kommen Archäologen jetzt wegen Bauarbeiten auf dem Platz
113670	118490.00000000001	4820	zum ersten Mal ran und stossen immer wieder auf Überraschungen.
120310	122330	2020	Es ist ein rätselhafter Fund.
124100	125090	990	Anthropologin Elisabeth Langenegger legt in sorgfältiger Kleinarbeit
128660	132810	4150	die Knochen eines Skeletts frei - und wundert sich.
133510	136050	2540	Es gibt nur wenige Knochen, die so liegen,
136310	139410	3100	wie sie anatomisch korrekt liegen müssten,
139670.00000000003	140090	420	Das sind die Oberarme und die Oberschenkel.
142950	145930	2980	Die anderen Knochen sind eigentlich alle verschoben.
146050	147930	1880	Das ist das Eigenartige.
148630	150690	2060	Die Anthropologin will herausfinden,
150950	154090	3140	was der oder die Verstorbene für ein Mensch war.
155300	158650	3350	Was auffällt: Die Person war in unmittelbarer Nähe
158840	162980	4140	der Fraumünsterkirche begraben worden - in einem Sarg.
165410	169620	4210	Ich denke, Leute, die im Sarg auf dem Friedhof bestattet wurden,
169870	170140	270	waren vielleicht eher etwas besser gestellt.
172930	174980	2050	Das ganz einfache Volk
175070	177230	2160	hat vielleicht nicht gleich hier gelegen -
177380	179870	2490	oder noch weiter von der Kirche entfernt.
180680	183550	2870	Über 1'000 Jahre lang wurden hier auf dem Münsterhof
183650	185150	1500	Menschen zu Grabe getragen.
185760	188110	2350	Es sind unzählige Skelette.
188860	192910	4050	Über 100 haben die Archäologen in den letzten Monaten geborgen.
195640	199670.00000000003	4030	Doch die Forscher legen beim Fraumünster nicht nur Gräber frei.
199829.99999999997	200150	320	Sie wollen möglichst viele Zeugnisse der Geschichte Zürichs
203030	204990	1960	zutage fördern.
205390	208470	3080	Was man aus alten Schriften und Illustrationen weiss:
208620	212630	4010	Um das Jahr 1300 wurde ein Teil des Friedhofs auf dem Münsterhof
212800	215150	2350	zu einem repräsentativen Platz umgebaut
215650	219710	4060	und der verkleinerte Friedhof mit einer Mauer abgegrenzt.
219950	223230	3280	Nun sind die Archäologen bei ihren Ausgrabungen
223470	228710	5240	auf genau diese Mauer gestossen. Und mehr noch: auch auf eine Kapelle,
228790	230150	1360	erbaut zwischen 850 und 1150 n.Chr.
233590	236710	3120	Ein Rundbau für höchste kirchliche Ehren.
237540	240750	3210	Es ist eine Grab- oder Reliquienkappelle,
240900	245150	4250	die möglicherweise als Grabstätte von Felix und Regula gebraucht wurde
245460	250150	4690	oder von einer sehr wichtigen Person wie z.B. dem Kirchengründer
250220	253510	3290	oder anderen wichtigen Personen aus der Oberschicht.
253630	256070	2440	Ob hier tatsächlich Reliquien
256140	258870	2730	der Zürcher Stadtheiligen Felix und Regula liegen,
259000	260190	1190	wird ein Geheimnis bleiben,
261100.00000000003	265430	4330	denn das Zeitfenster für die Arbeiten der Archäologen schliesst sich.
265670	268950	3280	In Kürze werden Bauarbeiter hier Leitungen verlegen
269070	271060	1990	und den Graben zuschütten -
271180	274070	2890	Für den neuen, verkehrsfreien Münsterhof.
275790	277950	2160	Nicht weit entfernt stiessen die Archäologen
278100	283110	5010	noch auf einen anderen grossen Fund: eine Mülldeponie aus dem Mittelalter.
283370	287390	4020	Auch dort fanden sie überraschender- weise menschliche Überreste.
287540	290190	2650	Wie kommen diese an einen Ort, an dem man im Mittelalter Abfall entsorgte?
292800	295110	2310	Wobei, was heisst hier Abfall?
295280	299030	3750	Was die Menschen damals wegwarfen, ist heute ironischerweise
299170	301110	1940	ein wahrer Schatz,
301300	305130	3830	er einen einmaligen Einblick ins mittelalterliche Leben ermöglicht.
306520	308410	1890	Es ist eine kostbare Fracht,
308590	312130	3540	die die Archäologen durch die Zürcher Bahnhofstrasse schieben.
312300	316250	3950	Tausende Tonscherben, Knochenreste, Werkzeuge, Zähne.
316420	318570	2150	Sie stammen aus den riesigen Abfallhalden
318650	320210	1560	des Zürcher Mittelalters.
322740	327010	4270	Im Sammellager finden sich gegen 150'000 Fundstücke.
327140	331450	4310	Ein einziger Scherbenhaufen, kaputt seit Hunderten von Jahren.
331620	335210	3590	Doch heute ist jedes Stück wertvoll - für die Wissenschaft.
336560	339290	2730	Denn dieser Abfall hats in sich.
339490	344050	4560	Etwa diese aufwendig glasierten Keramikteile aus Kachelöfen.
344140	348409.99999999994	4270	Die Wohlhabenden unserer im Mittelalter lebenden Vorfahren
