start	end	duration	text
3010	4090	1080	.
4280	6410	2130	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7420	9850	2430	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
9970	11770	1800	Das macht an diesem Mittwoch Schlagzeilen:
13470	18570	5100	Bundespräsidentin Sommaruga nimmt Stellung zum islamistischen Terror.
20850	26250	5400	In Saint-Denis bei Paris sterben zwei mutmassliche Terroristen,
26360	28610	2250	acht weitere werden festgenommen.
30270	32970	2700	Die Verantwortlichen von Grossveranstaltungen
33130	36570	3440	stehen in der Schweiz in engem Kontakt mit der Polizei.
38840	43250	4410	Der Bundesrat will die zunehmenden Resistenzen reduzieren.
45760	50170	4410	Sonnig, im Norden Wolkenfelder und weiter windig.
52210	53890	1680	Der Bundesrat hat heute -
53970	56050	2080	am Tag 5 nach den Terroranschlägen in Paris -
56210	59290	3080	eine detaillierte Beurteilung der Sicherheitslage vorgenommen
59480	63050	3570	und auch allfällige Massnahmen für die Schweiz diskutiert.
63130	65610	2480	Fazit: Die Bedrohungslage sei zwar erhöht,
65690	68450	2760	es gebe aber keine konkreten Informationen
68600	70890	2290	für eine direkte Bedrohung der Schweiz.
71000	74010	3010	Hanspeter Trütsch berichtet aus Bern.
75560	77490	1930	Eine nachdenkliche Bundespräsidentin.
77570	80530	2960	Trauer, Wut, Ohnmacht - wie immer man auch reagiere,
80710.00000000001	84740	4030	klar ist, man dürfe diese Taten nicht einfach hinnehmen.
85560	89860	4300	Weil sie ein Angriff sind
89980	94060	4080	auf den Kern unserer gemeinsamen Werte,
94270.00000000001	96860	2590	auf die freie Gesellschaft und damit auch auf unsere Freiheit
97050	99940	2890	zu tun, zu denken, zu glauben und zu sagen,
100210.00000000001	103620	3410	was wir tun, denken, glauben und sagen wollen.
103780	107340	3560	Und zur aktuellen Bedrohungslage für die Schweiz
107560	109700	2140	nach der Lageanalyse heute im Bundesrat:
109870	112340	2470	Es gibt zurzeit keine konkreten Informationen
112520.00000000001	116900	4380	über eine direkte Bedrohung für die Schweiz
117030	119020.00000000001	1990	oder die Schweizer Interessen im Ausland.
119140	120860	1720	Wir haben auch keine Informationen
121060	123340	2280	über einen Bezug der Attentäter zur Schweiz.
123460	126780	3320	Aber die Bedrohungslage ist in ganz Europa erhöht
126880	130020.00000000001	3140	und das hat natürlich auch Auswirkungen auf die Schweiz.
130150	133980	3830	Und deshalb verfolgen wir die Lage weiterhin sehr aufmerksam
134140	138940	4800	und bereiten uns vor für allfällige zusätzliche Massnahmen.
139160	142140	2980	Will heissen: verstärkte Polizeipräsenz etwa an Bahnhöfen,
142240	145540	3300	Unterstützung des Grenzwachtkorps durch die Armee,
145640	147900	2260	ein personeller Ausbau beim Bundesamt für Polizei
148120	150100	1980	und auch beim Nachrichtendienst.
151160	153980	2820	Fast 7 Std. hat der Einsatz gedauert.
154140	156620	2480	Nördlich von Paris geht die Polizei am frühen Morgen
156720	159579.99999999997	2860	mit einem Grossaufgebot
159750	162420.00000000003	2670	gegen mutmassliche Drahtzieher der Terroranschläge vom Wochenende vor.
162550	167260	4710	Ziel ist eine Wohnung in der Vorstadt Saint-Denis nördlich des Zentrums,
167390	170420.00000000003	3030	keine 2 km vom Stade de France entfernt,
170630	174460	3830	wo am Freitagabend der Terror seinen Anfang genommen hatte.
174560	179420.00000000003	4860	An der Rue du Corbillon kommen Hun- derte Sicherheitskräfte zum Einsatz.
179550	182060	2510	Laut bisherigen Angaben sind beim Sturm auf die Wohnung
182320	184580	2260	mind. zwei Verdächtige getötet worden.
184700	186940	2240	Acht weitere sind verhaftet worden.
188430	191980	3550	* Knalle *
192090	193780	1690	Der Beginn des Einsatzes,
193880	196300	2420	gefilmt von einer Privatperson in der Nachbarschaft.
196450	198540	2090	Um 4.30 Uhr versuchten Spezialeinheiten,
198640	201340	2700	eine Wohnung mitten im Stadtzentrum zu stürmen.
201579.99999999997	204820	3240	Die Innenstadt wurde weiträumig abgesperrt.
205630	208700	3070	Die Aktion richtete sich gegen den Islamisten Abdelhamid Abaaoud,
208890	212860	3970	der als Drahtzieher der Anschläge vom Freitag gilt.
