start	end	duration	text
5440	7920	2480	.
8039.999999999999	9880	1840	Immer mehr alte Menschen in der Schweiz
10010	11800	1790	beziehen Ergänzungsleistungen.
11960	14440	2480	Und weil es immer mehr ältere Menschen gibt,
14560	16000	1440	und wir immer länger leben,
16110	19560	3450	steigen die Kosten für die Allgemeinheit überproportional.
19740	23960	4220	Heute schon liegen die Ausgaben bei 4,5 Mrd. jährlich,
24090	25920	1830	Tendenz steigend.
26150	27480	1330	Pro Senectute stellt das Problem
27640	31080	3440	anlässlich des morgigen Tags der älteren Menschen zur Diskussion -
31310	34760	3450	wir greifen das Thema auf. Heute im Fokus.
34940	36440	1500	1:1-Untertitelung. Livepassagen können Fehler enthalten.
38910	42360	3450	Der 17-jährige Hongkonger Student Joshua Wong
42450	44600	2150	ist das Gesicht der Regenschirm-Revolution.
46270	51280	5010	Laut WWF hat sich die Anzahl Wirbeltiere um die Hälfte reduziert -
51330	53000	1670	in nur 40 Jahren!
56550	61560	5010	Keira Knightley überzeugt in ihrem neuen Kinofilm
61680	63840	2160	als sensible Songwriterin
66710	68920	2210	Seit Tagen harren in Hongkong Zehntausende,
69110	72680	3570	manchmal über 100'000 Menschen in den Strassen aus.
72910	75800	2890	Schirme schützen sie tagsüber vor der sengenden Sonne
76080	79320	3240	und dienen zudem als Schutz vor Tränengas.
79500	82320	2820	Die Demonstrationen für mehr Demokratie tragen deshalb
82430	84920	2490	den Namen Regenschirmrevolution.
85120	87800	2680	Heute ist das Ultimatum der Regierung abgelaufen
87880	90240	2360	zur Räumung des Finanzdistrikts.
90289.99999999999	92640	2350	Doch bislang ist die Polizei nicht eingeschritten.
92840	95600	2760	Die Demonstranten sitzen, stehen und schlafen weiterhin
95789.99999999999	98560	2770	auf den Strassen im Zentrun Hongkongs.
98700	102360	3660	Angeführt wird die Regenschirm- revolution u.a. von Joshua Wong,
102530	105240.00000000001	2710	der gerade heute abend die Menge wieder mobilisiert hat.
105430	107800	2370	Der Student, der Peking heraus- fodert, ist gerade mal 17 Jahre alt.
114509.99999999999	116680	2170	Er steht an der Spitze - von der Protestbewegung. Joshua Wong.
116840	122320	5480	Student an der offenen Universität in Hong Kong. 17 Jahre jung.
122430	124720	2290	Er mobilisiert die Massen
124920	127880	2960	in der chinesischen Sonderverwaltungszone Hongkong.
132290	135080	2790	Wir protestieren, weil sonst Hongkong
135230	138520	3290	seine bisherige Stabilität und Offenheit verlieren wird.
138700	140920.00000000003	2220	Wenn die Regierung sich nicht mit dem Ursprung eines Konflikts
141060	142680	1620	auseinandersetzt, dann glaube ich,
142870	145880	3010	dass die Unzufriedenheit bei den Menschen immer grösser wird.
146060	148280	2220	Dann eskaliert die Situation auf der Strasse,
148380	155360	6980	weil die Menschen keine andere Wahl haben.
159640	162560	2920	Dieser Student - er greift Peking an.
162670.00000000003	166400	3730	Bereits als 14-Jähriger gründete er eine Protestbewegung - das Ziel:
166630	171560	4930	Die Propaganda aus Peking soll nicht den Lehrplan in Hongkong bestimmen.
171640	178800	7160	Ab da steht Wong im Rampenlicht. Die Behörden haben ihn im Visier.
179000	183040	4040	Vergangenen Freitag nehmen sie ihn mit 74 anderen Aktivisten fest.
183180	186440	3260	Er bleibt 40 Std. in Arrest.
188780	192000	3220	Wong und seine Mitstreiter, sie wol- len einen friedlichen Protest.
192190	195280	3090	Keiner wirft Steine, keiner wirft Flaschen.
195460	200760	5300	Zwar legen sie den Verkehr im Zentrum lahm, aber alle sind friedlich.
202240	204600	2360	China-Kenner und Journalist Martin Aldrovandi
204730	207040	2310	war heute in Hongkong unterwegs.
207240	210040	2800	Auch er hat keine radikalen Extremisten angetroffen.
211440	219720	8280	Es geht darum, die Sympathien der Honkonger Bevölkerung zu bekommen.
219829.99999999997	222200	2370	Darum, dass die Menschen einen unterstützen,
222310	224000	1690	wenn man schon das ganze Zentrum lahm legt.
224210	226040	1830	Auch will man der Regierung keinen Vorwand geben,
226220	229560	3340	die Studenten, die Demonstranten als Chaoten zu bezeichnen.
229750	234120	4370	Wong kämpft für mehr Demokratie - und will dabei niemandem wehtun.
234260	238520	4260	Auch deshalb kann die pazifistische Bewegung für Peking gefährlich sein.
238710	242760	4050	Erinnerungen ans Tiananmen-Massaker von 1989 werden wach.
242960	246240	3280	Damals schlug Peking die Studentenbewegung blutig nieder.
246370	249720	3350	Kaum vorstellbar, dass Peking so durchgreifen könnte.
249870	255280	5410	Zu gross der Imageverlust. Dennoch: Peking ist im Dilemma.
256160.00000000003	258680	2520	Wenn man aber die Demonstrationen weiter laufen lässt,
258860	272080	13220	hat man in Peking Angst vor dem Gesichtsverlust
272280	274120	1840	Gegenüber der Hongkonger.
278610	280040	1430	Es gibt Leute, die sagen, eine direkte Volkswahl
280320	282440	2120	mit freien Nominationen sei zu idealistisch.
282640	285440	2800	Aber in den letzten Tagen haben 400'000 Leute
285510	287440	1930	diesen Traum zusammen mit uns Studenten geträumt.
287520	288960	1440	Wir träumen davon, dass w i r unsere Kandidaten
289080	290680	1600	für die Wahl nominieren können.
290880	294640	3760	Joshua Wong - der Stundent, der sich gegen Peking auflehnt.
296540	299000	2460	Morgen ist der Tag der älteren Menschen.
299180	303440	4260	Pro Senectute nimmt das Datum zum Anlass,
303570	305960	2390	die Schweizer Bevölkerung
306120	307480	1360	mit aktuellen Entwicklungen zu konfrontieren.
307670	309120	1450	Z.B. mit der Tatsache, dass jedes Jahr
309400	313240	3840	weitere 5'000 AHV-Bezüger auf Ergänzungsleistungen angewiesen sind.
313420	317560	4140	Dies und die Tatsache, dass immer mehr Menschen ins AHV-Alter kommen
