start	end	duration	text
4200	5870	1670	.
5830	7710	1880	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7690	11150	3460	Es ist 10 vor 10, guten Abend, meine Damen und Herren.
11130	16710	5580	Für Touristen sind Kubas Autos und Strassenzüge aus den 50er-Jahren
16680	18950	2270	eine einmalige Fotokulisse,
18930	23030	4100	für die Einheimischen Zeichen wirtschaftlicher Rückständigkeit.
23020	25470	2450	Kubas Bevölkerung hofft auf US-Präsident Obama,
25460	28390	2930	auf die Aufhebung des Wirtschaftsembargos,
28380	31430	3050	auf das Ende der jahrzehntelangen Feindschaft,
31410	34910	3500	die unter Kennedy gar zum Atomkrieg hätte werden können.
34900	37710	2810	Wir richten den Fokus auf die historischen Ereignisse
37680	40550	2870	heute in Havanna - blenden zurück und schauen nach vorn.
40530	41870	1340	Die weiteren Themen:
43480	46830	3350	Bundesrätin Sommaruga erntet linke Kritik
46820	50030	3210	für ihre geplante Asylgesetzrevision.
53110	56030	2920	Immer häufiger übernehmen private Sicherheitsfirmen
56000	57990	1990	staatliche Aufgaben.
59720	62760	3040	Uhrenblogger gewinnen an Einfluss
62750	65880	3130	und verdienen sich dabei ein goldenes Handgelenk.
68010	70880	2870	Als dieses Bild aufgenommen wurde,
70870	74520	3650	geschah heute gleich mehrfach Historisches in Kuba:
74490	77520	3030	die Militärmusik spielte die amerikanische Hymne,
77510	81320	3810	Barak Obama schritt als erster US-Präsident auf Kuba seit 88 Jahren
81289.99999999999	85640	4350	die Ehrengarde ab, und dann setzen sich Obama
85620	89640	4020	und Kubas Staatschef Raul Castro zu Gesprächen an einen Tisch.
89620	91640	2020	Vor knapp 2 Std. zog US-Präsident Obama
91630	93840	2210	vor den Medien eine erste Bilanz.
96229.99999999999	98880	2650	Das Embargo wird enden.
98850	103680	4830	Was wir 50 Jahre lang gemacht haben, war nicht gut für unsere Interessen
103640	107039.99999999999	3400	und auch nicht für jene des kubanischen Volkes.
107000	110360	3360	Wenn man etwas für 50 Jahre macht, das nicht funktioniert,
110320	116800	6480	ist es besser, etwas Neues auszuprobieren.
118120	120040	1920	Musik in Castros Ohren.
120010	124680	4670	Nach 50 Jahren Dissonanz herrscht zumindest in einem Punkt Einklang.
126450	129080.00000000001	2630	Die Blockade ist das grösste Hindernis
129039.99999999999	133280	4240	für die wirtschaftliche Entwicklung Kubas und seiner Leute.
133240	138200	4960	Deshalb ist seine Eliminierung
138160	143760	5600	der Schlüssel für die Normalisierung der Beziehungen.
145730	149920.00000000003	4190	Raul Castro und Barack Obama
149900	151960	2060	wollen die Zukunft Kubas neu gestalten
151940	153880	1940	und einen Konflikt überwinden,
153860	156720	2860	der seit Fidel Castro und John F. Kennedy herrscht.
159000	163040	4040	1959: Fidel Castro übernimmt die Macht.
163000	166800	3800	Die USA bestrafen Kuba mit einem Wirtschaftsembargo, u.a. weil Kuba
166780	169680	2900	das Eigentum amerikanischer Unternehmen auf der Insel
169640	171800	2160	verstaatlicht hatte.
173160	176890	3730	1961: John F. Kennedy versucht, Castro zu stürzen,
176870	180610	3740	und erleidet in der Schweinebucht eine klägliche Niederlage.
180600	184330	3730	Die diplomatischen Beziehungen wurden endgültig abgebrochen.
186280	189930	3650	Ein Jahr später stand die Welt am Rande eines Atomkrieges.
191040	193890	2850	In der vergangen Woche ist offensichtlich geworden,
193870	201810	7940	dass auf der Insel Raketenbasen aufgebaut werden.
203840	206090	2250	Die Sowjetunion inszeniert sich als Kubas Schutzmacht
206090	208530	2440	und stationiert Raketen auf Kuba.
208510	213210	4700	Über 50 Jahre Eiszeit waren die Folge.
214120	217290	3170	Jetzt geben sich die Länder wieder die Hand.
218180	220490	2310	Der renommierte Kubakenner Günther Maihold glaubt nicht,
220460	224450	3990	dass Obamas Besuch in Kuba den Durchbruch der Demokratie bedeutet.
224440	226490	2050	Die Symbolik sei entscheidend.
228450	231970	3520	Er bezeichnet in gewisser Weise das verspätete Ende des Kalten Krieges,
231940	236250	4310	weil bisher die kubanischen Beziehungen zu den USA
236230	239930	3700	massgeblich von einer Konfrontationslogik
239920.00000000003	243770	3850	in ideologischer Art geprägt waren und jetzt erstmals
243750	247610	3860	normale zwischenstaatliche Beziehungen im Vordergrund stehen.
247580	251250	3670	Dazu gehört, dass auch die Regierenden miteinander sprechen.
252910	255250	2340	Die Streitpunkte sind seit Jahren dieselben:
255220	258250	3030	Kuba will eine vollständige Aufhebung des Wirtschaftsembargos
258240	262250	4010	und Guantanamo soll wieder zu Kuba gehören.
262220	265250	3030	Die USA verlanden eine politische Öffnung Kubas
265220	267570	2350	Bilder wie diese soll es nicht mehr geben:
267540	271010	3470	Kubanische Systemkritiker, die für Menschenrechte demonstrieren
271000	272770	1770	und festgenommen werden.
274260	278530	4270	Es gibt tief greifende Unterschiede zwischen unseren Ländern,
278510	281610	3100	die nicht verschwinden werden.
284460	286730	2270	Etwa haben wir verschiedene Vorstellungen
286720	294850	8130	zu Themen wie Demokratie und der Anwendung der Menschenrechte.
297230	300290	3060	Noch läuft die Verständigung nicht optimal.
300270	302610	2340	Die Frage wird sein:
302600	305050	2450	Schaffen es die beiden Staaten nachhaltig,
305040	307730	2690	gemeinsam in eine Richtung zu gehen?
309680	311330	1650	Pirmin Roos hat berichtet.
311310	312530	1220	Nun schalten wir nach Havanna zu Peter Düggeli. Guten Abend!
312520	315610	3090	Pirmin Roos hat berichtet.
315590	318010	2420	Dieses Treffen ist ein Anfang -
317970	321050	3080	welches Ziel soll am Ende dieses Prozesses stehen?
321030	327130	6100	Wir untertiteln live:
337440	340409.99999999994	2970	Präsident Obama will natürlich verhindern, dass sein Nachfolger
340600	343570	2970	die Annäherung an Kuba, die er geschafft hat, wieder rückgängig
343710	346450	2740	machen kann.
346640	349130	2490	Natürlich will auch die Menschenrechte und Demokratie
349360	351330	1970	verbessert sehen.
351470	354130	2660	Die kubanische Seite will eigentlich nur die Wirtschaft
354240	358990	4750	verbessern.
359230	364110	4880	So kann ich Vice-President Castro interpretieren.
364350	369670	5320	Er hat gesagt, es gäbe gar keine politischen Gefangenen.
369920	374150	4230	Politisch liegen die Ziele weit auseinander.
376940	377910	970	Das Land, die Bevölkerung gilt als arm.
378470	380310	1840	Das Land, die Bevölkerung gilt als arm.
380390	381550	1160	Was heisst das - was fehlt, was gibts nicht,
381630	386070	4440	was funktioniert nicht?
395840.00000000006	398870	3030	Hier in der Hauptstadt Harare gibt es eigentlich alles, aber die
399060	401310	2250	Preise von gewissen Produkten sind überteuert.
401420	406350	4930	Viele wollten hier meine Kopfhörer abkaufen.
406490	410350	3860	Auf dem Land mangelt es leider an allem, auch an Nahrungsmitteln,
410480	416070	5590	die leider immer noch sehr stark rationiert sind.
416270	419430	3160	Viele Kubaner hoffen, dass durch eine Aufhebung des Handelsembargos
419550	422870	3320	die Produkte billiger werden.
422850	426270	3420	Zwischen den Küsten Floridas und Kubas liegen nur 170 km.
426240	428470	2230	Doch die beiden Staatschefs trennt weit mehr.
428440	431430	2990	Sozialistische Marktwirtschaft hier - Kapitalismus dort.
431390	433350	1960	Das eine Modell, die sozialistische Marktwirtschaft,
433320	435590	2270	ist schlicht nicht konkurrenzfähig.
435590	438150	2560	In Kuba ist Vater Staat die Puste ausgegangen,
438120	440830	2710	seit einiger Zeit experimentiert er deshalb mit Unternehmern,
440820	443310	2490	die eigenverantwortlich wirtschaften.
443280	445670	2390	Was das bedeutet, zeigt der Beitrag von Andreas Kohli und Peter Düggeli:
447540	450550	3010	Wer in diesem Quartier lebt, lebt über dem kubanischen Durchschnitt.
450520	454270	3750	"""10vor10"" besucht zwei Unternehmerinnen in Havanna."
455400	457510	2110	Sie betreiben einen Hort und Schönheitssalon für Hunde.
457500	461990	4490	Deren Besitzer zahlen bis zu 20 Fr. pro Behandlung.
461960	465030	3070	So viel, wie viele Kubaner im Monat verdienen.
464990	467550	2560	Es ist eine von rund 200 Tätigkeiten,
467520	470350	2830	die Kubaner heute als Unternehmer ausüben dürfen.
475230	478870	3640	Es ist ein Fortschritt, dass wir auf eigene Rechnung arbeiten können.
478840.00000000006	481870	3030	Das lohnt sich.
481850	484270	2420	Die Inhaberin setzt monatlich bis zu 800 $ um, erzählt sie.
484250	487190	2940	Sie könne davon leben - trotz Widrigkeiten:
487160	489550	2390	Manche Artikel seien rationiert,
489540	492990	3450	es sei schwierig, genügend Pflege- mittel und Nagelscheren zu kaufen.
492960	498990	6030	Ich wäre froh, wenn wir diese Hilfsmittel importieren könnten.
498960	502030	3070	Oder wenn die Regierung wenigstens einen Laden eröffnen würde,
502000	506710	4710	wo ich alles in grösseren Mengen einkaufen kann.
508890	511790	2900	Sechs Jahre ist es her, seit Raul Castro seinem Land
511760	515630	3870	erste Gehversuche Richtung Kapitalismus zugestand.
515600	520110	4510	Er erlaubte Kredite, Privatbesitz - und eben Kleinunternehmen.
520490	523390	2900	... tambien acordo ampliar ...
523380	526390	3010	Castro musste öffnen, denn marode Staatsbetriebe
526360	528990	2630	entliessen Hunderttausende Arbeitnehmer.
528980	531750	2770	Diese brauchten eine Beschäftigung.
531720	535710	3990	Die Reformen bringen Fortschritte, die so klingen:
536200	538630	2430	* Internet-Einwähltöne *
538620	541150	2530	Private Herbergen sind schon länger erlaubt.
541130	543710	2580	Der 69-jährige Jungunternehmer Orlando
543690	546230	2540	vermietet Zimmer an Touristen.
546200	548750	2550	Probleme bereitet ihm die Internetverbindung,
548710	551590	2880	das erschwert das Geschäft. Er hofft auf Obama.
553270	555830	2560	Präsident Obama hat ja verlangt,
555800	559070	3270	dass es mehr Kommunikation zwischen den Völkern geben soll.
559060	564110	5050	Darum hoffen wir auf eine Verbesserung beim Internet.
565520	567790	2270	Noch sind keine 10 % der Erwerbstätigen
567760	569990	2230	unternehmerisch tätig wie Orlando.
569950	573350	3400	Noch immer machen der Staat und seine fast 4'000 Staatsbetriebe
573320	577230	3910	75 % von Kubas Wirtschaftsleistung aus.
578820	582670	3850	Beispiel Landwirtschaft: Dieser Bauer im Süden der Insel darf zwar täglich
582640	586630	3990	17 l Milch verkaufen, doch die Kuh gehört dem Staat.
587640	591270	3630	Wird eine Kuh gestohlen, was häufig geschieht, muss es der Bauer melden -
591240	594950	3710	und die Strafe zahlen. Hier sind Fortschritt und Wohlstand weit weg.
599020	601510	2490	Castro hat allen fliessendes Wasser versprochen.
601500	605270	3770	Die Leitungen aber muss ich kaufen. Bloss: womit denn?
605260	608390	3130	Ich habe kein Geld. Niemand will so leben.
610600	612750	2150	Die Unternehmerinnen in Havanna haben es besser.
612740	617150	4410	Sie verdienen genug, dem Staat liefern sie etwas mehr als 10 % ab.
619960	622630	2670	Wenn du dein eigenes Geld verdienst, merkst du,
622590	625230	2640	welchen Wert die eigene Arbeit hat.
625210	627310	2100	Und du kannst das Geld so investieren,
627270	633710	6440	wie du es für richtig hältst. Z.B. in deine Träume.
634760	637750	2990	Es wird dauern, bis sich diese Einsicht durchsetzt.
637710	642030	4320	Auf der Rangliste der unternehmerfreundlichsten Länder
642030	646150	4120	liegt Kuba auf Platz 177. Dahinter liegt nur noch Nordkorea.
647790	652630	4840	Hiermit beenden wir unseren Fokus. In die Schweiz:
652620	655430	2810	Heute hat Bundesrätin Simonetta Sommaruga
655390	658350	2960	den Abstimmungskampf ums neue Asylgesetz eröffnet.
658350	662190	3840	Die Ausgangslage für die Abstimmung vom 5. Juni scheint klar:
662170	666750	4580	alle gegen die SVP - genau wie bei der Durchsetzungs-Initiative.
666730	671390	4660	Doch dieses Mal hat die SVP Unterstützung von unerwarteter Seite.
671360	674230	2870	Linke Anwälte lehnen die Revision ebenfalls ab
674190	677870	3680	und kritisieren die kostenlosen Rechtsvertreter für Asylbewerber,
677840	681830	3990	die im Testzentrum des Bundes in Zürich bereits zum Einsatz kommen.
681810	686270	4460	Allerdings aus ganz anderen Gründen als die SVP. Michael Steiner.
688270	690870	2600	Dominique Wetli, Leiter Rechtsschutz, Testzentrum Zürich,
690850	695870	5020	Asylrechtsexperte, Befürworter der Asylgesetzrevision.
695840	697830	1990	Ich bin für das neue Asylverfahren,
697810	700670	2860	weil es eine klare Verbesserung zum bisherigen darstellt.
700640	702670	2030	Es ist schneller und fairer.
702640	706350	3710	Michael Steiner, Anwalt aus Bern, ebenfalls Asylrechtsexperte
706320	708950	2630	und Gegner der Aslygesetzrevision.
710050	712230	2180	Ich bin gegen die Asylgesetzrevision,
712200	714670	2470	weil sie fundamentale Rechte von Asylsuchenden beschneidet.
714640	718230	3590	Grund für den Juristenstreit: die schnelleren Asylverfahren,
718200	721990	3790	wie sie hier in Zürich seit zwei Jahren getestet werden.
721980	724350	2370	Im Zentrum der Abstimmungsdebatte stehen sie:
724310	726750	2440	die unentgeltlichen Rechtsvertreter,
726720	729710	2990	von der SVP auch Gratisanwälte genannt.
729690	734230	4540	Ihre Aufgabe: trotz Beschleunigung ein faires Verfahren sicherstellen.
734810	737040	2230	Doch genau diese finanzielle Abhängigkeit vom Staat
737030	740400	3370	wird von externen Asylanwälten scharf kritisiert.
741090	743520	2430	Die Rechtsberater stehen im Abhängigkeitsverhältnis
743500	746080	2580	zu genau der Behörde, die sie in der Beschwerde,
746060	748480	2420	falls diese gerechtfertigt ist, kritisieren müssen.
748470	752560	4090	Und Sie denken, dafür sei man nicht genügend unabhängig?
752530	756480	3950	Ja, das denke ich. Das ist nicht möglich in dieser Konstellation.
756440	759040	2600	Die Ausgangslage, wie sie angelegt ist, ist nicht so,
759020	760760	1740	dass sie unabhängig sein können.
760730	763160	2430	Die Unabhängigkeit ist nicht gewährleistet.
763120	766720	3600	SP-Mitglied Michael Steiner ist mit seiner Kritik an der Revision
766690	769960	3270	von Parteikollegin Simonetta Sommaruga nicht alleine.
769920	773320	3400	Auch viele andere Asylanwälte sind skeptisch.
773290	775400	2110	Doch Dominique Wetli vom Testzentrum
775370	777800	2430	weist die Kritik seiner Berufskollegen zurück.
777790	780800	3010	Das Staatssekretariat für Migration SEM
780770	783960	3190	habe noch nie Einfluss auf ihre Arbeit genommen.
783930	787360	3430	Nach 21 Monaten Test kann ich sagen: Es gab keinen Moment,
787340	792040	4700	in dem ich mich je von aussen oder vom SEM beeinflusst gefühlt hätte,
792000	796320	4320	dass ich nicht frei und im Sinne des Klienten hätte entscheiden können,
796300	798680	2380	welchen nächsten Schritt wir zusammen unternehmen.
798640	801080	2440	Doch die Revision bleibt umstritten.
801070	803640	2570	So haben Asylbewerber in Zukunft auch viel weniger Zeit,
803620	807840	4220	einen negativen Asylentscheid anzufechten.
807810	811400	3590	Linke Anwälte sehen deshalb sogar den Rechtsstaat gefährdet.
811390	816640	5250	Kurze Fristen, Rechtsvertreter, die einem aufgezwungen werden,
816630	818640	2010	die man nicht selber auswählen kann,
818610	821240	2630	die zehn Tage vor der Frist den Fall niederlegen können.
821230	824320	3090	Vielleicht ist das am nächsten Tag auch in einem Rechtsgebiet so,
824290	826680	2390	von dem wir als Einzelbürger auch betroffen sind.
826660	829600	2940	Das finde ich hochproblematisch.
830440	833120	2680	Ganz anders sehen das die Rechtsvertreter im Testzentrum.
833100	836760	3660	Die Rechte der Asylbewerber seien jederzeit gewährleistet,
836740	840440	3700	da sie von Anfang an durch Juristen begleitet werden.
840400	842000	1600	Wenn die Rechtsvertretung
841960	844600	2640	mit dem Gesuchsteller das ganze Verfahren durchgeht,
844590	847320	2730	und den Gesuchsteller auch immer wieder darüber informieren kann,
847300	850280	2980	wie die Chancen sind und wie sich das entwickelt,
850270	853480	3210	und auch erklären kann, was Schutzgründe sind und was nicht,
853470	856560	3090	dann sehen wir: Es gibt eine bessere Akzeptanz.
856530	859600	3070	Auch von negativen Entscheiden.
859590	861760	2170	Simonetta Sommaruga.
861740	865160	3420	Sie hat heute den Abstimmungskampf eröffnet.
865120	868610	3490	In den nächsten Wochen muss sie nicht nur gegen rechte SVP-Politiker,
868570	872610	4040	sondern auch gegen linke Asylanwälte ankämpfen.
874310	877210	2900	In der Schweiz nehmen die Krebserkrankungen stetig zu.
877200	879610	2410	Dies hat mit der Bevölkerungsentwicklung zu tun.
879580	883570	3990	Das Risiko, an Krebs zu sterben, ist dagegen weiter gesunken,
883550	885770	2220	wie der heutige Krebsbericht zeigt.
887750	891210	3460	Eine Chemotherapie: Die Waffen gegen wuchernde Krebszellen
891170	895450	4280	sind in den letzten Jahrzehnten immer wirksamer geworden.
895440	899570	4130	Die Sterberate bei Krebserkrankungen ging seit 1983
899560	905010	5450	bei den Männern um 36 % zurück, bei den Frauen um 27 %.
905000	907170	2170	Weniger Krebstote
907130	910410	3280	und trotzdem stellen die Ärzte in der Schweiz immer mehr Krebsdiagnosen.
910370	911850	1480	Dieser Wiederspruch
911840	915130	3290	ist mit dem steigenden Alter der Bevölkerung zu erklären.
915110	919290	4180	Mit dem Alter steigt das Risiko einer Tumorerkrankung.
919270	923250	3980	Auf der anderen Seite nimmt die Sterblichkeit bei Krebs ab.
923230	927850	4620	Dies ist mit besseren Überlebensprognosen verbunden.
927820	930450	2630	Und das ist doch eine positive Entwicklung.
930450	933130	2680	Die Häufigkeit der Krebsarten entwickelt sich unterschiedlich.
933120	938250	5130	Auffällig ist der Anstieg der Ver- breitung von Lungenkrebs bei Frauen.
940470	942970	2500	Good News aus der Schweiz:
942960	945730	2770	Die Kriminalität hat im vergangenen Jahr generell abgenommen.
945690	949890	4200	Und es gab deutlich weniger Einbrüche.
949860	955410	5550	Im letzten Jahr wurde noch 42'416-mal eingebrochen -
955400	959770	4370	das ist ein Minus von 19 % im Vergleich mit 2014.
959730	963690	3960	Bei der Präsentation der Kriminal- statistik des Bundes heute morgen
963650	966370	2720	führten die kantonalen Polizeikommandanten
966330	968770	2440	dies auch auf die Polizeiarbeit zurück.
968760	971690	2930	Mehr sichtbare Präsenz, mehr Präventionskampagnen
971660	974370	2710	und mehr repressive Massnahmen zeigten Wirkung.
974360	976250	1890	Im Windschatten dieser Entwicklung
976230	978370	2140	boomen auch die privaten Sicherheitsdienste.
978340	981610	3270	Doch was wollen, was dürfen, was können diese ausrichten?
981570	983930	2360	Sarah Weber mit Antworten.
985770	987770	2000	Dämmerung, die Zeit der Einbrecher.
987750	991010	3260	Markus Neukom ist auf Patrouille, doch er ist kein Polizist.
990970	994130	3160	Wir sind hier an der Goldküste.
994090	996690	2600	Wir patrouillieren durch eine Gegend,
996680	1000650	3970	in der wir viele Auftraggeber haben.
1000640	1005770	5130	Private Sicherheitsdienste, die überwachen und für Ordnung sorgen.
1005760	1007930	2170	Wir schauen, was in der Umgebung so läuft,
1007920	1011890	3970	bei unseren Kunden, bei Nichtkunden, bei der Allgemeinheit.
1011870	1016930	5060	Wir regeln bei Verkehrsunfällen und helfen allgemein.
1016890	1019250	2360	Da sind Sie eigentlich ein wenig wie die Polizei.
1019240	1021650	2410	Die Polizei ist die Exekutive.
1021640	1026609.9999999999	4970	Wir werden von Privaten bezahlt.
1026589.9999999999	1031250	4660	Als Securitas haben wir nicht dieselbe Rechtslage wie die Polizei.
1031230	1034770	3540	Obwohl Sicherheitsdienste nicht mehr dürfen als Privatpersonen,
1034760	1037490	2730	sind sie gefragt. Das Geschäft boomt.
1037480	1040690	3210	In den letzten 20 Jahren hat sich die Anzahl der Beschäftigen
1040680.0000000001	1043930.0000000001	3250	in dieser Branche mehr als verdreifacht, auf knapp 15'000.
1045960	1048050	2090	Von den Angestellten im Sicherheitsbereich
1048030	1051410	3380	arbeiten bereits 39 % für private Sicherheitsdienste -
1051380	1055050	3670	fast so viele wie bei der Polizei mit 45 %,
1055040	1059250	4210	neben Angestellten im Strafvollzug und im Grenzwachtkorps.
1059990	1063250	3260	Ersetzen private Sicherheitsdienste zunehmend Polizisten?
1063230	1065170	1940	Eine heikle Entwicklung.
1065160	1067330	2170	Die Polizei dürfe sich nicht zurückziehen,
1067310	1069250	1940	kritisiert Markus Mohler,
1069220	1071690	2470	ehemaliger Stadtbasler Polizeikommandant
1071650	1076450	4800	und Experte für Polizeirecht. Es gehe um den Rechtsstaat.
1076430	1078930	2500	Wie saubere Gesetze, wie eine vernünftige Verfassung
1078920	1083730	4810	ist das gewissermassen das andere Ende der Gesetzgebung,
1083720	1085810	2090	der Rechtsordnung,
1085800	1089130	3330	dass die Rechtsordnung eben korrekt durchgesetzt wird,
1089100	1093850	4750	nicht auf eine - ich sage mal ein böses Wort -
1093840	1100210	6370	dilettantische Art zulasten der Rechte des Einzelnen.
1101290	1105530	4240	Doch die Nachfrage nach privaten Sicherheitsfirmen ist gross.
1108970	1111130	2160	Also, schauen wir schnell nach,
1111120	1115330	4210	ob es hier irgendwo Einbruchsspuren gibt.
1115300	1117410	2110	Hier unten ist gut.
1117400	1119250	1850	Sie markieren Präsenz ...
1119210	1120690	1480	Prüfst du die Fenster?
1120660	1122530	1870	... machen Kontrollen.
1122510	1124770	2260	Wenn hier wirklich ein Einbrecher gewesen wäre,
1124750	1127970	3220	könnten Sie eigentlich nichts tun. Sie können wie ich die Polizei rufen.
1127960	1131290	3330	Ja, wir können die Polizei rufen, wir können uns schützen.
1131270	1135410	4140	Wir haben eine etwas bessere Ausbildung als der Normalbürger.
1135370	1137010	1640	Trotz mehr Ausbildung
1137000	1139850	2850	sind die privaten Sicherheitsleute günstiger als Polizisten,
1139840	1142530	2690	die eine Polizeischule absolviert haben.
1142520	1145050	2530	Davon profitieren auch Gemeinden
1145040	1148690	3650	und stellen statt Polizisten private Sicherheitsfirmen ein.
1148670	1151610	2940	Beispielsweise Birsfelden im Kanton Baselland.
1151600	1154970	3370	Stört hier jemand Ruhe oder Ordnung, rücken seit einigen Monaten
1154960	1158090	3130	in der Nacht statt Polizisten die privaten Sicherheitsleute aus.
1158080	1162770	4690	Damit spart die Gemeinde 5'000 Fr. jährlich.
1166040	1168970	2930	Stellen Sie da nicht das Gewaltmonopol der Polizei infrage?
1168950	1171010	2060	Das Gewaltmonopol ist nicht bestritten,
1170970	1174770	3800	denn die Sicherheitsaufgaben bleiben bei der Polizei,
1174760	1178450	3690	und die Gemeinde deckt, sei das mit eigenen Polizisten
1178410	1181570	3160	oder hinzugezogenen Sicherheitskräften,
1181540	1184170	2630	nur die Bereiche Ruhe und Ordnung ab.
1184130	1186930	2800	Wird es also gefährlich, kommt in Birsfelden die Polizei,
1186890	1188930	2040	jedoch dürfen die Sicherheitsleute
1188910	1193130	4220	die Bekanntgabe der Identität verlangen und eine Strafe androhen,
1193100	1195930	2830	obwohl sie keine Polizisten sind.
1195930	1198970	3040	Mehrere Gemeinden haben das Konzept bereits übernommen.
1200890	1204650	3760	Frage: Was machen Uhrenblogger an der Baselworld?
1204630	1206850	2220	Antwort: gute Geschäfte.
1206840	1208730	1890	Mehr dazu gleich, nach diesen Meldungen:
1210390	1212890	2500	Die Schweiz darf den Niederlanden
1212880	1216130	3250	keine Amtshilfe bei Gruppenanfragen der Steuerverwaltung leisten.
1216110	1218650	2540	Dies hat das Bundesverwaltungsgericht entschieden.
1218630	1221730	3100	Damit wird die Beschwerde eines holländischen Kunden der UBS
1221700	1223210	1510	gutgeheissen.
1223200	1225490	2290	Seine Bankdaten dürfen nicht übermittelt werden.
1227160	1230370	3210	Die belgischen Behörden fahnden nach einem neuen Terrorverdächtigen.
1230330	1234810	4480	Najim Laachraoui wurde als Komplize von Salah Abdeslam identifiziert.
1234770	1238010	3240	Laachraouis DNA befand sich auf Sprengstoff,
1238000	1240890	2890	der bei den Pariser Anschlägen verwendet wurde.
1240870	1244170	3300	Abdeslam ist vergangenen Freitag in Brüssel verhaftet worden.
1245830	1247610	1780	Ein russisches Gericht
1247590	1249930	2340	hat die ukrainische Militärpilotin Nadija Sawtschenko
1249900	1252490	2590	des Mordes schuldig gesprochen.
1252460	1254970	2510	Sie soll für den Tod zweier russischer Journalisten
1254960	1256530	1570	verantwortlich sein,
1256510	1259250	2740	die im Kriegsgebiet in der Ostukraine starben.
1259240	1262090	2850	Das Urteil wurde international scharf kritisiert.
1264270	1268290	4020	Nirgends tickt's momentan so schön wie in Basel.
1268290	1272970	4680	An der Uhren- und Schmuckmesse Baselworld funkeln Zeitmesser,
1272950	1276290	3340	Statussymbole und handwerkliche Kunststücke um die Wette.
1276260	1279450	3190	150'000 Besucher werden bis Donnerstag erwartet,
