start	end	duration	text
2600	4250	1650	.
4370	10090	5720	1:1-Untertitelung
14130	17810	3680	Briefkastenfirmen und andere Tricks -
17940	22330	4390	Firmen haben sie jahrelang zur Steueroptimierung genutzt.
22430	24170	1740	Die EU schätzt,
24350	27690	3340	dass ihren Mitgliedstaaten jedes Jahr 1'000 Mrd. Euro entgehen,
27840	31250	3410	weil Private und Firmen solche Schlupflöcher nutzen.
31430	34970	3540	Nun sagen OECD und G20 den Briefkastenfirmen den Kampf an -
35090	38370	3280	mit Folgen für die Schweiz.
38610	41530	2920	"Guten Abend und herzlich willkommen bei ""ECO""."
43350	45450	2100	Die Schweiz und hiesige Berater
45660	49570	3910	haben jahrelang von umstrittenen Steuerregimes profitiert.
49730	52050	2320	Jetzt naht das Ende.
53320	57370	4050	Wie grosse Industriestaaten die einst harmlose OECD
57570	61090	3520	zur Vorkämpferin gegen das Schweizer Steuersystem machen.
63590	65930	2340	UBS-Verwaltungsräte sind hoch bezahlt,
66100	69770	3670	um die Risiken im Griff zu haben. Sie haben es nicht geschafft.
71820	73650	1830	Chinesische Händler
73850	76130	2280	machen mit Singles auf der Suche nach der grossen Liebe
76289.99999999999	78330	2040	das grosse Geschäft.
80420	85410	4990	Die 1'000 Mrd. an Steuern pro Jahr, die den EU-Staaten entgehen -
85550	88130	2580	das ist vielleicht etwas gar hoch gegriffen,
88260	91770	3510	aber es geht unbestritten um viel Geld.
91940	95610	3670	Am Wochenende haben die Staatsoberhäupter der G20-Länder
95710.00000000001	97930	2220	bei ihrem Treffen in Australien bekräftigt,
98070	100890	2820	dass Unternehmen Gewinne dort versteuern sollen,
101009.99999999999	105130	4120	wo sie anfallen und nicht irgendwo in einem Steuerparadies.
105400	108530	3130	Dieser Praxis, die bislang gang und gäbe war,
108780	111130	2350	soll es an den Kragen gehen. Liz Horowitz:
112180	116970	4790	Steuerhinterziehung ist möglich,
117170	122090	4920	weil sich Steuergesetze von Staat zu Staat unterscheiden.
122250	125090	2840	Ohne gegen ein Gesetz zu verstossen,
125260	128650	3390	können Unternehmen extrem tief besteuert werden.
128740.00000000001	133410	4670	Das müssen wir verhindern.
133620	135650	2030	Jean-Claude Juncker,
135810	138770	2960	seit dem 1. November Präsident der Europäischen Kommission,
139000	142530	3530	kritisierte am G20-Gipfel in Brisbane das,
142650	144850	2200	was er jahrelang als Finanzminister
144940	148850	3910	und später als Premierminister von Luxemburg gefördert hatte.
148990	155010	6020	Luxemburg ist ein Steuerparadies und steht deshalb in der Kritik.
155160	158970	3810	Luxemburg-Leaks zeigte vor Kurzem,
159079.99999999997	163810	4730	auf welche Weise internationale Unternehmen wie Ikea, Deutsche Bank
164050	168130	4080	oder Amazon ihre Gewinne ins Grossherzogtum transferieren
168380	171570	3190	und so von tiefen Steuern profitieren.
171680	176810	5130	Wegen solcher Praktiken demonstrierten schon vor 2 Jahren
177050	180210	3160	aufgebrachte Londoner gegen Starbucks:
180400	183610	3210	Die Kaffeekette war zwar seit über 10 Jahren im Land,
183700	187410	3710	hatte aber nur ein Jahr Gewinnsteuern gezahlt.
187500	189770	2270	Die Gewinne verschob Starbucks in die Niederlande
189860	192650	2790	und in die Schweiz.
192810	194930	2120	Dafür musste sich der Finanzchef
195140	197570	2430	vor dem britischen Parlament verantworten.
197700	201130	3430	Die Gewinne werden zu Steueroasen verschoben.
201290	205570	4280	Die Schweiz bietet einen tiefen Steuersatz.
205770	208810	3040	Sie zahlen weniger Steuern in der Schweiz als in London?
208960	210890	1930	Yes.
210980	214530	3550	Die Schweiz lebt gut dank Firmen, die sie mit tiefen Steuern anlockt.
214730	218010	3280	Laut KPMG stammt fast die Hälfte der direkten Bundessteuern
218160	221770	3610	von sog. privilegierten Gesellschaften.
221940	225930	3990	Rund 3,6 Mrd. Fr. im Jahr 2010.
229530	234210	4680	Genf etwa hat mit Steuerprivilegien viele Rohstofffirmen angezogen.
234290	236450	2160	Auch Kantone wie Zug oder die Waadt
236620	240650	4030	profitieren von multinationalen Unternehmen.
240820	243770	2950	Das gilt auch für Beratungsgesellschaften,
243980	247730	3750	die Unternehmen bei der Steueroptimierung unterstützen.
247850	251170	3320	Besonders für Marktleaderin PwC.
251250	254370	3120	PwC Schweiz hat die Umsätze in der Steuer- und Rechtsberatung
254660	259850.00000000003	5190	zwischen 2008 und 2013 um 23 % gesteigert.
259980.00000000003	262170	2190	Nun aber stagniert das Geschäft,
262270	266010	3740	v.a. die Nachfrage ausländischer Firmen lässt nach.
266100	269130	3030	Bei EY, früher Ernst & Young,
269300	274610	5310	gehen die Umsätze in dieser Sparte nach jahrelangem Wachstum gar zurück.
274780	279370	4590	Ein Grund dafür ist, dass die OECD diesen Steuerpraktiken
279480	284330	4850	den Kampf angesagt hat - im Auftrag der G20-Staaten:
286050	288170	2120	Gewinne sollen nicht mehr von einem Land ins andere
288340.00000000006	291850	3510	verschoben werden können, einzig um Steuern zu sparen.
291950	297450	5500	Man kann nicht, wie die Schweiz,
297620	301970	4350	nur von der Globalisierung profitieren,
302160	305410	3250	ohne Verantwortung und Kosten zu übernehmen.
305570	310930	5360	Es geht nicht ohne Zusammenarbeit der Länder.
313770	318290	4520	Die OECD will Steuertricks abschaffen:
318450	321530	3080	Die Schweiz bleibt im Fokus, ob sie will oder nicht.
323370	326530	3160	Wenn es um die Bekämpfung von Steueroasen geht,
326740	331930	5190	dominieren 4 Buchstaben das Geschehen: OECD.
332020	337450	5430	Die Organisation für wirtschaftliche Zusammenarbeit und Entwicklung
337550	342409.99999999994	4860	will die Steuersysteme weltweit fundamental verändern.
342540	345330	2790	So sollen etwa viele Briefkastenfirmen verschwinden,
345470	347690	2220	und Länder sollen geheime Steuerdeals
347790	351690	3900	bald automatisch miteinander austauschen.
351870	354010	2140	Alexandra Stühff über einen einst harmlosen Club,
354170	356970	2800	der auch die Schweiz in die Knie zwingt.
359450	362570	3120	Schloss La Muette in Paris: Sitz der OECD.
362730	366330	3600	Jener Organisation, der die Schweiz seit Gründung 1961 angehört.
366500	370930	4430	Und deren Macht sie seit Jahren massiv zu spüren bekommt.
372790	376970	4180	Hinzugekommen ist, dass die OECD einen sehr starken Rückhalt
377090	380170	3080	von den G20-Staaten bekommen hat.
380320	384490	4170	Das hat dazu geführt, dass eben die grossen Staaten der G20
384640	387290	2650	die Marschrichtung vorgeben.
387490	390530	3040	Und damit ist es für die Schweiz eher schwierig geworden,
390640	392930	2290	ihre Interessen durchzusetzen.
393170	395370	2200	Es beginnt nach dem Zweiten Weltkrieg.
395500	398409.99999999994	2910	Europa liegt in Schutt und Asche.
398490	403210	4720	Die USA unterstützen mit dem Marshallplan den Wiederaufbau.
403280	406090.00000000006	2810	Die europäischen Länder sollen mitentscheiden,
406290	410770	4480	wie die Milliarden aus den USA verwendet werden.
410850	416170	5320	1948 gründen 18 Länder, darunter die Schweiz,
416240	420130	3890	die Organisation für europäische wirtschaftliche Zusammenarbeit.
426200	428810	2610	12 Jahre später haben sie den Marshallplan abgewickelt,
428950	431770	2820	die Zusammenarbeit aber wollen sie fortsetzen,
431880	434570	2690	und zwar in der OECD,
434750	438450	3700	der Organisation für wirtschaftliche Zusammenarbeit und Entwicklung.
438550	443010	4460	Auch die USA und Kanada treten bei.
443170	445330	2160	Machtpolitisch bleibt die OECD jahrzehntelang
445500	449570	4070	ein eher harmloses Forum für den gemeinsamen Gedankenaustausch.
453600	456050	2450	Das ändert sich, als Ende der 90er-Jahre
456260	459850	3590	Steueroasen ins Visier der OECD geraten.
459940	461850	1910	Plötzlich liegt der Fokus
462030	464770	2740	auch auf einem der Gründungs- mitglieder der ersten Stunde:
464930	466970	2040	der Schweiz.
467020	470409.99999999994	3390	Damals glaubt die Schweiz noch, diese Warnsignale ignorieren zu können.
470520	473250	2730	Sie sieht den Sturm nicht kommen.
474770	480330	5560	2008 geht die US-Bank Lehman Brothers Konkurs, die Finanzkrise beginnt.
480570	484650	4080	Milliardenteure Bankenrettungen und explodierende Staatsschulden
484850	487490	2640	rufen die Regierungschefs auf den Plan.
487680	492810	5130	Erstmals überhaupt treffen sie sich 2009 im Rahmen der G20.
493000	496810	3810	Der Kampf gegen Steueroasen wird zur Priorität.
497030	500250	3220	Frankreichs damaliger Staatspräsident:
500410	505970	5560	Wir wollen aufhören mit den Steuerparadiesen.
506050	510770	4720	Die G20 beauftragt die OECD mit der Bekämpfung von Steueroasen.
510950	514130	3180	Plötzlich steht die OECD im Rampenlicht.
514280	517570.00000000006	3290	Ihr Steuerchef wird mächtigster Gegenspieler der Schweiz.
518220	523730	5510	Sie wollen mich zum Bösewicht machen? Kein Problem.
523900	529450	5550	2009 musste die G20 auf die Finanzkrise reagieren.
529690	539490	9800	Und eine dieser Massnahmen hiess: mehr Transparenz in Steuerfragen.
540240	543650	3410	Transparenz bedeutet für Pascal Saint-Amans zunächst:
543850	548210	4360	Die Schweiz medienwirksam auf schwarze und graue Listen zu setzen.
548320	550210	1890	Das erhöht den Druck.
551350	556010	4660	2009 haben wir der G20 mitgeteilt, welche Länder wie kooperieren.
556170	560330	4160	Die Schweiz verpflichtete sich zu gar nichts.
562170	566370	4200	Die öffentliche Brandmarkung zeigt Wirkung:
566500	568370	1870	Die Schweiz gibt nach.
568490	572170	3680	"Die haben gesagt: ""Wir akzeptieren nicht mehr,"
572410	574530	2120	dass es Länder gibt, die - wie die Schweiz -
574650	577130	2480	"zwischen Steuerhinterziehung und Steuerbetrug unterscheiden."""
577330	580130	2800	Wenigstens am Bankgeheimnis will die Schweiz festhalten.
580360	583850	3490	Sie bietet Geld statt Daten und propagiert 2010 die Abgeltungssteuer.
583960	587770	3810	Es ist uns ein grosses Anliegen,
587970	591010	3040	den Schutz der Privatsphäre sicherzustellen,
591200	597250	6050	und insbesondere den automatischen Informationsaustausch zu verhindern.
597360	600650	3290	Eine gewagte Taktik.
600820	604930	4110	Denn bereits 2011 verschärft die G20 ihren Ton erneut:
607120	611330	4210	Wir wollen keine Steueroasen mehr. Ich sage es ganz klar.
611460	613410	1950	Wir wollen sie nicht mehr.
613490	615890	2400	Doch die Schweiz bleibt hart.
616090	618690	2600	Merz-Nachfolgerin Eveline Widmer-Schlumpf
618780	621090	2310	betont noch Mitte 2012 im Nationalrat:
621200	623930	2730	Wenn wir jetzt mit einem so guten Modell kommen,
624160	628850	4690	wie es die Abgeltungssteuer ist, würde ich Ihnen beliebt machen,
628960	632610	3650	nicht eine Vorreiterrolle im OECD-Raum zu übernehmen,
632740	636890	4150	und gleich noch den automatischen Informationsaustausch zu übernehmen.
637060	640610	3550	Das kann ja nicht Sinn dieser ganzen Übung sein.
640780	648610	7830	Der Trend ging eindeutig in Richtung automatischen Informationsaustausch
648810	651090	2280	statt Bankgeheimnis.
651240	654730	3490	Die vergangenen 2 Jahre haben dies bestätigt.
654930	658450	3520	Nun führt der automatische Informationsaustausch
658650	662250	3600	zu gleich langen Spiessen unter den Ländern.
662400	665810	3410	Rene Matteotti kennt die Verhand- lungstaktik der Schweizer Regierung,
665900	670370	4470	seit die Schweiz 2009 ins Visier der OECD geriet.
670530	674010	3480	Das Schweizer Justizdepartement setzte in dieser Zeit
674130	677530	3400	auf den Rat des renommierten Steueranwalts.
677710	681090	3380	Und auch bei der grossen Unternehmenssteuerreform,
681180	683810	2630	die die Schweiz derzeit plant,
684040	686090	2050	sitzt der Professor für internationales Steuerrecht
686220	688290	2070	beratend mit am Tisch.
688530	691010	2480	Sein Urteil über die bisherige Verhandlungstaktik:
691160	695490	4330	Man hat natürlich gehofft, dass dieses Modell auf Zustimmung stösst,
695600	699730	4130	bei wichtigen Partnern wie Grossbritannien und Deutschland.
699930	704050	4120	Das ist ihr leider nicht gelungen.
704240	707570	3330	Und damit ist eigentlich das ganze Projekt in sich zusammengebrochen.
707680	713490	5810	Daher kann man schon sagen: Man hat die eigene Position überschätzt.
713660	716970	3310	Auf der anderen Seite muss man auch zugutehalten,
717050	719730	2680	dass man wenigstens etwas versucht hat.
719880	723290	3410	Jetzt ist das Schweizer Bankgeheimnis Geschichte.
723490	727090	3600	Ende Oktober erklären sich rund 40 Länder in Berlin bereit,
727170	731810	4640	2017 den automatischen Informationsaustausch einzuführen.
731910	735170	3260	Die Schweiz folgt 2018.
735330	738370	3040	Immerhin, so hofft die Finanzministerin,
738470	742450	3980	wird der Kooperationswille beim AIA ihre Verhandlungsmacht stärken,
742650	745650	3000	etwa, wenn es um den vereinfachten Marktzugang zum EU-Raum
745800	749690	3890	für Schweizer Banken und Versicherungen geht.
749870	754330	4460	Die Schweiz wird die Einführung des künftigen AIA-Standards
754500	757810	3310	mit Partnerstaaten in entsprechenden Abkommen vereinbaren.
757900	761130	3230	Im Rahmen dieser Verhandlungen
761180	764770	3590	sollen Fragen der Vergangenheits- regularisierung und des Marktzugangs
764880	768090	3210	behandelt werden.
768230	771370	3140	Für Steuerrechtler Rene Matteotti hingegen ist klar:
771450	773410	1960	Die Schweiz hat wenig Spielraum.
773520	775690	2170	Der AIA ist gesetzt.
775860	778090	2230	Und es wird erwartet, dass die Schweiz den umsetzt.
778180	780130	1950	Daher wird es sehr schwierig sein -
780330	782490	2160	und wahrscheinlich eher unrealistisch zu glauben -,
782590	784530	1940	dass man den AIA als Pfand einsetzen kann
784770	789290	4520	für Zugeständnisse der EU gegenüber der Schweiz.
789380	792530	3150	Den Machtanspruch der OECD
792710	796490	3780	bekommt die Schweiz nun auch bei den Unternehmenssteuern zu spüren.
796640	800290	3650	Die OECD will die Steuerpraktiken multinationaler Konzerne beschränken.
800400	804810	4410	Auch hier hat die Schweiz keine Wahl: Sie muss kooperieren.
805050	808690	3640	Sie können alle Gewinne in einer Steueroase verbuchen
808870	812730	3860	und die Geschäftstätigkeit woanders haben. Ist das richtig? Nein.
812900	818210	5310	Gibt es in der Schweiz ein Gesetz, das besagt,
818280	821690	3410	dass Konzerne keine Steuern bezahlen müssen? Nein.
821870	824690	2820	Also müssen wir diese Schlupflöcher schliessen.
824860	829490	4630	Das hindert die Schweiz nicht daran, ein neues Steuerschlupfloch aufzutun:
829650	834050	4400	sog. Lizenzboxen, wie sie in einigen EU-Ländern üblich sind.
834140	837250	3110	Tendenz bei der OECD ist heute,
837410	841370	3960	dass diese Lizenzboxen sehr eng ausgestaltet werden sollen.
841540	844140	2600	Der Bundesrat hat jetzt noch Lizenzboxen vorgeschlagen,
844330	846180	1850	die weiter sind.
846300	848660	2360	Aber der Bundesrat ist sich bewusst,
848770	852260	3490	dass die Box, wie sie jetzt zurzeit im Vorentwurf steht,
852350	856660	4310	wahrscheinlich nicht kompatibel sein wird mit dem,
856840	861340	4500	was die OECD dereinst festsetzen wird.
861440	863900	2460	In der Tat:
864010	866340	2330	Der OECD-Steuerchef hält nichts
866440	869140	2700	von einer grosszügigen Auslegung dieser Patentboxen -
869400	872500	3100	und lobt nur scheinbar das Schweizer Vorgehen.
872720	878340	5620	Soweit ich weiss, wartet die Schweiz mit ihrer Version einer Patentbox,
878510	883180	4670	bis unsere Version vorliegt. Das ist sehr weise.
883350	886340	2990	Eine klare Drohung, charmant verpackt.
886540	890020	3480	Die Schweiz muss sich in diesem neuen Machtpoker um Steuervorteile
890130	892300	2170	geschickt positionieren -
892530	894780	2250	geschickter, als sie es bislang getan hat.
897830	900100	2270	Im Februar überprüft die OECD,
900250	904900	4650	ob die Schweiz ihre Hausaufgaben in Steuerbelangen gemacht hat.
905090	908300	3210	Wie gross die Schweizer Chancen sind, diesen Test zu bestehen,
908410	915580	7170	sehen Sie auf unserer Internetseite.
918730	921140	2410	Es ist ein hartes Urteil, das die Finanzmarktaufsicht FINMA
921310	923140	1830	vergangene Woche über die UBS gefällt hat.
923400	925220	1820	Die Grossbank habe im Devisenhandel
925330	927300	1970	"""erhebliche Risiken nicht erfasst"
927470	930380	2910	"und unzulässige Praktiken über lange Zeit nicht unterbunden."""
930490	933940	3450	Namentlich der oberste Chef der UBS, Verwaltungsratspräsident Axel Weber,
934120	937990	3870	hat sich bislang nicht öffentlich zu den Vorwürfen der FINMA geäussert.
938140	942270	4130	Dabei gäbe es durchaus ein paar Fragen an ihn.
944550	948630	4080	In unschöner Regelmässigkeit sorgt die grösste Schweizer Bank
948740	950230	1490	für schlechte Schlagzeilen.
950390	952590	2200	Sie scheint die Risiken nicht in den Griff zu bekommen.
952810	956350	3540	Was sagen Sie zum Umgang mit Risiken, Herr Weber?
956570	958910	2340	Risikomanagement ist Teil des Bankgeschäfts.
959090	961230	2140	Bankgeschäft ohne Risiken ist nicht vorstellbar.
961400	963430	2030	Es geht darum, die Risiken, die man eingeht,
963570	966270	2700	einschätzen zu können und managen zu können.
966360	967510	1150	Und hier hat es in der Vergangenheit
967680	969550	1870	sicherlich das eine oder andere Versagen gegeben.
969730	972390	2660	Hier muss man weiter vorangehen, aber man sollte jetzt nicht so tun,
972550	975870	3320	als ob Bankgeschäft ohne Risiken möglich ist.
976050	977910	1860	Man muss Risiken in den Mittelpunkt stellen,
978020	981630	3610	und muss nur Risiken eingehen, die man beherrschen kann.
982900	986510	3610	Das war in den vergangenen Jahren offensichtlich nicht der Fall.
986670	989670	3000	Da war der 2-Mrd.-Verlust von Händler Kweku Adoboli
989770	994470	4700	und in der Folge der Rücktritt des Konzernchefs.
994570	997590	3020	Da waren die illegalen Absprachen beim Libor-Zins
997700	1000590	2890	und eine Strafe von 1,4 Mrd. Fr.
1000780	1006550	5770	und jetzt die Sanktionen wegen Markt- manipulationen im Devisenhandel.
1006630	1008350	1720	Das stimmt den Chef der Finanzmarktaufsicht,
1008460	1011710	3250	einen ehemaligen UBS-Banker, nachdenklich.
1011870	1015710	3840	Es hat mich schockiert, aber vielleicht nicht ganz überrascht.
1015930	1020590	4660	Bei einer Firma, die Strafe an Strafe reiht, stellt sich die Frage:
1020720	1024710	3990	Haben Sie ihre Mitarbeiter im Griff, Herr Weber?
1024920.0000000001	1028349.9999999999	3430	99,9 % unserer Mitarbeiter stehen jeden Morgen auf
1028530	1029910.0000000001	1380	und machen einen guten Job.
1030130.0000000001	1032230	2100	Bei 60'000 Mitarbeitern schliesst das nicht aus,
1032410.0000000001	1034230	1820	dass sie immer noch 60 Mitarbeiter haben -
1034319.9999999999	1035829.9999999999	1510	0,1 % der Bevölkerung in der Bank -
1036050	1038069.9999999999	2020	die sie viel genauer beobachten müssen,
1038150.0000000001	1040270	2120	wo sie auch stärker nachsteuern müssen,
1040490	1042630.0000000001	2140	wenn es einmal Anzeichen für Fehlverhalten gibt.
1042849.9999999999	1046829.9999999999	3980	Eine heikle Aufgabe für Management und Verwaltungsrat.
1046930.0000000001	1050750	3820	Als oberstes Organ muss der Verwaltungsrat
1050970	1055990	5020	gemäss Obligationenrecht die Organisation der Firma festlegen.
1056170	1058390	2220	Darunter fällt laut UBS auch die Festlegung
1058590	1062910	4320	geeigneter Risikomanagement und -kontrollprinzipien.
1063120	1065230	2110	Dabei ist ein zentrales Gremium bei der UBS
1065400	1069710	4310	der sog. Risikoausschuss des Verwaltungsrats.
1069810	1072150	2340	Seit 2008 leitet ihn
1072370	1074550	2180	der amerikanisch-britische Doppelbürger David Sidwell.
1074730	1076990	2260	Seine Vergütung: gut 1 Mio. Fr.
1077240	1079750	2510	Der ehemalige BMW-Chef Helmut Panke
1079850	1082950	3100	sitzt ebenfalls seit 2008 im Risikoausschuss.
1083050	1084150	1100	Weitere Mitglieder
1084300	1087270	2970	sind der Risikochef der Zurich Versicherung, Axel Lehmann,
1087410	1089150	1740	und Joseph Yam.
1089280	1092190	2910	Wirtschaftsprofessorin Beatrice Weder di Mauro
1092220	1095910	3690	stiess 2013 dazu.
1096050	1104750	8700	Vergütungen von 0,5 Mio. Fr. und mehr für Pensen von kaum mehr als 25 %.
1105010	1108350	3340	Wurde der Risikoausschuss seiner Aufgabe gerecht?
1108540	1113470	4930	Gewarnt war er aus den vergangenen Vorkommnissen mehr als genug.
1113650	1115550	1900	Und hat das neue Geschäftsmodell der Bank
1115710	1119830	4120	tatsächlich einen Kulturwandel eingeleitet, Herr Weber?
1119940	1123110	3170	In Zukunft wollen wir vieles von dem, was in der Vergangenheit
1123260	1126390	3130	für negative Schlagzeilen gesorgt hat, nicht mehr tun.
1126570	1130070	3500	D.h., nur mit einer Änderung des Geschäftsmodells
1130200	1131790	1590	können Sie das sicherstellen.
1131970	1133430	1460	Wenn das Geschäftsmodell so bleibt, wie es vorher war,
1133650	1135110	1460	dann brechen irgendwann die alten Traditionen
1135240	1136630	1390	und die alten Probleme wieder aus.
1136790	1141630	4840	Das Vertrauen von Öffentlichkeit, Aufsicht und Politik in die Bank
1141800	1147190	5390	bleibt angeschlagen. Weltweit laufen noch immer juristische Verfahren.
1147360	1152150	4790	Herr Weber, noch sollten Sie nicht ruhen.
1155900	1158030	2130	Der UBS-Kommunikationschef schreibt uns,
1158130	1161190	3060	die Unternehmenskultur habe sich in den relevanten Bereichen
1161360	1164310	2950	in den letzten 2 Jahren stark verändert.
1164470	1167790	3320	Der Verwaltungsrat habe schon im Sommer 2013
1168010	1169470	1460	einen speziellen Ausschuss gebildet,
1169670	1173430	3760	um eine interne Untersuchung zum Devisenhandel zu überwachen.
1173590	1176550	2960	Dieser Ausschuss habe über 30-mal getagt.
1176700	1181510	4810	Zudem seien heute Risikoverhalten und Integrität von Mitarbeitenden
1181640	1184830	3190	relevant für Boni und Beförderungen.
1187870	1190270	2400	Die folgende Geschichte spielt in China.
1190390	1193670	3280	Dort soll der Binnenkonsum nach dem Willen der Regierung künftig
1193890	1196670	2780	eine grössere Rolle spielen für die Wirtschaft.
1196890	1200390	3500	Da passt es, dass es chinesische Firmen ausgezeichnet verstehen,
1200490	1203030	2540	Konsumanlässe zu kreieren, z.B. für einsame Herzen.
1203220	1205510	2290	Pascal Nufer.
1209450	1214150	4700	Becky hat sich einen neuen Mantel gekauft. Heute ist Singles' Day.
1214300	1217390	3090	Ein wichtiger Tag für Becky und ihre Freundin.
1217610	1220990	3380	Beide sind single und wollen das ändern.
1221160	1224350	3190	Damit sie sich für den grossen Tag eindecken können,
1224500	1227030	2530	locken Internethändler seit Tagen mit Rabatten.
1227240	1231470	4230	Ursprünglich war das wirklich einmal der Tag der Singles.
1231570	1237230	5660	Heute nutzen Geschäfte und Marken den Tag einfach
1237410	1239390	1980	als grossen Aktionstag für alle möglichen Produkte.
1239600	1241950	2350	"Sie sagen: ""Ihr Singles, seid nett zu euch selbst!"""
1242110	1245790	3680	"""Wenn ihr euch selber liebt, werden euch auch die anderen lieben."""
1245890	1249110	3220	So funktioniert dieser Tag.
1249220	1255150	5930	Mit ihren 30 Jahren gilt Becky bereits als zu alt
1255350	1257670	2320	für den chinesischen Heiratsmarkt.
1257820	1262550	4730	Frauen wie sie nennen die Chinesen die Übriggebliebenen.
1262770	1264270	1500	Dieser Stempel stört Becky selbst weniger
1264440	1273190	8750	als viel mehr ihre Eltern. Und das ist typisch für China.
1273360	1277350	3990	Meine Eltern wollen, dass ich endlich eine Familie gründe.
1277570	1282150	4580	Und auch meine Verwandten wollen das.
1282290	1283830	1540	Ich mag kaum mehr nach Hause gehen.
1284010	1286190	2180	Ich möchte meine Verwandten nicht mehr sehen,
1286410	1288790	2380	weil sie mich so unter Druck setzen.
1290150	1294670	4520	Onlineshoppen, um die Zeit zu vertreiben, sich abzulenken.
1294830	1297670	2840	Rund um den Singles' Day werden in China mehr Pakete verteilt
1297800	1301390	3590	als an jedem anderen Datum im Jahr.
1301620	1305950	4330	Dieser Kurierdienst in Shanghai kann sich vor Aufträgen kaum retten.
1306020	1311390	5370	Um den 11.11. verteilen wir mind. 3-mal so viele Pakete wie normal.
1311490	1315150	3660	Ich habe hier 500 Angestellte.
1315360	1316710	1350	Ich könnte aber locker nochmals 500 anstellen
1316880	1320230	3350	und hätte immer noch nicht genug Leute, um alles auszuliefern.
1320420	1322070	1650	Schon Wochen vor dem grossen Shoppingtag
1322220	1327230	5010	füllen Onlinehändler und ihre Zulieferer die Lagerhäuser.
1327450	1330630	3180	Selbst Nahrungsmittelhändler wie der Grossimporteur Sinodis,
1330790	1333270	2480	der unter vielen anderen Produkten aus der ganzen Welt
1333370	1336150	2780	Milch aus der Schweiz importiert.
1336300	1339870	3570	Also ich würde sagen, Double 11, also 11.11.,
1339970	1342230	2260	das ist etwa 7- bis 10-mal mehr, das wir verkaufen.
1342390	1344630	2240	Und darum müssen wir natürlich auch mehr Leute einstellen,
1344740	1346670	1930	um das Ganze vorzubereiten.
1346840	1349550	2710	Wir haben etwa 50 spezielle Packungen an diesem Tag -
1349740	1354190	4450	das ist schon ein Aufwand, den wir betreiben müssen.
1355850	1358950	3100	Einkaufen und Konsum allein - das passt Becky dann doch nicht.
1359140	1362670	3530	Zusammen mit einer Freundin will sie eine Singleparty besuchen.
1362820	1365710	2890	Sie weiss genau, wie ihr Traummann aussehen soll.
1365810	1372670	6860	Ich mag blaue Augen. Auch wenn das nicht sehr chinesisch ist.
1372810	1374750	1940	Aber das ist keine Voraussetzung.
1374850	1380270	5420	Jeder hat eine Checkliste - wenn du aber die richtige Person siehst,
1380360	1388030	7670	wird diese Liste überflüssig.
1388220	1392510	4290	Die Erwartungen von Becky und ihrer Freundin sind gross.
1392680	1395990	3310	Die Party soll exklusiv sein, hat es geheissen.
1396090	1398990	2900	Es gebe nur 400 Tickets.
