start	end	duration	text
190	300	110	.
820	5160	4340	1:1-Untertitelung. Livepassagen können Fehler enthalten.
5910	8480	2570	"Die ""Tagesschau"", meine Damen und Herren, guten Abend."
9230	12160	2930	Und mit diesen Themen starten wir in die neue Woche:
14810	18160	3350	EU-Kommissionspräsident Juncker
18940	22440	3500	äussert sich nach dem Treffen in Zürich unverbindlich.
23180	28280	5100	In New Jersey nimmt die Polizei den mutmasslichen Bombenleger fest.
30560	36200	5640	Bundeskanzlerin Angela Merkel räumt in der Flüchtlingspolitik Fehler ein.
39160	43760	4600	Das Modeunternehmen Charles Vögele wird nach Italien verkauft.
46190	49960	3770	Aber meist trocken. Nur in den Bergen lokale Schauer.
51870	54000	2130	Wie viel würde dieses Treffen bringen
54700	57320	2620	im Hinblick auf die Umsetzung der Masseneinwanderungs-Initiative?
58030	60400	2370	Hoffnung und Skepsis waren gleichermassen gross,
61200	64640	3440	bevor sich EU-Kommissionspräsident Jean-Claude Juncker
65280	67880	2600	und Bundespräsident Johann Schneider-Ammann
68600	71000	2400	in der Villa Hatt am Zürichberg zum lange erwarteten Gespräch trafen.
71750	73640	1890	Anlass waren zwar die Feierlichkeiten zum 70. Jahrestag
74370	76440	2070	der Europa-Rede von Winston Churchill in Zürich.
77120	78920	1800	Zu reden gab aber v.a.
79590	82080	2490	die schwierige Beziehung zwischen der Schweiz und der EU
82800	86200	3400	nach dem Ja zur Masseneinwanderungs- Initiative vor zweieinhalb Jahren.
86880	88640	1760	Im Anschluss an ihr Gespräch
89340	91240	1900	haben Juncker und Schneider-Ammann dargelegt,
92039.99999999999	94440	2400	inwiefern man sich zwischen Bern und Brüssel nähergekommen ist.
95650	102840	7190	Wir haben in allen Dossiers zumindest miteinander vereinbart,
103570	106320	2750	dass die Gespräche in den nächsten Tagen und Wochen
107150	110360	3210	weitergeführt werden sollen. Man geht also aufeinander zu.
111080	114680	3600	Man ist freundschaftlich verbunden und will eine Lösung.
115390	120800	5410	Das muss eine Lösung sein, zu der beide Seiten Ja sagen können.
122120	128800.00000000001	6680	Wenn man am Ende eines Gespräches sagt, es sei konstruktiv gewesen,
129479.99999999999	132680	3200	heisst das meistens, dass man auf keinen grünen Zweig kam.
134220	139320	5100	Es war ein konstruktives Gespräch - und der grüne Zweig wartet auf uns.
139970	141480	1510	Ich bin überzeugt davon,
142210	146520	4310	dass wir uns in forciertem Tempo auf diesen grünen Zweig zubewegen.
150170.00000000003	152920.00000000003	2750	Bei der Umsetzung der Masseneinwanderungs-Initiative
153660	156720	3060	Wunsch und Wirklichkeit in Einklang bringen, ist eigentlich der Plan.
157440	159720	2280	In den letzten Monaten mussten die Erwartungen dahingehend
160520	162040	1520	aber deutlich zurückgeschraubt werden.
162840	164540	1700	Christoph Nufer an der Universität Zürich,
165200	167900	2700	wo Juncker derzeit zum Jubiläum der Churchill-Rede spricht:
168650	170420.00000000003	1770	Hat das Treffen zwischen Juncker und Schneider-Ammann
171220	173100	1880	tatsächlich so wenig gebracht, wie befürchtet?
173800	184500	10700	Wir untertiteln live:
185240	187420	2180	wer heute Resultate erwartet hat, wurde sicher enttäuscht.
188080	190940	2860	Trotzdem glaube ich, dass das Gespräch etwas gebracht hat.
191700	193500	1800	Die Atmosphäre zwischen den beiden Männern war gut.
194250	199100	4850	Jean-Claude Juncker hat zwei Sachen durchblicken lassen:
199810	201660	1850	Erstens werden Schweizer Arbeitnehmer privilegiert
202350	203780	1430	behandelt.
204440	208579.99999999997	4140	Und das in gegenseitigem Einverständnis.
209310	212180	2870	Das ist eigentlich der Inländervorrang light,
213000	216740	3740	dem Jean-Claude Juncker akzeptieren könnte.
217460	221660	4200	Und ausserdem wolle man sich bis Ende Oktober schon wieder treffen.
222360	227740	5380	Die Arbeiten, eine Lösung zu finden, werden intensiviert.
229800	233060	3260	Johann Schneider-Ammann hat auch gesagt, dass bis Ende Oktober etwas
233770	236460	2690	vorliegen müsse, dass man in den parlamentarischen Prozess einbauen
237090	238340	1250	könne.
239010	241380	2370	Ich bin also nicht so negativ gestimmt und glaube, dass dieses
242090	247220	5130	Treffen einiges gebracht hat.
248000	248180	180	Juncker sagte, es seien nach wie vor noch Fragen offen.
252910	260899.99999999997	7990	Sebastian Ramspeck, worauf spielt Juncker da an?
261600.00000000003	266260	4660	Es wurde über mehrere ausgesprochen.
267000	272340.00000000006	5340	Eine reine Meldepflicht, wieder von der Nationalratskommission
273159.99999999994	275860	2700	vorgeschlagen wurde, damit kann die Europäische Union grundsätzlich
276510	277500	990	leben.
278200	280780	2580	Man möchte aber einige juristische Detailfragen geklärt haben, denn
281520	286860	5340	der Teufel könnte im juristischen Detail stecken.
287680	293500	5820	Zweitens, das ist der schwierigere Teil:
294510	297820	3310	Die Europäische Union sagt schon länger, dass sie alles, was mit der
298490	300420	1930	Schweiz zusammenhängt, gemeinsam entscheiden möchte.
301120	303380	2260	Man möchte nicht Unilateralentscheidungen.
304080	305980	1900	Brüssel fordert eine Rahmenabkommen, was die Schweiz
306660	308860	2200	wiederum ablehnt.
309550	312020	2470	Man ist meines Wissens nicht auf einen grünen Zweig gekommen in
312690	315140	2450	diesem Thema.
317580	320740	3160	Christoph Nufer: Wo steht man nach dem heutigen Treffen
321510	328700	7190	aus Schweizer Sicht im Hinblick auf eine Lösung?
329380	331140	1760	Wir können davon ausgehen,
331840	337180	5340	dass diese Themen ganz genau eruiert wurden.
337920	340580	2660	Ein Inländervorrang light könnte durchaus akzeptiert werden.
341310	343900	2590	Das könnte helfen,
344620	348140	3520	das Thema am Mittwoch im Parlament durchzubringen.
348790	352260	3470	Für mich ist offen -
353030	357300	4270	Sebastian Ramspeck hat das auch angesprochen -
358040	359420	1380	was passiert mit der Verknüpfung?
360120	365380	5260	Wird Brüssel weiterhin darauf beharren,
