start	end	duration	text
2820	4690	1870	.
4790	6050	1260	1:1-Untertitelung
6170	8410	2240	"""10vor10"" mit Daniela Lager:"
8560	11170	2610	Guten Abend meine Damen und Herren, das sehen Sie gleich bei uns:
13150	16410	3260	Die Affäre Giroud trifft den Nachrichtendienst
16560	19450	2890	zu einem ungünstigen Zeitpunkt.
21310	23730	2420	Die Mitte-Parteien und die Wirtschaft
23930	27330	3400	streiten über die Umsetzung der Masseneinwanderungs-Initiative.
30180	35810	5630	Der Ständerat will mehr Bundesgeld für das Freilichtmuseum Ballenberg.
38020	42090	4070	Die Schiedsrichter pfeifen sich im Expresstempo
42180	45290	3110	zu den Buhmännern der WM.
46150	49690	3540	1:1-Untertitelung
55020	57330	2310	Der Walliser Weinhändler Dominique Giroud steht im Verdacht,
57450	60210	2760	Wein gepanscht und bei den Steuern betrogen zu haben.
60380	62450	2070	2 Westschweizer Journalisten haben immer wieder
62610	65330	2720	brisante Informationen im Fall Giroud veröffentlicht.
65489.99999999999	68289.99999999999	2800	Worauf Giroud, sagt die Staatsanwaltschaft,
68539.99999999999	70690	2150	einen Privatdetektiv, einen Hacker
70890	73890	3000	und einen Mitarbeiter des Schweizerischen Nachrichtendienstes
74020	77530	3510	beauftragt hat, die Computer der Journalisten zu hacken.
77650	80610	2960	Diese Woche wurden sie verhaftet, seit heute ist klar:
80770	83850	3080	Sie bleiben für mindestens 4 Wochen in Untersuchungshaft.
84010	87410	3400	Für den Schweizer Nachrichtendienst kommt die ominöse Verstrickung
87620	90970	3350	eines Mitarbeiters in die Affäre Giroud im dümmsten Moment.
91080	93100	2020	Rolf Gatschet:
94250	96950	2700	Pentagon von Bern, Nervenzentrum des VBS.
97120	100750	3630	Hier ist auch der NDB, der Nach- richtendienst des Bundes, zu Hause.
100860	103710.00000000001	2850	Und dieser NDB soll mehr Kompetenzen erhalten.
103920	107710.00000000001	3790	So sieht es jedenfalls das neue Nach- richtendienstgesetz des Bundes vor.
107860	110390	2530	Gleich nach der laufenden Session
110479.99999999999	113990.00000000001	3510	berät die Sicherheitspolitische Kommission des Nationalrates darüber.
114220	116710.00000000001	2490	Der Sprecher des Nachrichtendienstes gibt offen zu,
116860	119270.00000000001	2410	dass die Affäre Giroud,
119500	121790	2290	und die Verstrickung eines Geheimdienst-Mitarbeiters darin,
121890	123910	2020	deshalb heikel sind.
124890	127470	2580	Kommt dieser Fall zum dümmsten Zeitpunkt?
127590	130229.99999999999	2640	Der kommt zu einem ganz dummen Zeitpunkt.
130350	133590	3240	Mir wäre auch lieber, wir hätten keinen Vorfall.
135080	137750	2670	Gestern wurde bekannt, dass ein Mitarbeiter des Nachrichtendienstes
137940	139710	1770	in Genf inhaftiert wurde.
139860	141790	1930	Zusammen mit einem Hacker und einem Privatdetektiv
141970	144310	2340	soll er dem Walliser Winzer Dominique Giroud geholfen haben,
144460	146950	2490	die Computer zweier Journalisten zu hacken.
147060	149230	2170	Journalisten, die in den vergangenen Wochen
149370	152110	2740	wiederholt brisante Informationen über Giroud ans Licht beförderten,
152240	154630	2390	Informationen über Betrug und Steuerhinterziehung
154740	156750	2010	in Millionenhöhe.
156960	158910	1950	Giroud und der NDB-Mitarbeiter seien enge Freunde.
159010	161150	2140	Letzterer galt nicht als Risiko.
163560	168390	4830	Dieser Mann war sicherheits- überprüft, auf der höchsten Stufe.
168640	171070	2430	Diese Sicherheitsüberprüfung ist gültig
171290	173670.00000000003	2380	und wird in der Regel alle 5 Jahre wiederholt.
173900	175630	1730	Wann wurde diese letztmals durchgeführt?
175740	178050	2310	Dazu machen wir keine Angaben.
