start	end	duration	text
38600	40540	1940	MIT TELETEXT-UNTERTITELUNG
48210	49100	890	Der Gotthard im Winter, ein stiller Ort -
52410	56430	4020	wenn nicht gerade ein Schneesturm tobt, wie in den Tagen zuvor,
56600	59960	3360	weshalb die zwei Talsperrenwärter ihren Kontrollgang
60040	62080	2040	mehrmals verschieben mussten.
72390	76640	4250	Der Lago della Sella ist einer der zwei grossen Gotthard-Stauseen.
76720	79120	2400	330 m breit ist die Talsperre, 32 m hoch,
82280	86160	3880	erbaut ab 1945, als der Krieg entschieden war
86320	89520	3200	und das Militär hier oben Entwarnung geben konnte.
97370	100680	3310	Die zwei Männer des Tessiner Elektrizitätswerkes AET
100800	103320	2520	verschwinden im Innern der Staumauer.
112380	114960.00000000001	2580	Ein unverrückbares Bauwerk, wie es scheint
115130	119560	4430	und doch bewegen sich die Betonmassen je nach Seevolumen und Temperatur
119640	122360	2720	im Millimeterbereich.
124040	124240	200	Michel Beffa und Gianluca Mufatti kontrollieren,
126910	130160	3250	ob diese Veränderungen im akzeptablen Rahmen liegen
130320	133200	2880	oder ob sie Alarm schlagen müssen.
154240	158360	4120	Nach dem Lago della Sella traversie- ren die Männer einige heikle Hänge,
158470	162120	3650	bei denen Kenntnisse über Lawinengefahren angezeigt sind.
162829.99999999997	166920.00000000003	4090	Der Winter hier mit seinen verwehten Schneemassen ist tückisch.
167240	169120	1880	Auch deshalb ziehen die Männer nur zu zweit auf ihren Kontrollgang.
172480	177200	4720	Mehr Sorgen als die Betonbauten be- reiten im Winter die Stromleitungen,
177230	180960	3730	die immer wieder durch Eis und Schnee beschädigt werden.
188130	190360	2230	Die Passhöhe liegt in Sichtweite.
196690	199120	2430	Einige Anlagen des Gotthard-Kraftwerkes
199270	202480	3210	sind in unscheinbaren Gebäuden geradezu versteckt.
203480	207280	3800	Dieses Steinhaus, einer Alphütte ähnlich, ist ein Pumpwerk:
207960	212000	4040	Hier wird das Wasser vom Sella- in den Lucendrosee hochgepumpt.
222940	225720	2780	Testweise schalten die Männer die Pumpe ein,
225880	228880	3000	bevor sie in lange, feuchte Stollen eintauchen.
239310	241840	2530	Gotthard heisst das Innerste der Schweiz,
242080	244120	2040	im Winter ein entrückter, menschenleerer Ort.
246000	249640	3640	Gelegentlich kommen hier ein paar Skitourengänger vorbei,
249750	251760	2010	ein Trupp Soldaten
251960	254840	2880	oder eben die Talsperrenwärter vom Elektrizitätswerk.
256560	259079.99999999997	2520	Wie ein Findling aus einer anderen Welt:
259269.99999999997	262840	3570	der rote Container, im Sommer ein Grillstand.
265100	268520	3420	Bald wird es hier oben mit der Ruhe wieder vorbei sein.
274840.00000000006	277480	2640	Der April ist bereits weit fortgeschritten.
277930	282360	4430	Und auch im urnerischen Hospental, am Fuss des Gotthardpasses gelegen,
282520	285080	2560	wird es allmählich Zeit für den Frühling.
285800	288840.00000000006	3040	In vier Wochen soll die Barriere geöffnet werden.
289480	292840.00000000006	3360	Dann wird es für Fussgänger auf der Gotthardstrasse
292850	294800	1950	keinen Platz mehr haben.
295420	297840.00000000006	2420	Die Passöffnung, das ist seine Aufgabe.
299130	301720	2590	Werner Gnos, der Gotthardstrassenmeister,
301880	304160	2280	und seine Männer arbeiten unter schwierigen Bedingungen.
305680	308840	3160	Die Lawinenreste überall in der Strasse zeigen es.
309990	314720	4730	Am Wochenende bekamen wir etwa 80 cm Schnee.
315200	317800	2600	Eigentlich hatten wir hier schon geräumt.
317960	319200	1240	Die Lawinen, die man hier sieht, sind alle von diesem Neuschnee.
323520	328160	4640	Im Prinzip konnten wir am Montag praktisch unten wieder beginnen.
329120	333240	4120	Zwei Teams kämpfen sich durch den Schnee der Passhöhe entgegen,
333330	334200	870	eines von Norden her, dieses hier ist auf der Südseite am Werk.
338040	340000	1960	Eine Arbeit am gleichen Berg,
340159.99999999994	344040	3880	doch oft unter äusserst unter- schiedlichen Wetterverhältnissen.
344210	347360	3150	Sonne auf der Nordseite, Nebel hier im Süden.
