start	end	duration	text
1740	2250	510	.
2430	7570	5140	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7840	9810	1970	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
9970	12010	2040	Das macht an diesem Samstag Schlagzeilen:
13860	18130	4270	Auch Einkommensmillionäre erhalten Invalidenrenten.
20220	23130	2910	Ägyptens Ex-Diktator Mubarak
23280	26530	3250	muss sich nicht für den Tod Hunderter Demonstranten verantworten.
27980	31130	3150	Die Curling-Damen sind Europameister,
31250	33450	2200	Simon Ammann fliegt schon zum 2. Saisonsieg.
35170	39610	4440	Oberhalb von 1'000 m teils sonnig, im Süden Regen.
41180	43730	2550	Die Zahlen sind insgesamt bemerkenswert:
43930	46530	2600	In gut 10 Jahren hat sich die Zahl von IV-Bezügern,
46780	50450	3670	die ihre Rente aufgrund von psychischen Krankheiten bekommen,
50560	52930	2370	auf über 100'000 fast verdoppelt.
53180	56490	3310	Auffällig dabei: Offenbar melden laut Versicherungsjuristen
56650	59570	2920	immer mehr Gutverdienende IV-Ansprüche an.
59730	62450	2720	Z.B. Banker mit Burnout-Syndrom.
62610	66610	4000	Top-Verdiener mit IV-Teilrente, das geht gar nicht,
66780	69170	2390	sagt die Schweizerische Patientenschutz-Organisation
69280	72130	2850	und will dagegen vorgehen. Aus Bern, Christoph Nufer.
73530	76930	3400	Bankmanager: Verdienst 400'000 Fr. Dann ein Burnout.
77120	80090	2970	Wiedereingliederung in eine einfachere Leitungsfunktion:
80190	82130	1940	Verdienst noch 200'000 Fr.
82210.00000000001	85690	3480	Dazu eine IV-Teilrente von über 1'000 Fr. pro Monat.
85900	90570	4670	IV-Rentner mit sehr hohem Einkommen, das komme immer häufiger vor,
90810	93009.99999999999	2200	sagt Patientenschützerin Margrit Kessler.
93130	96729.99999999999	3600	IV-Versicherungsjuristen hätten sie auf dieses Phänomen hingewiesen.
96979.99999999999	99850	2870	Das will die St. Galler Nationalrätin nun stoppen:
100060	102530	2470	"""IV-Rente als Taschengeld für Gutverdienende?"""
102680	105090	2410	So der Titel ihrer Interpellation.
105250	107930	2680	Es stört mich wirklich, wenn Teilrenten ausgesprochen werden
108020.00000000001	112530	4510	bei Gutverdienenden, die im Monat z.B. 16'000 verdienen
112740.00000000001	117130	4390	und noch ein Trinkgeld von 1'000 Fr. IV-Rente beziehen.
117270.00000000001	119250	1980	Das ist für mich stossend.
119460.00000000001	121890	2430	Wie viele solche Fälle haben Sie gesehen?
122000	124090	2090	Das wissen wir noch nicht genau.
124290	126730	2440	Das ist jetzt das Ziel meiner Interpellation.
126890	129889.99999999999	3000	Ich möchte wissen, wie viele Menschen das sind.
130130	131730	1600	"Auf Anfrage der ""Tagesschau"""
131910	133530	1620	bringt das Bundesamt für Sozialversicherungen
133680	136250	2570	erstaunliche Zahlen an die Öffentlichkeit.
136420.00000000003	141050	4630	230'000 Personen bezogen vor einem Jahr eine IV-Rente.
141070	143650	2580	1'872 oder fast 1 %
143810	148570	4760	hatten ein massgebliches Einkommen von mehr als 126'000 Fr.,
148720	152650	3930	160 IV-Rentner gar zwischen 250'000 und 1 Mio.
152790	158250	5460	3 IV-Rentner gar ein Einkommen von 1 Mio. und mehr.
158410	161210	2800	Nachgefragt beim Schweizerischen Bankpersonal-Verband.
161340	163930	2590	Geschäftsführerin Denise Chervet bestätigt:
164020	165770	1750	Ja, es gebe vermehrt Fälle
166010	168770	2760	von Bankern mit IV-Rente wegen eines Burnouts.
168860	170690	1830	Genaue Zahlen unbekannt.
170780	173890	3110	Ihnen wegen ihrer hohen Löhne die Rente streichen zu wollen,
173980	176170.00000000003	2190	wäre falsch, sagt Chervet.
176280	178250	1970	Diese Leute bezahlen sehr hohe Beträge,
178320	180490	2170	sie bezahlen Beträge aufgrund ihres Lohnes.
180740	182610	1870	Wenn sie jetzt nichts mehr bekommen würden,
182750	184330	1580	würden sie auch nicht mehr einzahlen.
184440	186250	1810	Das wäre ein grosser Verlust für die IV
186370	188490	2120	und auch für die kleineren IV-Bezüger.
188600	190730	2130	Patientenschützerin Margrit Kessler
190900	193090	2190	erwartet jetzt Antworten vom Bundesrat,
193290	197530	4240	ob IV-Renten weiterhin auch an Einkommensmillionäre gehen sollen.
199220	201090	1870	Mehr Frauen an die Macht!
201190	203250	2060	Das heisst in bundesrätlicher Auslegung:
203450	206850	3400	Innert 5 Jahren sollen die grossen börsenkotierten Unternehmen
207060	209650	2590	einen Frauenanteil von 30 %
209840	212810	2970	für Verwaltungsräte und Geschäftsleitungen aufweisen.
212900	215090	2190	Der Vorschlag wird heftig diskutiert.
215230	217690	2460	Aber was sagen die Berufsfrauen von morgen
217900	222370	4470	zum Bundesratsvorschlag von gestern Abend? Joel Baumann hat nachgefragt.
