start	end	duration	text
960	9800	8840	.
9950	14480	4530	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14600	16000	1400	Guten Abend.
16230	18200	1970	"Das ist ""Schweiz aktuell"" und dies sind heute unsere Themen:"
20300	22120	1820	Im Rahmen einer Demonstration 2013 in Winterthur
22260	25040	2780	wurde eine Frau schwer verletzt.
25250	28000	2750	Trotzdem stellt die Staatsanwaltschaft des Kantons Zürich
28120	30520	2400	das Verfahren gegen die Polizei ein.
32890	35080	2190	Experten bringen wieder einen dritten möglichen Standort
35200	38160	2960	für ein Atommüllendlager ins Spiel.
38300	41280	2980	Das Gebiet Nördlich Lägeren im Norden des Kantons Zürich
41400	44080	2680	müsse ebenfalls zu den favorisierten Standorten gehören.
46020	47760	1740	Bauern setzen auf Effizienz
47980	49920	1940	und bestimmen schon bei der Besamung der Kühe,
50090	52880	2790	ob das Kalb männlich oder weiblich werden soll.
52970	54880	1910	Eine umstrittene Methode.
57250	59400	2150	Die Staatsanwaltschaft des Kantons Zürich hat mangels Beweisen
59620	62200	2580	ein Verfahren gegen die Winterthurer Stadtpolizei eingestellt.
62280	64760.00000000001	2480	Auslöser des Verfahrens war eine unbewilligte Demonstration
64910	69280	4370	"unter dem Namen ""Tanz dich frei"", bei der im September 2013"
69430	74360	4930	in Winterthur Demonstranten und Polizisten aneinandergerieten.
74510	76320	1810	Am Rande dieser Ausschreitungen
76500	79680	3180	wurde eine junge Studentin so schwer am Auge verletzt,
79840	83360	3520	dass sie heute auf diesem Auge nur noch 20 % sieht.
83470	87400	3930	Sie sagt, Gummischrot der Polizei habe die Verletzung herbeigeführt,
87610	89280	1670	und deshalb hat sie Anzeige
89380	91640	2260	wegen Körperverletzung und Amtsmissbrauch erstattet.
91810	93960.00000000001	2150	Jetzt sagt die Staatsanwaltschaft, man könne nicht nachweisen,
94190	97200	3010	dass die Verletzung von Gummischrot verursacht wurde.
98690	101880	3190	Angela kommt zurück an den Ort, an dem sie am Auge verletzt wurde.
101970	104320	2350	Man sieht es ihr zwar nicht an,
104430	108000	3570	aber auf ihrem rechten Auge beträgt ihr Sehvermögen nur noch 20 % -
108140	110080	1940	ohne Heilungschancen.
110229.99999999999	112680	2450	Für sie ist ganz klar, dass es Gummischrot war.
112820	115000	2180	Dass die Staatsanwaltschaft jetzt das Verfahren einstellt,
115110	116720	1610	findet sie schlimm.
116860	119640	2780	Es ist eine Art Wut. Ich kann nichts dagegen tun.
119729.99999999999	122360	2630	Ich sehe alles, was passiert ist,
122500	124560	2060	ich weiss, welche Missstände es gab.
124720	128080.00000000001	3360	Dann einen solchen Entscheid lesen zu müssen,
128250	131840	3590	wo meiner Meinung nach sehr vieles einfach nicht stimmt,
132110	135800	3690	das ist einfach ... Wie soll ich das sagen?
136030	139200	3170	Das ist einfach ... nicht in Ordnung.
139340	142640	3300	"""Tanz dich frei"" hiess die unbewilligte Demonstration"
142740	145480	2740	in Winterthur Ende September 2013.
145650	148600	2950	Als die Polizei mit Wasserwerfern auf die Leute zielte,
148829.99999999997	152640	3810	die mit Petarden schossen, habe sie zwischen zwei Autos Schutz gesucht.
152780	155240	2460	"Ein Filmteam der ""Rundschau"" filmte per Zufall,"
155320	158329.99999999997	3010	wie Freunde sich um Angela kümmerten und sie wegtrugen.
158450	162810	4360	Im Spital wurde sie sofort operiert.
162980	166490	3510	Die Staatsanwaltschaft sagt, es fehle der Beweis,
166590	169410	2820	dass wirklich ein Gummigeschoss Angelas Auge verletzt habe,
169670.00000000003	172650	2980	deshalb sei das Verfahren eingestellt worden.
172810	175170.00000000003	2360	Die Auswertung verschiedener Filmsequenzen
175410	178490	3080	aus unterschiedlichen Blickwinkeln hat gezeigt,
178690	182330	3640	dass zum Zeitpunkt der Verletzung im nahen Umfeld der Geschädigten
182490	186970	4480	mit grosser Wahrscheinlichkeit kein Gummischroteinsatz erfolgt war.
187070	191010	3940	Deshalb stehen andere Verletzungsursachen im Vordergrund,
191110	194170	3060	wie sie auch vom Institut für Rechtsmedizin
194290	196570	2280	als möglich erachtet wurden.
196670.00000000003	200170.00000000003	3500	Mit dieser Begründung ist Angelas Anwalt gar nicht einverstanden.
200310	202090	1780	Das ist höchst unbefriedigend.
202250	204850	2600	Es steht in der Einstellungsverfügung,
204990	208410	3420	dass Feuerwerkskörper etc. die Verletzung verursacht haben könnten.
208500	210370	1870	Das ist natürlich absoluter Schwachsinn,
210500	212250	1750	denn man hat keine Schmauchspuren gefunden.
212430	217290	4860	Von Anfang an war und wurde auch aus dem Gutachten ganz klar,
217420.00000000003	220170.00000000003	2750	dass es ein stumpfer Gegenstand gewesen sein muss.
220340	222050	1710	Es kann eigentlich nur ein Gummigeschoss gewesen sein.
222220	224010	1790	Das ist extrem unbefriedigend für meine Mandantin.
224180	227220	3040	Ich weiss nicht, ob ich mit dem Entscheid in dem Sinn ...
227329.99999999997	232100	4770	... gut weiterleben kann.
232260	235740	3480	Ich finde diesen Entscheid sehr stossend
235950	240140	4190	und überlege mir deshalb wirklich, ob ich nicht Rekurs einlegen werde.
240320	243100	2780	Dann stellt sich aber die Frage, ob das überhaupt etwas bringt,
243220	245540	2320	ob ich überhaupt eine Chance habe.
245750	248460	2710	Ja, das ist schwierig.
248680	252820	4140	Diese Woche muss Angela gemeinsam mit ihrem Anwalt entscheiden,
252910	256019.99999999997	3110	ob sie den Fall ans Obergericht weiterziehen möchte.
258910.00000000003	260860	1950	Eigentlich ist die Suche nach einem Standort
260950	262980	2030	für ein Endlager von radioaktiven Abfällen
263180	265380	2200	schon einen wichtigen Schritt weiter gewesen.
265390	267580	2190	Die Nationale Genossenschaft
267790	269820	2030	für die Lagerung von radioaktiven Abfällen Nagra
269910	272460	2550	favorisiert von sechs Regionen nämlich zwei Standorte:
272540	274820	2280	Jura Ost und Zürich Nordost.
274980	277860	2880	Jetzt kommt aber trotzdem wieder ein dritter Standort ins Spiel,
277950	279700	1750	nämlich Nördlich Lägeren.
279870	282900	3030	Das fordern die Experten der betroffenen Standortkantone,
283070	285659.99999999994	2590	obwohl die Nagra die Region Nördlich Lägeren
285840.00000000006	288820	2980	bis vor Kurzem als ungeeignet eingestuft hat.
289030	291659.99999999994	2630	Davon erfuhr die Nagra im Zürcher Weinland
291790	294260	2470	an einem der favorisierten Standorte,
294409.99999999994	298740	4330	wo sie heute Vormittag mit seismischen Messungen begonnen hatte.
301390	303820	2430	Ab heute ist es im Zürcher Weinland vorbei mit der Ruhe.
303990	306840	2850	Die Nagra führt während der nächsten vier Wochen
306950	309640	2690	ihre seismischen Messungen durch - mit Vibrationsfahrzeugen,
309750	313650	3900	die alle 30 m Schallwellen in den Untergrund abstrahlen.
313870	317410	3540	Die Nagra hat auch an einem anderen möglichen Standort,
317560	320610	3050	nämlich im Gebiet Nördlich Lägeren, das Erdreich untersucht,
320720	323770	3050	diesen aber wieder verworfen - völlig zu unrecht,
323940	326170	2230	kritisieren jetzt die Experten der betroffenen Kantone
326340	329050	2710	und bringen Nördlich Lägeren wieder ins Spiel,
329230	332250	3020	und zwar als eine der sichersten Lösungen.
332310	335650	3340	Der eine Vorteil ist,
335790	338930	3140	dass man tatsächlich so weit unten bauen kann.
339030	341690	2660	Die Stollen sind auch langfristig sicher.
341860	343690	1830	Der zweite Punkt ist, dass der Standort bei Erosion,
343790	346810	3020	also wenn ein Gletscher darüberfahren würde,
346950	349010	2060	nicht so gefährdet wäre.
349110	352570	3460	1'000 Jahre lang muss der radioaktive Abfall im Erdreich verrotten.
352790	356170	3380	Die Nagra verwarf den Standort Nördlich Lägeren,
356320	359570	3250	weil ein Endmülllager in 700 m Tiefe nicht ideal sei.
359670	362210	2540	Tiefer könne man dort nicht gehen.
362300	363970	1670	Die Experten der Standortkantone
364130	366850	2720	finden aber eine Tiefe von 900 m baulich machbar.
367010	369020	2010	Das sei sogar noch sicherer.
369120	371060	1940	Die Nagra nimmt die Kritik gelassen.
371260	374140	2880	Ich glaube, die Meinungen sind bei den einzelnen Punkten
374270	376260	1990	nicht so unterschiedlich.
376380	379980	3600	Die Expertengruppe unterstützt fünf unserer sechs Vorschläge,
380090	382540	2450	bei einem sind sie anderer Ansicht.
382630	386180	3550	Das ist gerade Bestandteil dieses Verfahrens,
386300	388220	1920	dass man wirklich unterschiedliche Meinungen,
388380	391020	2640	unterschiedliche Fachmeinungen einfliessen lässt.
391230	393300	2070	Unsere Aufgabe war, Vorschläge zu unterbreiten.
393440	396500	3060	Die Aufgabe der Experten war, diese zu überprüfen.
396659.99999999994	398300	1640	Wir sind gespannt auf das Resultat.
398450	401460	3010	Der Präsident der Regionalkonferenz Nördlich Lägeren hofft,
401640	404060	2420	dass es jetzt nicht zu einem Expertenstreit kommt.
404230	406690	2460	In der Region ist man bis vor Kurzem davon ausgegangen,
