start	end	duration	text
11630	13590	1960	Guten Tag, meine Damen und Herren.
15520	17430	1910	Ich begrüsse Sie zur Tagesschau am Donnerstag.
19320	21190	1870	Argentinien dankt Romero.
23130	25070	1940	Er wird von Spielern und Fans bejubelt.
28050	29910	1860	Ein harter Schlagabtausch.
30930	32790	1860	Raketen fliegen zwischen Gaza und Israel.
35880	37830	1950	Ritterspiele lassen die Zeit wieder aufleben.
41090	43710	2620	Morgen kommt die Sonne zurück, im Süden ist es heute schon schön.
47890	49790	1900	Deutschland trifft im Finale gegen Argentinien.
56360	59150	2790	Argentinien hat im Halbfinale gegen die Niederlande in ähnlicher Manier
59370	61230	1860	zugeschlagen wie gegen die Schweiz.
70660	73390	2730	Der Finaleinzug der Argentinier entschied sich im Penaltyschiessen.
82320	84310	1990	Die Spieler feierten den Erfolg, kaum hatten sie den
84440	84789.99999999999	350	Penaltyschiessen-Krimi überstanden.
