start	end	duration	text
850	8810	7960	.
8930	14290	5360	1:1-Untertitelung
14540	16490	1950	"Buna sera. Sie schauen ""Schweiz aktuell""."
16650	19290	2640	Schön, dass Sie dabei sind. Heute haben wir folgende Themen:
21210	25130	3920	Auf einem Bauernhof im Thurgau sind 200 Schafe verendet.
25330	28170	2840	Der Grund für die Vergiftung ist wahrscheinlich ein Tierkadaver,
28240	30210	1970	der ins Futter geraten ist.
32740.000000000004	35650	2910	Obwohl sie keinen Leistungsauftrag dafür hatten,
35730	38810	3080	wurden in Berner Spitälern Operationen durchgeführt
38900	41170	2270	und dem Kanton verrechnet.
41220	43970	2750	Politiker verlangen jetzt strengere Kontrollen.
46720	50210	3490	In seinem neuen Buch setzt sich Schriftsteller Dominik Riedo
50350	52570	2220	mit seinem verstorbenen Vater auseinander.
52660	56490	3830	Dieser hatte ein Leben lang eine Vorliebe für minderjährige Jungen.
58250	61850	3600	Auf einem Bauernhof in Iselisberg im Kanton Thurgau
61970	63730	1760	sind über 200 Schafe gestorben,
63970	66890	2920	vermutlich wegen eines Tierkadavers im Futter.
66970	70610	3640	Das ist binnen kurzer Zeit der zweite Fall im Kanton Thurgau.
70780	73770	2990	Schon im April verendeten über 60 Kühe,
74000	76090	2090	weil sie vergiftetes Futter gefressen hatten.
76230	78490	2260	Jetzt also 200 tote Schafe,
78650	81970	3320	und das auf dem grössten Milchschafbetrieb der Schweiz.
83770	85770	2000	Der Thurgauer Züchter Urs Maier
85860	89130	3270	hat seit letzter Woche schon fast einen Drittel seiner Schafe verloren,
89320	91570	2250	und das Sterben seiner Tiere geht weiter.
91650	93289.99999999999	1640	Es ist der schwerste Fall von Botulismus,
93420	95700	2280	den es in der Schweiz je gegeben hat.
95840	98539.99999999999	2700	Ist das der Albtraum jedes Züchters?
98650	102420	3770	Ich glaube, das kommt nicht einmal in Albträumen vor.
102500	104860	2360	Das ist schlimmer. Das ist ... Das ist ...
105060	109100	4040	Ich glaube, in Albträumen träumt davon, dass einige Tiere wegsterben,
109180	112020.00000000001	2840	aber nicht vom Bestand, der ...
112300	116820	4520	Ich glaube ... Ich glaube, das hat noch niemand geträumt.
117039.99999999999	120150	3110	Die Schafe haben sich vermutlich beim Fressen von Silogras vergiftet,
120260	123550	3290	in dem ein Tierkadaver gelegen hat.
123820	126430	2610	Es muss ein solcher Siloballen gewesen sein.
126630	128509.99999999999	1880	Bakterien im Kadaver sondern Botox ab,
128620	131670	3050	das stärkste Nervengift überhaupt, das sich dann im Futter ausbreitet.
131820	136160	4340	Die betroffenen Schafe werden immer apathischer und sterben schliesslich.
136180	137760	1580	Für den Kantonstierarzt ist klar,
137920.00000000003	141040	3120	dass den Schafzüchter in diesem Fall keine Schuld trifft.
141200	143360	2160	Er hat sicher immer nach bestem Wissen und Gewissen gehandelt.
143520	145400	1880	Es gibt wahrscheinlich kaum jemanden,
145550	148400	2850	der so viel von der Schafmilch- produktion versteht wie er.
148600	151480	2880	Man kann ihm absolut nichts vorwerfen.
151700	154480	2780	Der Schafzüchter kann noch immer nicht recht glauben,
154579.99999999997	156040	1460	was auf seinem Hof geschieht.
156250	158160	1910	Trotzdem muss er schauen, dass es weitergeht.
158380	160920.00000000003	2540	Die Milchschafe sind ein wichtiger Teil seiner Existenz.
161140	164160	3020	Auch diese Tiere werden vermutlich nicht überleben.
164310	168560	4250	Ich habe meine Schafe verloren. Das ist ...
168650	173560	4910	Das ist das Hauptproblem, das ich im Moment habe, aber ...
173710	179480	5770	Man wird sicher jedes Jahr impfen müssen,
179560	182000	2440	damit die Schafe geschützt sind.
182120	186280	4160	Und ... Ja, halt auch versichern.
186500	190280	3780	Im April gab es im Thurgau schon einen Fall von Botulismus -
190410	194200	3790	auf einem Bauernhof in Gachnang. Damals starben über 60 Kühe.
194290	196280	1990	Wieso hat Urs Maier daraufhin
196410	199320	2910	seine Schafe nicht einfach vorsorglich impfen lassen?
199420.00000000003	201560	2140	Das frage ich mich heute auch.
201700	204320	2620	Aber man muss es realistisch sehen:
204560	209520	4960	Es sind nicht viele Fälle von Botulismus bekannt.
209780	212960	3180	Ich sage jetzt auch, alle sollen impfen,
213050	216720	3670	aber wenn ich 100 verschiedene Krankheiten aufzähle,
216940	220000	3060	an denen Schafe sterben können, impfen auch nicht alle.
220120	222960	2840	Weil Botulismus keine Tierseuche ist,
223160	225520	2360	gibt es keine Entschädigung aus der öffentlichen Hand.
225730	227400	1670	Der finanzielle Schaden lässt sich noch nicht beziffern.
227620	229800	2180	Weil es kaum Milchschafe zu kaufen gibt,
230010	232640	2630	muss Urs Maier seinen Bestand selbst nachzüchten.
232850	235720	2870	Ein kleiner Trost: Heute hat es auf seinem Hof Nachwuchs gegeben.
238370	240680	2310	Einen solchen Fall gab es in der Schweiz also noch nie:
240820	243480	2660	200 tote Schafe auf einem Hof, gestorben an Botulismus.
243570	247200	3630	Das stellte das Tierspital der Universität Zürich fest.
247360	251520	4160	Wie, das wollte Katharina Locher heute Nachmittag herausfinden.
253180	256320	3140	In einem solchen Untersuchungsraum des Tierspitals Zürich
256470.00000000003	259720.00000000003	3250	wurden einige der 200 Schafe aus dem Kanton Thurgau untersucht -
259890	264040	4150	u.a. von Professor Ueli Braun. Sie haben viel mit Botulismus zu tun.
264230	267720	3490	Wie schnell war Ihnen letzte Woche klar, worum es ging?
267810	270720	2910	Es war mir im ersten Moment überhaupt nicht klar.
270860	274680	3820	Wir waren mit der Situation ein wenig überfordert.
274810	278360	3550	Es waren viele schwer kranke Tiere,
278540	281159.99999999994	2620	die z.T. während der Untersuchung starben.
281270	283360	2090	Sie waren festliegend.
283480	285080	1600	Erst die weiteren Abklärungen
285210	287680	2470	brachten uns auf den Verdacht des Botulismus.
287960	289920	1960	Wie ging es den Schafen? Sie haben Videos gemacht.
290010	292159.99999999994	2150	Welche Symptome haben sie?
292320	294440	2120	Hier sehen Sie eines der Schafe,
294600	297159.99999999994	2560	wie es sich mir letzten Donnerstag präsentiert hat.
297290	300360	3070	Das Tier ist festliegend, es kann den Kopf nicht mehr heben,
300480	303160	2680	der Kopf ist aufgestützt.
303320	305360	2040	Wir sehen auch, dass das Tier speichelt.
305410	307160	1750	Und wir sehen auch,
307330	310080	2750	dass es eine ausserordentliche schnelle Atmung hat.
310210	313040	2830	Was ist Botulismus? Was passiert da im Körper?
313250	317960	4710	Botulismus ist eine Vergiftung durch Botulinumtoxin.
318130	322840	4710	Dieses Toxin wird durch das Futter aufgenommen,
323060	326280	3220	im Darm resorbiert, geht über den Blutweg zu den Nervenenden.
326360	330000	3640	Es wirkt als Nervengift.
330170	333800	3630	Dort verhindert es, dass ein Botenstoff freigesetzt wird,
333900	336040	2140	der für die Muskulatur zuständig ist.
336210	341720	5510	Das resultiert in einer Lähmung der gesamten quergestreiften Muskulatur.
341909.99999999994	346000	4090	Mit dem Verdacht auf Botulismus haben Sie den betroffenen Hof besucht.
346100	348040	1940	Was haben Sie dort angetroffen?
348130	350520	2390	Es war absolut grässlich.
350720	354040	3320	Ich traf einen Stall mit 40-50 Schafen an,
354180	357680	3500	die z.T. im Sterben lagen, die schwer krank waren,
357830	360240	2410	die festliegend waren, die taumelten.
360340	364280	3940	Eine schlimme Situation.
364290	366760	2470	Eben, es geht um 200 Tiere.
366930	369680	2750	Es ist binnen kurzer Zeit der zweite Fall im Kanton Thurgau.
369780	372640	2860	Ist das eine Zufallshäufung oder wie oft sieht man so etwas?
372750	375440	2690	Ich denke, es ist ein Zufall,
375600	378760	3160	dass es gleich wieder im Kanton Thurgau geschehen ist.
378850	381080	2230	Ich habe dieses Jahr bereits drei Fälle von Botulismus gesehen:
381290	384310	3020	einen im Kanton Zürich mit 20 Tieren,
384470	386630	2160	dann den Fall im Kanton Thurgau mit 65 Kühen
386720	389150	2430	und jetzt diesen Schafbetrieb.
389290	393150	3860	Aber es ist dieses Jahr ausserordentlich häufig.
393320	395909.99999999994	2590	Normalerweise haben wir vielleicht einen Fall pro Jahr.
396010	399310	3300	Danke, Ueli Braun, der sich viel mit Botulismus beschäftigt
399490	401750	2260	und noch nie einen so aussergewöhnlichen Fall gesehen hat.
401940	404030	2090	Gegen Botulismus hilft nur eine Impfung,
404220	406390	2170	aber auch das nur bei gesunden Tieren.
407659.99999999994	410909.99999999994	3250	Katharina Locher im Gespräch mit Professor Ueli Braun.
411170	414350	3180	Im Kanton Bern nehmen Spitäler Operationen vor,
414620	418430	3810	obwohl sie gar keinen Leistungsauftrag dafür haben.
418620	420430	1810	Dieser Missstand flog auf,
420570	423790	3220	als das kantonale Spitalamt Statistiken kontrollierte.
423880	426790	2910	"Das berichten heute ""Der Bund"" und die ""Berner Zeitung""."
426900	430830	3930	Das Verhalten der Spitäler wird jetzt auch von Politikern kritisiert.
432330	435630	3300	Ein Patient auf dem Operationstisch in einem Spital,
435780	439390	3610	das für diesen Eingriff gar keinen Leistungsauftrag des Kantons hat.
439520	441750	2230	Das geschah im Kanton Bern.
441850	443470	1620	Es flog auf,
443570	448830	5260	als das kantonale Spitalamt die sog. Versorgungsplanung verfasste.
449000	451670	2670	Diese ist die Grundlage für die Spitalliste.
451840	453190	1350	Mit einer neuen Systematik
453350	456710	3360	wurden die Spitalleistungen unter die Lupe genommen.
456820	461430	4610	Wir haben bei einer Routine- überprüfung der Daten festgestellt,
461610	465430	3820	dass die Leistungserbringer uns gegenüber Leistungen abrechnen,
465650	468310	2660	wofür sie teils keinen Leistungsauftrag haben.
468470	471310	2840	Wir stellten dies fest, als wir die statistischen Daten auswerteten
471540	475150	3610	und schauten, wer wie viel wovon in welcher Leistungsgruppe tut.
475280	477909.99999999994	2630	Dies verglichen wir mit den abgerechneten Leistungen.
478100	481150	3050	Spitäler mit kantonalem Leistungsauftrag
481330	486350	5020	bekommen für ihre Leistung vom Kanton 55 % der Kosten vergütet.
486470	488510	2040	Den Rest bezahlt die Krankenkasse.
488690	491910	3220	Der Kanton möchte nicht sagen, wer die schwarzen Schafe sind,
492070	494350	2280	die unerlaubterweise Operationen verrechneten,
494580	497630	3050	und ob es private oder öffentliche Spitäler waren. Aber:
497730	500430	2700	Wir werden jeden Fall einzeln überprüfen.
500610	503670	3060	Wo effektiv ein Fall ohne Leistungsauftrag abgerechnet wurde,
503800	508430	4630	und keine Begründung erfolgte, werden wir das Geld zurückfordern.
508530	512909.99999999994	4380	Die Berner Gesundheitspolitikerin Barbara Mühlheim ist froh,
513100	515789.99999999994	2690	dass der Kanton den Missstand nun aufdeckte.
516020	518669.99999999994	2650	Ich erschrak.
518780	520909.99999999994	2130	Es war für mich nicht nachvollziehbar,
521100	523630	2530	wie man die elementarsten Spielregeln,
523730	525830	2100	die in der ganzen Schweizer Praxis
525940	528270	2330	zwischen Spitälern und Kantonen gelten,
528370	530270	1900	und die die Spitalliste steuern, nicht eingehalten wurden.
530440	532030	1590	Das ist für mich überhaupt nicht nachvollziehbar,
532240	535350	3110	wie ein Spital heute so eine Strategie fahren kann.
535520	538670	3150	Urs Birchler ist Präsident des Verbandes
538770	541230	2460	der öffentlichen Berner Spitäler und Kliniken.
541310	543070	1760	Für ihn sind diese Vorwürfe neu,
543290	545570	2280	darum kann er noch nichts Konkretes dazu sagen.
545670	549090	3420	Er glaubt, es seien nur finanzielle Gründe,
549240	552170	2930	weshalb Spitäler Operationen ohne Leistungsauftrag anbieten.
552170	554730	2560	Ich gehe davon aus,
554820	559090	4270	dass man die Patienten aus der Region behandeln möchte
559230	561290	2060	und sie nicht in ein Zentrumspital schicken will.
561450	565090	3640	Aus Image- und Prestigegründen will man der Bevölkerung zeigen,
565190	570450	5260	dass man das kann, und sagt Ja.
570690	573490	2800	Falsche Abrechnungen sind nicht das Einzige.
573720	576730	3010	Durch die Kantonsuntersuchung kam ein weiterer Mangel ans Licht.
576930	580490	3560	Ein Spital muss gewisse Operationen mehrmals jährlich durchführen,
580570	582290	1720	um die Qualität zu sichern.
582380	584890	2510	Die Realität im Kanton Bern ist aber eine andere,
584970	587290	2320	z.B. bei grossen Lebereingriffen.
587460	592450	4990	2014 wurden 16 % aller Patienten in einem Spital behandelt,
592560	595810	3250	das die Mindestanzahl nicht erreichte.
595970	598730	2760	Wenn sie die Mindestfallmenge nicht haben,
599010	601290	2280	wie oft eine Leistung im Spital erbracht werden muss,
601450	604250	2800	das ist im Kanton Bern zehn, kann man davon ausgehen,
604480	606730	2250	dass man die Qualität nicht erbringen kann, was gefährlich ist.
606920	609450	2530	Beim Kanton möchte man jetzt durchgreifen.
609690	613890	4200	Wer die Mindestfallzahlen über mehrere Jahre nicht erreicht,
614130	618210	4080	dem entzieht der Kanton den Leistungsauftrag für diesen Eingriff.
619840	622050	2210	Seit drei Tagen wird im Kanton Solothurn
622280	624810	2530	der 12-jährige Paul aus Gunzgen vermisst.
624890	628970	4080	Suchaktionen der Kantonspolizei blieben bis jetzt ergebnislos.
629130	633730	4600	Jetzt haben Ermittler eine erste Spur: Pauls Fahrrad wurde gefunden.
635330	638890	3560	Passanten entdeckten das Rad des Knaben bei der Kirche in Härkingen,
