start	end	duration	text
16300	18270	1970	MIT TELETEXT-UNTERTITELUNG
24770	27110	2340	Vorhänge, um die Wahrheit zu verbergen.
30160	32870	2710	Was man sieht, ist nicht immer, was es ist.
34690	37670	2980	Beginnt ein Leben, beginnt manchmal auch eine Lüge.
39540	41590	2050	Es ist eines der grossen Tabus:
42430	43790	1360	Kinder, gezeugt in Leidenschaft und Liebe,
45180	47150	1970	aber vom falschen Mann.
47960	49910	1950	Und die Frauen versuchen zu verhindern,
50020	51990	1970	dass alles ans Licht kommt.
65870	67830	1960	Sanfte, sphärische Musik
81780	84110	2330	Ich habe 2 Papas und der richtige ...
84260	88110	3850	Also, natürlich sind beide eigentlich meine richtigen Papas.
88850	89110	260	Aber, ähm, also ...
90920	93710.00000000001	2790	Der, der mich gemacht hat, ist Thomas.
98740.00000000001	103110	4370	Eine Familie besteht traditionell aus Mutter, Vater und Kind.
107750	110750	3000	Wird die Frau von einem anderen Mann schwanger,
110860	113110	2250	kommt ein biologischer Vater dazu.
115830	118830	3000	So wird der Ehemann zum Scheinvater und das Kind zum Kuckuckskind.
120420	122390	1970	Schreien eines Kuckucks
130770.00000000001	133840	3070	Geht es um Kuckuckskinder, sind immer 4 Personen direkt betroffen.
136230	138200	1970	Jede Perspektive ist anders.
139190	141480	2290	In diesem Film kommen alle zu Wort.
166570	169560	2990	Ein Kuckuckskind bleibt man auch als Erwachsene.
170500	174160	3660	Agatha hat die Wahrheit erst mit 44 Jahren herausgefunden.
174420.00000000003	177040	2620	Dass etwas nicht stimmt, wusste ich immer.
178480	178880	400	Aber ich wusste nicht, dass bei mir etwas nicht stimmt.
182150	185960	3810	Das dauerte lange. In der Pubertät begann das ganz bewusst.
186130	188760	2630	Ich hatte immer das undefinierbare Gefühl,
188870	190920	2050	am falschen Ort zu sein.
191980	194640	2660	Das war ...
195040	197050	2010	Wenn ich mit Menschen zusammen war,
197250	200090	2840	in Gruppen oder mit Freundinnen und Freunden,
200240	205210	4970	hatte ich den Eindruck, irgendwie am falschen Ort zu sein.
205350	208970	3620	"Ich ging zu meinen Eltern und sagte: ""Ich möchte es gerne wissen."""
210590	213450	2860	Sie sassen am Tisch und ich hatte den Wunsch,
213560	215490	1930	Haare vom Vater zu erhalten.
217910	221490	3580	Ich bat ihn darum, und meine Mutter war wie versteinert.
221730	223890	2160	Sie sagte kein Wort, aber in ihren Augen sah ich,
225020	228610	3590	dass sie wütend und wahrscheinlich auch verzweifelt war.
229440	232250	2810	Sie hatte Angst, dass alles ans Licht kommt.
232370	234329.99999999997	1960	Das war eine enorme Angst.
235450	238490	3040	Und der Vater? Der Vater murmelte etwas von ...
239430	243850	4420	"""Wie kommst du auf diese Idee? Die Mama stammt aus so gutem Hause."""
243940	247770	3830	"""Sie tut so etwas doch nicht."" Das murmelte er vor sich hin."
