start	end	duration	text
1640	11490	9850	.
11600	17010	5410	1:1-Untertitelung
17160	19650	2490	Guten Abend allerseits,
19790	23490	3700	Guten Abend liebes Publikum, Guten Abend, liebe Gäste,
23590	26210	2620	und herzlich Willkommen, liebe Zuschauerinnen und Zuschauer,
26370	28490	2120	"bei uns in der ""Arena""."
28750	32210	3460	Was ist gerecht, wenn es um Steuern geht?
32360	34650	2290	Ist es gerecht, dass reiche Ausländer,
34870	37650	2780	die in der Schweiz nicht arbeiten, pauschalbesteuert werden?
37810	40890	3080	D.h., dass sie eine gewisse Summe bezahlen,
40990	43290	2300	ohne dass man ihr Vermögen jemals genauer anschaut.
43380	45970	2590	Wenn Sie finden, dass das ungerecht ist, dass man das abschaffen soll,
46180	47930	1750	dann schreiben Sie Ende Monat bei der Abstimmung
48020	50370	2350	"vermutlich ein ""Ja"" auf den Zettel."
50560	53610	3050	Aber es gibt noch eine andere Abwägung, die man machen muss.
53770	56850	3080	Die Pauschalbesteuerung bringt der Schweiz sehr viel Geld,
56950	59130	2180	rund 700 Mio. Fr. jährlich.
59270	62170	2900	Geld, dass man vielleicht verlieren könnte, wenn man die Regeln ändert,
62430	64890	2460	weil die Leute dann vielleicht wegziehen.
64989.99999999999	67130	2140	Wenn Sie finden, dass dieses Risiko zu gross ist
67240	69250	2010	und man diese Gefahr nicht eingehen sollte,
69420	73330	3910	dann stimmen Sie Ende Monat ver- mutlich Nein zu dieser Initiative.
73539.99999999999	76370	2830	Wenn Sie aber noch nicht genau wissen, wie man das gewichten soll,
76570	79250	2680	wie man es abwägen soll, dann schauen Sie heute zu.
79460.00000000001	82370	2910	Denn wir diskutieren heute mit einem Gemeinderat, mit einem Nationalrat,
82530	85010	2480	einem Ständerat und einer Bundesrätin.
85220	87610	2390	Der Gemeinderat heisst Niklaus Scherr aus Zürich,
87830	90170	2340	von der Kleinstpartei Alternative Liste.
90330	93130	2800	Er brachte die Pauschalbesteuerung bereits im Kanton Zürich zu Fall.
93300	96009.99999999999	2710	Er versuchte nun das gleiche auf nationaler Ebene.
96170	98650	2480	Als Gegnerin gegenüber steht Bundesrätin Eveline Widmer-Schlumpf.
98750	101250	2500	Sie vertritt die Gesamtregierung.
101430	103970	2540	Sie lehnt die Initiative ab und sagt:
104170	106850	2680	Kantone, die die Pauschalbesteuerung behalten wollen,
106940	108610	1670	sollen sie behalten können.
108830	110490.00000000001	1660	Beide Seiten haben Unterstützung.
110700	112770.00000000001	2070	Bei den Initianten steht der Ständerat in dieser Runde,
113020.00000000001	115490.00000000001	2470	Christian Levrat, Freiburger und Parteipräsident der SP.
115710.00000000001	118450	2740	Und neben Frau Widmer-Schlumpf steht der Nationalrat in der Runde,
118670	121410	2740	Adrian Amstutz, Nationalrat aus dem Kanton Bern
121510	124490	2980	und Fraktionspräsident der SVP.
124750	127530	2780	Frau Bundesrätin, meine Herren, guten Abend.
134290	138210	3920	"Das ist eine ""Abstimmungs-Arena"", und deshalb achte ich genau darauf,"
138420.00000000003	140650	2230	dass beide Seiten gleich viel Redezeit haben.
140820	142770	1950	Das wird hinter den Kulissen gestoppt.
142870	144730	1860	Wir sprechen Schweizerdeutsch
144880	147500	2620	mit dem freundlichen Einverständnis von Christian Levrat.
147730	149300	1570	Vielen Dank.
149460	151100	1640	Aber die erste Frage stelle ich Niklaus Scherr.
151310	153300	1990	Sie sind Mitinitiant dieser Initiative.
153460	155380	1920	Herr Scherr, ganz ehrlich,
155579.99999999997	160579.99999999997	5000	wären Sie nicht gerne selbst ein klein bisschen pauschalbesteuert?
160670.00000000003	162380	1710	Niklaus Scherr: Wenn man ein Geschenk kriegt
162510	164500	1990	oder einen Vorteil erhält, dann ist es menschlich,
164630	167060	2430	dass man ihn wahrnimmt.
167270	169420.00000000003	2150	Es gibt auch viele Leute in der Schweiz,
169610	172100	2490	die als ausländische Millionäre dieses Privileg nutzen,
172120	174060	1940	weil man es ihnen gibt.
174200	176300	2100	Ich bin nicht überzeugt davon, dass alle gehen würden,
176470	178260	1790	wenn man Ihnen dieses Privileg entziehen würde.
178380	180860	2480	Das ist menschlich.
181070	183580	2510	Das ist wie bei den Subventionen, die die Bauern kriegen -
183660	185300	1640	die nehmen sie auch.
185450	187500	2050	Darüber kann man diskutieren. Vorteile lehnt man selten ab.
187620	189460	1840	Frau Bundesrätin, was würde mit der Schweiz passieren,
189630	191620	1990	wenn man die Pauschalbesteuerung abschafft?
191790	195300	3510	Eveline Widmer-Schlumpf:   Ein Teil der pauschalbesteuerten ...
195420	198260	2840	Wird nach Aufwand besteuert, um das richtig zu benennen.
198340	200500	2160	Pauschalbesteuerung ist ein landläufiger Ausdruck,
200660	203579.99999999997	2920	aber sie werden nach einer korrekten Bemessungsgrundlage besteuert,
203700	205700	2000	nach Aufwand besteuert.
205829.99999999997	207900	2070	Man kann nicht sagen wie viele,
208110	210820	2710	aber einige davon wären dann ver- mutlich nicht mehr in der Schweiz.
210980	213460	2480	Sie wären möglicherweise in Monaco oder London, irgendwo.
213670.00000000003	217180	3510	Nicht mehr in der Schweiz. Aber man kann es nicht genau sagen.
217300	221140	3840	Für viele Gebiete, oder einige Gebiete in der Schweiz
221270	224579.99999999997	3310	sind das wichtige Steuerpflichtige.
224770	226740	1970	Sie bezahlen ihre Steuern in der Schweiz.
226870	229300	2430	Entweder bei uns oder woanders.
229380	231140	1760	Und als Finanzministerin ist es mir lieber,
231190	232860	1670	wenn sie sie bei uns bezahlen.
233020	234700	1680	Herr Levrat, Gelder, die man braucht.
234850	236980	2130	Leute die man behalten will, damit sie hier Steuern bezahlen.
237180	240820	3640	Wieso wollen Sie das abschaffen?
240910	242700	1790	Weil sie ungerecht ist.
242870	246380	3510	Ich habe nie verstanden, weshalb Jo- Wilfried Tsonga, der Tennisspieler,
246630	249300	2670	und Stan Wawrinka unterschiedliche Steuern bezahlen sollten.
249390	254700	5310	In wenigen Wochen finden die Finalspiele des Daviscup statt.
254790	258820	4030	Alle 4 französischen Spieler, die gegen die unseren spielen,
259029.99999999997	261100.00000000003	2070	sind in der Schweiz pauschalbesteuert.
261279.99999999997	265420	4140	D.h., dass sie grosse Steuer- geschenke aus der Schweiz bekommen -
265600	269540	3940	und da habe ich lieber Leute, die ordentlich ihre Steuern bezahlen.
269740	273860	4120	Warum soll Tsonga einen Bruchteil der Steuern bezahlen,
273980	276740	2760	die Wawrinka bezahlt?
276930	279220	2290	Beide verdienen ihr Geld bei den gleichen Tennisturnieren
279340.00000000006	281140	1800	mit den gleichen Sponsoren.
281290	283060	1770	Der eine wird pauschalbesteuert,
283159.99999999994	287300	4140	d.h. er bezahlt vielleicht einige 10'000 Fr. Steuern unter dem Strich.
287490	291180	3690	Und Wawrinka bezahlt seine Steuern wie Sie und ich.
291300	294140	2840	Die Bevorzugung ausländischer Millionäre,
294340.00000000006	296700	2360	seien es Tennisspieler oder russische Oligarchen,
296909.99999999994	299580	2670	ist nicht zu rechtfertigen, sie ist grob ungerecht.
299710	301340	1630	Eine grobe Ungerechtigkeit, sagen Sie.
301460	305860	4400	Herr Amstutz.
305950	307540	1590	Überhaupt nicht.
307700	309340	1640	Man besteuert ungleiche Dinge ungleich.
309520	311620	2100	Das haben wir auch innerhalb des schweizerischen Steuersystems.
311820	313420	1600	D.h., für Schweizer Bürgerinnen und Bürger.
313570	315460	1890	Es gibt Abzugsmöglichkeiten, die unterschiedlich sind.
315670	318660	2990	Das ist auch absolut in Ordnung.
318830	321020	2190	Es gilt, eine Güterabwägung zu machen.
321220	324700	3480	Jede Steuer ist eine Annäherung an die Gerechtigkeit.
324950	327060	2110	Die absolute Gerechtigkeit finden wir nicht.
327220	331220	4000	Die 4 Franzosen, die Herr Levrat nennt ...
331300	333540	2240	Das stimmt so nicht.
333790	336500	2710	Die Regierung des Kanton Waadt hat bestätigt, dass das falsch ist.
336670	339500	2830	Sobald jemand hier arbeitet, verwirkt er den Anspruch,
339580	341700	2120	pauschalbesteuert zu werden.
341950	343900	1950	Deshalb ist diese Aussage klar falsch.
