start	end	duration	text
1420	4670	3250	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6860	8790	1930	Guten Abend, meine Damen und Herren, ich begrüsse Sie
8960	11830	2870	"zur ""Tagesschau""-Hauptausgabe, u.a. zu diesen Themen:"
13990	17550	3560	Donald Trump droht mit unabhängiger Kandidatur.
19370	23390	4020	Das UNHCR bemängelt die Flüchtlingssituation
23520	25310	1790	in Griechenland und Frankreich.
27090	30990	3900	Das Wallis feiert 200 Jahre Ehe mit der Eidgenossenschaft.
33200	36040	2840	Zuerst aber noch heiss und sonnig.
37440	39760	2320	Die Präsidentschaftswahlen in den USA nächstes Jahr
39940	41560	1620	werfen ihre Schatten voraus.
41780	45320	3540	Und den längsten werfen eindeutig die Republikaner.
45500	48960	3460	Während die andere Seite, also die Demokraten,
49040	51880	2840	sich mit Hillary Clinton quasi schon auf eine Kandidatin geeinigt hat,
52120	55920	3800	tummeln sich auf der anderen Seite gleich 17 Kandidaten.
56070	59480	3410	Zehn von ihnen konnten sich gestern Abend
59570	63480	3910	auf dem ultrakonservativen Fernsehsender Fox präsentieren,
63620	66000	2380	wobei neun von ihnen quasi untergingen.
66260	69080	2820	Im Scheinwerferlicht stand da nämlich nur Mehrfachmilliardär Donald Trump.
71789.99999999999	75320	3530	Donald Trump beginnt die Debatte mit einer Kampfansage.
75420	77160	1740	Als einziger der zehn Kandidaten
77310	79720	2410	schliesst Trump nicht aus, auch dann anzutreten,
79940	83280	3340	wenn er nicht offizieller Kandidat der Republikaner wird.
83500	87360	3860	* Jubel * (Moderator) Mr Trump.
87500	90240	2740	Ich kann es nicht versprechen.
90420	93200	2780	Ich muss die Person respektieren, die gewinnt.
93280	97120	3840	Aber ich will gewinnen, und ich führe mit grossem Vorsprung.
97259.99999999999	100320	3060	Die Reaktion der übrigen Kandidaten kommt postwendend.
101500	106360	4860	Er wettet sicher schon auf einen Sieg von Hillary Clinton.
106580	112000	5420	Er will Clinton unterstützen oder als Unabhängiger kandidieren.
112170	114240.00000000001	2070	Dann geht es um Inhalte, auch um Immigration.
114390	117800	3410	Auch hier vertritt Trump, der mexikanische Einwanderer
117900	121080	3180	als Vergewaltiger bezeichnet hat, eine harte Linie.
122420	127760	5340	Wir müssen eine Mauer bauen, und das müssen wir schnell tun.
127940	132240	4300	Wir können auch eine schöne Tür reinbauen,
132340	135560	3220	um die Legalen reinzulassen.
135780	142960	7180	Aber wir müssen eine Mauer bauen, um die Illegalen auszuschliessen.
143070	145640	2570	Ganz anders und fundierter Jeb Bush.
145740	149680	3940	Er ist mit einer Mexikanerin verheiratet.
150579.99999999997	154130	3550	Die meisten illegalen Einwanderer haben keine Option.
154329.99999999997	157210	2880	Aber wir müssen die Grenze kontrollieren.
157430	160290	2860	In einem Punkt sind sich dann alle einig:
160400	164090	3690	Präsident Obamas Aussenpolitik sei untauglich.
165050	167450	2400	Ich würde den Iran-Deal rückgängig machen
167670.00000000003	171050	3380	und schärfere Sanktionen beschliessen.
171240	175050	3810	Und unsere Verbündeten überzeugen, das Gleiche zu tun.
175160	177410	2250	Zehn Kandidaten, zehn Meinungen.
177650	181130	3480	Die internen Differenzen der Republi- kaner machen es nicht einfacher,
181350	185250	3900	das Präsidentenamt von den Demokraten zurückzuerobern.
188130	190650	2520	Er poltert, beleidigt und pöbelt.
190800	192810	2010	Peter Düggeli in Washington, für europäische Verhältnisse
192960	196530	3570	ist so ein Auftreten ja - ich sag mal zurückhaltend - ziemlich schräg.
196710	198730	2020	Wie kommt das in Amerika an?
198890	202050	3160	Ist Trump denn Sieger oder Verlierer dieser Debatte?
202280	204329.99999999997	2050	Wir untertiteln live:
212630	215610	2980	So kurz nach der Debatte gibt es keine verlässlichen Umfragen.
215750	221690	5940	Aber er war sicher nicht der Sieger.
221980	225930	3950	Wenn man seine Schlagfertigkeit und seinen Shot-Faktor abzieht,
226130	227250	1120	und überlegt, was er Neues ein liegt,
231510	231770	260	und überlegt, was er Neues einbringt,
233570	239530	5960	bleibt nicht viel übrig.
241340	247170	5830	Man wird ihm die Unterstützung vorenthalten.
248440	251610	3170	Lassen wir Trump mal vorne aus - wer von anderen Kandidaten - wenn
251780	254410	2630	er denn mal zu Wort kam - legte Ihrer Meinung nach den
254500	256329.99999999997	1830	überzeugendsten Auftritt hin?
256490	259370	2880	Ich möchte mich nicht Aufnahmen festlegen.
259500	262290	2790	Wirklich überzeugt hat mich niemand.
262470	268450	5980	Das hängt wahrscheinlich damit zusammen,
268690	271370	2680	dass verschiedene Spitzenkandidaten mit Jeb Bush sich sehr
271490	272530	1040	zurückgehalten haben.
272680	278650	5970	Sie waren darauf bedacht, keine Fehler zu machen.
279430	285330	5900	Ihre Strategie ist, erstmal das Phänomen Trump auszusitzen.
288340.00000000006	291690	3350	Nochmals Donald Trump, man kommt um den Mann nicht herum. Sollte er von
291870	295090.00000000006	3220	seiner Partei nicht als Kandidat aufgestellt werden, droht er ja als
295270	298290	3020	Unabhängiger in den Wahlkampf zu ziehen. Was hiesse das für die
298409.99999999994	300610	2200	Republikaner?
300700	305090	4390	Nichts Gutes.
305240	310370	5130	Wenn Donald Trump als unabhängiger antreten würde,
310500	316530	6030	würde das den Republikanern weit mehr Schaden als den Demokraten.
319780	322330	2550	Geht man davon aus, dass es eng wird nächsten Herbst,
322480	324730	2250	macht das sehr viel aus.
324830	330850	6020	Es ist noch nicht entschieden.
332310	337370	5060	Trump macht sowieso das, was er will.
337460	338130	670	Das UNO-Flüchtlingswerk UNHCR
339890	341730	1840	kritisiert Frankreich und Griechenland.
341940	344210	2270	Die beiden Länder hätten die Flüchtlingssituation nicht im Griff.
344360	347210	2850	Griechenlands Premier Tspiras bat heute die EU erneut um Hilfe.
347300	349650	2350	Sein Land könne die Situation nicht alleine bewältigen.
349770	352210	2440	Doch das UNHCR sagt auch klar,
352370	354610	2240	Griechenland müsse seine Führungsrolle wahrnehmen
354780	358330	3550	und die chaotischen Zustände der Flüchtlinge im Land beenden.
358430	359890	1460	Miriam Matthis.
361730	365170	3440	Seit Anfang Jahr sind 124'000 Migranten in Griechenland angekommen.
365350	368770	3420	Alleine im Monat Juli waren es 50'000 Personen.
368940	371970	3030	Die Situation auf den griechischen Inseln sei dramatisch,
372140	375970	3830	sagt der Europadirektor des UNHCR nach seiner Reise dorthin.
377780	379530	1750	Viele Leute campieren draussen -
379640	382410	2770	"obwohl ""campieren"" wohl der falsche Ausdruck ist,"
382500	385770	3270	denn auf einem Campingplatz gibt es elementare Infrastruktur.
385880	387730	1850	Dort hat es rein gar nichts.
387890	390450	2560	Ich arbeite seit 30 Jahren für das UNHCR.
390740	393250	2510	Ich war in vielen afrikanischen Ländern und in Asien.
393420	397170	3750	Aber so etwas habe ich noch nie gesehen.
