start	end	duration	text
1050	4510	3460	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6320	8150	1830	Guten Abend, meine Damen und Herren.
8330	10230	1900	"Hier ist die ""Tagesschau"" und das sind die Themen heute Donnerstag:"
12310	15550	3240	Nationalbankchef Jordan sieht keine Alternative
15680	17550	1870	im Kampf gegen den starken Franken.
19830	24390	4560	Die Terrororganisation IS will den Anschlag ausgeführt haben.
25910	28910	3000	Die EU-Spitzen beraten Hellas' Geldklemme.
30830	34870	4040	Olympiasiegerin Dominique Gisin beendet ihre Karriere.
36950	40310	3360	Nach einem frischen Morgen mehrheitlich sonnig und mild.
42330	45630	3300	Thomas Jordan ist kein Mann der lauten Worte.
45900	48710	2810	Aber die Worte haben Gewicht. Extrem viel Gewicht.
48900	51950	3050	Vor rund 2 Monaten, als der Chef der Schweizerischen Nationalbank
52160	55350	3190	verkündete, dass die Euro-Mindestgrenze aufgehoben werde,
55520	58590	3070	löste das so was wie ein Erdbeben aus.
58760	61550	2790	Heute trat Jordan wieder auf und man war gespannt,
61800	66430	4630	was er zur Lage der Wirtschaft und zur Politik der SNB zu sagen hatte.
66570	67750	1180	Andreas Brandt berichtet.
69910	72190	2280	Thomas Jordan und seine beiden Kollegen an der Nationalbankspitze
72300	74310	2010	sind nach wie vor überzeugt,
74490	78470	3980	dass die Aufhebung des Euro-Mindestkurses richtig war.
78550	81830	3280	Folgerichtig bleibt die Nationalbank ihrem eingeschlagenen Weg treu
81990	85150	3160	und belässt auch die Zinsen im Minusbereich.
85250	87590	2340	Der Negativzins trägt dazu bei,
87750	91390	3640	Anlagen in Franken weniger attraktiv zu machen.
91530	95590	4060	Der Franken ist insgesamt deutlich überbewertet
95759.99999999999	98789.99999999999	3030	und sollte sich über die Zeit weiter abschwächen.
98940	103509.99999999999	4570	Kritik an den Negativzinsen gab es zuletzt von Bundesparlamentariern.
103750	106550	2800	Sie verlangen, dass alle Pensionskassen und Krankenkassen
106789.99999999999	109710.00000000001	2920	von den Minuszinsen ausgenommen werden sollen.
109860	113830	3970	Davon will der Nationalbankpräsident aber nichts wissen.
113979.99999999999	116470	2490	Der Negativzins ist für uns im Mo- ment ein sehr wichtiges Instrument.
