start	end	duration	text
3550	6120	2570	.
6220	9320	3100	1:1-Untertitelung
9410	12240	2830	Ihr Blick hinter die Schlagzeilen um 10 vor 10, guten Abend.
12410	15960	3550	Die Lizenz zum Kiffen - ja, die gibt es.
16059.999999999998	19840	3780	Ganz legal werden in den Cannabis-Klubs von Barcelona
20010	24840	4830	Joints gedreht und geraucht - ein Modell auch für Schweizer Städte.
25010	28160	3150	Vier Pilotprojekte sind bereits geplant.
28380	31360	2980	Mit Kiffer-Klubs gegen den illegalen Drogenhandel.
31510	33960	2450	Wir zeigen, worum's geht, am Beispiel Bern -
34130	36400	2270	und fragen, was Experten davon halten.
36500	38720	2220	"Ausserdem heute bei ""10vor10"":"
39910	44760	4850	Warum weniger Deutsche kommen, dafür mehr Italiener und Franzosen.
46800	50240	3440	Der Bundesstaat Delaware ist  d a s  Finanzversteck
50330	54080	3750	für Schwerreiche und Holdings.
56210	61520	5310	Der Aargauer Comedian Charles Nguela macht Witze über Schweizer -
61650	64840	3190	und die lieben ihn dafür.
66720	70440	3720	Wie die Zuwanderung begrenzen?
70580	73160	2580	Das ist die Krux der Schweizer Politik zurzeit.
73250	76920	3670	In diese laufende Debatte platzt nun eine Zahl:
77180	80480	3300	In den ersten drei Monaten des laufenden Jahres
80650	85760	5110	verbuchte die Schweiz 34,5 % weniger Nettozuwanderung
85920	88480	2560	als im gleichen Zeitraum vor einem Jahr.
88610	91080	2470	Es kommen weniger Leute, dafür gehen mehr.
91160	94000	2840	Franziska Ramser und Stefanie Schunke
94150	96800	2650	haben die Zahlen unter die Lupe genommen und zeigen auf,
96900	99360	2460	welche Nationalitäten den Unterschied machen.
100530	103479.99999999999	2950	Estimados recien llegados, apreciados invidados,
103570	105759.99999999999	2190	damas y caballeros:
105870	107840	1970	Willkommen in der Schweiz:
107940	110200	2260	Die Regierung des Kantons Basel-Stadt
110330	113200	2870	begrüsst die neusten Zuzüger aus dem Ausland - heute auf Spanisch.
113370	115880	2510	Die Zuwanderer sind wichtig für den Wirtschaftsstandort Basel.
116100	119200	3100	Doch nun kommen weniger Menschen in die Schweiz -
119320	121960	2640	v.a. aus Deutschland.
122180	125120	2940	Lange waren die Deutschen die grösste Zuwanderergruppe.
125320	128960.00000000001	3640	Seit mehreren Jahren wandern aber immer weniger Deutsche ein
129060	132040	2980	und immer mehr verlassen das Land wieder.
132160	134720	2560	Unter dem Strich
134980	137360	2380	ist die deutsche Zuwanderung damit stark gesunken -
