start	end	duration	text
1190	5650	4460	1:1-Untertitelung
5820	8410	2590	"Die ""Tagesschau"", meine Damen und Herren, guten Abend!"
8640	11090	2450	Und das sind die Themen von heute Mittwoch:
12140	14330	2190	Bundesrat und Wirtschaftskapitäne
14420	18010	3590	wollen die Integration des Nachwuchses fördern.
19390	22770	3380	IKRK-Präsident Maurer pendelt zwischen Moskau und Kiew.
24220	28170	3950	Österreich verabschiedet ein Islam-Gesetz.
30060	33530	3470	Globi reist diesmal nach China.
35560	39690	4130	Sonst mehrheitlich sonnig, nachmittags aus Westen Wolken.
40860	43250	2390	Arbeit soll sich in jedem Fall lohnen.
43480	46170	2690	Unter diesem Aspekt wurde die Invalidenversicherung
46290	48250	1960	schon diverse Male revidiert,
48400	51210	2810	und das zeigt jetzt auch die erwünschte Wirkung.
51390	54170	2780	Die Neurenten gehen zurück, die IV erholt sich finanziell.
54340	56890	2550	Trotzdem plant der Bundesrat eine weitere Reform.
57100	60130	3030	Er will bei jungen Menschen mit psychischen Problemen ansetzen
60170	63450	3280	und deren berufliche Eingliederung fördern. Fritz Reimann.
64640	67970	3330	Es geht um junge Menschen, die von Geburt an leiden
68120	70930	2810	oder sonst in der Entwicklung behindert sind,
71100	75210.00000000001	4110	junge psychisch Erkrankte, die eine Invalidenrente beziehen.
75440	78860	3420	Übers Ganze gesehen ist die Zahl der neuen IV-Renten
79030	81900	2870	in den letzten 10 Jahren zurückgegangen.
81980	85060	3080	Jedoch nicht bei den jungen psychisch Erkrankten.
85280	88300	3020	Ich glaube, es braucht eine bessere Begleitung als heute.
88460.00000000001	90700	2240	Ein bessere persönliche Begleitung.
90780	96020.00000000001	5240	Auch eine bessere Koordination zwischen Lehrplätzen, Arbeitgebern,
96180	99660	3480	Behörden und auch der Bildungssysteme.
99830	103060	3230	Die bessere Koordination kann helfen,
103160	106500	3340	den Leuten ganz gezielt zu helfen,
106740.00000000001	110420	3680	einen Platz in der Gesellschaft zu finden -
110550	114740.00000000001	4190	eher arbeitend bei einem Unternehmen oder mit einer Lehre
114890	116500	1610	als in der Rente.
116670	120060	3390	Um junge psychisch Behinderte in den Alltag und die Arbeitswelt
120110	123500	3390	zu integrieren, braucht es neue Anreize.
123700	126100	2400	Das heutige Taggeldsystem ist so ausgerichtet,
126220	128820	2600	dass es einen Anreiz schafft,
128990.00000000001	131780	2790	möglichst lange in einer Ausbildung zu bleiben.
131950	134100	2150	Wenn man möglichst lange in einer Ausbildung bleibt,
134300	137820	3520	schmälert man die Chancen auf einen raschen Eintritt ins Berufsleben
137900	140020	2120	und damit ins Berufsleben selbst.
140100	143140	3040	Wir wollen einen Anreiz schaffen,
143280	147100	3820	damit man rascher vorwärts kommt mit der Ausbildung.
147270	149460	2190	Wir wollen die Leute aber auch besser
149570	151140	1570	auf die Ausbildung vorbereiten.
151270	152740	1470	Der Bundesrat hat heute
152940	154900	1960	die Leitlinien für das Projekt gutgeheissen.
155060	158460	3400	Bis Ende Jahr wird das Departement des Innern von Alain Berset
158610	160660	2050	einen Gesetzesentwurf vorbereiten.
162340	165740	3400	Wie integriert man Jugendliche nachhaltig im Arbeitsmarkt?
165940	167940	2000	In dieser Frage unterstützt der Bund
168060	170660	2600	nun auch eine Initiative von Wirtschaft und Verbänden.
170829.99999999997	173180	2350	So wurde heute in Zürich der erste nationale Dachverein
173320	175700	2380	gegen Jugendarbeitslosigkeit vorgestellt.
175900	178579.99999999997	2680	Das Projekt läuft unter dem Namen Check Your Chance
178780	180540	1760	und soll dafür sorgen,
180740	182620	1880	dass mit gezielten Programmen verhindert wird,
182790	186100	3310	dass Jugendliche in die Spirale der Arbeitslosigkeit geraten.
186220	187220	1000	Zwar sei die Jugendarbeitslosigkeit in der Schweiz vergleichsweise tief,
187450	192490	5040	aber dennoch sei zeitiges Vorbeugen wichtig.
194380	198170.00000000003	3790	Berufstätig sein: in der Schweiz von grosser Bedeutung.
198350	202370	4020	Besonders schwierig also, wenn der Start ins Berufsleben nicht gelingt.
202540	206250	3710	Das will der Präsident des neu gegründeten Dachvereins,
206360	207810	1450	Valentin Vogt, verhindern.
207980	210130	2150	Damit die Jugendarbeitslosigkeit tief bleibt,
210240	212370	2130	brauche es eine enge Zusammenarbeit
212530	215050	2520	zwischen Privaten und der öffentlichen Hand.
215200	217450	2250	Ich erwarte, dass wir auf der einen Seite
217540	219650	2110	die Aktivitäten koordinieren können,
219860	222370	2510	damit wir, wenn sich die Jugendarbeitslosigkeit entwickelt,
222600	225610	3010	schnell reagieren und sie auch effektiv bekämpfen können
225720	227570	1850	und wir auf der anderen Seite
227740	229810	2070	zusätzliche finanzielle Mittel beschaffen können.
229970	233250	3280	In der Schweiz ist die Jugenderwerbs- losigkeit vergleichsweise tief.
233420.00000000003	237500	4080	Beträgt sie in der Europäischen Union durchschnittlich rund 22 %,
237680	241620	3940	liegt sie in der Schweiz bei gerade mal 6 %.
241760	245420	3660	Laut Oliver Schärli vom Staatssekretariat für Wirtschaft
245660	248020	2360	können sich diese Zahlen aber rasch verändern.
248150	252220	4070	Wir haben den starken Franken, eine unsichere Wirtschaftslage.
