start	end	duration	text
4750	7640	2890	.
8330	9640	1310	Das Parlament
10340	12200	1860	hat ein neues Nachrichtendienst- Gesetz abgesegnet.
12910	14200	1290	Wir stimmen darüber ab, weil eine breite linke Allianz
15030	15840	810	das Referendum dagegen ergriffen hat.
16580	17480	900	Braucht es denn mehr Sicherheit im Land
18190	18600	410	oder nimmt uns das Gesetz ganz im Gegenteil ein gutes Stück Freiheit?
19350	19840	490	Bilden Sie sich selber eine Meinung,
20480	22640	2160	"jetzt in der ""Abstimmungs-Arena""."
23320	28470	5150	1:1-Untertitelung
29190	36390	7200	* Spannungsgeladene Musik *
38400	41950	3550	"(Offstimme) Heute in der ""Arena"": Bundesrat Guy Parmelin."
42660	44710	2050	"Er sagt: ""Das neue Nachrichtendienst-Gesetz"
45550	47670	2120	"hilft der Schweiz gegen Terrorismus vorzugehen."""
48350	50990	2640	JUSO-Präsidentin Tamara Funiciello entgegnet:
51680	53910	2230	"""Mit einem Ja zum Gesetz"
54620	57430	2810	"erlauben wir dem NDB in unsere Privatsphäre einzudringen."""
58110	60870	2760	Ida Glanzmann, Vizepräsidentin der CVP, meint:
61580	63030	1450	"""Die Überwachung von verdächtigen Personen"
63780	66750	2970	"bringt zusätzliche Sicherheit für uns alle."""
67400	71190	3790	Balthasar Glättli, Fraktionschef der Grünen, widerspricht:
71990	72950	960	"""Das Gesetz gibt dem Geheimdienst Mittel,"
73640	76150	2510	"die von aussen nicht kontrollierbar sind."""
76800	79350	2550	"Ausserdem in der ""Arena"":"
80070	81990	1920	Markus Seiler, Direktor des Nachrichtendienstes des Bundes,
82680	84350	1670	als Befürworter,
85070	86710.00000000001	1640	und Markus Schefer, Staatsrechts- professor der Universität Basel
87430	88750	1320	als Gegner des Gesetzes.
89440	90310	870	"Zudem in der ""Arena"":"
91070	92870	1800	Rosmarie Quadranti, Fraktionschefin der BDP
93610	97270.00000000001	3660	und Patrick Walder von Amnesty International.
97880	100870	2990	"Die ""Arena"", moderiert von Mario Grossniklaus."
101530	103870	2340	Einen schönen guten Abend miteinander,
104570	109390	4820	"herzlich willkommen in der ""Arena""."
110190	112950	2760	Einen schönen guten Abend, Herr Bundesrat Guy Parmelin .
113570	113990.00000000001	420	Guten Abend.
114830	116430	1600	"Herr Parmelin ist heute zum ersten Mal in der ""Arena"""
117140	118950	1810	und wir sprechen selbstverständlich Hochdeutsch heute Abend,
119670	122310	2640	damit sie auch an Argumenten entgegenhalten können.
122950	124190	1240	Danke vielmals.
124860	127030	2170	Herr Parmelin, lesen Sie gerne?
127730	128990.00000000001	1260	Ja, gerne und oft.
129639.99999999999	132150	2510	Wissen Sie, weshalb ich Sie das frage?
132870	133950	1080	Ja, wegen dieses Gesetzes,
134670	136510	1840	denn es ist sehr technisch und auch sehr präzise.
137240	139710	2470	Schauen Sie mal, es sind 53 Seiten Gesetz.
140430	142430	2000	Ich hab mich diese Woche da hindurch gekämpft,
143110	145870	2760	es war ein harter Brocken.
146670.00000000003	147710	1040	Weshalb muten Sie uns so etwas zu?
148410	150750	2340	Das ist ein wichtiges Gesetz.
151470	155590	4120	Die heutige Welt hat sich völlig verändert.
156300	159950	3650	Terroristen und einige Staaten benutzen neue Mittel,
160700	163270	2570	neue Technologien und man muss diese Mittel
163870	166910	3040	auch unserem Nachrichtendienst geben,
167540	172350	4810	damit man besser gegen Terroranschläge ankämpfen kann.
173030	176430	3400	Es ist auch ein Präventionsgesetz, muss ich sagen.
177110	182110	5000	Die Idee ist, dass man sich besser vorbereiten muss,
182790	187630	4840	um solche Angriffe zu vermeiden.
188300	192590	4290	Das ist die Idee dieses Gesetzes und es ist ein sehr guter Kompromiss,
193210	195270	2060	wie man das in der Schweiz immer macht.
195990	198030	2040	Aber wie gesagt, das ist ein dickes Gesetz,
198760	200630	1870	viele Leute werden das wahrscheinlich nicht lesen,
201260	202990	1730	bevor sie abstimmen gehen. - Schade.
203700	205790	2090	Müssen die Bürger Ihnen einfach vertrauen?
206420.00000000003	209270	2850	Ja, sie müssen vertrauen, aber sie müssen das Gesetz auch lesen.
209960	213470	3510	Ich bin froh, heute Abend hier zu sein, es ist eine Möglichkeit,
214130	215910	1780	dieses Gesetz besser zu erklären.
216630	223590	6960	Ich bin sicher, dass die Diskussion sehr intensiv sein wird.
224270	226510	2240	Wir haben von Vertrauen gesprochen.
227220	228710	1490	Die Menschen hier im Lande vertrauen dem Bundesrat,
229329.99999999997	230870	1540	das sieht man auch immer wieder in Umfragen.
231579.99999999997	233870	2290	Können wir denn auch dem Nachrichtendienst vertrauen?
234530	236270	1740	Ja, man kann vertrauen,
236930	241270	4340	aber dieses Gesetz enthält auch viele Kontrollmassnahmen.
241920	247590	5670	Das werden wir bestimmt heute Abend auch diskutieren und kommentieren.
248380	253430	5050	Es ist viel besser als noch vor 25 Jahren.
254090	258589.99999999997	4500	Das ist auch eine Sicherheit für die Bürgerinnen und Bürger.
259320	263350	4030	Meine Frage nach dem Vertrauen kommt natürlich nicht von ungefähr.
264030	265630	1600	Wir erinnern uns:
266340	269510	3170	Ende der 80er-Jahre, da gab's den grossen Fichenskandal.
270260	273470	3210	über 900'000 Fichen wurden damals angelegt,
274310	276590.00000000006	2280	unter sehr, sehr fragwürdigen Umständen.
277380	278550	1170	Wer garantiert denn mir als Bürger der Schweiz,
279250	280990	1740	dass so etwas nicht mehr passiert?
281780	285110	3330	Nullrisiko existiert nicht,
285909.99999999994	288030	2120	aber die Massnahmen in diesem Gesetz sind sehr wichtig.
288790	292310	3520	Z.B. steht das Bundesverwaltungsgericht zuerst,
292940	296630	3690	dann drei Bundesräte für diese besonderen Massnahmen
297340.00000000006	300990	3650	und dann, am Ende, noch eine unabhängige Aufsichtsbehörde
301720	310670	8950	und dann noch das Parlament durch eine Geschäftsprüfungsdelegation.
311420	315590	4170	Ich kann Ihnen sagen, wenn Herr Seiler und ich dort hingehen,
316300	318870	2570	sind die Fragen sehr scharf.
319500	321150	1650	Sie als Bundesrat sind ja besonders geschützt,
321890	323550	1660	Sie haben auch ein Handy, das besonders geschützt ist,
324310	327670	3360	man nennt diese Krypto-Handys.
328340	330190	1850	Haben Sie denn nie Angst,
330990	333550	2560	dass bei Ihnen jemals jemand mithören könnte?
334230	336110	1880	Das ist immer eine Möglichkeit,
336830	338390	1560	aber man muss als Verteidigungsdepartements-Chef
339110	341950	2840	aufpassen und sich einige Fragen stellen.
342710	345070	2360	Wenn wir z.B. mit Herrn Seiler diskutieren müssen -
345830	352150	6320	auch in der Bundesratssitzung - bleiben die Handys draussen.
352810	354909.99999999994	2100	Ist Ihr Handy denn sicher?
355710	357270	1560	Nein, ich glaube nicht, dass es sicher ist.
357990	360310	2320	Aber man muss aufpassen, das ist normal.
361020	366510	5490	Aber nicht nur Politiker, jede Person in dieser Welt muss aufpassen
367210	370310	3100	mit solcher Technologie, das weiss man.
370900	372930	2030	Auch Angela Merkel muss aufpassen,
373620	376290	2670	sie wurde nämlich sehr konkret abgehört vom NSA.
377110	379130	2020	"Der ""Tagesanzeiger"" titelte im Oktober 2013:"
384460	387290	2830	Sie wurde also trotz aller Sicherheitsmassnahmen abgehört,
387980	390010	2030	das war möglich.
390830	393490	2660	Ja, das war möglich, aber man kann das vermeiden.
394190	397130	2940	Dieses Gesetz ist für unsere Mitbürgerinnen und Mitbürger,
397860	399610	1750	das ist nicht gegen diese Leute,
400260	404250	3990	das ist nur gegen Terroristen, gegen besondere Bedrohungen,
404880	409270	4390	z.B. Angriffe gegen kritische Infrastruktur.
409970	413390	3420	Da sind vier Sachen sehr präzise festgehalten.
414190	418630	4440	Alle Leute, die hier sind, z.B., haben kein Problem mit diesem Gesetz.
419280	420550	1270	Die Kontrolle, die kommt noch.
421300	423270	1970	Gut, in Deutschland hat man auch Gesetze,
423990	426430	2440	Angela Merkel wurde trotzdem abgehört.
427120	428950	1830	Es ist ja schon noch spannend,
429700	431510	1810	was der ehemalige NSA-Direktor dazu gesagt hat,
