start	end	duration	text
16620	19090	2470	MIT TELETEXT-UNTERTITELUNG
20040	22050	2010	"""Geld ist geil."""
22300	24330	2030	"""Mein Mann hat Geld."""
24440	27210	2770	"Durch ""Reporter"" wurde die Schweiz aufmerksam"
27350	27650	300	auf die Eskapaden des Ehepaars Beller.
29900	32810	2910	Seither sind sie Lieblinge der Boulevardmedien
32990	34890	1900	und Hassobjekte des Volkes.
35340	39250	3910	Es scheint verpönt, seinen Reichtum so zur Schau zu stellen.
39390	42410	3020	Doch die Bellers lassen sich nicht einschüchtern
42490	42730	240	und zeigen weiterhin, was sie haben.
45340	48330	2990	Und jetzt nochmals der Film vom April 2012:
51310	55130	3820	Sie tanzen auf allen Bällen der Schweiz und sie fallen auf:
55230	57570	2340	Irina und Walter Beller.
58030	60130	2100	"Popmusik: ""Material Girl"" von Madonna"
71660	72650	990	Es ist die Geschichte eines Paares, das berühmt ist, berühmt zu sein.
75710.00000000001	79370	3660	Mancher hat längst vergessen, warum die beiden so bekannt sind.
80410	82330	1920	Jedes gedruckte Foto
82630	86090	3460	hebt den Bekanntheitsgrad des Glamourpaares weiter an.
87110	87690	580	Auch die Reporterin wird dazu beitragen,
89780	93610	3830	dieses schillernde Zeitphänomen noch prominenter zu machen.
105870	110210.00000000001	4340	Im Winter verbringen die Bellers ihre Zeit oft an ihrem Zweitwohnsitz
110420	112330	1910	in der Nähe von Lugano.
115830	117690	1860	Hallo, Schätzeli.
119850	121810	1960	Hallo, Schätzeli.
123450	125490	2040	Was gibt es da?
125710	128250	2540	Nichts für dich, keine Geschenke - Arbeit.
128460.00000000001	132730	4270	Die 140 m2 grosse Wohnung wurde erst letzten Sommer bezugsbereit.
133620	136290	2670	Für die Einrichtung war der Hausherr zuständig.
138500	140930	2430	Das Ehepaar teilt sich den Wohnbereich,
141180	143930	2750	bei den Schlafzimmern trennen sich die Wege.
144500	147690	3190	Im Reich der Russin zeigt sich ihr Hang zur Selbstdarstellung.
150410	153329.99999999997	2920	Ein Aktbild der Hausherrin beherrscht den Raum.
153950	155850	1900	Ich bin am liebsten nackt.
155990	157930	1940	Ich habe kein Problem damit,
158150	160770	2620	ich könnte mich auch jetzt sofort ausziehen.
160980	162730	1750	Nur andere Leute haben damit Probleme.
163190	165130	1940	Warum getrennte Schlafzimmer?
165250	167370	2120	Ich war früher komplett dagegen.
167500	170570	3070	Aber ich schnarche und würde Irina nie zumuten,
170660	172810	2150	dass sie nachts bei mir sein muss
172940	176130	3190	und wegen meines Schnarchens nicht schlafen kann.
176390	177730	1340	Das ist nicht der einzige Grund, warum sie nicht hier schläft.
180740	184890	4150	Ich habe mit einer Riesenfreude einen Hasen nach Hause gebracht,
185030	189170	4140	weil ich anhand eines alten Fotos dachte, er würde zu Irina passen.
189240	192730	3490	Aber sie wurde richtig wütend, sie mag ihn überhaupt nicht.
193300	195770	2470	Als ob ich rund, fett und weiss wäre,
195970	200050	4080	mit meinem Kopf hin- und herwackle und so grosse Ohren habe!
200150	202050	1900	Schätzeli, er ist herzig!
202220	206610	4390	Okay, du bist auch herzig, dann beweg du dich doch wie dieser Hase!
