start	end	duration	text
1280	3120	1840	.
3430	6760	3330	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7590	10880	3290	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
10990	13040	2050	Das macht an diesem Sonntag Schlagzeilen:
14190	19400	5210	Zehntausenden Jesiden gelingt die Flucht aus dem Gebirge.
20620	26360	5740	Recep Tayyip Erdogan ist neuer Präsident der Türkei.
27170	32320	5150	Vor 50 Jahren begann die Einwanderungswelle aus Italien.
33090	36200	3110	Morgen wird es trüb und nass.
37970	40920	2950	Die Ausweitung der amerikanischen Luftangriffe
41010	44240	3230	auf die Terror-Miliz Islamischer Staat im Norden des Irak
44420	47280	2860	wird von den kurdischen Peschmerga-Kämpfern,
47440	50880	3440	die sich den Fanatikern ebenfalls entgegenstellen, genutzt:
51000	53800	2800	So sollen sie Tausende Jesiden, die vor den Dschihadisten
53990	57800	3810	ins Sindschar-Gebirge geflohen sind, in Sicherheit gebracht haben.
58030	60520	2490	Laut unbestätigten Berichten sind aber auch Massengräber
60660	63640	2980	mit Hunderten Frauen und Kindern entdeckt worden.
63800	67480	3680	Und noch immer sitzen mehrere 10'000 Familien auf dem Berg fest.
68740	71880	3140	Für diese Flüchtlinge ist es ein Hoffnungsschimmer.
71970	75400	3430	Nach Tagen ohne Essen und Trinken haben erste Hilfslieferungen
75539.99999999999	78800	3260	die in das Sindschar-Gebirge geflüchteten Menschen erreicht.
78890	81160	2270	Güter, die längst überfällig waren.
81260	84320	3060	Bereits 70 Menschen sollen verhungert und verdurstet sein.
84570	87000	2430	Tausende - noch immer abgeschnitten von der Umwelt -
87140	89600	2460	sind verletzt und am Ende ihrer Kräfte.
89800	92360	2560	Klagerufe
93009.99999999999	96560	3550	Nach den USA haben letzte Nacht auch britische Militärflugzeuge
96660	100840	4180	Nahrungsmittel, Wasser und Zelte über dem Sindschar-Gebirge abgeworfen.
100930	104640	3710	Und unterdessen überbringt auch Frankreich
104789.99999999999	107720	2930	humanitäre Hilfslieferungen.
108009.99999999999	110640	2630	Militärisch will die französische Regierung aber nicht eingreifen,
110780	113200	2420	erklärt Aussenminister Laurent Fabius,
113340	117000	3660	der heute nach Arbil gereist ist. Aber:
117150	120720	3570	Wir dürfen die Diktatur der Terroristen nicht akzeptieren.
120900	123360	2460	Wir rufen alle demokratischen Staaten dazu auf,
123590	131880	8290	sich für den Irak und das autonome Gebiet Kurdistan einzusetzen.
