start	end	duration	text
4980	8510	3530	.
9300	11150	1850	1:1-Untertitelung. Livepassagen können Fehler enthalten.
11950	13710	1760	Es ist 10 vor 10, guten Abend, meine Damen und Herren.
14450	15910	1460	Wie hätten Sie's gerne?
16630	18470	1840	Wollen Sie Pakete und Zahlungsgeschäfte
19190	21230	2040	bei einer Angestellten von Mensch zu Mensch erledigen
21950	24470	2520	oder finden Sie den 24-Std.-Service am Automaten praktischer?
25250	27310	2060	Die Post hat heute klar gemacht, wohin die Reise geht:
28030	30670	2640	Bis zu 600 weitere Poststellen werden geschlossen.
31420	33790	2370	Die Postchefin nimmt im Fokus-Interview Stellung.
34500	36270	1770	Die weiteren Themen:
37430	40470	3040	Wie sich der Bundesrat
41190	43290	2100	aus der europapolitischen Sackgasse manövrieren will.
44500	50010	5510	In Schweizer Restaurants fehlen ausgebildete Köche.
52430	55450	3020	Teil 2 unserer Serie aus der Psychiatrischen Uniklinik
56130	58330	2200	zeigt erstaunlich sanfte Therapien.
62190	64530	2340	Zuerst eine aktuelle Meldung:
65319.99999999999	67810	2490	In Italien hat es heute Abend mehrere Erdbeben gegeben.
68510	72289.99999999999	3780	Dazu mehr später in der Sendung.
73000	77850	4850	Im Expresstempo eilt die Post der Zukunft entgegen -
78670	81289.99999999999	2620	und drückt bei den Filialschliessungen aufs Gas.
81980	84289.99999999999	2310	In den nächsten vier Jahren
85020	87570	2550	sollen bis zu 600 weitere Poststellen verschwinden,
88280	91050	2770	Postdienste in Bäckereien, Lebensmittelläden, Apotheken usw.
91740	93530	1790	ausgelagert werden.
94200	96970	2770	Postchefin Susanne Ruoff bringts so auf den Punkt:
97810	100530	2720	Wir müssen die Bedürfnisse der Kunden erfüllen
101229.99999999999	103770.00000000001	2540	und nicht etwas bewahren, das man einfach seit Jahrzehnten hat.
104500	106450	1950	Etwa 1'200 Angestellte sind betroffen,
107110	109009.99999999999	1900	Entlassungen soll es keine geben.
109710.00000000001	111330	1620	Die Reaktionen fallen teils harsch aus.
112020.00000000001	114890	2870	Was die Post vorhat - im Beitrag von Pasquale Ferrara:
116140	118650	2510	Von dieser Poststelle
119380	121290	1910	müssen sich die Einwohner vielleicht bald verabschieden.
121870	123170	1300	Melchnau im Kanton Bern.
123870	126170	2300	Ulrich Jäggi, Gemeinderatspräsident, nutzt die Poststelle rege.
126790	128410	1620	Der Entscheid der Post
129050.00000000001	133610	4560	hat ihn und das ganze Dorf vor den Kopf gestossen:
134350	136329.99999999997	1980	Es ist ein schwarzer Tag für die Gemeinde Melchnau.
137110	140690	3580	Es ist eine langjährige Tradition, die für uns verloren geht.
141380	143890	2510	Wir hängen an der Post, aber wir können es vermutlich nicht ändern.
144590	145970	1380	So wie Melchnau
146710	148130	1420	wird es in den nächsten Jahren vielen Gemeinden gehen.
148760	150370	1610	V.a. auf dem Land.
151150	152650	1500	Heute hat die Post vorgestellt,
153390	155050	1660	welches Angebot sie ihren Kunden bieten will.
155790	157690	1900	"Unter dem Motto ""Das Netz der Zukunft""."
158310	159370	1060	Angestellte und Kunden
160230	162090	1860	müssen sich auf einschneidende Veränderungen einstellen.
162750	165650	2900	In den nächsten vier Jahren
166280	169610	3330	will die Post bis zu 600 Poststellen schliessen,
170340	172650	2310	1'200 Angestellte sind davon betroffen.
173270	179290	6020	Kündigungen will die Post vermeiden.
180030	182130	2100	Traditionelle Poststellen scheinen ein Auslaufmodell zu sein.
183010	184370	1360	2001 führte die Post noch 3'212 Filialen.
185050	186650	1600	Dieses Jahr sind es noch 1'464.
187380	192610	5230	2020 werden es noch höchstens 900 sein.
193320	195410	2090	"Peter Salvisberg von der Zeitschrift ""K-Tipp"""
196150	198410	2260	hat vor dieser Entwicklung gewarnt.
199110	201329.99999999997	2220	Die Service-Public-Initiative, die Zeitschrift lancierte,
202070	205970	3900	habe genau einen solchen Abbau verhindern wollen.
206700	209130	2430	Selbstverständlich muss die Post auch vorausschauen,
209780	211410	1630	das gehört dazu, wenn man eine Firma leitet.
212070	213890	1820	Aber man muss wissen:
214710	216410	1700	Gerade die älteren Leute leiden unter diesem Tempo richtiggehend.
217090	218650	1560	Sie müssen Tempo wegnehmen.
219350	221370	2020	Künftige Generationen werden sicher eine andere Post haben.
222060	223290	1230	Das ist unbestritten.
223930	225770	1840	Aber wie das jetzt zu und her geht -
226420.00000000003	228530	2110	und gleichzeitig noch Gewinn machen, das funktioniert beim Volk nicht.
