start	end	duration	text
2450	3250	800	.
3360	5330	1970	"Die ""Rundschau"" mit Sandro Brotz."
5440	8290	2850	Das Politmagazin - schön, dass Sie bei uns sind.
9970	12610	2640	1:1-Untertitelung
14240	16970	2730	Blatters langer Arm nach Bundesbern.
18640	22130	3490	Von Winterthur in den Dschihad.
24550	28290	3740	Seilziehen um Aktivist in Aserbaidschan.
30660	33130	2470	"Guten Abend zur ""Rundschau"", live aus dem Studio 4."
33310	36520	3210	Sepp Blatter hat sich selbst aus dem Spiel genommen.
36700	40480	3780	Weil er nur das Beste für die FIFA möchte, sagte er gestern.
40590	43400	2810	Die Wahrheit ist wohl: Es geht ihm auch um sich.
43610	46000	2390	Denn die Angst vor einer Verhaftung bleibt,
46120	49240	3120	auch wenn die FIFA dies gebetsmühlenartig dementiert.
49420	52560	3140	Die US-Justiz erhöht den Druck täglich auf den Walliser:
52790	55240	2450	Er ist angezählt, wenn er nicht schon torkelt -
55410	59800	4390	und doch reicht Blatters Arm immer noch bis nach Bern.
60010	64480.00000000001	4470	Dort hat sich heute der Ständerat mit dem Anti-Korruptionsgesetz befasst.
64599.99999999999	67440	2840	Und FIFA-Gate hin oder her -
67590	71440	3850	viele Politiker haben Blatter wie einen Staatschef hofiert.
71610	75160	3550	Marc Meschenmoser, Georg Humbel und Christof Franzen.
80510	87320	6810	Abpfiff für Sepp Blatter. Das Aus für den Spieler an der FIFA-Spitze.
87470	94200	6730	Seinen Abgang verkündet der Walliser alleine. Sagt Erstaunliches:
94380	98560	4180	Sein Rücktritt sei das Beste für den Fussball, für die FIFA.
101830	103800	1970	Ich stelle mein Mandat zur Verfügung,
104020.00000000001	106880	2860	an einem ausserordentlichen Wahlkongress.
111070	113360	2290	Konsternation am FIFA-Hauptsitz.
113420	115080	1660	Mehr als alles andere
115259.99999999999	119120	3860	fürchtet Blatter eine Verhaftung der US-Justizbehörden.
119310	124080	4770	Ständerat heute.
124210	126600	2390	Jahrelang hat die Schweizer Politik
126710	129759.99999999999	3050	bei Korruption im FIFA-Umfeld zugeschaut.
129940	133720	3780	Vorstösse auf die Reservebank gescho- ben, schärfere Gesetze abgelehnt.
135300	137520	2220	Wenn bei der Vergabe eines Austragungsortes,
137750	140840	3090	z.B. für eine Fussball- Weltmeisterschaft bestochen wird,
141030	143000	1970	ist das in der Schweiz
143160	147840	4680	unter dem geltenden Korruptions- strafrecht nicht strafbar.
147960	149920.00000000003	1960	Heute beschliesst der Ständerat:
150079.99999999997	152120	2040	Die Justiz soll aus eigener Initiative
152280	155560	3280	nur grosse Bestechungsfälle von öffentlichem Interesse verfolgen.
155650	158160	2510	Eine Lex FIFA Light.
158340	160160	1820	Die Verhaftungswelle zeigt ja eigentlich,
160360	163079.99999999997	2720	dass das heutige Recht absolut ausreicht.
163160	166160	3000	Heute stellen wir fest, dass die FIFA wie ein Jodelklub geführt wird.
166320	168680	2360	Es läuft alles über das Vereinsrecht.
168900	171000	2100	Auch Whistleblower sind nicht geschützt.
171120	173240	2120	Wir haben kein wirksames Korruptionsrecht.
173440	175480	2040	Das ist brandgefährlich für die Schweiz.
175710	177560	1850	Die Schweizer Behörden reagieren erst,
177720	180760	3040	als der Thron des Fussballkönigs ins Wanken gerät
180920	183640	2720	und die US-Justiz eingreift:
183860	188720	4860	Sieben mutmasslich korrupte FIFA-Delegierte werden verhaftet.
188890	193840	4950	Die Schweiz, jahrzehntelang der sichere Hafen für FIFA-Funktionäre.
196140	202960	6820	Fühlen Sie sich sicher in der Schweiz als FIFA-Mitglied? - Ja.
203090	205600	2510	Er ist Favorit für Blatters Nachfolge:
205770	208720	2950	Kuwaits Scheich Ahmad Al-Fahad Al-Sabah.
208950	214079.99999999997	5130	Wir fragen ihn: Fürchten Sie, in der Schweiz verhaftet zu werden?
217030	219280	2250	Warum? Nur Diebe müssen sich fürchten.
219470	222560	3090	Wer nichts getan hat, hat nichts zu befürchten.
224250	227320	3070	Das Gesicht der FIFA.
227470	230200	2730	Jahrelang wehrt Blatter politischen Druck ab,
230380	233200	2820	pflegt engste Beziehungen auch ins Bundeshaus.
233290	235100	1810	Ständerat Rene Imoberdorf
235260	238350	3090	ist seit 40 Jahren mit Sepp Blatter eng befreundet.
238520	241550	3030	Sein Rücktritt traf selbst ihn unvorbereitet.
242830	245630	2800	Ich bin v.a. überrascht, weil er ja am Samstag glorios gewählt wurde.
245860	249750	3890	Ich hatte gehofft, dass er diese vier Jahre noch machen kann.
249900	254790	4890	Regelmässig trifft sich Imoberdorf in Visp mit Blatter zu einem Glas Wein.
256279.99999999997	260190	3910	Wir treffen uns v.a. mittags zu einem Apero.
260430	262950	2520	Es gibt dann nicht Fanta, aber einfach einen Weisswein.
263060	267150	4090	Dann diskutieren wir.
267280	269270	1990	Selbstverständlich diskutieren wir
269440	271550	2110	manchmal auch über die Schweizer Politik - das ist klar.
