start	end	duration	text
2190	3990	1800	.
4120	6210	2090	1:1-Untertitelung
7710	11730	4020	Wie ein dunkler Schatten haben sich die Schlächter der Terrorgruppe IS
11840	14210	2370	im arabischen Raum festgesetzt.
14310	17330	3020	Den IS nehmen wir heute in den Fokus und auch seine Gegenspieler,
17420	20010	2590	unerschrockene Leute
20150	22620	2470	wie den irakisch-kurdischen Brigadegeneral Sarhad Qader,
22750	24780	2030	der als Polizeichef von Kirkuk
24950	27220	2270	persönlich vornewegstürmt gegen die IS-Leute, von denen er sagt:
27290	32420	5130	"""Das sind Selbstmordattentäter, die machen nicht Halt,"
32640	35300	2660	"bevor du sie tötest."" Guten Abend, die Schlagzeilen:"
38760	42260	3500	Flexibel, furchtlos und zäh kämpft er gegen alle,
42340	46920	4580	die ihm in die Quere kommen.
48850	53560	4710	Soll der Staat mittels Quoten die Vereinbarkeit von Familie
53690	55960	2270	und Karriere steuern?
57000	61120	4120	Flugpassagiere können bald wieder grössere Mengen Flüssigkeiten
61200	62640	1440	mit an Bord nehmen.
64440	67480	3040	Man nahms heute weit herum als eine gute Nachricht:
67630	70960.00000000001	3330	Die Meldung, dass die Terrormiliz IS in der nordsyrischen Stadt Kobani
71120	74800	3680	an Boden verliert.
75039.99999999999	77800	2760	Doch die Zuversicht trübte sich sofort wieder durch Berichte,
77880	81920	4040	dass der IS im Irak weiter bedrohlich nah auf Bagdad zudringt.
82130	84560	2430	Im August hat mit den USA immerhin die führende Weltmacht
84640	89840	5200	den Kampf aus der Luft gegen die Terroristen aufgenommen.
90010	92640	2630	Warum ist ihnen seither im Kriegs- gebiet trotzdem kaum beizukommen,
92810	95120	2310	fragt Samira Zingaro in ihrem Bericht.
96130	98320	2190	Morgenröte in Kobani?
98400	101000	2600	Offenbar haben kurdische Kämpfer mit internationaler Hilfe
101110	105320	4210	die Terrormiliz etwas zurückgedrängt.
105430	107479.99999999999	2050	In Kobani kontrolliere der Staat nur noch 15-20 %.
107620	110160	2540	Doch einen Sieg bedeutet das nicht:
110310	113160	2850	Kurden warnen vor Verstärkung der Dschihadisten.
113259.99999999999	116160	2900	Düstere Szenarien im Irak: Im Norden des Landes
116259.99999999999	118240.00000000001	1980	suchten heute Tausende von syrischen Kurden Zuflucht.
118420	120840	2420	Und in Ramadi, das bereits 2006 im Irak-Krieg zerstört wurde,
121010	126320	5310	bereitet man sich auf einen Angriff der IS-Kämpfer vor.
126480	131920	5440	Die Stadt liegt nur 100 km westlich von Bagdad.
132150	134320	2170	Die IS-Extremisten beherrschen mittlerweile ein Gebiet
134400	136770	2370	6-mal so gross wie die Schweiz.
136950	140050	3100	Braun die Region, die sie direkt kontrollieren.
140329.99999999997	143530	3200	Doch ihr Einfluss reicht in weite Teile Syriens und des Iraks.
143640	148250	4610	Die Gegner kämpfen gegen die vielleicht mächtigste Miliz der Welt.
148390	150210	1820	Trotz internationaler Luftangriffe
150380	153530	3150	ist der IS bislang nicht kleiner geworden.
153750	157490	3740	Weil die Kämpfer als furchtlos gelten.
157600	159420.00000000003	1820	An der ETH Zürich forscht zu diesem Thema
159630	164300	4670	Sicherheits- und Nahostexperte Roland Popp:
164560	166540	1980	Das ist durchaus ein militärischer Vorteil.
166680	168740	2060	Die anderen haben Angst vor ihnen,
168850	171980	3130	sie wissen, dass sie mit voller Härte angreifen werden
172100	173980	1880	und den Tod nicht fürchten.
174230	176620	2390	Der IS versucht ganz bewusst, in seinen Propaganda-Operationen
176829.99999999997	182460	5630	dieses Image zu erzeugen, besonders radikal und mutig zu sein.
182680	185180	2500	Und: Die Kampfeinheiten agieren flexibel.
185360	188020	2660	Die Islamisten vermischen moderne Kriegstaktik
188240	191060	2820	mit terroristischen Angriffen und Guerilla-Aktionen.
191270	194180	2910	In London beschäftigt sich Michael Stephens
194290	196420.00000000003	2130	im Royal United Services Institute
196590	199020	2430	mit Verteidigungs- und Sicherheitsstudien.
199150	202860	3710	Der IS sei dezentral organisiert.
202960	205140	2180	Es sind autonome, mobile Gruppen,
205400	207940	2540	die ohne eine übergeordnete Kommandostruktur funktionieren.
208040	210700	2660	So können sie den Feind angreifen,
210920.00000000003	213100	2180	auch wenn eine andere Gruppe verloren hat.
213310	215620	2310	Sie sind so fähig, ihre Taktik zu ändern.
215720	220579.99999999997	4860	Das ist revolutionär für diese Region.
220760	223140	2380	Schliesslich: Die Terrormiliz kämpft zäh.
223220	225980	2760	Die Einheiten verfügen über viel Geld, moderne Waffen
226220	231700	5480	und Fachwissen ehemaliger Gefolgsleute von Saddam Hussein.
231880	233860	1980	Was wir jetzt beobachten, ist,
234079.99999999997	235820	1740	dass der IS schnell in ein Gebiet vordringt,
236010	240100	4090	dieses einnimmt und die Kämpfer zurückzieht.
241510	244500	2990	Der IS versucht, langsam das eigene Territorium zu erweitern.
244640	248900	4260	Sie wollen nicht zu viel riskieren und Schritt für Schritt
249110	254420	5310	die Kontrolle über weitere Teile des Nahen Ostens erringen.
254520	256820	2300	Das ist die Grundidee.
257040.00000000003	259740	2700	Experten sind sich einig: Nur verstärkte Bodentruppen
259839.99999999997	262100.00000000003	2260	könnten die Dschihadisten bezwingen.
262230	265620	3390	Aus der Luft sei ein Krieg nicht zu gewinnen.
268370	271420	3050	Die IS-Milizen am Boden bekämpfen
271580	274820	3240	und sich in einen endlosen Guerillakrieg ziehen lassen -
274909.99999999994	277380	2470	das wollen die USA, die Türkei
277600	280220	2620	und sämtliche andere internationalen IS-Gegner aufs strengste vermeiden -
280340.00000000006	284340.00000000006	4000	mit verständlichen Gründen.
284480	287420	2940	Wer gegen den IS antritt, das sind oft die Kurden.
287510	289740	2230	Eine seltene Nahaufnahme von diesem Abwehrkampf
289920	291920	2000	zeigt die Reportage
292130	294640	2510	über den irakisch-kurdischen Brigadegeneral Sarhad Qader,
294800	297400	2600	der seit 2003 als Polizeichef
297630	299360	1730	den Ordnungskräften der Region Kirkuk vorsteht -
299590.00000000006	301920	2330	der immer wieder zwischen ver- schiedenen Volksgruppen vermittelt,
302000	303880	1880	und der sich gleichzeitig
304060	306200	2140	mit der Festnahme unzähliger Verdächtiger Feinde en masse schuf -
306380	308360	1980	12 Mordanschläge hat er bereits überlebt.
308510	310320	1810	Der ungewöhnliche Bericht über einen Iraker,
310540	313680	3140	der täglich sein Leben riskiert im Kampf gegen den IS,
313850	318520	4670	kommt aus dem kurdisch verwalteten Nordirak, genau gesagt aus Kirkuk:
322730	326920	4190	Ihr Ziel ist geheim - selbst die Soldaten, die Sarhad Qader
327130	332400	5270	auf den Einsatz mitnimmt, kennen es nicht. Zu gefährlich.
332580	339240	6660	Alle haben Handys, Informationen verbreiten sich in Windeseile.
339390	341120	1730	Wenn sich herumspricht,
341310	345520	4210	was wir vorhaben, können wir es gerade so gut bleiben lassen.
345750	347720	1970	Viel Öl gibt es hier.
347900	350159.99999999994	2260	Einer der Gründe, weshalb die IS-Terroristen um die Kontrolle
350310	352640	2330	über diese Region kämpfen.
352810	357520	4710	Ist das der Lastwagen, der kürzlich in die Luft gejagt wurde?
357600	361120	3520	Kriegsspuren überall.
361320	365720	4400	An diesem Checkpoint hat sich kürzlich ein IS-Selbstmordattentäter
365960	370720	4760	in die Luft gesprengt, angeblich ein 25-jähriger Arzt aus Saudi-Arabien.
370960	372840	1880	30 Menschen sollen dabei ums Leben gekommen sein.
373080	374920	1840	Sind Bomben die grösste Gefahr für Sie?
375020	376880	1860	Ja, diese Bomben sind die grösste Gefahr.
377010	378880	1870	Aber auch Hinterhalte kann es geben,
379080	381760	2680	wenn wir als kleine Gruppe unterwegs sind.
381990	385120	3130	In den Dörfern im Nordwesten Iraks
385220	389880	4660	findet der IS bei sunnitischen Arabern einige Unterstützung.
389970	392920	2950	Viele der Bewohner sind ehemalige Angehörige
393120	396560	3440	von Saddam Husseins Baath-Partei, oder sie waren Saddams Soldaten.
396740	401040	4300	Ich bin sicher, dass der IS von den Bewohnern unterstützt wird.
401150	404320	3170	Dies hier ist eine riesige Wüste.
404500	410880	6380	Wir können nicht überall Soldaten hinstellen.
413760	418520	4760	Qader wird unruhig,
418680	420760	2080	am Strassenrand hat er ein verlassenes Motorrad entdeckt.
420910	423520	2610	Eine beliebte Methode des IS, Bomben zu verstecken.
423750	426280	2530	Er ist sicher weggerannt und versteckt sich im Gestrüpp.
426350	428560	2210	Durchsucht den Bauernhof, alle Bauernhöfe in der Gegend.
433840	437280	3440	Er hat uns gesehen und ist davongerannt.
437400	441440	4040	Das ist der Moment,
441620	446120	4500	wo Qader seinen Männern das Ziel des Einsatzes verrät:
446260	449920	3660	Sie suchen nach IS-Leuten, die verdächtigt werden,
450000	452360	2360	selbstgebastelte Bomben entlang der Strassen zu verstecken.
452480	456760	4280	Eine Fahndungsliste.
456840.00000000006	463840.00000000006	7000	Wenn ihr jemanden verhaftet, bringt ihn zu mir.
463970	465960	1990	Das Dorf Hayaas im Niemandsland
466150	472000	5850	zwischen kurdisch kontrolliertem Gebiet und IS-Territorium.
472080	483480	11400	Wir durchsuchen alles. Diese Gegend gehört dem IS.
483740	490640	6900	Was ist in der Tasche? Elektronische Geräte.
490750	497240	6490	War der IS kürzlich hier? Niemals. Niemals.
497420	503160	5740	Qader hört, dass seine Männer im Nachbardorf jemanden verhaftet haben.
503320	506400	3080	Die Polizisten sagen, es sei der Mann, den sie gesucht haben.
506600	514440.00000000006	7840	Sie vermuten, dass er der Führer einer IS-Zelle ist und Bomben legt.
514610	520840.00000000006	6230	Der ist ein Terrorist. Sein Name ist auf der Liste der Gesuchten.
525530	528160	2630	Sarhad Qaders Einfluss ist begrenzt.
528320	533040	4720	Über 1'000 km lang ist die Frontlinie zwischen den Kurden und dem IS.
533120	539000	5880	Manchmal muss Qader auch einen Handel mit dem IS eingehen.
539200	543320	4120	Guten Tag, Scheich, einmal im Jahr sehe ich Sie.
543480	547760	4280	Der IS hat eine Gruppe kurdischer Soldaten gekidnappt.
547840	552440	4600	Qader trifft einen Mittelsmann, um zu erfahren, ob die Männer noch leben.
552660	555200	2540	Die Männer sind tot.
555310	557200	1890	Qader möchte ihre Leichen bergen.
557230	559520	2290	Er versucht herauszufinden,
559630	564240	4610	ob der IS zu einem Austausch gegen IS-Gefangene  bereit ist.
568240	570400	2160	Die meisten IS-Führer, mit denen ich verhandle,
570590	573480	2890	waren einmal meine Gefangenen. Einige 2 Jahre lang, andere 3 Jahre.
573590	575840	2250	Die irakische Anti-Terror-Einheit
575920	579450	3530	hat sie leider freigelassen, nachdem ich sie ihnen überstellt hatte.
579550	583850	4300	Jetzt sind sie IS-Führer und ich muss mit ihnen verhandeln.
588040	591570	3530	Sarhad Qader ist auf dem Weg ins Wochenende,
591720	594890	3170	als er einen dringenden Anruf erhält.
595100	597570	2470	Ein Angriff von IS-Kämpfern gegen kurdische Peschmergas.
597710	599530	1820	Qadar entscheidet sich,
599750	606290	6540	mit einigen Männern hinzufahren und die Kurden zu unterstützen.
606390	610010	3620	Der Kampf dauert die ganze Nacht.
610260	615530	5270	Einer der wichtigsten Männer von Qader wird tödlich getroffen.
615740	617370	1630	11 Jahre lang war er Qaders rechte Hand gewesen.
618090	623890	5800	Der Europa-Asien-Gipfel in Mailand hätte eine Chance sein können,
624130	625690	1560	im Ukraine-Konflikt eine Annäherung zu finden.
625840	628370	2530	Doch Russlands Präsident Putin wei- gerte sich, auf den Westen zuzugehen.
628600	632570	3970	Auf die Forderung der EU, die Waffenruhe müsse eingehalten werden,
632680	635770	3090	sagt Putin, da könne er keinen Einfluss nehmen.
635930	638650	2720	So bleibts ein Gipfel ohne grosse Erfolge.
640470	643810	3340	Einen Durchbruch zeichnete sich am Gipfel aber im Gas-Streit
643900	646260	2360	zwischen der Ukraine und Russland ab.
646410	648380	1970	Präsident Poroschenko und Präsident Putin
648470	650340	1870	wollen ein neues Gasabkommen abschliessen.
650420	652260	1840	Putin kündigte heute Abend wenigstens an,
652400	654700	2300	die vorläufig gestoppten Gaslieferungen in die Ukraine
654840	657340	2500	für den Winter wieder aufzunehmen.
657520	660180	2660	Noch gestern hatte Putin gedroht, wegen des Gasstreits mit der Ukraine
660300	663020	2720	notfalls auch die Lieferung nach Europa einzustellen.
665660	671010	5350	Ein bisschen staunte man über das An- sinnen von Apple und Facebook schon:
671240	673730	2490	Sollen Frauen ihre Eizellen auf Eis legen,
673960	676650	2690	um ohne Karriereknick in der Firma durchzudienen
676800	679170	2370	und den Nachwuchswunsch um Jahre aufschieben?
679310	683010	3700	Die beiden US-Firmen haben diese Woche bekannt gemacht,
683240	687050	3810	dass sie ihre Mitarbeiterinnen bei Umsetzung der Ei-Kind-Lösung
687270	689050	1780	mit viel Geld unterstützen.
689270	692490	3220	Teilzeitarbeit soll bei diesem Ansatz also auf Eilein komm raus
692600	694420	1820	vermieden werden.
694620	696940	2320	Der Apple-Facebook-Ansatz hat auch bei uns Staub aufgewirbelt.
697200	701180	3980	Allerdings ertönt hier umgekehrt der Ruf nach mehr Teilzeitstellen.
701290	703820	2530	Und sogar die Forderung der Staat müsse bei der Wirtschaft
703950	706580	2630	für mehr Teilzeitjobs für Männer sorgen.
706800	708940	2140	Ariane Meier und Peter Düggeli berichten:
710340	712500	2160	Eine weiblich Eizelle - man friere sie ein
712720	716340	3620	und verschiebe das Kinderkriegen erst mal auf später.
716500	719740	3240	Die US-Konzerne Apple und Facebook mögen das.
719870	722060	2190	Sie bezahlen Mitarbeiterinnen,
722300	724460	2160	die für die Karriere den Kinderwunsch auf Eis legen,
724550	729260	4710	20'000 $ für das Egg Freezing.
729490	732220	2730	Die Grüne Nationalrätin Aline Trede lehnt diese Karriereförderung
732350	736260	3910	für Frauen entschieden ab.
736350	738940	2590	Für mich ist es ganz klar der falsche Weg,
739160	741780	2620	denn es lädt wieder alles auf die Frauen ab.
741960	744540	2580	Sie sollen damit warten, Kinder zu haben und dafür Karriere machen.
744710	746860	2150	Ich glaube, es braucht eine Änderung des Karrierebegriffs.
747080	749140	2060	Dass Männer, die Teilzeit arbeiten, Karriere machen können
749240	751300	2060	und ebenso Frauen.
751420	753660	2240	Darum habe ich die Forderung an den Bund gemacht,
753820	758980	5160	mehr Teilzeitstellen für Männer zu verlangen, 20 % bis 2020.
759140	762940	3800	Trede will also die Quote für Teilzeitstellen beim Bund.
763090	766500	3410	Ist das sinnvoll aus Sicht derjenigen, die sich schon lange
766670	769460	2790	für Teilzeitarbeit von Männern einsetzen?
769610	771620	2010	Bei Quoten für Teilzeitmänner sind wir skeptisch.
771800	774140	2340	Wir haben eine direkte Entwicklung, die sowieso ins Gute führt.
774280	777020	2740	Und wir haben viele Möglichkeiten, die noch nicht ausgeschöpft sind:
777140	779900	2760	Sensibilisierungsarbeit in den Unternehmen.
780140	782860	2720	Das muss man unserer Ansicht nach machen,
782960	787060	4100	bevor man mit der Forderung der Staatsquote kommt.
787160	791620	4460	Die Zahl der Männer in Teilzeitarbeit ist seit 1991 von 7,8 %
791720	794820	3100	auf heute 16,5 % angestiegen.
794920	797060	2140	Auch dank ihm:
797310	800700	3390	Alfred Jaros arbeitet in leitender Funktion bei der Axa Winterthur.
800900	805300	4400	80 % sein Pensum, seine Frau arbeitet als Ärztin.
805470	809660	4190	Mit Quoten für Teilzeitstellen kann er nichts anfangen.
809800	812260	2460	Ich frage mich, wie sich der Quotenmann fühlen würde,
812440	814500	2060	wenn er als solcher bezeichnet wird,
814680	817860	3180	weil er reduziert arbeiten wollen müsste.
818080	820620	2540	Ich glaube, man sollte dem freien Lauf lassen.
820840	822500	1660	Das gibt sich automatisch.
822690	824860	2170	Wir haben einen kulturellen Wandel, wo es dem entspricht,
825060	826940	1880	dass Arbeitgeber, die das ermöglichen,
827060	830100	3040	auf dem Arbeitsmarkt einen Vorteil haben und davon profitieren.
830200	833300	3100	Auch beim Küchenartikel-Hersteller Kuhn-Rikon ist Teilzeitarbeit
833390	835300	1910	für Männer möglich.
835440	838140	2700	Personalchef Daniel Obrist stellt aber fest:
838290	843300	5010	Die meisten Männer wollen gar nicht Teilzeit arbeiten.
843420	846020	2600	Aus meiner Sicht gibt es 2 Gründe, warum das nicht gemacht wird:
846240	848740	2500	Erstens ist die Karriere möglicherweise beeinträchtigt,
848950	850980	2030	2. kann es sein, dass es in der Gesellschaft
851140	853300	2160	immer noch nicht akzeptiert ist,
853450	857220	3770	und sich viele Männer seltsam vorkämen, wenn sie am Montag Morgen
857430	859420	1990	mit ihren Kindern in die Spielgruppe gingen,
859570	864100	4530	und dann nur von Kindern und anderen Frauen umgeben wären.
864300	868260	3960	Die Meinungen klaffen also mächtig auseinander.
868370	870660	2290	Ob Weiblein oder Männlein oder sogar beide Karriere machen sollen,
870770	873020	2250	ist landauf landab umstritten.
873240	878620	5380	Vielleicht aber liegt die Lösung viel näher als mancher denkt.
878800	881060	2260	Mein Sohn hat mich gefragt, ob es nicht möglich wäre,
881170	883340	2170	dass Papi etwas öfter zu Hause wäre.
883420	886020	2600	Und das liess sich mit der Axa Winterthur super organisieren,
