start	end	duration	text
16630	18600	1970	MIT TELETEXT-UNTERTITELUNG
25340	26440	1100	Sie haben das Recht auf Leben.
28020	30720	2700	Wir können in die gleiche Schwierigkeit kommen,
30900	35000	4100	dass wir mal flüchten müssen. Daher sollte man das nicht vergessen.
35090	37040	1950	Das ist ja historisch bekannt.
37220	41000	3780	Jeder kann in die Lage kommen, dass er woandershin muss.
41090	41360	270	Und woanders Hoffnung hat für sich und seine Kinder.
44660	47600	2940	Das sollten wir im Bewusstsein haben, finde ich.
50060	54840	4780	Ein Moment des Innehaltens in bewegenden Zeiten für Fana Asefaw.
55730	56400	670	Was braucht es, damit Integration auch noch gelingen kann,
59430	62120	2690	wenn immer mehr Menschen in die Schweiz fliehen?
62350	64840	2490	Und wie versucht eine gebürtige Eritreerin,
65069.99999999999	68120	3050	zwischen fremden Kulturen so zu vermitteln,
68170	71240	3070	dass gegenseitiges Verständnis entsteht?
71289.99999999999	71400	110	Davon handelt dieser Film.
85230	86450	1220	Fana Asefaw ist viel unterwegs.
87880	91140	3260	Sie hilft Immigranten, sich in der Schweiz zurechtzufinden.
91320	94700	3380	An diesem Tag besucht sie mehrere eritreische Asylsuchende
94789.99999999999	96700	1910	in einer Zürcher Gemeinde.
98440	100380	1940	* Sie sprechen Tigrinya. *
103410	106880	3470	Die Mittvierzigerin kann sich gut in ihre Lage versetzen.
106970	110600	3630	Als Flüchtlingskind wuchs sie einst selbst in der Fremde auf:
110710.00000000001	112680	1970	in Deutschland.
114350	116400	2050	Nun lässt sie sich die Unterkunft zeigen, um herauszufinden,
117860	120520	2660	wie die Lebensverhältnisse der Frauen sind:
120700	125240	4540	Haben sie einen Rückzugsort? Privatsphäre? Die nötige Kleidung?
125340	128639.99999999999	3300	Den Rahmen, um ihrer Gesundheit Sorge zu tragen?
129289.99999999999	131440	2150	Mit solchen Fragen prüft Fana Asefaw,
131760	133760	2000	ob die Voraussetzungen geschaffen sind,
133990	136200	2210	dass sich die Menschen wohlfühlen können.
136370	140480	4110	Wenn ja, ist ein erster Schritt zur Integration getan.
140829.99999999997	142750	1920	* Sie sprechen Tigrinya. *
145540	146430	890	Die Gemeinde, die diese Unterkunft stellt, begleitet die Bewohner eng.
149680	152510	2830	Leid lässt sich jedoch nicht vermeiden.
152670.00000000003	156829.99999999997	4160	Zu belastend sind oft Alltag und Biografie der Neuankömmlinge.
160660	161430	770	Was löst diese Wohnsituation in Ihnen aus?
164140	168030	3890	Die Wohnsituation, die Geschichten der eritreischen Frauen
168130	170110	1980	machen mich sehr betroffen.
170240	175310	5070	Eine Frau hat mir gerade erzählt, dass ihr Mann abgeschoben wird.
175420.00000000003	176430	1010	Er sitzt sozusagen im Gefängnis.
178970	182710	3740	Und sie befürchtet eben, dass er ausgewiesen wird.
182790	184790	2000	Das macht mich sehr betroffen.
186860	189950	3090	Eine Kaffeezeremonie bietet Gelegenheit,
190180	191430	1250	Schmerzhaftes gemeinsam aufzuarbeiten.
192830	196310	3480	Dazu hat Fana Asefaw drei Eritreerinnen eingeladen,
196510	199390	2880	die sie schon länger kennt - aus ihrer Sprechstunde.
200680	203310	2630	Die Integrationshelferin ist Psychiaterin.
203590	205910	2320	Viele ihrer Patientinnen haben auf der Flucht
206079.99999999997	206550	470	sexuelle Übergriffe erlitten oder in der Schweiz Verstörendes erlebt,
210470	213190	2720	etwa Rassismus bei der Wohnungssuche.
213340	217510	4170	Er hat gesagt: Wir brauchen die Afrikaner nicht.
217680	221310	3630	Er hat gesagt, sie bräuchten keine afrikanischen Leute?
221530	225880	4350	Er hat gesagt, die Mädchen und Frauen würden alle Alkohol trinken
225990	229600	3610	und etwas konsumieren und sie hätten so viele Besucher.
229710	232640	2930	Komisch, dann hatte er ja ganz schön Vorurteile.
