start	end	duration	text
5520	5740	220	Beschwingte Streichmusik
16329.999999999998	19060	2730	Die Schweiz ist ein Land der Erfinder,
19150	20740	1590	eines der erfolgreichsten weltweit.
23520	25780	2260	Erfinder sind für die Schweiz absolut zentral,
25950	30100	4150	weil wir keine Rohstoffe haben. Nur mit Grips kommen wir vorwärts.
31840	35380	3540	Vor dem Einfallsreichtum der Erfinder ist nichts sicher.
35520	35740	220	Sie sind angetrieben vom Neuen,
37660	40180	2520	denken ans bisher Ungedachte
40370	43460	3090	und sie vergessen dabei manchmal Wichtiges.
43910	46980	3070	Ein richtiger Erfinder denkt gar nicht mehr ans Geld.
47080	49020	1940	Er legt sich voll ins Zeug.
49220	50780	1560	Er kauft lieber ein Werkzeug, das er dringend braucht,
52700	54820	2120	als dass er ein Mittagessen kauft.
56620	59260	2640	Ihre Ideen sind für die Welt von morgen.
60040	62660	2620	Sie leben den Traum vom grossen Durchbruch
62760	65420	2660	und greifen dafür nach den Sternen.
67030	69620	2590	Die wenigen Leute, die das Projekt bisher kennen,
69710.00000000001	71900	2190	bezeichnen es als neuen Eiffelturm.
74520	79380	4860	Erfinder wollen die Welt verbessern, unseren Alltag erleichtern
79420	80780	1360	und natürlich erfolgreich sein.
81950	84860	2910	Ihre Vorhaben beginnen meist naiv.
84990	88539.99999999999	3550	Ihr Weg ist steinig und nur wenige schaffen es.
89980	91980	2000	Beschwingte Streichmusik
114509.99999999999	118020.00000000001	3510	Wer in die Luft gehen will, muss auf dem Boden bleiben.
118200	122100	3900	Das ist ein wichtiger Leitsatz von Erfinder Andreas Reinhard,
122230	124540	2310	dem leibhaftigen Daniel Düsentrieb.
126670	130940	4270	Reinhard und sein Team - hier mit dabei die Physikerin Sereina Glaus -
131060	133420	2360	arbeiten an einem kühnen Projekt.
133680	136300	2620	Es heisst Skylift und soll nichts weniger
136450	139180	2730	als den Eiffelturm in den Schatten stellen.
140980	144980	4000	Der Skylift ist ein schwebender Ballon auf 1,5 km Höhe.
146329.99999999997	149220	2890	Darauf integriert ist eine Aussichtsplattform,
149390	153420.00000000003	4030	die man per Aufzug erreicht, quasi ein Lift in den Himmel.
159710	163500	3790	Der Skylift ist ein Symbol für eine neue Dimension im Bauen.
163730	166620	2890	Man hat bisher noch nie etwas so Hohes gebaut.
166840	169860	3020	Es gibt kein von Menschenhand erstelltes Bauwerk,
170079.99999999997	170820	740	das bis in 1,5 km Höhe reicht. Es ist extrem leicht.
173540	178540	5000	Andererseits ist es so unnütz - wenn man so will - wie der Eiffelturm.
178640	180780	2140	Der Eiffelturm war etwas Verrücktes.
180880	183580	2700	Alle dachten damals, man müsse ihn sofort abreissen.
183780	185820	2040	Heute kann man sich Frankreich ohne Eiffelturm kaum mehr vorstellen.
187500	191370	3870	Es soll ein Symbol sein für Mut, Kühnheit und Solidität,
191460	194570	3110	v.a. von der Kombination von Frechheit und Solidität.
194740	196850	2110	Das gehört eigentlich selten zusammen.
199910	200890	980	Die Reise im Skylift beginnt unter Wasser, in einem Aquarium.
206630	210730	4100	Der Passagier steigt in eine Gondel in der Form eines Fisches,
210920.00000000003	214810	3890	entschwindet dem Wasser und ist nach nur 90 Sek. Fahrt oben angelangt.
217230	220450	3220	Unsere Endstation ist keine Bergstation auf einem Berg,
220630	224730	4100	sondern eine Kugel voller Helium mit einem Durchmesser von 60 m.
224850	227170.00000000003	2320	Sie besitzt unterschiedliche Zellen.
227260	230370	3110	Das Spezielle an dieser Kugel ist ihre Oberfläche.
230490	230850	360	"Sie ist eine ""Kopie des Mondes""."
234030	237410	3380	Der Ballon ist über Seile mit einer Bodenstation verbunden
237600	241090	3490	und dreht sich im Wind wie ein vor Anker liegendes Schiff.
246140	248850	2710	Geradezu poetisch wird es in der Nacht,
249110	253140	4030	denn der Skylift erscheint in einem Umkreis von 12 km
253260	256620	3360	hinsichtlich Helligkeit und Grösse wie ein 2. Mond.
258190	260140	1950	Sphärische Musik
264260	266620	2360	Seit fast 20 Jahren tüftelt Reinhard
266830	270300	3470	an diesem visionären und auch etwas utopischen Projekt.
272250	274460	2210	Das sind die ersten Projektskizzen.
274620	275860	1240	Wie kommt er eigentlich auf seine Ideen?
280060	283670	3610	Meine Erfahrung ist, dass es keine Standardrezepte gibt,
283800	285909.99999999994	2110	wie Ideenblitze zustande kommen.
286020	290030	4010	Je mehr man zu analysieren beginnt, wie das wohl funktioniert,
290130	290990	860	desto mehr entschwindet es.
292310	296750	4440	"Ich halte es mit Picasso, der sagte: ""Suche nicht, finde!"""
296900	300950	4050	Wenn der Druck nicht mehr da ist, etwas suchen zu müssen,
301050	303030	1980	dann kommt es.
305430	305910	480	Das Ganze wird teuer.
307500	311910	4410	Geschätzte 400 Mio. Euro soll das himmlische Abenteuer verschlingen.
314140	316190	2050	Sphärische Musik
318030	320910	2880	Die Kosten der geschätzten 400 Mio. Euro
321330	323560	2230	beinhalten die gesamte Entwicklung
323790	327800	4010	und v.a. auch die ganze Zerti- fizierung des Projektes Skylift.
328030	329960	1930	Das ist nur unsere Schätzung,
330060	332880	2820	denn das Engineering ist nur ein kleiner Teil.
332990	335920	2930	Einerseits vom Geld her, aber auch von den Entscheidungswegen,
337150	341000	3850	gibt es nur sehr wenige Nationen, wo so etwas infrage kommt.
341150	343800	2650	Das sind autokratisch organisierte Länder,
343890	346120	2230	in denen einer sagt, wie es läuft.
346390	349800	3410	Ein Parlament würde ein solches Projekt nie bewilligen,
350030	350920	890	obschon es schön wäre, wenn wir auch in der Schweiz
353380	357320	3940	solche mutigen Leistungen machen würden, die vorwärts blicken.
359150	363280	4130	In vielen von Reinhards Erfindungen steckt der Traum vom Fliegen.
364300	365920	1620	Z.B. der aufblasbare Stachelrochen, der Stingray,
368420	371920	3500	mit dem er Mitte der 90er-Jahre Aufmerksamkeit erregte.
375200	378200	3000	Zum Sinn dieses Fliegers sagte er damals:
379910	380920	1010	Ich liess mich stark von Gottlieb Duttweiler prägen,
382950	385920	2970	"der u.a. sagte: ""Der Phantast ist der wahre Realist."""
386100	389240	3140	Etwas, was wir heute als selbstverständlich betrachten,
389380	391360	1980	war irgendwann einmal eine Spinnerei,
391500	393800	2300	von der man sagte, dass es sie nicht brauche.
394850	395920	1070	Die fliegende Luftmatratze,
397030	399560	2530	wie der Stingray auch schon neckisch genannt wurde,
399790	401680	1890	ist heute ein Museumsstück.
405270	409520	4250	Dass etwas länger dauert, als man denkt, gehört einfach zum Tüftler.
409659.99999999994	410920	1260	Vieles nimmt einen anderen Verlauf als gedacht.
412770	415810	3040	Es wäre unrealistisch, davon auszugehen, dass jedes Projekt
416070	418330	2260	sofort alles aus den Angeln heben würde.
418430	420570	2140	Beim Stingray war es durchaus so,
420790	424210	3420	dass dieser quasi die Mutter von 8 neuen Patenten war,
424290	425930	1640	die wir für Anwendungen gemacht haben,
426860	430690	3830	die sich z.B. in der Sitzentwicklung niedergeschlagen haben.
431340	434170	2830	Diese mit Luftdruck regulierbaren Sitzpolster
434360	436970	2610	kommen heute in Passagierjets zum Einsatz,
437090	439180	2090	sparen dort Gewicht und Kosten.
440250	441020	770	Mit solchen und anderen Auftragsarbeiten für die Industrie
443530	445590	2060	verdiente Reinhard gutes Geld.
446370	450350	3980	Geld, das er u.a. in die Entwicklung des Skylifts investierte.
451230	455590.00000000006	4360	Die schwebende Aussichtsplattform soll ein Technologieträger werden.
455830	456110	280	Potenzielle Auftraggeber hat er schon an der Angel.
459150	461190	2040	Aber dazu später.
462970	466909.99999999994	3940	Das geistige Eigentum des Skylifts verwaltet Josef Felber,
466990	469750	2760	Patentanwalt, Erfindercoach, Physiker.
471180	473150	1970	Er hat schon viele Erfindungen gesehen,
473350	477830	4480	aber auf ein Projekt wie den Skylift trifft auch er nicht alle Tage.
479170	481190	2020	Verspielte Perkussion
482980	485830	2850	Ich glaube, beim Skylift ist Fleisch am Knochen.
486030	486190	160	Viele technische Aufgaben mussten gelöst werden,
488910	492110	3200	um dieses Konzept zu realisieren. Aber es ist nicht etwas,
492300	495510	3210	das am laufenden Band nachgeahmt und nachgebaut wird,
495610	497630	2020	das glaube ich nicht.
497750	500910	3160	Man muss froh sein, wenn ein Skylift realisiert wird,
501300	503310	2010	und das wäre schon ein Bombenerfolg.
503760	508550	4790	Neben Reinhard betreut Felber Patente von KMUs und internationalen Firmen.
508750	512110	3360	In ihm brennt ein Feuer für die Welt der Erfindungen.
512630	514590.00000000006	1960	Das Spannende ist,
514789.99999999994	516030	1240	dass man ständig mit neuen Sachverhalten konfrontiert wird.
518380	521630	3250	Jede Erfindung muss neu sein, resp. vermeintlich neu sein.
521780	525430	3650	Es sind Neuerungen querbeet durch alle Branchen.
525540	528870	3330	Und ich treffe auf unwahrscheinlich spannende Leute.
533770	536710	2940	Die Erfinder sind nicht nur spannende Menschen,
536950	539590	2640	sie sind auch wichtig und wertvoll für die Schweiz.
542870	546030	3160	Erfinder werden von der Schweizer Bevölkerung massiv unterschätzt.
546790	550390	3600	Am Anfang fast jedes technischen Betriebes in der Schweiz
550510	552470	1960	stand eine Erfindung.
552690	556710	4020	Das waren voraus denkende Pioniere, die Grossartiges geleistet haben.
556790	559470	2680	Unsere Arbeitsplätze hängen zu einem grossen Teil
559710	560990	1280	von solchen Leuten ab, die im Hin- tergrund die Technik vorantreiben.
565610	568030	2420	Felber schreibt nicht nur Patentanträge,
568280	571830	3550	manchmal gibt er Erfindern auch Tipps auf ihren steinigen Weg,
571980	574830	2850	wie diesem Tüftler, der auf ein Elektrovelo setzt.
576510	578950	2440	Und das ist er: Robert Meier.
579030	582790	3760	Er hat den legendären Velosolex neu interpretiert.
583710	585670	1960	Fröhliche Oboenmusik
588110	591030	2920	Das ist der Prototyp: ein Elektrovelo mit Vorderradantrieb.
592460	594910	2450	Vorne Elektro-, hinten Mountainbike.
594990	598350	3360	Der rote Designschnabel ist das Batteriefach.
602670	605190	2520	Meier tüftelt seit Jahren an dieser,
605360	606030	670	wie er es nennt, Revolution des Elektrovelos.
613830	616710	2880	Ich nenne es nicht e-Bike, sondern e-Trak,
616800	620350	3550	weil es ein Traktor ist, der das Velo hinterher zieht.
621600	627070	5470	Dann entferne ich das Vorderrad, führe diesen Stift in den Steuersatz
627150	629470	2320	und verbinde es mit dem e-Trax.
630390	632350	1960	Mit seinem Bausatz
632590	635390	2800	kann er jedes normale Velo in ein e-Bike verwandeln.
637500	642470	4970	Man kann mir das eigene Bike bringen und ich montiere es.
642710	645030	2320	Oder Leute können es bei mir bestellen
645150	647270	2120	und selbst an ihr Bike montieren
647420	650230	2810	mit einer Anleitung selbstverständlich.
653370	656630	3260	Die Batterie steckt er zwischen den Lenker in eine Verschalung.
658510	660870	2360	Den Motor im Vorderrad kauft er ein.
664120	666070	1950	"Jetzt muss es ""Klack"" machen, dann ist es gut."
667810	672030	4220	Ähnliche Bausätze gibt es zwar schon, aber dieser sei einzigartig,
672200	674150	1950	meint der Tüftler.
674380	676790	2410	Es dauert kaum 30 Min. für die Montage.
676990	679550	2560	Ein normaler Bausatz mit Vorderradantrieb,
679700	681070	1370	wie man ihn über eBay oder sonstwo kaufen kann,
682860	687150	4290	kostet zwar weniger, aber die Montage dauert im Minimum einen Tag
687230	689990	2760	und dann hat es überall Klebeband und Kabel.
690230	693710	3480	Bei meiner Lösung ist alles kompakt eingepackt.
695950	696230	280	Für mich ist das die Harley-Davidson unter den e-Bikes.
700070	703150	3080	Das ist das einzige e-Trak, das es gibt.
