start	end	duration	text
2100	3970	1870	.
4110	6690	2580	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7950	10170	2220	"Guten Abend, meine Damen und Herren, das ist die ""Tagesschau""-Hauptausgabe"
10320	12130	1810	und diese Themen haben wir u.a. für Sie -
12310	14250	1940	allen voran natürlich der Rücktritt von Sepp Blatter
14360	16490	2130	kurz vor unserer Sendung:
23280	25130	1850	Präsident Sepp Blatter gibt auf.
26590	29010	2420	Parlamentarier in Bern verlangen mehr Informationen in der FIFA-Affäre.
30540	32409.999999999996	1870	Die Koalition gegen den IS spricht sich Mut zu.
34170	37450	3280	Wawrinka bezwingt seinen Angstgegner Federer.
39520	43170	3650	Schön und warm, in den Alpen lokal Schauer möglich.
44230	46610	2380	Damit hatte wirklich niemand gerechnet:
46770	49370	2600	Heute morgen überschlugen sich die Ereignisse bei der FIFA.
49520	51290	1770	Von neuen Enthüllungen war da die Rede,
51470	55010	3540	von 10 Mio. $, die unrechtmässig geflossen sind.
55190	58930	3740	Und auch Sepp Blatters Nummer 2, Jerome Valcke, geriet ins Fadenkreuz.
59100	64459.99999999999	5360	Dann der Paukenschlag vor gut 45 Min. - Sepp Blatter tritt ab.
66380	67700	1320	Ich habe mich entschieden,
67820	70340	2520	die Präsidentschaft zur Verfügung zu stellen, weil ich überzeugt bin,
70590	74140	3550	dass das dies die beste Option für die Organisation ist.
74990	76900	1910	Offensichtlich ging die Kritik der letzten Tage
77060	80500	3440	nicht an Blatter vorbei, auch wenn die Signale andere waren.
80620	86740	6120	Obwohl mich die Mitglieder der FIFA
86920	92020.00000000001	5100	wieder als Präsidenten gewählt haben.
92200	95420	3220	Diese Wahl scheint nicht von allen getragen in der Welt des Fussballs.
95580	98140	2560	Fans, Clubs, Spieler - die den Fussball lebendig machen -
98250	99900	1650	so wie wir bei der FIFA.
100030	102259.99999999999	2230	Das ist der Grund,
102410	104620	2210	warum ich einen ausserordentlichen Kongress einberufen werde
104780	107620	2840	und meine Funktion zur Verfügung stelle.
132030	136660	4630	Stattfinden soll dieser Kongress zwischen Dezember und März.
136760	142260	5500	Dann geht er nach 17 Jahren im Amt.
147090	149579.99999999997	2490	Zugeschaltet ist jetzt Guido Tognoni, ehemaliger Direktor der FIFA
149820	152180	2360	und ein intimer Kenner des internationalen Fussballverbandes.
152450	154740	2290	Guido Tognoni - der grosse Eklat heute Abend -
154880	159100	4220	Sepp Blatter tritt zurück! Kommt dieser Schritt für Sie überraschend?
159130	166180	7050	Wir untertiteln live:
166320	171660	5340	ja und nein.
171820	175020	3200	Wenn die FIFA am späten Nachmittag eine Pressekonferenz einberufen,
175170.00000000003	178260	3090	muss irgendetwas passieren.
178390	183100	4710	Ich habe aber nur zu zehn Prozent
183170	188940	5770	damit gerechnet, dass Sepp Blatter zurücktritt.
189070	192700	3630	Ich muss sagen, er verdient dafür ein Kompliment.
192810	195820	3010	Er hat einen stilvollen Abschied genommen.
195980	199620	3640	Er hat sein Amt zur Verfügung gestellt,
199770	202060	2290	mit guter Miene, guter Körperhaltung.
202160	206060	3900	Niemand hätte gedacht,
206220	209020	2800	dass er in dieser Situation auf so stilvolle Weise
209120	211740	2620	sein Amt zur Verfügung stellt.
211890	214620	2730	Blatter liess sich ja erst vergangenen Freitag für eine 5.
214810	218310	3500	Amtszeit wiederwählen. Was hat sich für Sepp Blatter seither verändert?
218380	224310	5930	Der Druck wurde immer grösser.
224470	230430	5960	Die Razzia im FIFA-Haus, im Hotel,
232579.99999999997	235829.99999999997	3250	die Ermittlungen gegen die vielen Verbände ...
235920.00000000003	241910	5990	das hat Sepp Blatter gemerkt,
242380	245510	3130	eine breite Front hat ihm gezeigt,
245740	249510	3770	dass, wenn er weitermachen würde,
249740	252630	2890	nur noch eine Leidenszeit absolvieren würde,
252750	255470	2720	die dem Fussball nicht dient.
255500	259630	4130	Wie geht es jetzt weiter?
259829.99999999997	262350	2520	Es gibt keinen natürlichen Nachfolger.
262470	265670	3200	Keiner wurde aufgebaut,
265750	270430	4680	das hat die FIFA verpasst.
270580	274510	3930	Es braucht also jetzt einen Nachfolger,
274590.00000000006	277790	3200	sowie viel anderes, Reformen.
277870	280270	2400	Es besteht auch für Sepp Blatter die Chance,
280390	283590.00000000006	3200	dass er die Zukunft der FIFA
283740	286030	2290	noch für einige Monate mitgestalten kann.
286210	289630	3420	Ist mit diesem Rücktritt denn jetzt der Weg frei für eine tiefgreifende
289770	295710	5940	Reform der FIFA? Oder braucht es da noch mehr?
296600	298430	1830	Es muss natürlich noch mehr passieren,
298580	304470	5890	ein Umdenken muss stattfinden.
305380	308310	2930	Dass so eine grosse Mehrheit Sepp Blatter wieder gewählt hat,
308440	309870	1430	das geht natürlich nicht mehr.
310000	313670	3670	So etwas.
313870	316230	2360	Das repräsentiert nicht mehr den modernen Fussball,
316350	320030	3680	da muss sich etwas ändern.
320220	322630	2410	Es ist gut, dass es eine Übergangsphase gibt,
322720	326990	4270	wenn der formale Nachfolger
327140	329470	2330	könnte dieses Amt nicht von heute an ausführen.
329550	334190	4640	Es muss etwas passieren,
334360	337110	2750	dann hat der Rücktritt in dieser Zeit und Form einen Sinn.
337270	338110	840	Vielen Dank.
343120	345750	2630	Blatter als Präsident ist Geschichte. Ab wann, ist noch nicht ganz klar.
345950	347630	1680	Arthur Honegger in Washington,
347810	349830	2020	was kommt jetzt noch vom amerikanischen Justizministerium?
350000	352510	2510	Es ist anzunehmen, dass da weiter ermittelt und aufgedeckt wird?
352590.00000000006	357590.00000000006	5000	Wir untertiteln live:
357740	360950	3210	Auf jeden Fall.
361100	364710	3610	Die Staatsanwälte werden nicht locker lassen,
364880	370110	5230	Sepp Blatter ist juristisch nicht aus dem Schneider.
370290	374710	4420	Es ist ein grosser Fall, an will auch ein Exempel statuieren.
374860	377510	2650	Man will der Welt zeigen, niemand steht über dem Gesetz.
377750	380590	2840	Aber man muss präzisieren,
380700	386630	5930	man muss beweisen,
387410	391030	3620	dass US-Recht gebrochen wurde,
391170	393590.00000000006	2420	aber die Finanzströme laufen ja auch hier zusammen,
393790	397630	3840	das dürfte also nicht schwierig sein.
397720	400830	3110	Aber ob die obersten in der FIFA wirklich wussten,
400909.99999999994	404470	3560	welches Geld wohin floss,
404620	406390	1770	ist eine andere Frage, die man abklären muss.
412960	415110	2150	Sepp Blatter hat die FIFA, den Weltfussballverband geprägt
415220	417470	2250	wie kein anderer.
417640	419830	2190	Das machen ihm auch seine Kritiker nicht streitig.
420030	422910	2880	Fast 40 Jahre stand er im Dienst der FIFA, seit 1998 als Präsident.
423050	425510	2460	Lange konnte kein Skandal seine Position in Frage stellen,
425620	427750	2130	fünf Mal hintereinander
427920	430470	2550	wurde der Walliser in das Amt des Präsidenten gewählt.
430690	432910	2220	Doch seine fünfte Amtszeit wird er nun nicht vollenden.
433040	435310	2270	Ein Rückblick:
436400	438910	2510	Einer seiner grössten Triumphe:
439080	441470	2390	2010 eröffnet Sepp Blatter die Fussball-WM in Südafrika.
441580	443670	2090	Jahrelang hat er dafür gekämpft.
443870	446070	2200	Fussball, FIFA, Blatter sind ein Begriff.
446240	451150	4910	1998 tritt Sepp Blatter die Nachfolge von FIFA-Präsident Joao Havelange an.
451280	454150	2870	Der Walliser ist bereits seit 23 Jahren beim Weltfussballverband,
454280	457710	3430	17 davon als Generalsekretär.
457909.99999999994	460790	2880	Seiner Wahl vorausgegangen ist ein harter Wahlkampf,
460950	462870	1920	und schon damals wurden Vorwürfe laut,
463030	466750	3720	er habe sich afrikanische Stimmen gekauft für über 1 Mio. $.
466830	468909.99999999994	2080	Sein Kommentar dazu:
469050	472550	3500	Hören Sie: Das ist alles zusammen grosser Mist.
472659.99999999994	476390	3730	Corinne, wir nehmen den anderen.
476470	478630	2160	Das ist alles grosser Mist.
478830	481550	2720	Bewiesen werden die Vorwürfe nie -
481790	484110	2320	und so bleibt es auch in den kommenden Jahren.
484280	487110	2830	Für die FIFA reist Blatter um die ganze Welt.
487220	489750	2530	Unermüdlich, 365 Tage im Jahr.
489840	492950	3110	Er knüpft Beziehungen, schafft sich ein Netzwerk.
493060	495750	2690	Schlau ehrgeizig und eiskalt
495950	499150	3200	oder charmant, kollegial und liebenswürdig sind Attribute,
499270	501590	2320	die ihm Weggehfährten zuschreiben.
501700	504670	2970	Seine Triebfeder:
504810	508270	3460	Meine Überzeugung ist, dass das, was ich mache, recht ist
508380	511310	2930	und dass es noch nicht fertig ist.
511480	513789.99999999994	2310	Unter Blatter baut die FIFA ihr Vermarktungssystem
514030	516789.99999999994	2760	für den Verkauf von Lizenzen und TV-Rechten aus.
516950.00000000006	519590.00000000006	2640	Sie macht jährlich Gewinne im dreistelligen Millionenbereich.
519830.00000000006	522789.99999999994	2960	Die FIFA ist zur Geldmaschine geworden und zu Blatters Reich.
522980	527110	4130	Bald geniesst er den zweifelhaften Ruf des Alleinherrschers.
527260	533150	5890	Und wie ein roter Faden ziehen sich Korruptionsvorwürfe
533260	536390	3130	durch seine Zeit bei der FIFA.
536590	539870	3280	Ob gegen ihn oder gegen Mitglieder des Exekutivrats.
540050	543310	3260	Immer wieder ist der Präsident in der Defensive.
543470	548590	5120	Und immer wieder prallen Kritik und Skandale an ihm ab.
548770	553790	5020	Die FIFA unter Sepp Blatter hat sich immer erfolgreich
553990	556710	2720	gegen jegliche Einmischung von aussen gewehrt.
556850	562030	5180	Denn die FIFA ist eine Familie, so Blatter.
562140	564630	2490	Alle Schwierigkeiten im Fussball
564830	567390	2560	sollen innerhalb der fussballerischen Gerichtsbarkeit
567500	569590	2090	oder Rechtsprechung gemacht werden.
569700	571830	2130	Und nicht vor ordentliche Gerichte gebracht werden.
571930	573990	2060	Das ist nicht mehr unsere Familie.
574160	576270	2110	Die WM-Vergabe nach Katar im Jahr 2010 -
576360	579590	3230	es ist rückblickend der eine Skandal zu viel.
579680	582550	2870	Zwar wird Blatter ein Jahr später erneut mit 90 % der Stimmen
582630	588350	5720	als FIFA-Präsident wieder gewählt.
588520	594590	6070	Die Bestechungs- und Korruptions- Vorwürfe rund um die Vergabe
594700	598150	3450	reissen aber nicht mehr ab.
