start	end	duration	text
3280	4290	1010	.
4470	6370	1900	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7880	9930	2050	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
10170	11930	1760	Das macht an diesem Samstag Schlagzeilen:
18090	18250	160	Das russische Parlament gibt grünes Licht
18360	22690	4330	für die Entsendung von Truppen in die Ukraine.
24530	26650	2120	Gegen 10'000 Menschen haben auf dem Bundesplatz demonstriert.
28140	31330	3190	Roger Federer gewinnt erstmals seit 8 Monaten wieder ein ATP-Turnier.
33610	37290	3680	Zunächst bewölkt, dann von Westen und Süden her Bewölkungsauflockerung.
39150	42050	2900	Wenn es in der taktischen Disziplin des Säbelrasselns
42130	45130	3000	einen Lautstärkeregler gibt,
45310	48730	3420	dann hat ihn der russische Präsident Putin heute aufs Maximum gedreht.
48840	52930	4090	Oder vielleicht schon darüber hinaus.
53160	55330	2170	Am späten Nachmittag hat er sich vom Föderationsrat -
55560	57490	1930	dem russischen Oberhaus - die Erlaubnis geholt,
57590	59970	2380	Truppen auf ukrainisches Gebiet schicken zu dürfen.
60150	62490	2340	Zum Schutz russischer Bürger und Angehöriger der Streitkräfte
62600	64769.99999999999	2170	auf der Krim, wie es heisst.
64849.99999999999	67450	2600	Ob es zur Entsendung kommt, sei noch nicht entschieden.
69090	73130	4040	Die Abstimmung im russischen Förde- rationsrat war keine Überraschung:
73260	75450	2190	Deutlich war die Zustimmung.
75620	77370	1750	Kurz nachdem der Rat Putins Wunsch erfüllt hatte,
77610	80890	3280	meldete sich der stellvertretende Aussenminister Russlands zu Wort:
81020	86330	5310	Eine solche Zustimmung bedeute nicht,
86530	89210.00000000001	2680	dass der Präsident sofort von diesem Recht gebrauch machen werde.
89400	92490.00000000001	3090	In der Ukraine wird das Säbelrasseln Russlands aufs Schärfste verurteilt.
92640	94890	2250	Arsenij Jazenjuk, der ukrainische Ministerpräsident,
95050	97170	2120	bezeichnete an der Kabinettssitzung am Morgen
97350	100890	3540	die Präsenz der russischen Streitkräfte als Provokation.
100970	107610	6640	Der russische Versuch, die Ukraine
107850	110330	2480	zu einer gewalttätigen Reaktion zu bewegen, ist gescheitert.
110420	112370	1950	Wir sehen die Absicht Russlands,
112539.99999999999	115090	2550	ein neues Südossetien auf dem Territorium der Ukraine zu gründen,
115170	118130	2960	mit Opfern, Blut, Unruhen und Krieg.
119320	121970	2650	Deutlich aggressiver äusserte sich
122170	124330	2160	der ukrainische Präsidentschafts- kandidat Vitali Klitschko:
124490	127010	2520	Er fordert das Parlament auf, die nationale Mobilmachung auszurufen.
127230	130210.00000000001	2980	Dieser Schritt sei notwendig
130300.00000000001	134050	3750	nach dieser russischen Provokation gegen die Ukraine.
134130	136050	1920	Derweil steigt im Westen
136240	138730	2490	die Sorge über die jüngste Eskalation auf der Krim.
138810	140730	1920	Der UNO-Sicherheitsrat
140810	143180	2370	hat für heute eine Dringlichkeitssitzung einberufen.
144570	146500	1930	Wir schalten nach Sewastopol
146700	148620	1920	zu unserem Korrespondenten auf der Krim.
148860	152260	3400	Peter Gysling: Ist das noch Säbel- rasseln, was wir da aus Moskau hören,
152460	155260	2800	oder ist das schon eine verkappte Kriegserklärung
155410	158140	2730	an die prowestliche Übergangsregierung in Kiew?
158220	160260	2040	Wir untertiteln live:
171500	175540	4040	Ich denke, einen eigentlichen Krieg geht es hier nicht geben.
179600	183340	3740	Dazu würde der russischen Armee auch der Gegner fehlen.
190400	194460	4060	Die Menschen hier sind die meisten pro-russisch eingestellt.
194700	197579.99999999997	2880	Aber die Stabilität hier ist schon gefährdet.
197800	200820	3020	"Mal abgesehen von der Forderung nach Generalmobilmachung der ""Marke"
200900	203540	2640	"Klitschko"" hat man in Kiew noch nicht reagiert. Was sind da"
203670.00000000003	205620	1950	überhaupt die Optionen?
212760	214780	2020	Die sind nicht sehr gross.
218800	222660	3860	Die Übergangsregierung in Kiew setzt vor allem auf Dialog.
224300	226780	2480	Auf die ukrainischen Sicherheitskräfte kann sich diese
226860	227620	760	Übergangsregierung
227790	230780	2990	wahrscheinlich nicht zuverlässig abstützen.
232250	234660	2410	Viele haben gute Verbindungen zu Russland.
234740	236740	2000	Es dürfte schwierig sein,
246210	250580	4370	die ukrainische Armee gegen die russische in Stellung zu bringen.
255240	257180	1940	danke fürs erste.
260290.00000000003	261779.99999999997	1490	Die Situation auf der Krim selber,
261940	263660	1720	dem so gefährlich umstrittenen Zankapfel,
263820	265860	2040	bleibt vollkommen unübersichtlich.
266010	268540	2530	Soldaten unbekannter Herkunft, vielleicht gar keine Soldaten,
