start	end	duration	text
150	3270	3120	.
17840	19790	1950	MIT TELETEXT-UNTERTITELUNG
21230	23110	1880	Sind Sie glücklich?
23850	27230	3380	Ja, ich bin ziemlich glücklich, wirklich glücklich. Ja.
27970	30470	2500	Was macht Sie denn so glücklich? - Ähm ...
31300	33590	2290	Ich weiss nicht. Vielleicht alles.
34290	39310	5020	Ein gutes Geschäftsleben, ein schönes Haus, eine hübsche Frau
39990	41310	1320	und nette Kinder.
41980	43790	1810	Alles ist gut. Besser als gut.
44550	46830	2280	Ich würde vielleicht sogar sagen fantastisch.
48830	53590	4760	Was, wenn man dort angekommen ist, wo es nur noch fantastisch ist?
54260	55750	1490	Darum geht es in diesem Film.
60940	63710	2770	"* Titelmelodie von ""Dallas"" *"
92390	95590	3200	Später zeige ich Ihnen, wo George Bush wohnt.
96280	97870	1590	Aber das können Sie nicht filmen.
98610	100789.99999999999	2180	Die dürfen nicht mal die Kamera sehen.
101580	104590	3010	Der Secret Service ist da. Die verhaften uns.
106700	109710.00000000001	3010	Wir befinden uns in Dallas im Bundesstaat Texas,
110410	111789.99999999999	1380	also im Süden der USA.
114470	117270.00000000001	2800	Mark Deuber, Sohn von Schweizer Auswanderern,
118000	121270	3270	hat hier ein Vermögen gemacht, indem er Frauen Träume verkauft -
121940	123350	1410	wobei Träume Brüste bedeuten.
124630	128789.99999999999	4160	Deuber ist einer der bekanntesten Schönheitschirurgen der Region.
129590	132150	2560	Seine Praxis an der Lemmon Avenue ist gut besucht.
140870	144990	4120	Seine Frau Cary spritzt Frauen Falten weg und macht ihre Lippen voller.
146490	150030	3540	Ausserdem assistiert sie ihrem Mann bei seinen Operationen.
153380	159710	6330	Ich denke, Frauen fühlen sich dank Schönheitschirurgie besser.
162470	165030	2560	Ich wollte nur mal sehen, was ihr macht.
165700	167150	1450	Ich gebe ein Interview.
173230	176550	3320	Also, noch einmal ... - Wieso kommen Frauen hierher?
177320	178750	1430	Ich denke, Frauen kommen hierher,
179480	182990	3510	weil sie sich dank Schönheitschirurgie besser fühlen.
183660	185670	2010	Sie bekommen mehr Selbstvertrauen
186430	188470	2040	und sind zufriedener mit ihrem Leben.
189300	192430	3130	Sein Erfolg habe auch mit dem richtigen Standort zu tun,
193100	194670	1570	sagt Deuber.
195450	198710	3260	In den USA gebe es drei Hot Spots für Schönheitschirurgie:
199410	201270	1860	Los Angeles, New York und eben Dallas.
202460	204430	1970	Wann haben Sie abgenommen?
205160	208710	3550	Ich habe 2002 ungefähr 150 Pfund verloren.
209510	211590	2080	Und dieses Jahr noch einmal 80 Pfund.
212740	214710	1970	Wie haben Sie das gemacht?
215380	217829.99999999997	2450	Gesund essen, täglich Sport treiben.
219700	223190	3490	Jane Doe ist fast 4 Std. gefahren, um Deuber zu sehen.
223950	226670.00000000003	2720	Nach drei Kindern und einem massiven Gewichtsverlust
227340	229070	1730	wolle sie sich mithilfe von Silikon
229800	232550	2750	endlich wieder attraktiv fühlen, sagt die Enddreissigerin.
235340	238310	2970	Sit tight for one second and I get him. - Okay.
240490	244550	4060	Seine Arbeit drehe sich nur vorder- gründig um den Traum von Schönheit,
245290	247310	2020	sagt Deuber, tatsächlich gehe es um Erfolg.
247900	249510	1610	Denn Schönheit mache erfolgreich.
250550	252750	2200	Finden Sie sich selbst denn schön?
255660	259870	4210	Nein, ich bin auf einer Skala von eins bis zehn vielleicht eine Fünf.
260910.00000000003	263150	2240	Eine Fünf? - Ja, nur eine Fünf.
264120	266390	2270	Und trotzdem erfolgreich? - Ja, ja.
266990	268910	1920	Das ist seltsam.
270700	272670	1970	Ja, ja ...
273340.00000000006	274830	1490	Vielleicht bin ich nur lucky.
275750	279350	3600	Sie hatten einfach Glück? - Ja, viel Glück.
280350	282350	2000	Ja, das ist nicht normal.
287510	291270	3760	Seine schöne Frau Cary lernte Deuber bei der Arbeit kennen.
291940	294550	2610	Er engagierte sie als OP-Krankenschwester -
295700	297870	2170	und irgendwann wurde mehr daraus.
301170	305830	4660	"Haben Sie sofort gedacht: ""Das könnte ein Mann sein für mich?"""
306570	310230	3660	Nein, nein, ich habe überhaupt nicht gedacht,
310950	313710	2760	dass das ein Mann für mich wäre.
315660	317630	1970	Wieso nicht?
318370	321070	2700	Ich habe mich noch nie mit einem Chef eingelassen.
321810	324190	2380	Das war eine rein professionelle Beziehung.
324990	326950	1960	Ich fühlte mich nicht von ihm angezogen.
329220	332730	3510	Aber irgendwann kam die Anziehung?
333540	338090.00000000006	4550	Ja, das kam über Nacht. Ein Schalter wurde umgelegt.
338800	342810	4010	Ich hatte dauernd Dates oder war in einer Beziehung.
343560	348690	5130	Dann trennte er sich von seiner Frau - und ich war gerade Single.
349400	352650	3250	"Also dachte ich: ""Vielleicht ist da etwas?"""
353430	360450	7020	Davor hatte ich nie daran gedacht, mich auf ihn einzulassen.
366560	369770	3210	Die Deubers wohnen in der besten Gegend von Dallas.
373860	378090	4230	Das ist eine der berühmtesten Strassen in Dallas: die Strait Lane.
379980	381930	1950	Die Strait Lane
382680	385450	2770	befindet sich in einer Gegend namens Preston Hollow -
386050	388250	2200	so etwas wie die Goldküste in Zürich.
397900	402010	4110	Machen Sie hier niemanden sauer - die erschiessen Sie.
403909.99999999994	405810	1900	Wer es hierher geschafft hat,
406570	408330	1760	hat offenbar etwas richtig gemacht im Leben.
409030	410970	1940	Die Frage ist nur: was?
412750	419370	6620	Wahrscheinlich haben die meisten hier einfach die richtigen Eltern.
420060	425570	5510	Hier hängt vieles davon ab, ob man aus einer guten Familie stammt.
426320	430410	4090	Natürlich gibt es hier auch gute Geschäftsleute.
431230	435210	3980	Aber viele wurden durch Öl und Gas reich.
435940	438770	2830	"Sie nennt das den ""Klub der glücklichen Spermien""."
439480	443570	4090	"Genau, die wurden in den ""Klub der glücklichen Spermien"" geboren."
445930	450290	4360	Deuber hatte dieses Glück nicht. Er hat sich alles selber erarbeitet.
451040	452450	1410	Morning. - Morning.
455970	459970	4000	Als er zwei Jahre alt war, wanderten seine Eltern in die USA aus -
460670	464130	3460	und er schaffte den Sprung vom Mittelstand in die Oberschicht.
469060	471010	1950	* Dissonante Klavierklänge *
486940	490530	3590	Mit Ende 40 arbeitet Deuber nur noch vier Tage pro Woche
491290	493330	2040	und macht jedes Jahr zwölf Wochen Ferien.
494130	497290	3160	Trotzdem wird er immer reicher. Er geht ungern aus.
498000	501010	3010	Am liebsten verbringt er seine freie Zeit zu Hause
501830	504330	2500	und kocht für seine Frau und seine dreijährige Tochter.
508380	512090.00000000006	3710	Ich muss all die Hilfskoch-Arbeiten machen.
512799.99999999994	515370	2570	Bevor man die wichtigen Dinge machen kann,
516020	517730	1710	muss man solche Arbeiten erledigen.
519760	522130	2370	Für Mark Deuber ist es die zweite Ehe,
522870	524730	1860	für seine Frau Cary bereits die dritte.
525480	528610	3130	Diesmal passe alles, finden beide, sie seien angekommen -
529230	531530	2300	beieinander und hier in dieser Villa.
533300	536090	2790	Ich habe mal ein Gedicht geschrieben,
536890	538530	1640	das meine Oma aufbewahrte.
539290	542330	3040	Da war ich in der vierten Klasse. Ich schrieb:
543050	547290	4240	"""Ich bin lustig, aber zielstrebig."" Ich war wohl schon immer so."
547960	550170	2210	Ich war immer lustig und zielstrebig.
