start	end	duration	text
2800	4550	1750	.
4770	7390	2620	1:1-Untertitelung. Livepassagen können Fehler enthalten.
9090	10990	1900	Willkommen zum Blick hinter die Schlagzeilen -
11120	13310	2190	es ist 10 vor 10, guten Abend.
13410	16110	2700	Ist die kommende Klimakatastrophe noch abzuwenden?
16309.999999999998	19150	2840	Vor dem UNO-Gipfel in Paris ziehen wir Bilanz,
19260	21070	1810	zeigen in einer Reportage,
21210	24310	3100	wie sich der Ozean schon heute in den Lebensraum der Menschen vorfrisst.
24460	28470	4010	Und wir haben den führenden Schweizer Klimaexperten live im Studio.
28610	30430	1820	"Ausserdem bei ""10vor10"":"
32210	37430	5220	Präsident Hollande und die ganze Nation gedenken der Opfer von Paris.
39410	42350	2940	Der Bundesratskandidat
42600	45870	3270	kämpft gegen sein Image als strebsamer Parteisoldat.
48270	53390	5120	Steven Spielberg beleuchtet den Kalten Krieg.
57090	60720	3630	Zunächst zu einem Moment der Trauer, heute in Paris:
60930	64160	3230	In einem Staatsakt gedachten dort über 2'500 Gäste
64300	66080	1780	der Opfer des Terrors.
66270	68360	2090	Der französische Präsident Francois Hollande -
68490	71160	2670	auch zwei Wochen nach den Anschlägen sichtlich bewegt -
71330	74000	2670	sprach mit seinen Worten Millionen Menschen aus dem Herzen:
76500	79800	3300	130 zerbrochene Schicksale.
79950	83440	3490	Das Lachen von 130 Personen, das wir nie wieder hören werden,
83650	87780	4130	130 Stimmen, die für immer schweigen werden.
87960.00000000001	95180	7220	(Frau) # Quand on n'a que l'amour. Pour vivre nos promesses.
95310	98220	2910	# Sans nulle autre richesse.
98430	100740.00000000001	2310	Frankreich vereint in Trauer,
100850	105500	4650	heute Morgen an der Feier für die Opfer des Terrors.
105729.99999999999	108780	3050	Und dies vor dem Invalidendom - hier liegt Napoleon begraben.
108870	111580	2710	Ein symbolträchtiger Ort für die Republik.
111789.99999999999	115700	3910	Ein militärisches Symbol, ein Symbol der Stärke.
118070	119740.00000000001	1670	Und wiederkehrend,
119900	123460	3560	fast wie ein Mantra nach diesem 13. November 2015: Schweigen.
126120	128020.00000000001	1900	Francois Hollande versprach einmal mehr,
128180	131940	3760	den Fanatikern nicht mit Worten, sondern mit Waffen entgegenzutreten.
134050	135680	1630	Neben der Trauerarbeit
135890	137960	2070	geht auch die Spurensuche zum Terror von Paris weiter:
138200	141300	3100	Woher die Waffen der Angreifer kamen, ist nach wie vor unklar.
141400	143340	1940	Deutsche Medien berichteten heute,
143400	146420.00000000003	3020	dass eventuell Gewehre aus Stuttgart nach Paris geliefert wurden.
146510	150220	3710	Ob es sich um die Tatwaffen handelt, ist offen und wird weiter untersucht.
150430	154860	4430	Sturmgewehre, wie die berüchtigte Kalaschnikow AK-47,
155030	157900	2870	waren einst nur via Kontakte zur Unterwelt zu bekommen -
157990	163380	5390	heute aber sind Schusswaffen online verfügbar, im sog. Darknet.
163470	165140	1670	Andre Ruch zeigt, wie das geht.
166860	169030	2170	Hafen von Triest.
169130	172780	3650	In einem Lastwagen finden Zöllner gestern fast 800 Waffen.
172880	175900	3020	Sie kommen aus der Türkei mit dem Ziel Belgien -
176010	179860	3850	die Polizei beschlagnahmt sie wegen fehlender Papiere.
180980	183830	2850	Verkauft werden solche Waffen heute oft übers Internet.
184000	186630	2630	Solche Onlineshops und Versteigerungsplattformen
186780	191070	4290	finden sich im sog. Darknet, wo anonym verkauft wird.
192170	194190	2020	Um auf solche Seiten zu gelangen,
194330	197070	2740	muss man allerdings von einem anderen User eingeladen werden.
197280	198950	1670	Und es braucht eine spezielle Software,
199070	202750	3680	um die Seite ansteuern zu können.
