start	end	duration	text
1810	3930	2120	.
4010	8650	4640	1:1-Untertitelung
13300	15370	2070	"Der ""Club"", heute mit Mona Vetsch."
15540	18850	3310	"Schönen guten Abend und herzlich willkommen im ""Club""."
19010	22010	3000	An dieser Stelle haben wir schon unzählige Male
22090	24090	2000	über Frauen diskutiert.
24320	26410	2090	Über Emanzipation, Frauen im Beruf, in der Chefetage, -
26510	28450	1940	höchste Zeit, dass an dieser Stelle
28620	30410	1790	auch die Männer für einmal zu Wort kommen.
30600	33010	2410	Die Anforderungen an die Männer sind nämlich auch gross.
33090	34890	1800	Wann ist Mann ein Mann?
35020	36970	1950	Natürlich haben wir gewisse Stärken.
37130	39810	2680	Gibt es das typisch Männliche noch?
39900	41970	2070	Wenn ich mich so umschaue, gibt es heute ja alles.
42210	45370	3160	Ich weiss auch nicht, was ich dazu sagen soll.
45480	49410	3930	Sicher gibt es welche, die mehr Testosteron brauchen als andere.
49510	52650	3140	Ein Mann muss gut aussehen, das ist sicher so.
52840	56570	3730	Viele Muskeln, so ein Haudegen. Das ist für mich männlich.
56720	60970	4250	Manchmal muss man zeigen, dass man der Chef ist und dominant sein.
61170	64730.00000000001	3560	Und seine Meinung durchsetzen.
64900.00000000001	69860	4960	Die Kommunikation ist häufig direkter und klarer.
70170	74390	4220	Man muss grosszügig sein und nicht immer denken, dass man alleine ist.
74490	77590	3100	Spätestens in der RS zeigt sich die Männlichkeit.
77810	81310	3500	Bei uns sind heute keine Gender-Spezialisten,
81360	84470	3110	sondern 6 Männer, die mitten im Leben stehen,
84560	87590	3030	6 unterschiedliche Persönlichkeiten.
87750	90110	2360	Ich freue mich sehr auf unsere Männerrunde.
90210.00000000001	91789.99999999999	1580	Ich begrüsse ganz herzlich:
91970	93789.99999999999	1820	Jürg Marquard ist bei uns, erfolgreicher Unternehmer,
94050	96190	2140	der sich ein erfolgreiches Medienimperium aufgebaut hat.
96440	97990.00000000001	1550	Er war 3-mal verheiratet und hat 7 Kinder.
98080	98990.00000000001	910	Guten Abend.
99240.00000000001	102950	3710	Jeroen van Rooijen ist Stilexperte und ebenfalls verheiratet.
103050	105910	2860	Niklaus Flütsch ist Gynäkologe.
106130	108910	2780	Er ist ein Transmann, wurde also in einem weiblichen Körper geboren.
108990.00000000001	111620	2630	Er ist mit einem Mann verheiratet.
111770.00000000001	115220	3450	Stefan Burkhalter ist Spitzenschwinger und Bauer
115360	117740.00000000001	2380	aus dem Kanton Thurgau. Er ist 2-facher Vater.
117890	120110	2220	In unserer Runde ist ausserdem
120210	124350	4140	der Schriftsteller und Psychoanalytiker Jürg Acklin.
124540	127830	3290	Er hat 3 Kinder und wurde in 3. Ehe noch mal spät Vater.
127980	130550.00000000001	2570	Fabian Molina ist bei uns, Student und Politiker.
130729.99999999999	133550	2820	Wir kennen ihn als Präsidenten der Juso.
133680	135790	2110	Er hat eine Freundin.
136050	139430	3380	Guten Abend und herzlich willkommen. Wann ist Mann ein Mann?
139600	142510	2910	Da haben wir uns für die heutige Runde ganz schön etwas vorgenommen.
142730	145550	2820	In der kurzen Umfrage haben wir gesehen, dass einer gesagt hat,
145740	148270	2530	dass man nach der RS weiss, wer einer ist.
148430	152270	3840	Da kann ich nicht mitreden,
152360	155230	2870	ich bin nach wie vor mit einem ausländischen Pass ausgestattet.
155390	159190	3800	Ich hatte das Privileg, keinen Militärdienst leisten zu müssen.
159360	162070	2710	Für mich zum Glück, ich weiss nicht, wie das rausgekommen wäre.
162190	164210	2020	Sprechen wir darüber!
164300	166690	2390	Gibt es einen Moment, in dem man zum 1. Mal das Gefühl hat,
166770	169250	2480	ein Mann zu sein - kein Junge mehr. Jürg Acklin?
169400	172450	3050	Bei war es so, ich kann mich gut daran erinnern.
172630	176329.99999999997	3700	Es klingt vielleicht eigenartig, es war aber tatsächlich so.
176430	178610	2180	Es war vor der RS.
178790	181250	2460	Ich schlief zum 1. Mal mit einer Frau.
181390	183970	2580	Am nächsten Tag hatte ich dann das Gefühl, dass ich jetzt ein Mann sei.
184170	186170	2000	Und zwar auch als ich meinem Vater begegnet bin.
186280	188130	1850	Es hatte sich etwas verändert.
188360	190250	1890	Wir waren ein Stück weit auf gleicher Höhe.
190480	193290	2810	Ich weiss noch, wie das war, auch die Begegnung mit meinem Vater.
193410	198050	4640	Das war ein guter Moment.
198160	201610	3450	Stefan Burkhalter, wann haben Sie sich zum 1. Mal
201720	203650	1930	so richtig als Mann gefühlt?
203770	205770	2000	Wie einer der Befragten vorhin sagte,
205920.00000000003	208810	2890	war das wirklich in der RS bzw. als diese fertig war.
209000	211970	2970	Da hatte ich das Gefühl, dass ich jetzt Mann bin.
212170.00000000003	214940	2770	Irgendwann wurde ich aber wieder etwas runter geholt.
215060	218660	3600	Was an oder in der RS macht einen denn so männlich?
218890	222540	3650	Wie soll ich sagen ...
222650	225860	3210	Man macht eine Entwicklung hin zur Männlichkeit durch.
226090	229980	3890	Man muss lernen, miteinander zu kommunizieren,
230190	233500	3310	miteinander umzugehen, in der Gruppe zu leben.
233770	237950	4180	Das hatte man vorher in seinem Leben nicht.
238150	241710	3560	Im Berufsleben z.B. musste man sich unterordnen.
241930	245230	3300	Wenn man im Militär aufgestiegen ist, war man erstmals ein bisschen Chef.
245450	248510	3060	Da hatte man schon das Gefühl, dass man etwas Besseres ist.
248650	252550	3900	Jeroen van Rooijen, Sie können das offensichtlich nicht nachvollziehen.
252720	254590	1870	Was war aber Ihr Moment,
254760	257070	2310	in dem Sie sich zum ersten Mal als Mann gefühlt haben?
257149.99999999997	260990	3840	Das war, als ich in die Modeklasse der Kunstgewerbeschule gekommen bin.
261170.00000000003	265070	3900	Plötzlich sah ich, dass es dort nur Frauen hatte.
265170	267270	2100	Dieser Frage hatte ich mir vorher nie gestellt,
267400	270630	3230	aber offensichtlich war ich der einzige - damals noch - Junge,
270730	272630	1900	der das lernen wollte.
272850	274950	2100	Da habe ich mich gefragt, weshalb das die anderen nicht wollen.
275090.00000000006	276750	1660	Eigentlich ist das ja ein normales Gewerbe.
276930	280950	4020	Aber Sie waren in dieser Situation der Andere.
281090.00000000006	283950	2860	War das als Mann ein gutes Gefühl?
284050	286790	2740	Das hat mir schon gefallen.
286960	289150	2190	Als Mann unter Frauen fühlt man sich in den meisten Fällen wohl.
289280	290909.99999999994	1630	Für mich war es gut.
291030	292600	1570	Fabian Molina?
292840.00000000006	294760	1920	Es ist ja v.a. die Frage, wann man erwachsen ist.
294909.99999999994	297560	2650	Ich versuche, mich nicht primär als Mann zu definieren,
297770	299360	1590	logischerweise bin ich ein Mann ...
299470	301240	1770	Sie sind aber schon ein Mann?
301400	302880	1480	Die Frage ist, ab wann man erwachsen ist.
303050	304560	1510	Bei mir gab es da mehrere Situationen.
304740	306280	1540	Situationen, in denen ich gemerkt habe,
306430	308920	2490	dass ich mich erwachsen benehme, dass ich Verantwortung übernehmen muss,
309040	310580	1540	und mich zusammenreissen muss.
310740	312380	1640	Dann gibt es aber wieder Situationen,
312540	315540	3000	in denen ich bis heute ein kleiner Junge bin und mich dumm benehme.
315710	319860	4150	Unter dem Strich habe ich aber schon das Gefühl, dass ich erwachsen bin.
320130	324940	4810	Niklaus Flütsch, bei Ihnen hat das Gefühl ein konkretes Datum:
325070	328140	3070	der 2. August 2010.
328310	332860	4550	An diesem Tag änderten Sie Ihren Vornamen: von Bettina zu Niklaus.
332950	335480	2530	War das ein grosser Schritt?
335580	338120	2540	Es war grosses Ereignis.
338210	341700	3490	Die Schritte hatten natürlich schon vorher angefangen.
341930	344540	2610	Sie fingen mit der Hormontherapie und der Geschlechtsanpassung an.
344690	346460	1770	Dann kam der Höhepunkt,
