start	end	duration	text
4830	10930	6100	.
11080	16730	5650	1:1-Untertitelung
19900	22090	2190	Guten Abend miteinander, vielen Dank.
22340	25070	2730	Guten Abend, verehrtes Publikum, guten Abend, verehrte Gäste
25230	29870	4640	"und herzlich willkommen bei uns in der ""Arena"", liebe Zuschauer."
31020	33390	2370	Allahu akbar - Gott ist gross.
33500	37630	4130	Dies schrien die Terroristen beim Attentat vor 2 Wochen in Paris.
39700	41590	1890	Eine Tonaufnahme wird eingespielt.
41690	44070	2380	Schüsse
44150	46510	2360	Rufe: Nous avons venge le prophete.
46660	51750	5090	"""Nous avons venge le prophete Mohammed"" -"
51980	55440	3460	"""Wir haben den Propheten Mohammed gerächt""."
55540	59720	4180	Und nun: Was machen wir in der Schweiz mit einer solchen Aussage?
59850	62560	2710	Mit solchen Morden im Namen des Islams?
62730	65160	2430	Wäre so etwas auch bei uns möglich?
65319.99999999999	67160	1840	Gibt es auch bei uns unter den Muslimen Extremisten,
67280	69240	1960	Fundamentalisten?
69400	71320	1920	Wie verträgt sich die Religion ganz generell
71500	73539.99999999999	2040	mit unserem Rechtsstaat, mit unserer Demokratie?
73740	75340	1600	"Darüber streiten wir heute in der ""Arena"","
75520	77340	1820	und zwar nicht ein Muslim gegen irgendjemand anderen,
77570	79380	1810	sondern Muslime untereinander.
79460.00000000001	81220	1760	Ich begrüsse ganz herzlich meine Gäste:
81350	83260	1910	Abdul Aziz Qaasim Illi
83420	85620	2200	ist im Vorstand des Islamischen Zentralrats Schweiz.
85850	88260	2410	Kritiker nennen die Organisation fundamentalistisch.
88350	91780	3430	Das ist ein Vorwurf, den wir in dieser Sendung auch thematisieren.
91860	93900	2040	Der Zentralrat selber
94140	96180	2040	sieht sich als Kämpfer für eine benachteiligte Minderheit.
96330	98509.99999999999	2180	Als Gegnerin im Ring steht Saida Keller-Messahli.
98650	101670	3020	Sie ist Präsidentin des Forums für einen fortschrittlichen Islam.
101890	105229.99999999999	3340	Sie findet, man müsse den Koran kritisch lesen, modern auslegen,
105380	108670	3290	so, dass er in eine liberale Gesellschaft hineinpasst.
108780	111830	3050	Frau Keller-Messahli, Herr Illi, guten Abend.
119840	122870	3030	Frau Keller-Messahli, hat der Islam ein Gewaltproblem?
123020	125950	2930	Das kann man schon sagen.
126100	129789.99999999999	3690	Es ist ein Text aus einer vergangenen Zeit.
129900	134110	4210	Alle monotheistischen Religionen
134210	138270	4060	sind in einem gewissen Sinn gewaltaffin.
138460	141950	3490	Im Koran ist es vielleicht ein bisschen mehr,
142100	149470	7370	weil im Kontext seiner Entstehung im 8. Jh. Kriege wüteten
149579.99999999997	156470	6890	zwischen dem jungen Islam und den Gegnern.
156640	159840	3200	Also zwischen Medina und Mekka.
159930	163360	3430	Es ist tatsächlich so.
163460	168920.00000000003	5460	Es gibt Passagen aus jener Zeit, die Bezug nehmen auf den Krieg,
169020	171960	2940	die feindlich und gewalttätig sind.
172130	175400	3270	Der Rest ist eine Interpretationsfrage.
175660	178600	2940	Herr Illi, gibt es ein Gewaltproblem im Koran?
178770	182320	3550	Ich würde nicht von einem Problem sprechen,
182470	184440	1970	aber von einem Gewaltpotenzial.
184590	186960	2370	Das können wir nicht aus der Welt reden.
187060	190160	3100	Der Islam ganz allgemein ist eine umfassende Religion,
190340	193260	2920	die neben dem Kult und anderen Bereichen der Kultur
193490	198500	5010	in der Staatspolitik auch ein Kriegsrecht kennt.
198640	202100	3460	Ein Teil dieses Kriegsrechtes ist im Koran verbrieft.
202260	204820	2560	Die Frage ist, wie das interpretiert wird
204940	206940	2000	und v.a., wer das interpretiert.
207170.00000000003	210340	3170	Also mehr Gewalt als in anderen religiösen Texten?
210500	213820	3320	Das würde ich mit Blick auf das Alte Testament nicht behaupten.
213990	218220	4230	Aber auch bei Zarathustra gibt es entsprechende Gewaltpassagen.
218410	220540	2130	Alle Religionen und alle Staaten haben es an sich,
220740	222980	2240	dass sie eine Form von Kriegsrecht kennen.
223260	226500	3240	Im Islam ist es im Moment einfach en vogue.
226690	228900	2210	Kriegsrecht, das im Islam en vogue ist.
228990	232420.00000000003	3430	Ich möchte eine weitere Stimme dazunehmen.
232540	234940	2400	Farhad Afshar, guten Abend.
235020	236940	1920	Sie sind der Präsident
237170.00000000003	239260	2090	der Koordination Islamischer Organisationen Schweiz.
239500	241700	2200	Sie ist eine der beiden Dachorganisationen.
241800	244660	2860	Sie stehen in Ihrer Position irgendwo zwischen diesen 2 Leuten.
244860	246860	2000	Wir würden Sie diese Frage beantworten?
246940	249220	2280	Gibt es ein Gewaltproblem?
249380	251660	2280	Es gibt ein Gewaltproblem in jeglicher Religion,
251840	254220	2380	aber auch in jeder staatlichen Auffassung.
254380	258220.00000000003	3840	Es gibt sogar beim Begriff der Freiheit ein Gewaltproblem.
258420.00000000003	260339.99999999997	1920	Denken Sie an die Französische Revolution.
260490	262420	1930	Die hat im Blut gebadet.
262590	265500	2910	Das bedeutet aber nicht, dass wir sie bedauern.
265650	267900	2250	Meine Frage war spezifischer:
268010	271660	3650	Gibt es besonders im Islam, im Koran ein Gewaltproblem?
271740	273659.99999999994	1920	Ich glaube nicht besonders,
273900	275860	1960	aber es gibt bei Fehlinterpretationen
276080	278860	2780	bei monopolistischen Auffassungen ein Gewaltproblem.
278980	281500	2520	Das kann sehr gefährlich werden.
281700	284020	2320	Heute diskutieren Muslime miteinander, untereinander.
284159.99999999994	288500	4340	Zusammenleben müssen sie mit dem ganzen Rest der Gesellschaft.
288659.99999999994	293620	4960	Deshalb haben wir auch Vertreter der 7 grössten Parteien im Studio.
293820	296300	2480	Ich beginne mit Ihnen, Herr Wobmann, guten Abend.
296540	298780	2240	Sie sind Nationalrat der SVP aus dem Kanton Solothurn.
298920	301780	2860	Was ist Ihnen wichtig bei dieser innermuslimischen Diskussion?
301860	305740	3880	Was muss aus Ihrer Sicht thematisiert werden?
305910	308180	2270	Die Ausgangslagen bei den verschiedenen Religionen
308290	311540	3250	sind sehr verschieden.
311680	315500	3820	Beim Islam ist es eine Grundideologie,
315650	320420	4770	die besagt, Andersgläubige und Ungläubige
320660	325380	4720	müssen konvertiert oder beseitigt werden.
325530	328620	3090	Das steht ganz klar im Koran.
328710	330940	2230	Das ist das Grundübel,
331140	333659.99999999994	2520	das heute von den radikalen Islamisten wieder gelebt wird.
333800	335940	2140	Das ist die Gefahr.
336100	338380	2280	Wir sehen das in Nordafrika und im Nahen Osten.
338620	340860	2240	Und das kommt immer näher zu unseren Ländern
341020	344540	3520	und zu unserer freiheitlich demokratischen Gesellschaftsordnung.
344620	346780	2160	Das lässt sich nicht vereinbaren.
346940	350180	3240	Das ist das, was Sie heute hier diskutiert haben möchten?
350220	352620	2400	Ja, das ist der zentrale Punkt.
352700	354620	1920	Das ist die Ausgangslage
354800	357780	2980	und der Unterschied zu allen anderen Religionen.
357860	359700	1840	Guten Abend, Frau Egerszegi,
359860	362220	2360	FDP-Ständerätin aus dem Kanton Aargau.
362350	365860	3510	Was sollte Ihrer Meinung nach hier auf den Tisch kommen?
368290	371300	3010	Wir haben die Religionsfreiheit in der Bundesverfassung verankert.
371380	373780	2400	Die Gewissens- und Glaubensfreiheit.
373930	379900	5970	Alle Gesetze und die ganze Verfassung sind zwingend einzuhalten
380070	383260	3190	von allen Kulturen, allen Religionen.
383480	388420	4940	Das machte man, weil man grosse Religionskriege hatte.
388560	394420	5860	Es müssen auch Minderheiten darin Platz haben.
394570	398460	3890	Aber sie müssen sich unseren Gesetzen unterordnen.
398570	401740	3170	Dazu möchten Sie heute ein Bekenntnis?
402060	404380	2320	Ja, es ist wichtig,
404560	409180	4620	dass sie in der Schweiz ihre Religion weiterführen können.
409360	412620	3260	Aber unsere Gesetze und Verfassung gelten für alle,
412820	415180	2360	egal, woher sie kommen.
415270	419020	3750	Frau Quadranti, Sie sind BDP- Nationalrätin aus dem Kanton Zürich.
419180	423260	4080	Was ist Ihre Erwartung, was möchten Sie heute diskutiert haben?
423440	425420	1980	Ich schliesse mich meiner Vorrednerin an.
425590	427980	2390	Es geht um die Grundrechte und die Menschenrechte,
428170	431300	3130	die sowohl für uns als auch für die anderen gelten, die wir akzeptieren.
431500	434820	3320	Es ist auch ein klares Bekenntnis dazu, dass wir in diesem Land leben
435000	441780	6780	mit unseren Grundwerten zum Zusammenleben.
441890	443860	1970	Vielen Dank.
443960	446500	2540	Frau Glanzmann, guten Abend, CVP- Nationalrätin aus dem Kanton Luzern.
446630	448700	2070	Ihre Erwartung für das Gespräch?
448850	451380	2530	Mir geht es gleich wie meinen beiden Vorrednerinnen.
451450	453700	2250	Unsere Gesetze gelten.
453900	458740	4840	Aber mir ist es auch wichtig, dass wir in einen guten Dialog treten
458820	461540	2720	auch unter den verschiedenen Religionen.
461670	463780	2110	Dass man den Austausch pflegt
464020	466420	2400	und nicht in einer Ecke Leute radikalisiert
466570	470260	3690	und Menschen dazu bringt, die Religion anders zu leben,
470400	473100	2700	als wir uns das gewohnt sind.
473260	475460	2200	Auch wie wir uns den Umgang
475620	477340.00000000006	1720	mit dem grossen Teil der Muslime gewohnt sind.
477450	479260	1810	Das sind viele Anliegen.
479380	481500	2120	Können Sie sich alles merken, Frau Keller-Messahli, Herr Illi?
481670	483540	1870	Saida Keller-Messahli: Mehr oder weniger.
483670	486100	2430	Es ist ganz sicher sehr wichtig, was hier gesagt wurde.
486250	488820	2570	Dieser Meinung sind wir natürlich auch.
488900	492500	3600	Apropos Radikalisierung möchte ich sagen,
492700	496180	3480	dass die Stimmung im Zusammenhang mit dem Islam in der Schweiz
496290	500860	4570	leider vergiftet wurde, seit der Verein dieser Salafisten
501060	505300	4240	aufgetaucht ist und daraufhin hinarbeitet,
505410	508780	3370	dass Leute radikalisiert werden.
508870	510860	1990	Zu diesem Punkt kommen wir später noch.
511060	513780	2720	Ich möchte noch 3 weitere Stimmen zu den Erwartungen dazunehmen.
513970	516500	2530	Herr Flach, grünliberaler Nationalrat aus dem Kanton Aargau.
516610	519860	3250	Was möchten Sie diskutiert haben?
520940.00000000006	524380	3440	Ich möchte statt den Differenzen auch die Gemeinsamkeiten hören.
524560	528120	3560	Alle monotheistischen Religionen haben auch zum Inhalt,
528300	530440	2140	dass sie den Frieden fördern möchten.
530550	534040	3490	Das kann niemand abstreiten.
534220	537080	2860	Aber man divergiert ständig weiter auseinander,
537090	542080	4990	weil man uralte Bestimmungen nimmt.
542240	545600	3360	Wenn wir nach dem Alten Testament leben würden,
545780	548800	3020	wären wir auch auf dem falschen Schiff.
549010	550880	1870	Ich erwarte ein bisschen mehr Aktualität
551060	554080	3020	und ein Suchen nach Gemeinsamkeiten der Gesellschaften.
554310	558320	4010	Sonst divergieren die Religionen auseinander.
558410	560480	2070	Sie meinen die Gemeinsamkeiten
561050	563640	2590	zwischen dem Islam und den anderen grossen Religionen.
563850	566760	2910	Frau Feri, guten Abend, SP- Nationalrätin aus dem Kanton Aargau.
566860	569200	2340	Was ist Ihre wichtigste Erwartung?
569420	572680	3260	Das Wichtigste wurde schon von Frau Egerszegi genannt.
572870	576480	3610	Ich würde gerne noch ergänzen, wie wir es schaffen können,
576700	579280	2580	nicht nur über die Minderheiten in dieser Religion zu sprechen.
579480	581880	2400	Diese haben wir ja im christlichen Glauben auch.
582060	587600	5540	Wie schaffen wir es, tolerant zu sein,
587690	590320	2630	Offenheit und Integration zu leben?
590580	593280	2700	Als letzte Stimme aus dem äusseren Ring noch Frau Kälin.
