start	end	duration	text
800	900	100	* Jubel, tosender Applaus *
930	3540	2610	.
19520	21460	1940	* Jubel, tosender Applaus *
33180	35500	2320	(Mann) Komm, Mättu! - (2. Mann) Mättu!
39190	41180	1990	(3. Mann) Gut, Mättu.
46540	48460	1920	* Lauter Jubel *
55340	59140	3800	MIT TELETEXT-UNTERTITELUNG
60530	62460	1930	* Leise Ländlermusik *
72200	75220	3020	* Langsames, stakkatohaftes A-capella-Jodeln *
102250	107190	4940	Matthias Sempach ist ein König - ein Schwingerkönig.
107890	109190	1300	Diesen Titel dürfen nur
109940	112590	2650	die Sieger des Eidgenössischen Schwingfests tragen.
114300	116630	2330	Mit sieben begann ich zu schwingen.
117330	121950	4620	Aber ich denke, dass man zum Schwingen geboren sein muss.
122680	124750	2070	Man muss den Kampf Mann gegen Mann mögen.
128050.00000000001	130710.00000000001	2660	Schon als kleiner Bub hatte ich zwei Träume:
131480	134870	3390	Schwingerkönig zu werden und einmal einen eigenen Hof zu haben.
137140	139110	1970	Und, äh ... ja.
141140	145990	4850	Sempach hat den Königstitel 2013 in Burgdorf erschwungen.
147840	150070	2230	* Wilde, jubelnde Rufe, Applaus *
157680	160390	2710	* Dreifacher Jubel *
161320	164270	2950	Schwingerkönig bleibt man für die Ewigkeit.
164970	166430	1460	Es gibt keine Exschwingerkönige.
167140	169310	2170	Wenn ich an einem Schwingfest antrete,
169940	173550	3610	ist das Ziel eigentlich immer, dass ich gewinne, dass ich gut schwinge.
174290	177550	3260	Und auch in Estavayer will ich den Titel sicher verteidigen.
178270	180990	2720	Aber mir ist bewusst, dass alles zusammenpassen muss,
181620	183430	1810	damit das noch einmal gelingen kann.
186340	188270	1930	* Melancholische Musik *
189760	192910	3150	Es ist ein ungeschriebenes Gesetz in Schwingerkreisen,
193650	196670.00000000003	3020	dass auch ein Schwingerkönig einer bürgerlichen Arbeit nachgeht,
197400	199560	2160	selbst wenn er vom Sponsoring leben könnte.
201250	203160	1910	Ich denke, es wäre unmöglich,
203880	206480	2600	dass ein Schwingerkönig in der heutigen Zeit 100 % arbeitet.
207180	208880	1700	Darunter würde sicher etwas leiden.
209650	212160	2510	Ich denke, in meinem Fall sind zwei Tage ideal.
213450	215440	1990	Äh ... Ja.
216130	219520	3390	Der gelernte Metzger und Bauer ist derzeit Angestellter
220220	223840	3620	und an zwei Tagen der Woche als Futtermittelvertreter unterwegs.
227540	231960	4420	Aber nicht nur braune Kühe, ja? - Warum, willst du schwarze?
235140	238560	3420	Dort ist Talent. - Und dort ist dein Favorit, Talent.
239280	245880	6600	Sie stellt etwas dar. Sie ist sehr gesund gebaut und leistungsfähig.
246720	249400	2680	Ist das auch Dank der Futtermittel, die Sie verkauft haben?
250130	251800	1670	Ja, sicher, wir versuchen immer ...
252570	256440	3870	Das ist natürlich schon ein Aspekt, den man nicht ausblenden darf.
257190	259320	2130	Diese Kühe muss man bei ihrer Leistung unterstützen.
260130	263160	3030	Das ist vielleicht ein bisschen wie beim Spitzensport der Menschen.
263820	265200	1380	Ich muss ja auch mehr Vitamine nehmen,
265930	267560	1630	mehr Energie, mehr Eiweiss zu mir nehmen,
268240	269760	1520	sonst falle ich auch in ein Leistungsloch.
270570	272840.00000000006	2270	Und bei den Kühen ist das eigentlich genau das Gleiche,
273490	275159.99999999994	1670	darum gefällt mir die Arbeit auch so gut.
277100	279000	1900	* Fliessende Streichermusik *
303510	305440	1930	Muni? - Muneli?
307710	311560	3850	Ich habe ihn schon hier angebunden. Er hat halt viele Haare.
312290	314520	2230	Er war etwas in der Sonne, damit er trocknen konnte.
315220	317240	2020	Das ist mein Siegerpreis vom Eidgenössischen.
317900	320760	2860	Ja, einen solchen Muni gewinne ich vielleicht nie mehr.
321330	323200	1870	Also, ich sage sicher ...
323900	325800	1900	Vielleicht ein Muni vom Eidgenössischen.
326410	327760	1350	Er ist schon etwas Besonderes.
328510	330920	2410	Ich nehme ihn gerne zu Autogrammstunden mit.
331570	334960	3390	Die Leute haben Freude, und es erinnert mich an Burgdorf.
336409.99999999994	340000	3590	Als einer von Wenigen hat er den Siegerstier behalten.
340740	343080	2340	Der hat immerhin den Gegenwert eines Kleinwagens.
343650	345159.99999999994	1510	* Stimmengewirr *
346409.99999999994	348720	2310	Du willst nach hinten gehen, nicht?
351020	354480	3460	Also, ich denke, ich bin ein recht sensibler Typ.
355780	357760	1980	Ja.
359420	362960	3540	Ja, du bist ein guter Kerl, du.
363880	368720	4840	Wenn an einem Schwingfest die Lebendpreise einmarschieren ...
369450	372560	3110	Das ist eine schöne Tradition, und die sollte man schon beibehalten.
373260	374640	1380	Es stellt ja auch etwas dar.
375420	378520	3100	Es ist für jeden Schwinger schön, wenn er einen Stier gewinnt,
379370	381120	1750	wenn er in der Schwingerstube zu Hause
381860	383720	1860	ein Foto von sich und dem Stier aufhängen kann.
384440	387680	3240	Das ist schon etwas Besonderes und bedeutet wohl jedem viel.
389900	391840	1940	* Sanfte Alphorn-Musik *
409220	412720	3500	(Mann) Avalanches ist am 5. November 2013 geboren.
413420	415760	2340	Es ist Tradition, ein Jahr vor dem Eidgenössischen
416530	420600	4070	die zehn Lebendpreise, Kühe und Pferde, dem Publikum vorzuführen,
421280	424320	3040	so wie hier in Estavayer im August 2015.
425180	427090	1910	* Feierlicher Gesang *
433740	437930	4190	Der zukünftige Siegermuni wird hier zum ersten Mal gezeigt,
438610	440010	1400	flankiert von seinem Paten,
440760	443010	2250	dem Fribourger Ex-Schwinger Hanspeter Pellet.
444500	446410	1910	* Feierlicher Gesang *
457000	460930	3930	Ein Jahr vor dem Eidgenössischen tritt auch die Direktorin auf.
466150	468370	2220	Die ehemalige Juristin
469100	470690	1590	gehört zusammen mit den obligaten Ehrendamen
471460	473690	2230	zu den wenigen Frauen unter den Funktionären.
475420	478930	3510	Im Moment macht mich gerade nichts nervös. Ich sehe, es läuft gut.
479570	481490	1920	Es sind viele Leute da, und das Wetter ist schön.
482230	485970	3740	Am Montag werde ich dann wieder mehr nachdenken und zu zählen beginnen.
486970	491650	4680	Vom König wird erwartet, dass er an solchen Veranstaltungen Hof hält.
493550	496570	3020	Können wir auch noch schnell ein Foto machen?
497250	498650	1400	* Stimmengewirr *
500220	502170	1950	Komm noch ein bisschen nach vorne!
502920	504890	1970	Ich muss schauen, dass ich topfit werde.
505490	506490	1000	Sind Sie das noch nicht?
507300	510170	2870	Nein, noch nicht. Ich gehe seit 14 Tagen nicht mehr an Krücken.
510830	514809.99999999994	3980	Ich bin sehr positiv eingestellt und schaue zuversichtlich auf das Fest.
515880	520210.00000000006	4330	Drei Monate vorher am Oberaar- gauischen Schwingfest passierte es.
520960.00000000006	525170	4210	Der König stürzte und holte sich komplizierte Brüche am Fussgelenk.
525930	528250	2320	Nach der Operation war es aus mit Schwingen.
529620	533370	3750	Es ist September 2015, und der König hofft,
534120	536570	2450	dass sein Arzt ihm heute das Training wieder erlaubt.
537340	539930	2590	Alles andere wäre eine Katastrophe für ihn.
540720	543810	3090	Normalerweise sind die Patienten drei Monate im Gips.
544540	545810	1270	Das Ziel ist eigentlich,
546570	548710	2140	dass ich Ende Oktober wieder mit Schwingen anfange,
549370	550790	1420	aber nur technisch,
551570	554590	3020	und Ende Januar wettkampfmässig.
555280	557030	1750	Da sehe ich kein Problem.
558120	560110	1990	Ja, gut.
561140	562910	1770	Dann machen wir das so.
563650	565030	1380	* Sanfter Jodelgesang *
588400	590350	1950	* Das Baby gluckst vergnügt. *
600220	603590	3370	Heidi Jenny ist seit neun Jahren mit Sempach zusammen.
604210	606630	2420	Zum Heiraten war noch keine Zeit, sagt er.
607460	610550	3090	Der gemeinsame Sohn Henry ist neun Monate alt.
611910	614270	2360	Lief es heute gut? - Tipptopp.
615040	618070	3030	Was ist mit dem Hufeisen? - Das hat mir jemand geschenkt.
620940	622910	1970	* Heidi lacht. *
624450	626550	2100	In der Region war ein grosses Schwingfest.
