start	end	duration	text
2980	5080	2100	.
5220	12120	6900	1:1-Untertitelung
12300	14760	2460	"Der ""Club"", heute mit Karin Frei."
16370.000000000002	18680	2310	"Guten Abend, herzlich willkommen im ""Club""."
18810	21360	2550	Brasilien tanzt und taumelt.
21580	27560	5980	Übermorgen, also in 2 Tagen, wird die WM 2014 angepfiffen.
27780	30160	2380	In einem Land, das fussballverrückt ist,
30270	33960	3690	in einem Land aber auch, das viele soziale Probleme kennt.
34060	38240	4180	In Brasilien brodelt es, und nicht nur, weil man sich auf die WM freut.
38410	42080	3670	Was passiert genau? Was für eine WM erwartet uns?
42300	47160	4860	Sind Frust und Ärger gegen die brasilianische Regierung
47250	50240	2990	aber auch die FIFA berechtigt?
50400	53440	3040	Ich freue mich auf ein spannendes Gespräch mit meinen Gästen.
53620	58960	5340	Ratinho, mit bürgerlichem Namen Everson Rodrigues, Brasilianer,
59130	61120	1990	in einfachen Verhältnissen aufgewachsen.
61250	65720	4470	Sie kennen ihn alle als grossen Fussballprofi in der Schweiz,
65920	70480	4560	aber auch in der Bundesliga beim 1. FC Kaiserslautern.
70740	74240	3500	Sein Präsident bei Kaiserslautern war Rene C. Jäggi.
74380	78320	3940	Seit vielen Jahren im Fussballgeschäft dabei.
78530	81440	2910	Er hat in Brasilien gearbeitet und kennt die Institutionen.
81650	85120	3470	U.a. war er der Chef jener Sport-Vermarktungsfirma,
85330	89480	4150	die alle FIFA- und Olympia-Vermarktungsrechte hat.
89620	94520.00000000001	4900	Dann ist Esther Maurer bei uns.
94630	96600	1970	Sie ist Geschäftsführerin von Solidar Suisse.
96770.00000000001	99120	2350	Ein Hilfswerk, das gegen die FIFA protestiert,
99280	102200	2920	weil diese die brasilianischen Strassenhändler vertreibt.
102350	106360	4010	Und ich begrüsse Cejana Di Guimaraes,
106410	109800	3390	"brasilianische Journalistin, die u.a. für die ""NZZ"" schreibt."
109910	113640	3730	Ihr liegt es am Herzen, dass man jetzt nicht einfach nur
113789.99999999999	116440	2650	auf die Probleme in Brasilien fokussiert.
116530	121480	4950	Live am Telefon mit uns dabei in Sao Paulo
121650	125440	3790	ist der Kommunikationschef der FIFA Walter De Gregorio.
125590	128840	3250	Hallo nach Sao Paulo. Ich hoffe, Sie hören uns.
129060	132040	2980	Guten Abend. Ja, ich höre Sie gut. Wunderbar.
132280	135520	3240	Walter De Gregorio wird sich in die Diskussion einschalten,
135650	138800	3150	v.a. dann, wenn es um die FIFA geht.
138900	141640	2740	In 2 Tagen geht es los.
141800	148520	6720	Brasilien, die 6.-grösste Volkswirt- schaft der Welt, ein riesiges Land.
148740	151040	2300	Auf 12 Stadien verteilt wird gespielt.
151230	155360	4130	Für uns ist in Rio unser Korrespondent Ruedi Leuthold.
155520	157400	1880	Ich konnte im Vorfeld mit ihm sprechen.
157560	162240	4680	Ich fragte ihn, wie die Stimmung in Rio ist.
162270	164800	2530	Es ist keine Begeisterung sichtbar.
