start	end	duration	text
1940	10150	8210	.
10230	14670	4440	1:1-Untertitelung
14800	17910	3110	"Guten Abend und herzlich willkommen zu ""Schweiz aktuell""."
18050	20590	2540	Dies sind die Schlagzeilen des 15. Septembers:
22320	25030	2710	Wegen Drogenkonsums, Handys und illegalem Ausgang
25250	29750	4500	gerät das Bezirksgefängnis Affoltern nun ins Visier der Zürcher Politik.
31690	34070	2380	Die Zuger Gemeinde Risch-Rotkreuz hat enorm viele Arbeitsplätze,
34230	37430	3200	aber praktisch keine leeren Wohnungen.
40430	43870	3440	Die Stadt Genf stellt der Bevölkerung allerlei Sportgerät zur Verfügung -
43980	46590	2610	an schönster Lage im Stadtpark.
48270	51590	3320	Handel mit Drogen, Testosteron oder Smartphones sollen Gefängnisbetreuer
51740	54350	2610	im Kanton Zürich mit Häftling betrieben haben.
54520	57230	2710	Gegen Geld soll es illegale Freigänge gegeben haben.
57380	59870	2490	Ein Mitarbeiter soll Geld veruntreut haben.
60080	63910	3830	Die Vorwürfe betreffen das Bezirksgefängnis Affoltern am Albis.
64090	67310	3220	"Der ""Tages-Anzeiger"" und die ""SonntagsZeitung"" machten sie publik."
67470	69990	2520	Jetzt schaltet sich auch die Politik ein.
70090	73110	3020	Dies, nachdem ein Kadermitglied fristlos entlassen,
73260	75550	2290	der Gefängnisleiter vorläufig suspendiert wurde
75760	79310	3550	und die Staatsanwaltschaft ermittelt. Corinne Eisenring.
81240	84110	2870	2, die noch bis vor Kurzem hier im Gefängnis Affoltern arbeiteten,
84210.00000000001	86870	2660	haben jetzt selbst ein Strafverfahren am Hals.
86960.00000000001	91710.00000000001	4750	Einem Kadermitglied wird vorgeworfen, 50'000 Fr. veruntreut zu haben.
91789.99999999999	93789.99999999999	2000	Eine weitere Mitarbeiterin
94020.00000000001	95789.99999999999	1770	wurde von der Polizei auf frischer Tat ertappt,
95970	98070	2100	als sie Drogen ins Gefängnis schmuggeln wollte.
98160	99470	1310	Das sind happige Vorwürfe.
99620	102070	2450	Das zuständige Amt will heute vor der Kamera keine Auskunft dazu geben
102280	103950	1670	und hält schriftlich fest:
119530	122030	2500	Die betroffenen Mitarbeiter wurden beide entlassen.
122180	124990	2810	Die kantonale Finanzkontrolle ist jetzt damit beschäftigt,
125220	128310	3090	die Gefängnisbuchhaltung genau unter die Lupe zu nehmen.
128539.99999999999	131030	2490	Auch der Gefängnisleiter ist vorübergehend suspendiert.
146340	150910	4570	Im Zürcher Rathaus beschäftigen die Vorwürfe gegen das Bezirksgefängnis
151000	152470	1470	auch die Kantonspolitiker,
152560	154550	1990	besonders diejenigen der Geschäftsprüfungskommission,
154730	157350	2620	die politisch für die Justiz zuständig sind.
157460	160670.00000000003	3210	Das sind auch nur Menschen. Solche Sachen passieren.
160870	165190	4320	Selbst wenn man von einem Skandal spricht,
165280	167310	2030	ist das Gute an einem Skandal,
167490	168990	1500	dass er an die Öffentlichkeit gezerrt wird
169150	170510	1360	und man es dann genau anschauen muss.
170750	173030	2280	Wenn sich das bewahrheitet, dann ist das eine eklatante Führungsschwäche,
173170.00000000003	174670.00000000003	1500	von mir aus gesehen.
174860	176630	1770	Offensichtlich haben die Kontrollmechanismen versagt,
176720	178150	1430	aber man muss abwarten,
178440	181830	3390	was bei den Untersuchungen der Staatsanwaltschaft herauskommt.
181940	184070	2130	Das hat mich schon ein bisschen schockiert.
184270	187070	2800	Aber man muss sehen, dass solche Dinge überall geschehen können.
187270	189310	2040	Es fragt sich, ob ein Führungsproblem dahinter ist.
189550	192150	2600	Nun laufen die Abklärungen und Untersuchungen.
192350	194790	2440	Die Politik ist gefordert,
194940	197550	2610	diese Untersuchungsresultate dann anzuschauen
197630	200390	2760	und allfällige Massnahmen zu beschliessen, falls sie nötig sind.
200600	203870	3270	Die Devise im Zürcher Rathaus heisst also: Zunächst abwarten,
203960	206630	2670	was die Staatsanwaltschaft ermittelt, um dann zu entscheiden,
206740	210270	3530	ob es neben den strafrechtlichen auch politische Konsequenzen braucht.
210380	213630	3250	Im Kanton Zürich ist der Fall Carlos noch in bester Erinnerung,
213770	215420.00000000003	1650	darum erstaunt es,
215640	218740	3100	dass die aktuellen Zustände im Bezirksgefängnis Affoltern
218840	221660	2820	und die Ermittlungen der Staatsanwaltschaft keinen Aufschrei
221760	224940	3180	bei den GPK-Exponenten auslösen.
225170.00000000003	228070	2900	Sollen sich aber die Vorwürfe in Sachen Drogenhandel,
228280	230310	2030	illegale Handy-Praxis und Veruntreuung
230510	233190	2680	gegen Gefängnismitarbeiter bewahrheiten,
233300	237270	3970	dann dürfte der politische Wind im Kanton Zürich zünftig umschlagen.
237440	241310	3870	Das Gefängnis Affoltern dürfte also auch in nächster Zeit zu reden geben.
241430	243910	2480	Der Leiter des Limmattaler Gefängnisses
244100	246910	2810	sprang vorübergehend als Gefängnisleiter ein.
248850	250630	1780	Das System habe versagt.
250830	253310	2480	Das ist eine deutliche und scharfe Aussage
253380	255190	1810	an die Adresse der Stadt Bern.
255290	256630	1340	Es ist das Resultat einer Untersuchung
256779.99999999997	258510	1730	über subventionierte Wohnungen.
258630	261029.99999999997	2400	In rund der Hälfte der Wohnungen, die die Stadt unterstützt,
261170.00000000003	263790	2620	leben gar keine bedürftigen Personen.
263880	266590	2710	Die Stadt drückte jahrelang die Augen zu und zahlte.
266690	269470	2780	Bei einer Kontrolle wurde klar,
269560	272510	2950	dass eine Untersuchung bitter nötig war.
272750	274270	1520	Christof Schneider berichtet.
275710	277310	1600	Günstiger Wohnen in der Stadt Bern.
277470	279630	2160	Seit 2000 müsste die Stadt kontrollieren,
279730	281390	1660	ob die Mieter solcher Wohnungen
281540	283590.00000000006	2050	Anrecht auf diesen subventionierten Wohnraum haben.
283750	285870	2120	Die Stadt kontrollierte aber nie, bis 2013.
285960	289430	3470	Dann wurde bekannt, dass in über 200 Wohnungen Leute wohnen,
289570	292430	2860	die gar kein Anrecht darauf haben.
292650	295510	2860	Der Untersuchungsbericht des alt Bundesrichters Lorenz Meyer zeigt,
295659.99999999994	299110	3450	dass das ganze Kontrollsystem der Stadt versagte.
299310	304030	4720	In den ersten Jahren war die Liegenschaftenverwaltung
304140	308590	4450	wegen anderer Geschäften überfordert und setzte andere Prioritäten.
308740	315790	7050	Später wollte sie einmal eine Kontrolle durchführen,
315910	320470	4560	diese scheiterte aber, weil sie ungeschickt aufgegleist wurde.
320550	323070	2520	Der Bericht zeigt auch: In den vergünstigten Wohnungen
323260	325830	2570	wohnten auch Leute der Liegenschaftsverwaltung selber.
326030	328470	2440	Das ist zwar erlaubt,
328640	330950	2310	aber die interne Wohnungsvergabe lief oft nicht sauber ab.
331050	332430	1380	In diesem Zusammenhang muss man schon sagen,
332510	336990	4480	dass es wiederholt vorkam, dass,
337080	339950	2870	wenn man Wohnungen intern vergeben wollte,
340110	342630	2520	diese dann nicht korrekt ausgeschrieben wurde.
342790	344630	1840	Es kam aber auch vor,
344720	347230	2510	dass bei korrekter Ausschreibung und nach den Kriterien
