start	end	duration	text
2690	4950	2260	.
5160	14910	9750	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15130	18630	3500	"Es ist Montagabend, kurz nach 21 Uhr, Zeit für ""Puls""."
18860	20990	2130	Guten Abend, liebe Zuschauerinnen und Zuschauer.
21080	23150	2070	Das sind unsere Themen heute:
24460	30110	5650	Mit der Diagnose verliert man nicht automatisch die Selbstbestimmung.
32130.000000000004	34630	2500	Für den autistischen Jungen ist das Spielen mit anderen
34730	37750	3020	eine Herausforderung und muss geübt werden.
39960	44150	4190	Noch mehr als schon empfohlen, meint die ETH. Doch das ist umstritten.
45880	48990	3110	An grauen Tagen, wie wir sie oft erleben im November,
49200	51790	2590	fehlt uns das Sonnenlicht nicht nur wegen unseres Gemüts,
51880	53710	1830	sondern auch für unsere Knochen.
53860	56750	2890	Weil der Körper ohne Sonnenlicht kein Vitamin D produzieren kann,
56950	60070	3120	empfiehlt das Bundesamt für Gesundheit v.a. für ältere Menschen
60360	64030	3670	die Einnahme eines Vitamin-D- Präparats während der Wintermonate.
64170	66270	2100	Das ist nicht neu.
66380	68590	2210	Eine neue Studie besagt jetzt aber,
68710.00000000001	72750	4040	dass die empfohlene Menge gerade bei Frauen ab 50 viel zu tief sei.
72960.00000000001	76150	3190	Und das sorgt nicht überall für Verständnis.
77240	79470	2230	Aus der ETH Zürich kommt die Botschaft:
79680	83270	3590	Es braucht mindestens doppelt so viel Vitamin D, wie bislang empfohlen.
83450	86550	3100	Im Winter zumindest und für Frauen nach den Wechseljahren.
86680	90830	4150	In den Wintermonaten fehlt nämlich ausreichend Sonne -
90980	95550	4570	der Körper produziert deshalb zu wenig eigenes Vitamin D.
96039.99999999999	99110	3070	Und auch bewusstes Essen hilft da kaum weiter.
99270.00000000001	101430	2160	Für ausreichend Vitamin D
101530	104670	3140	müsste man nämlich täglich 600 g Zuchtlachs essen
104780	107229.99999999999	2450	oder bis zu 24 Eier
107289.99999999999	111229.99999999999	3940	oder gar 1,2 kg Butter. Unrealistisch!
111370	113430	2060	Messungen haben gezeigt:
113580	117310	3730	Jeder Zweite in der Schweiz ist im Winter knapp an Vitamin D.
117450	120230	2780	Wir machen eine kleine Stichprobe
120330	125190	4860	und picken fünf Zürcher zur Blut- entnahme heraus - völlig zufällig.
125330	128990.00000000001	3660	Ich nehme fast täglich Vitamin D.
129139.99999999999	132230	3090	Ich nehme es leider nicht ganz regelmässig, aber ich nehme es.
132410	135390	2980	Für mich sind Vitamine ... ja, ja, man braucht sie,
135470	138470	3000	aber ich nehme nicht speziell Vitamin D ein.
138590	140829.99999999997	2240	Ich habe mich ein wenig damit befasst
140920.00000000003	142829.99999999997	1910	und mit meiner Ärztin darüber gesprochen.
142950	145630	2680	Sie hat mir es in etwa drei Etappen gegeben.
145780	150950	5170	Ich schaue, dass ich jeden Tag rausgehe, ans Licht gehe.
151040	153630	2590	Denken Sie, dass Sie einen Vitamin-D-Mangel haben?
153710	156190	2480	Nein. Nein.
156400	160430	4030	Manche nehmen es, manche nicht - das Blut geht zur Analyse ins Labor.
160610	165390	4780	20 Mikrogramm Vitamin D pro Liter müssten es mindestens sein,
165470	168510	3040	sonst besteht ein Vitamin-D-Mangel -
168600	171510	2910	zumindest aus Sicht des Bundesamtes für Gesundheit.
171760	174710	2950	Im Winter braucht es dann zusätzliches Vitamin D.
174800	177950	3150	Dass der Wert von 20 Mikrogramm nicht aus der Luft gegriffen ist,
178170.00000000003	180310	2140	betont auch Heike Bischoff-Ferrari.
180450	183140	2690	Sie forscht an der Wirkung von Vitamin D.
183250	186100	2850	Das ist der Punkt, ab dem im Blut
186190	190540	4350	das Knochen abbauende Hormon, das Parathormon, ansteigt.
190720	194220	3500	D.h., wenn wir einen Vitamin-D-Mangel haben,
194370	199060	4690	dann kommt es zum Knochenabbau. Und das möchten wir vermeiden.
199270	202620	3350	Zusätzliches Vitamin D, ja. Aber wie viel?
202730	205300	2570	Selbst die Vitamin-D-Expertin findet,
205450	207780	2330	die neue Studie reiche bei Weitem nicht,
207920.00000000003	213100	5180	um die empfohlene Dosis von 20 auf 40 Mikrogramm anzuheben.
213180	215140	1960	Die heutigen Empfehlungen
215300	220500	5200	basieren erstens auf viel grösseren Patientenzahlen, also über 30'000,
220710	225220	4510	und v.a. im Hinblick auf das Knochenbruchrisiko.
225470	228740	3270	Das ist natürlich der viel wichtigere Endpunkt
228950	234860	5910	als das, was auf der Ebene Knochen und Kalziumeinbau stattfindet.
235070	240280	5210	Zeigen nun die Blutwerte unserer Testpersonen einen Mangel oder nicht?
240430	244200	3770	Wenig überraschend: Die drei Frauen, die bereits Vitamin D nehmen,
244280	246290	2010	haben ausreichende Werte.
246450	250010	3560	Sie liegen alle über 28 Mikrogramm pro Liter.
250170	253530	3360	Spannender die Werte der Kandidaten, die kein Vitamin D nehmen.
253700	259570	5870	Sonnenanbeterin Renata Feiner ist mit 29.8 ebenfalls im grünen Bereich.
259760	264650	4890	Nur der einzige Mann im Test hat mit 16.4 einen leichten Vitamin-D-Mangel.
264760	266770	2010	Hausarzt Felix Huber
266860	269810	2950	fühlt sich vom Ergebnis der kleinen Stichprobe bestätigt.
269910	274650	4740	Er steht sogar der Vitamin-D-Empfeh- lung des BAG kritisch gegenüber.
274800	278570	3770	Wir behandeln ja keine Laborwerte, sondern die PatientInnen.
278690	282930	4240	Da kommt es darauf an: Nützt eine Intervention, ein Medikament,
283090.00000000006	287490	4400	wirklich etwas, um die Knochenbrüche zu reduzieren?
287590.00000000006	290409.99999999994	2820	Nur das zählt - nicht ein Laborwert.
290450	293010	2560	Zusätzliches Vitamin D:
293159.99999999994	296650	3490	Ob für alle über 60, nur für Frauen nach den Wechseljahren
296800	302010	5210	oder erst bei beginnender Osteo- porose - das lässt sich diskutieren.
302190	307050	4860	Die doppelte Dosis aber, wie in der jüngsten ETH-Studie empfohlen,
307250	309570	2320	findet kaum Anhänger.
309740	313410	3670	Sogar aus dem Institut selbst war niemand zu einem Gespräch bereit.
316710	319970	3260	Thomas Kissling, wie handhaben Sie das in der Praxis?
320110	322370	2260	Wir untertiteln live:
326760	331370	4610	Messen Sie den Blutspiegel, empfehlen sie tropfen?
