start	end	duration	text
1720	6410	4690	1:1-Untertitelung
7480	10210	2730	Meine Damen und Herren, guten Abend. Unsere Themen heute:
12360	16850	4490	Die Parteien wollen sie retten, die Wissenschaft will sie beziffern.
19180	23450	4270	Hoteliers wollen Kooperation statt Konkurrenz.
25900	29530	3630	Tausende fliehen täglich durch die Wälder Serbiens
29620	31490	1870	Richtung Mitteleuropa.
33260	36490	3230	Wie die Anbagger-Apps eine maximale Auswahl,
36600	39530	2930	aber nicht zwingend Glück bringen.
42080	46570	4490	Deutlicher denn je lag das Thema der Bilateralen in der Luft,
46750	49490	2740	als der Bundesrat heute im Von-Wattenwyl-Haus,
49760	52130	2370	seinem edlen Stadtpalais, mit den Parteispitzen
52210	55850	3640	über die grossen Linien der Schweizer Politik diskutierte.
56080	57810	1730	Denn seit die Regierung vorgestern klarmachte,
58020	61250	3230	dass sie die Masseneinwanderungs- Initiative strikt umsetzen
61470	64170	2700	und mithin die Personenfreizügigkeit einschränken will,
64330	67530	3200	zweifeln viele daran, ob das bilaterale Vertragswerk
67690	70930	3240	zwischen der Schweiz und der EU bestand haben wird.
71020	75050	4030	Interessanterweise sind alle poli- tischen Lager für die Bilateralen.
75190	77690	2500	Und die Wissenschaft bemüht sich,
77830	79930	2100	ihren Wert fürs Bruttoinlandprodukt zu berechnen.
80090	82370	2280	Politisch finden sich Antworten dabei leichter
82550	84370	1820	als wirtschaftswissenschaftlich,
84640	86770	2130	wie Tobias Bossard in seinem Bericht zeigt:
87670	90810	3140	Die Gegner behaupteten es im Abstimmungskampf:
91030	93729.99999999999	2700	Sollte die Masseneinwanderungs- Initiative angenommen werden,
93850	95850	2000	würden die Bilateralen Verträge abgeholzt
95990.00000000001	98370	2380	und die Schweiz sich abschotten.
98490.00000000001	101130	2640	Mit der strikten Umsetzung der Initiative,
101330	104490.00000000001	3160	die der Bundesrat heute den Parteispitzen in Bern erläutert hat,
104729.99999999999	107890	3160	sind die Bilateralen tatsächlich der Abholzung nahe.
107990.00000000001	111970	3980	Und das wollen alle verhindern.
112180	115810	3630	Wie heilig sind eigentlich die bilateralen Verträge?
116030	119250	3220	Aus meiner Sicht und der meiner Partei sind sie sehr, sehr heilig.
119410	122690	3280	Sie sind unantastbar, weil sie die einzige Möglichkeit
122850	125770	2920	für eine vernünftige Beziehung mit unseren Nachbarländern bieten.
125870	128690	2820	Es ist ein wesentlicher Standortvorteil für die Schweiz,
128850	131450	2600	dass wir geregelte Verhältnisse zu unseren Nachbarn haben.
132090	135090	3000	Es ist kein Tabu, aber sehr wichtig für unsere Volkswirtschaft,
135320	137130	1810	d.h. auch für die Arbeitsplätze.
137210	139690	2480	Bilaterale Verträge mit anderen Staaten sind wichtig
139940	142730	2790	für die Wirtschaft und unser Zusammenleben.
142970	144490	1520	Man muss sie weiter pflegen, das ist keine Frage.
144610	146890	2280	Doch wie wichtig sind die Bilateralen
147060	148770	1710	für die Schweizer Wirtschaft tatsächlich?
148900	152490	3590	Eine ökonomische Bestandesaufnahme dazu veröffentlichte letzte Woche
152590	156329.99999999997	3740	die KOF, die Konjunkturforschungsstelle der ETH.
156570	158890	2320	Deren Chef kann kein klares Fazit ziehen -
159010	163329.99999999997	4320	trotz der bisher umfangreichsten Studie zu diesem Thema.
163420.00000000003	166329.99999999997	2910	Wir sehen aus den theoretischen Modellen,
166490	168210	1720	die in der Volkswirtschaftslehre benutzt werden,
168360	170210	1850	dass es eigentlich positive Effekte geben muss.
170430	173690	3260	Nur, sie zu quantifizieren, empirisch mit Daten zu belegen,
173770	175530	1760	ist nicht ganz so einfach.
175790	178170.00000000003	2380	Was wir beweisen können, ist, dass es keinen negativen Nutzen hat.
178350	180010	1660	Den können wir widerlegen.
180230	183850	3620	Wie gross der positive Nutzen ist, hängt teilweise auch vom Modell ab.
