start	end	duration	text
2250	5530	3280	.
5600	14810	9210	1:1-Untertitelung
14970	17970	3000	"Sie schauen ""Schweiz aktuell"" am Freitag dem 26. September."
18120	21090	2970	Guten Abend, heute sind das unsere Schwerpunkte:
23480	25530	2050	Einer der 3 verhafteten Iraker,
25680	28170	2490	der in der Schweiz für die Terrororganisation IS
28310	30570	2260	einen Anschlag geplant haben soll,
30680	32770	2090	lebte offenbar in einem Schaffhauser Dorf.
32860	34850	1990	Wir haben und vor Ort umgehört.
37200	39050	1850	Wegen eines Machtkampfes
39250	41250	2000	um das Lebenswerk des Immobilienkönigs Bruno Stefanini,
41400	43970	2570	machen sich die Mieter in seinen Wohnungen in Winterthur Sorgen.
44100	46690	2590	Ihr günstiger Wohnraum könnte teurer werden.
49580	53570	3990	In Zauggenried/BE laufen die Schwei- zermeisterschaften im Gespannfahren.
53730	58050	4320	Eine Sportart, die von Pferd und Fahrer höchste Konzentration fordert.
60130	62410	2280	Es war eine Meldung in den letzten Tagen,
62570	64690	2120	die für riesiges Aufsehen gesorgt hat.
64840	66970	2130	Die Terrorgruppe Islamischer Staat, kurz IS,
67200	69010	1810	soll in der Schweiz Anschläge geplant haben.
69250	72090	2840	Die Polizei hat im Frühling 3 Männer wegen dieses Verdachts verhaftet.
72170	74250	2080	Jetzt verdichten sich die Hinweise,
74410	77370	2960	dass unter ihnen auch ein junger, invalider Iraker ist,
77450	79810	2360	der unauffällig in Beringen gelebt haben soll.
79980	81970	1990	Ein Schock für die kleine Schaffhauser Gemeinde.
82080	83890	1810	Der Beitrag von Fabian Bucher.
85210.00000000001	87289.99999999999	2080	Eine unscheinbare Neubausiedlung am Rande von Beringen.
87480	90250	2770	Hier hat der junge Iraker, der in einem Rollstuhl sitzt, gelebt.
90410	94770.00000000001	4360	Und hier wurde er auch laut mehreren Anwohnern im März verhaftet.
94970	97970	3000	Nebenan wird immer noch gebaut.
98130	100850	2720	Auf der Baustelle ist der Elektriker Marco Koch.
101090	105370	4280	Er erzählt, dass er auch in der Wohnung des Irakers gearbeitet habe.
105530	111650	6120	Er war ein ruhiger, netter und zuvorkommender Herr.
111830	114650	2820	Ich kann nichts Negatives über ihn berichten.
114780	117890	3110	Bei der Gemeinde gibt man sich zuge- knöpft und will nicht kommentieren,
118039.99999999999	121330	3290	ob der Verhaftete Iraker als Flüch- tling in die Schweiz gekommen ist.
121500	124410	2910	Aber erschrocken sei man schon wegen der Verhaftung
124590	127330	2740	und dem möglichen Zusammenhang mit dem IS-Terrorismus,
127430	129650	2220	sagt der Gemeindepräsident:
129729.99999999999	131890	2160	Grundsätzlich ist es immer ein Schock,
132090	134370	2280	wenn man hört, dass Terrorismus irgendwo in der Nähe ist.
134520	136570	2050	Zum konkreten Fall kann ich mich nicht äussern.
136760	138940	2180	Da ist die Bundesanwaltschaft zuständig.
139100	142180	3080	Grundsätzlich darf man aber sicher festhalten,
142410	146540	4130	dass die geographische Nähe, rein vom Thema Terrorismus,
146790	150860	4070	sicher Fragen und komische Bauchgefühle in er Bevölkerung
150970	153700	2730	auslösen wird.
153800	155620	1820	3'500 Leute wohnen in Beringen,
155850	158340	2490	nur ein paar km von Schaffhausen entfernt.
158440	160500	2060	Dass die kleine Gemeinde
160610	163940	3330	mit der angeblichen Verhaftung eines Terrorverdächtigen
164050	166060	2010	für so grosse Schlagzeilen sorgt, beunruhigt die Einwohner.
166280	168300	2020	Ich habe ihn im Bus öfters gesehen, aber nie gedacht,
168460	170420.00000000003	1960	dass er so einer ist - er ist ja sogar im Rollstuhl.
