start	end	duration	text
1130	5830	4700	.
5800	8510	2710	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8470	12550	4080	Es ist 10 vor 10, und es ist Super Tuesday in den USA - guten Abend.
12520	15630	3110	Wir blicken hinter die Schlagzeilen zur wichtigsten Vorentscheidung
15610	20030	4420	in einem Wahlkampf, in dem der Ton ein bedenkliches Niveau erreicht hat.
20010	22830	2820	Konkurrenten nachäffen gehört da dazu.
31200	33030	1830	I'm sweating.
33000	37070	4070	Bei solchen Pausenplatzspässen
37030	40270	3240	bleiben die Fakten nicht selten auf der Strecke.
40240	43390	3150	Unser Korrespondent fragt die Wähler, was sie davon halten,
43370	46190	2820	und erhält überraschende Antworten.
46170	48750	2580	Wahlkampf extrem - das ist heute unser Fokus.
48740	50470	1730	"Ausserdem bei ""10vor10"":"
51600	54870	3270	Wer Billigarbeiter beschäftigt,
54860	57310	2450	soll künftig kräftiger zur Kasse gebeten werden.
60410	64110	3700	Österreicher verlangen Schadenersatz wegen Täuschung.
68520	71630	3110	Das geschützte Tier soll zum Abschuss freigeben werden.
74490	76430	1940	Wir beginnen gleich in den USA.
76420	79470	3050	Heute, am Super Tuesday, wird häufig klar,
79450	83230	3780	wer für welche Partei ins Rennen ums Weisse Haus steigen wird.
83200	85510	2310	Super sind die Zahlen:
85470	88630	3160	In zwölf Staaten wird gewählt,
88590	90470	1880	Hunderte Delegiertenstimmen werden vergeben,
90430	92070	1640	und die braucht ein Kandidat,
92050	94670	2620	um von einer Partei auf den Schild gehoben zu werden.
94640	99630	4990	Inhaltlich allerdings, da sieht's eher super vulgär aus,
99600	102470	2870	zumindest auf Seiten der Republikaner.
102430	105110	2680	Da schlagen nach Donald Trump
105090	107710.00000000001	2620	auch seine Konkurrenten Marco Rubio und Ted Cruz Töne an,
107690	110710.00000000001	3020	die mit politischen Programmen rein gar nichts zu tun haben.
110700	113390	2690	Andre Ruch.
114110	117390	3280	Es könnte ein super-entscheidender Tag werden:
117360	119950	2590	In zwölf US-Bundesstaaten
119920	122670	2750	gehen die Bürger seit dem frühen Morgen an die Urnen.
122650	125630	2980	Für den demokratischen Präsidentschaftsanwärter
125590	127590	2000	Bernie Sanders könnte heute schon Schicksalstag sein.
127560	131390	3830	In seinem Heimatstaat Vermont kann der Sozialist heute
131380	135870	4490	gleich selber seine Stimme abgeben - und auf einen deutlichen Sieg hoffen.
135840	138950	3110	Doch laut Umfragen müsste er in mindestens fünf Staaten
138930	142270	3340	vor seiner Kontrahentin Hillary Clinton liegen,
142250	145590	3340	um auf Seiten der Demokraten im Rennen zu bleiben.
145579.99999999997	149510	3930	Clinton bleibt laut jüngsten Umfragen aber haushohe Favoritin:
149470	151350	1880	Sie könnte Sanders heute
151320	153990	2670	endgültig von der Bildfläche zu verdrängen.
153970	160430	6460	Auch bei den Republikanern gibt es einen eindeutigen Favoriten:
160410	162710	2300	Immobilienmogul Donald Trump.
162680	165870	3190	Lange belächelt, hat er laut einer neuen CNN-Umfrage
165840	170230	4390	mittlerweile fast die Hälfte aller republikanischen Wähler hinter sich.
170210	175510	5300	Sein Gegner Ted Cruz hat heute bei den Vorwahlen in Texas ein Heimspiel.
175490	177829.99999999997	2340	Landesweit soll er aber laut CNN
177810	181310	3500	nur noch 15 % der republikanischen Stimmen haben.
181280	185390	4110	Ähnlich abgeschlagen ist Marco Rubio.
185370	187310	1940	Ihm schadete unerwartet stark,
187290	189790	2500	dass er von Donald Trump verhöhnt wurde -
189770	193630	3860	etwa weil er ständig Wasser trinke und stark schwitze.
201310	205030	3720	Trump gewinnt nicht mit politischer Substanz, sondern mit Hohn und Spott.
205010	207829.99999999997	2820	Erst in den letzten Tagen sind die überrumpelten Gegner
