start	end	duration	text
2310	3690	1380	.
3810	7610	3800	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7730	9330	1600	Guten Abend, meine Damen und Herren.
9510	11890	2380	"Hier ist die ""Tagesschau"", und das sind die Themen heute Donnerstag:"
12960	18450	5490	Die EZB flutet die Märkte mit 60 Mrd. Euro im Monat.
20420	24810	4390	Bei einem Anschlag auf einen Bus kommen 9 Menschen ums Leben.
26450	30770	4320	Rückblick auf 5 Jahrzehnte Schweizer Filmschaffens.
32340.000000000004	35730	3390	Im Norden grau, im Süden scheint die Sonne.
37290	40730	3440	Die Patientin scheint wirklich ernsthaft krank zu sein.
40830	43170	2340	Auf jeden Fall hat sie auf die vielen Therapien
43200	44850	1650	bis jetzt kaum angesprochen.
45070	47410	2340	Sodass - wenn wir beim Bild bleiben wollen -
47530	49690	2160	der Patientin, der europäischen Konjunktur,
49910	53490	3580	die stärkste Spritze gesetzt werden muss, die sie bisher hatte.
53660	55770	2110	Verordnet von Mario Draghi:
55990	63250	7260	Im Rahmen des neuen Programms wird die Europäische Zentralbank
63370	69810	6440	pro Monat Staatsanleihen im Wert von 60 Mrd. Euro kaufen.
69910	74090	4180	60 Mrd. Euro - Monat für Monat -
74260	78370	4110	von März dieses Jahres bis September nächsten Jahres.
79450	81010	1560	Die Europäische Zentralbank
81200	84690	3490	kauft von den Banken im Euroraum Staatsanleihen.
84910	87970	3060	Das dafür nötige Geld schafft die EZB neu
88090	90610	2520	und bringt so frisches Geld in Umlauf.
90770	95690	4920	Die Banken sollten nun dieses frische Geld den Unternehmen weitergeben.
95810	100729.99999999999	4920	Etwa durch den Kauf von Unternehmens- aktien oder durch Kredite.
100890	105050	4160	Die Unternehmen ihrerseits können dieses frische Geld investieren,
105220	108530	3310	z.B. in neue Maschinen oder neue Mitarbeiter.
108690	111570	2880	So soll die Wirtschaft angekurbelt werden.
111700	114170	2470	Gelingt dies, steigen auch die Preise wieder -
114350	117009.99999999999	2660	und die Gefahr einer Deflation ist abgewendet.
117880	120570	2690	Es ist wahrlich ein historischer Schritt, der heute verkündet wurde,
120710	122010	1300	diese Konjunkturspritze.
122180	125850	3670	Noch nie zuvor hatte die EZB in ihrer Geschichte Staatsanleihen gekauft.
125970	129169.99999999999	3200	Aber auch wenn das lange ein absolutes Tabu war,
129250	132890	3640	die Ankündigung heute war keine Überraschung mehr.
133070	136130	3060	Zu gross sind die Wirtschaftsprobleme in der Eurozone.
137500	140530	3030	Mit frisch gedrucktem Geld will die Europäische Zentralbank
140720	143130	2410	der Wirtschaft nun auf die Sprünge helfen.
143290	145530	2240	Und sie will eine Deflation verhindern -
145780	147930	2150	also die Kombination aus sinkendem Preisniveau
148110	149820	1710	und schrumpfender Wirtschaft.
149910	154180	4270	Für Mario Draghi ist die momentane Lage bedrohlich:
154290	156900	2610	Wegen des tiefen Ölpreises
157070	161900	4830	bleibt das Preisniveau im Euroraum in den kommenden Monaten tief
162000	167620	5620	und könnte, wenn wir nichts tun, sogar sinken.
167780	171180	3400	Mario Draghi mahnte erneut, dass die Geldpolitik alleine
171300	174260	2960	die Wirtschaft nicht zum Wachsen bringen kann.
174410	178940	4530	Die EZB hat heute einen weiteren grossen Schritt getan.
179140	182420	3280	Es liegt jetzt an den Regierungen, Reformen umzusetzen.
182540	184700	2160	Je mehr die Politik macht,
184860	190500	5640	umso effektiver wird unsere Geldpolitik sein.
190580	194780	4200	Die EZB nimmt insgesamt über eine Billion Euro in die Hand.
194960	197300	2340	Ob damit die Wirtschaft der 19 Eurostaaten
197550	200579.99999999997	3030	endlich neuen Schwung erhält, bleibt aber umstritten.
201590	204180	2590	Dass die EZB diese Massnahme ergreifen würde,
204320	207540	3220	war also erwartet worden, aber nicht in einem derartigen Ausmass.
207670.00000000003	208700	1030	Marianne Fassbind,
208950	212540	3590	ist das ein Zeichen für eine gewisse Verzweiflung der EZB?
212630	217980	5350	Wir untertiteln live:
218100	223980	5880	das könnte man sagen.
224070	227500	3430	Auf jeden Fall hat die EZB den eine ihrer letzten Trümpfe ausgespielt.
227590	232500	4910	Das birgt grosse Risiken.
232650	235820	3170	Das grösste Risiko besteht darin, dass die Banken diese Liquidität
235950	236780	830	nicht weitergeben.
236950	239420.00000000003	2470	Oder dass die Unternehmen nicht investieren wollen.
239620	241340	1720	Weil sie nicht an die Reformen glauben.
241500	244300	2800	Das ist ein weiteres Risiko.
244450	250380	5930	Dass diese Reformdruck nicht mehr besteht.
250770	254260	3490	Deshalb hat Merkel betont, dass es keine Zeit mehr gibt, diese Reformen
254320	260339.99999999997	6020	aufzuschieben.
261170.00000000003	264380	3210	Es gibt das Problem, dass diese tiefen Zinsen und diese Liquidität
264520	267020	2500	dazu führt, dass es zu Spekulationen kommen könnte.
267110	268620	1510	Zum Beispiel bei den Immobilien.
268830	272180	3350	Kurzfristig hat sich die Massnahme auf den Zustand des Euro, auf dessen
272340.00000000006	274940	2600	Schwäche, noch nicht ausgewirkt.Gegenüber dem Schweizer
275130	278580	3450	Franken gab der Euro nur wenig nach. Gegenüber dem US-Dollar verlor der
278790	282080	3290	Euro hingegen nochmals über 1 % und sank damit auf ein 11-Jahres-Tief.
282310	287680	5370	Marianne Fassbind, wie interpretieren Sie das?
