start	end	duration	text
1100	2600	1500	.
2700	5880	3180	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6960	9520	2560	Guten Abend, meine Damen und Herren.
9610	11960	2350	"Die ""Tagesschau""-Hauptausgabe in der neuen Woche mit diesen Themen."
13130	18360	5230	NATO-Chef Stoltenberg warnt die Türkei vor einer Eskalation.
19450	25000	5550	Teure Medikamente werden für mehr Patienten zugänglich.
25730	31120	5390	Skyguide opponiert gegen jedes vierte Windkraftprojekt.
32060.000000000004	37000	4940	Die UBS geht gestärkt aus der Krise hervor.
37950	41960	4010	Teils sonnig bei 23 °C.
43090	45120	2030	Was die Türkei offiziell
45260	48200	2940	als Angriff gegen die Terromiliz Islamischer Staat bezeichnet,
48430	51800	3370	entpuppt sich zunehmend als Kampf gegen militante kurdische Gruppen.
51970	56000	4030	Gegen die PKK im Nordirak und ihre Verbündeten in Syrien.
56150	58960	2810	Beide gehören zu den schlagkräftigsten Gegnern
59070	61680	2610	des sog. Islamischen Staates.
61840	65400.00000000001	3560	In der Nacht sollen türkische Panzer das von Kurden kontrollierte
65560	70120	4560	syrische Dorf Sor Maghar östlich von Dscharabulus beschossen haben.
70260	73720	3460	Das die kurdische Version. Ankara bestreitet die Vorwürfe.
76140	78960.00000000001	2820	Ruhe am Morgen auf der türkischen Seite der Grenze.
79050	80800	1750	Zwar sind hier Panzer stationiert,
81010	85840	4830	ob sie aber das Dorf beschossen haben, ist nicht bewiesen.
85950	88800	2850	Fakt sind aber die Angriffe auf IS- und PKK-Stellungen,
89010	91960.00000000001	2950	die türkische Luftwaffe liefert die Bilder dazu.
92140	95560	3420	Die Angriffe sorgen in der kurdischen Bevölkerung für Empörung.
95740.00000000001	99720	3980	Die Regierung aber pocht auf ihr Recht auf Selbstverteidigung.
99880	102960.00000000001	3080	Der Nordirak ist die Basis der PKK-Terroristen,
103050	105440	2390	und wir setzen unser Recht um.
105590	108160	2570	Wir haben sie in der Vergangenheit schon mehrmals angegriffen.
108310	111120	2810	Wann immer sie terroristische Anschläge in der Türkei ausübten,
111240.00000000001	113840	2600	haben wir sie beschossen.
113970	116479.99999999999	2510	Das schürt die Wut der Kurden.
116580	119840	3260	Nach einer Kundgebung in Cizre ist es in der Nacht auf heute
119960.00000000001	122120	2160	zu gewaltsamen Auseinandersetzungen
122240	124760	2520	zwischen Polizei und Demonstranten gekommen.
124850	126840	1990	Auf beiden Seiten haben die Aggressionen
126940	132760	5820	bereits in den letzten zwei Tagen deutlich zugenommen.
132970	135680	2710	Dessen ungeachtet setzt die türkische Regierung
135770	140640	4870	ihre grossangelegten Verhaftungs- aktionen gegen Terroristen fort.
140850	143160	2310	In mehreren Städten sind auch heute IS-Anhänger
143340	146400	3060	und ebenso PKK-Aktivisten festgenommen worden.
146560	151120	4560	Die Zahl der Verhafteten ist mittlerweile auf 900 gestiegen.
152410	157040	4630	Morgen werden Vertreter der 28 NATO-Staaten auf Antrag der Türkei
157190	159440	2250	an einer Sondersitzung zusammenkommen.
159560	163640	4080	NATO-Generalsekretär Jens Stoltenberg betont zwar, dass der Staatenbund
163820	166840	3020	die Türkei im Kampf gegen den Terrorismus unterstütze,
166930	168960	2030	allerdings mit Vorbehalt.
170350	173160	2810	Wir sind solidarisch mit der Türkei
173340	176040	2700	und unterstützen sie im Kampf gegen den Terrorismus.
176200	179200	3000	Aber natürlich muss Selbstverteidigung angemessen sein.
179310	181880	2570	Wir drängen darauf und hoffen,
182090	191040	8950	dass der Friedensdialog mit den Kurden wieder aufgenommen wird.
192400	196040	3640	Im Moment ist der Frieden bzw. der Waffenstillstand also vorbei.
196150	198400	2250	Ruth Bossart in Istanbul, droht da eine Eskalation
198610	202400	3790	zwischen der Türkei und den diversen kurdischen Gruppierungen,
202570	204280	1710	allen voran der PKK?
204460	211120	6660	Wir untertiteln live:
211270	216920.00000000003	5650	Es sieht tatsächlich danach aus.
217100	222800	5700	Die Kurden fühlen sich nicht gerade Waffenstillstand gebunden.
223010	227720	4710	Sie werden ihre alte Taktik weiterführen
227900	233930	6030	und Anschläge verüben auf Repräsentanten des Staates.
237070	240490	3420	Die Türkei wird mit voller Härte gegen die PKK vorgehen.
240580	244050	3470	Man merkt das Unbehagen bei der NATO gegenüber der Türkei. Kriegt Erdogan
244220	247290	3070	nicht Ärger, wenn er ausgerechnet Verbündete der Anti-IS-Allianz
247540	253370	5830	angreift, was die Kurden ja nun mal sind?
265080	271000	5920	Amerika hat gesagt, und Amerika gibt den Ton an dieser Koalition,
272659.99999999994	278680	6020	dass die Türkei das Recht habe, gegen die PKK vorzugehen.
279080	284760	5680	Wenn aber bewiesen ist,
284900	288840.00000000006	3940	dass die Türkei eine Schwesterorganisation der PKK
288940	293360	4420	in Syrien angegriffen hat,
293560	299220	5660	dann gibt es mit Bestimmtheit ärger.
299370	301940	2570	Die öffentlich dieser ärgert kommuniziert wird,
302070	307260	5190	das ist eine andere Frage.
307420	312140	4720	Die Amerikaner haben die Zusage bekommen vor wenigen Tagen,
312300	315860	3560	einen wichtigen strategischen Stützpunkt zu benutzen.
318510	320700	2190	Der Konflikt zwischen der Türkei und den Kurden
320780	322580	1800	reicht bis zum Ende des 19. Jh.
322670	324620	1950	Immer ging es um Autonomie, um Unabhängigkeit.
324700	326660	1960	Seit über 30 Jahren kämpft die PKK für dieses Ziel -
326850	329500	2650	über 40'000 Menschen sind in dem Konflikt getötet worden.
329650	332140	2490	Seit über zwei Jahren gibt es zwar eine Waffenruhe,
332310	334580	2270	die Feindschaft jedoch hat nie geruht.
334710	337659.99999999994	2950	Es gibt rund 24 Mio. Kurden.
337740	341820	4080	Sie leben v.a. in der Türkei, im Irak und Iran und in Syrien.
341990	346700	4710	In der Türkei machen die Kurden etwa 18 % der Gesamtbevölkerung aus.
346800	348700	1900	Eine Minderheit.
348790	352180	3390	Gross genug aber, um von der Türkei als Bedrohung empfunden zu werden.
353659.99999999994	357820	4160	Mitte der 80er-Jahre nimmt die PKK den bewaffneten Kampf auf,
358000	362900	4900	der fortan in einem immer gleichen Muster verläuft:
363050	367020	3970	Die Kurden attackieren türkische Einrichtungen - zumeist militärische.
367080	370180	3100	Und die türkische Armee und Polizei üben dann Vergeltung.
370330	372620	2290	Der Blutzoll ist auf beiden Seiten enorm.
372790	378620	5830	Immer wieder verlieren auch Zivilisten ihr Leben.
378740	382900	4160	Der PKK-Chef Abdullah Öcalan ist der Staatsfeind Nr. 1 in der Türkei
383020	385140	2120	und versteckt sich meist im Ausland.
385270	387220	1950	Wie hier im Libanon,
387430	390820	3390	in einem Ausbildungslager für kurdische Kämpfer.
391020	393820	2800	Schon 1991 greift die türkische Luftwaffe
394000	397260	3260	auch Stellungen von kurdischen Rebellen im Nordirak an.
397409.99999999994	400620	3210	Immer wieder kommt das in der Folge vor.
400810	405340.00000000006	4530	Anfang 1999 bringt der türkische Geheimdienst Öcalan in Kenia
405540	408340.00000000006	2800	in seine Gewalt und fliegt ihn in die Türkei.
408500	411020	2520	Mitte des Jahres wird er zum Tode verurteilt,
411190	416500	5310	2002 wird die Strafe in Lebenslänglich umgewandelt.
416670	421740	5070	Aber sein Einfluss auf die PKK und die Kurden insgesamt bleibt gross.
421980	425620	3640	Von der türkischen Gefängnisinsel Imrali aus schwört er 2013
425800	429740	3940	im Namen der PKK dem bewaffneten Kampf ab.
429910	432780	2870	Noch im letzten März jubeln Kurden in der Türkei
432970	436260	3290	einer Bekräftigung dieser Absicht in Diyarbakir zu.
436500	438700	2200	Also genau dort, von wo seit letztem Freitag
438870	441940	3070	türkische Kampfjets in Richtung Nordirak aufsteigen.
443970	448980	5010	Hepatitis-Viren können Entzündungen der Leber hervorrufen
449060	451540	2480	und langfristig Krebs verursachen.
451660	453900	2240	Viele bemerken ihre Krankheit auch nicht,
453990	456060	2070	sie schlummert unbemerkt im Körper.
456230	459060	2830	Für Hepatitis-C-Erkrankte gibt es nun gute Nachrichten:
459190	460700	1510	Sie sollen früher
460900	463659.99999999994	2760	in den Genuss von Medikamenten der neuen Generation kommen,
463770	466380	2610	die erst noch günstiger geworden sind.
466570	470820	4250	So sollen jährlich 900 zusätzlich Betroffene behandelt werden können.
470900	472700	1800	Hanspeter Forster berichtet.
473810	475860	2050	Er leidet selbst an der Krankheit -
476030	479510	3480	der 61-jährige frühere Journalist Anton Kohler. Für ihn ist klar:
479710	481990	2280	Hepatitis-C-Patienten brauchen möglichst früh
482090	485030	2940	Zugang zu den nötigen Medikamenten.
485090	488350	3260	Man leidet jahrelang unter der Krankheit.
488590	490550	1960	Die Leber wird immer mehr geschädigt.
490630	494070	3440	Erst kurz vor dem Kollaps kriegt man aber die Medikamente.
494280	497150	2870	Ich finde, das ist unerträglich und unethisch.
497240	500350	3110	Man müsste den Ärzten die Möglichkeit geben, zu entscheiden,
500470	504390	3920	welche Medikamente für welche Patienten die richtigen sind.
504540	506990	2450	Unabhängig davon, was irgendwelche Beamte
507070	509430	2360	in irgendwelchen Beamtenstuben denken.
509490	510830	1340	Das Problem:
511030	513590.00000000006	2560	Eine Behandlung mit einer Kombination von Hepatitis-C-Medikamenten
513730	516110	2380	kostete bisher rund 62'000 Fr.
516169.99999999994	519390	3220	Darum sind die Wirkstoffe nur schwerstkranken Patienten zugänglich.
519570.00000000006	522220	2650	Inzwischen ist ein Teil der Medikamente rund 20 % billiger,
522380	524300	1920	das zuständige Bundesamt für Gesundheit
524510	527140	2630	lockert die Einschränkungen.
527310	529540	2230	Wir führten im Frühjahr einen runden Tisch durch
529660	531500	1840	mit Vertretern aller
531750	534100	2350	in diesen Gebieten aktiven medizinischen Gesellschaften.
534280	536980	2700	Die Anwesenden waren mehrheitlich der Ansicht, dass es Sinn macht,
537100	540060	2960	auf F2 - d.h., auf eine weniger schwer betroffene Kategorie -
540170	541940	1770	auszuweiten.
542100	545500	3400	Uns half auch, dass die Preise im Ausland und nun auch in der Schweiz
545620	547500	1880	deutlich zurückgegangen sind.
547590	549740	2150	Eine sehr gute Nachricht, sagen Mediziner.
549950	551860	1910	Damit lassen sich nun auch Patienten behandeln,
551980	554940	2960	deren Leber noch kaum geschädigt ist.
555120	557940	2820	Wir werden mehr Patienten behandeln können.
558090	562740	4650	Eine Kombination wird billiger sein, und man wird die Möglichkeit haben,
562970	565940	2970	bereits Patienten mit weniger Fibrose zu behandeln.
566050	568180	2130	Und das ist wirklich sehr gut.
568300	570100	1800	Und es kommt noch besser:
570210	572260	2050	Zurzeit laufen Verhandlungen mit Pharmaherstellern,
572430	576660	4230	um die Preise aller Hepatitis-C- Medikamente zu senken.
576800	579740	2940	Wir haben Hoffnung, dass wir ab 1. September zu einer Einigung kommen.
580010	582620	2610	Wir appellieren zusammen mit den behandelnden Spezialisten
582830	584780	1950	und den Patienten an die betreffende Firma,
584870	587180	2310	zu einer vernünftigen Preispolitik zu finden.
587370	589900	2530	Für Anton Kohler ein Schritt in die richtige Richtung.
589990	592220	2230	Trotzdem will er morgen in Bern eine Petition einreichen,
592450	594180	1730	die allen Betroffenen
