start	end	duration	text
15800	17550	1750	.
20650	24430	3780	MIT TELETEXT-UNTERTITELUNG
43180	45990	2810	Seine Welt war der Tunnel.
46650	48790	2140	Etwas anderes hätte mein Vater nie gemacht.
49440	51230	1790	Er sprach ständig von seiner Arbeit.
51920	55070	3150	Ich war noch ein Kind - was verstand ich schon?
55740	57270	1530	Und doch erklärte er mir alles:
57890	61190	3300	Wie ein Sprengkörper funktioniert, wie er verkabelt wird.
62940	64950	2010	* Sanfte Klavierklänge *
78820	83710.00000000001	4890	Wenn ich an ihn denke, vergesse ich beinahe, was passiert ist.
84350	86270	1920	Ich spüre seine Präsenz.
86990	89350	2360	Ich habe mich inzwischen an den Gedanken gewöhnt,
89960.00000000001	93030	3070	dass er nicht mehr unter uns ist, aber er ist trotzdem da.
93630	95030	1400	Ich spüre es.
96090	98150	2060	* Melancholische Musik *
103500	106789.99999999999	3290	Ich denke, es braucht einen ganz bestimmten Charakter,
107450	108870	1420	um diese Arbeit auszuführen.
109560	111350	1790	Man muss beharrlich und kräftig sein,
112070	113950	1880	aber es braucht auch viel Willenskraft.
114630	117910	3280	Es ist nicht einfach, in 2'000 m Tiefe zu arbeiten.
118539.99999999999	119990.00000000001	1450	So etwas formt den Charakter.
155530	157510	1980	* Erwartungsvolle Musik *
171980	173950	1970	* Funkverkehr *
178950	184550	5600	Das musst du einhalten, das sind die vom Bund, die das Signal stellen.
186690	189110	2420	Seit 37 Jahren arbeite ich in Tunnels
189720	191870	2150	in Italien und in der Schweiz.
192560	195150	2590	Wenn man mich rausholt, bin ich verloren.
197290	199510	2220	Ich weiss nicht, woran es liegt.
201370	205790	4420	Die Freude an der Arbeit, an den Sprengungen,
206360	208150	1790	einfach alles zusammen.
216340	218950	2610	Der Tunnel ist eine Sucht, wie die Zigarette.
219550	222950	3400	Gehst du einmal rein in die Röhre, kommst du nicht mehr davon los.
232100	234110	2010	* Funkspruch auf Italienisch *
239680	242230	2550	... lo devi blindare.
244940	247550	2610	Non ho capi una mazza.
250680	254310	3630	Die Schweizer machen sich nicht gerne die Hände schmutzig.
255040	258550	3510	Sie gehen lieber ins Büro, werden Anwalt oder Arzt.
259240	262190	2950	Unsere Baustellen funktionieren nur dank der Ausländer.
262850	266670	3820	Wir Tessiner hingegen sind auf dem Bau ein wenig wie die Pandabären.
267280	268990	1710	Wir sind äusserst rar.
280960	283150	2190	Wenn du in den Tunnel reingehst,
283730	285790	2060	weisst du nie, ob du wieder rauskommst.
287920	290390	2470	Wenn ich nicht rauskomme, bleibe ich drin.
290960	293670	2710	Darum bekreuzige ich mich jedes Mal, wenn ich reinfahre.
320760	324150	3390	AlpTransit, ein hochtechnologisierter Tunnel.
324780	329110	4330	Eine Röhre, durch die die Züge mit 250 km/h rasen werden.
330650	334150	3500	Eine Hochgeschwindigkeits-Trasse tief unter dem Berg,
334770	338990	4220	entstanden in jahrelanger, mühevoller Arbeit von Hunderten von Menschen.
339930	342870	2940	Einige von ihnen haben wir fast 15 Jahre lang
343409.99999999994	345790	2380	bei der Arbeit und im Privatleben begleitet.
346330	349830	3500	Die dabei festgehaltenen Aussagen und Erinnerungen wollen wir nun
350470	353909.99999999994	3440	nach Fertigstellung des Bauwerks nochmals Revue passieren lassen.
370590	372750	2160	Das neue Millennium war noch jung.
373480	376790	3310	Die Baustelle in Pollegio, am Südportal des zukünftigen Tunnels,
377520	378870	1350	nahm langsam Form an.
379530	383150	3620	Ein paar Baracken und erste In- stallationen waren bereits zu sehen,
383770	387630	3860	doch noch konnte man sich das enorme Ausmass des riesigen Bauwerks
388200	389630	1430	nicht wirklich vorstellen.
390260	394870	4610	Zwei Röhren von je 57 km Länge, plus diverse Nebenstollen.
395550	396990	1440	Insgesamt galt es,
397620	400430	2810	über 150 km Hohlraum durch den Gotthard zu graben.
404810	407390	2580	Die Ersten, die sich an den Berg wagten,
408120	409790	1670	waren die Veltliner Sprengkünstler
410380	412470	2090	unter der Leitung von Altmeister Ilario,
413040	414590.00000000006	1550	einem Experten des Tunnelbaus.
415720	418590.00000000006	2870	* Italienischer Wetterbericht im Fernsehen *
424200	427630	3430	Mineure führen ein Hundeleben.
428900	430870	1970	Aber es fehlt uns an nichts,
431540	434030	2490	wir haben es auch immer schön warm bei der Arbeit.
434710	438870	4160	Im Grossen und Ganzen geht es uns gut, aber es bleibt ein Hundeleben.
446570	450270	3700	Ich habe 1971 angefangen.
450930	453030	2100	Bergbau hat bei uns Tradition.
453690	458070	4380	Dies ist meine dritte Baustelle in der Schweiz. Ich bin Vorarbeiter.
458900	463230	4330	Wir sind ein gut eingespieltes Team, alles Landsleute.
465060	467510	2450	In der Mannschaft von Ilario Della Valle
468080	469870	1790	arbeiten ausschliesslich Veltliner.
470460	472310	1850	Ihre Spezialität ist der Sprengvortrieb.
473000	476590.00000000006	3590	Sie waren es, die noch vor dem Ein- satz der grossen Tunnelbohrmaschine
477300	480190	2890	den Umgehungsstollen am Südportal in Bodio ausgebrochen haben,
480880	483790	2910	um der dortigen Lockergesteinszone auszuweichen.
486060	488030	1970	(Reporter) Was machen Sie jetzt?
488760	491430	2670	Ich bereite die Nummerierung für die Sprengung vor.
492780	495470	2690	Jedes Loch hat eine Nummer? - Genau.
496200	498230	2030	Ist das kompliziert? - Nein.
507650	510950	3300	Aber es braucht viel Konzentration. - Ja, sicher.
511580	513549.99999999994	1970	Was könnte schiefgehen?
514200.00000000006	517710.00000000006	3510	Wenn die Nummerierung nicht stimmt, ist die ganze Sprengung im Eimer.
518320.00000000006	522270	3950	Entweder funktioniert gar nichts oder das Material kommt nicht raus.
534580	536550	1970	* Die Maschinen dröhnen. *
554310	557110	2800	Die hier kommen immer als Letzte dran.
557840	560510	2670	Das hier ist das Herz, die Ersten, die explodieren.
561370	563870	2500	So wird das Loch langsam immer grösser.
595930	599570	3640	Ich arbeite zum ersten Mal in der Schweiz.
600160	602770	2610	Hier herrscht etwas mehr Strenge, muss ich sagen,
603400	605250	1850	die Arbeit wird sehr genau überwacht.
606080	611330	5250	Aber sonst, was die Arbeitsmethoden betrifft, ist alles genau gleich.
616350	621170	4820	Bei uns in Frontale, einem Ortsteil von Sondalo, leben viele Mineure.
621900	625730	3830	Eine Tradition, die von Generation zu Generation weitergegeben wird.
631090	633700	2610	(Frau) Guarda, guarda!
635200	638820	3620	Das ist der Parkplatz. Das ist das Leventinatal.
640880	642820	1940	Die Kantine, wo wir essen.
644920	646980	2060	Die Unterkünfte.
648970	651980	3010	Uns stehen sogar Fahrräder zur Verfügung.
652560	655700	3140	In der Freizeit fahren wir ein wenig in der Gegend herum.
657180	659500	2320	In diesem Fels nisten Adler.
662050	665740	3690	Das ist die Bohrmaschine, mit der wir die Löcher bohren,
666330	668100	1770	um das Dynamit zu platzieren.
668710	670340	1630	Quel bestione la.
671040	673100	2060	Mamma mia!
676410	680500	4090	Seit Jahrzehnten ziehen die erwerbsfähigen Bewohner von Frontale,
681160	682820	1660	wo auch Ilario und Mario herkommen,
683480	686100	2620	in die Alpen, um sich durch Berge zu bohren.
687210	690260	3050	Zielstrebige, starke Menschen, die es gewohnt sind,
690920	694740	3820	den steilen Berghängen ihrer Heimat fruchtbaren Boden zu entreissen.
695390	697540	2150	Doch von den mühsam angelegten Äckern allein
698120	700540	2420	kann die dörfliche Wirtschaft nicht bestehen.
701170	703860	2690	Dass viele Familien trotzdem noch im Tal leben,
704500	705980	1480	verdanken sie den Mineuren,
706630	708900	2270	die in den Tiefen ferner Berge ihr Geld verdienen.
713650	718700	5050	Das gehörte vermutlich meinem Grossvater oder Urgrossvater.
720480	725100	4620	Ich hänge an diesen Werkzeugen und hüte sie wie einen Schatz.
728200	732820	4620	Um damit ein Bohrloch auszubrechen, bräuchte ich mehr als 1 Std.
734470	736940	2470	Wie lange dauert es heute?
739250	745100	5850	In 3 Min. haben wir das Bohrloch. Und erst noch eines von 4 m Tiefe.
745810	749060	3250	Diese Bohrstange misst etwa 50 cm
749600	752060	2460	und wurde nie ganz ins Gestein getrieben.
757040	762740	5700	Du hast einige Zeit nach den anderen mit der Tunnelarbeit begonnen.
763560	767340	3780	Ja, das ist jetzt meine zweite Schicht.
767960	770020	2060	Ich arbeite erst seit einem Monat hier.
770620	773620	3000	Mich interessierte v.a. dieses grosse Bauwerk.
774310	778980	4670	Ich wollte bei dessen Entstehung dabei sein.
781310	785340	4030	Ich wollte sehen, wie es drinnen aussieht.
786080	789660	3580	Der finanzielle Aspekt ist natürlich auch nicht zu unterschätzen.
790240	793980	3740	Im Vergleich zu Italien werden hier ganz andere Löhne geboten.
800850	804580	3730	Wenige Wochen vor der Eröffnung des Gotthard-Basistunnels
805200	806740	1540	kehren wir nach Frontale zurück.
807410	809900	2490	Auf der Suche nach unseren Veltliner Mineuren.
812890	816900	4010	Die Baustellen in der Leventina sind längst geschlossen,
817570	820620	3050	und auch am Ceneri hat der Rückbau bereits begonnen.
821290	823540	2250	Wir hatten uns auf ein Dorf eingestellt,
824120	827340	3220	in dem man überall auf ehemalige AlpTransit-Arbeiter stösst.
828040	830820	2780	Hier aber scheint die Zeit stehen geblieben zu sein.
840380	842350	1970	Als Ersten entdecken wir Ezio.
843000	844470	1470	Er ist inzwischen pensioniert,
845080	848150	3070	und was er uns erzählt, bestätigt die prekäre Lage des Ortes.
854460	856470	2010	Es ist nicht einfach.
857160	859710	2550	Ich weiss nicht, wie viele dort noch stationiert sind.
860400	861790	1390	20 vielleicht.
862880	865750	2870	Klar, die Wirtschaftslage ist nicht gut.
866430	868190	1760	Die meisten haben Familie.
868880	871150	2270	Viele hoffen nun auf den neuen Brennertunnel.
871840	874630	2790	Das gäbe ihnen wieder für ein paar Jahre Sicherheit.
877570	881870	4300	Wenn es Arbeit gibt, fühlen sich die Leute sicherer, das ist klar.
895770	900070	4300	Ezio bringt uns nach Fumero. Dort lebt Mario mit seiner Familie.
901530	904910	3380	Wir kennen den Mineur seit 2000, als er in Bodio arbeitete.
905550	907070	1520	Wir folgten ihm nach Sedrun
907680	911470	3790	und schliesslich trafen wir ihn wieder auf der Baustelle am Ceneri.
916480	921030	4550	Mario ist hier, aber er zieht es vor, nicht vor die Kamera zu treten.
921640	923870	2230	Der Baustellenrückbau am Ceneri ist in vollem Gange
924530	927110	2580	und seine momentane Arbeitsstelle ist gefährdet,
927740	930070	2330	deshalb will er sich lieber nicht exponieren.
930710	932590	1880	Auch ein Mineur hat seinen Stolz.
933310	935270	1960	Die Zeit bis zur Pensionierung ist noch lang
936000	937870	1870	und Mario muss an seine Familie denken.
938550	942150	3600	Wie heikel die Situation ist, erkennen wir an seinem Unbehagen.
942800	945350	2550	Wir respektieren seine Haltung, wenn auch ungern.
961280	963350	2070	Das Förderband.
963960	965390	1430	Der Lieferschein.
966310	968790	2480	Allora, questo lo dovete sapere.
971970	973990	2020	Dovrete fare un Lieferschein.
974600	977550	2950	Im Nationalitätengemisch der AlpTransit-Baustellen
978200	981070	2870	fanden wir unter den Österreichern, Deutschen und Italienern
981800	983910	2110	auch Orlando, einen waschechten Tessiner.
984900	987550	2650	Das Kieswerk - l'impianto inerti.
988270	989670	1400	Das war 2003.
990350	993710	3360	Die erste Hürde auf dem Weg zur neuen Baustelle war die Sprache,
994320	996710	2390	denn unter dem Berg zwischen Pollegio und Erstfeld
997350	998790	1440	wurde Deutsch gesprochen.
1001440	1005350	3910	Die meisten Arbeiter hier sind deutscher Muttersprache.
1006000	1008470	2470	So sind wir Tessiner gezwungen, Deutsch zu sprechen,
1009110	1010750	1640	nicht etwa unsere eigene Sprache.
1011420	1013910	2490	Eigentlich sollte man sie zur Schule schicken,
1014470	1015910	1440	damit sie Italienisch lernen.
1017260	1020630	3370	Der gelernte Maurer liess sich die Chance nicht entgehen,
1021310	1024710	3400	sich auf der Baustelle des Jahr- hunderts eine neue Stelle zu sichern.
1028200	1032030	3830	Nach meiner Bewerbung musste ich mich in Bellinzona melden.
1032720	1034349.9999999999	1630	Da wurde mir eröffnet,
1035010	1037750	2740	dass ich vermutlich auch im Tunnel selber arbeiten müsste.
1038390.0000000001	1039829.9999999999	1440	Das war kein Problem für mich.
1040490	1043430.0000000001	2940	"Ich sagte: ""Ich gehe auch in die Röhre, wenn es sein muss."""
1048590	1050510	1920	* Melancholische Musik *
1053530	1055390	1860	Schön.
1056040	1058950	2910	Mir gefiel es da oben. Das waren schöne Zeiten.
1065340	1068230	2890	Ich habe schon als Kind Grappa gebrannt.
1068870	1070390	1520	Damals noch mit meinem Vater.
1070970	1074070	3100	Da wir eigene Reben haben, habe ich die Brennerei später übernommen.
1074730	1077310	2580	Heute mache ich nebst Grappa auch Nocino oder Liköre,
1077950	1079470	1520	als Geschenk für meine Freunde.
1081670	1084670	3000	Ich trinke keinen Grappa, aber ich kenne das Handwerk
1085340	1087870	2530	und werde deshalb auch weiterhin Grappa brennen.
1094560	1097870	3310	Ich habe 1999 bei AlpTransit angefangen,
1098490	1103470	4980	und blieb dann auf der Baustelle bis ... 2012 ungefähr.
1108390	1110430	2040	Eine lange Zeit.
1111080	1114110	3030	Oh ja, ein wichtiger Teil meines Lebens. Das stimmt.
1115080	1117670	2590	Es war eine schöne Zeit.
1120140	1123270	3130	Die Arbeit war für mich eine besondere Befriedigung,
1123960	1125530	1570	weil hier im Tessin alle sagten:
1126130	1130090	3960	"""Was willst du denn im Tunnel? Da musst du ständig Schicht arbeiten."""
1130720	1134290	3570	"Aber ich sagte: ""Da gibt es nun mal Arbeit, warum also nicht?"""
1134890	1137010	2120	Und es hat mir wirklich gut gefallen.
1154840	1159100	4260	Die erste gigantische Tunnelbohr- maschine für das Südportal in Bodio
1159730	1165180	5450	mit einer Gesamtlänge von 420 m verlässt Deutschland Ende 2002.
1170540	1175100	4560	"* Dramatische Orchestermusik: ""Tanz der Ritter"" von Sergei Prokofjew *"
1184010	1187620	3610	Nach einer dreitägigen Schifffahrt auf dem Vierwaldstättersee
1188280	1191740	3460	wird die Maschine Stück für Stück wieder auf die Strasse verlegt,
1192440	1194940	2500	um den letzten Abschnitt ihrer Reise anzutreten.
1200830	1203020	2190	Das Stahlmonster wird im Eiltempo
1203710	1205660	1950	durch den Gotthard-Strassentunnel gefahren,
1206350	1209340	2990	um auf der anderen Seite gleich wieder im Berg zu verschwinden,
1210010	1211980	1970	diesmal in entgegengesetzter Richtung.
1212800	1217030	4230	Erst zehn Jahre später soll es das Tageslicht wieder erblicken,
1217690	1219550	1860	nachdem es unter dem Gotthardmassiv
1220200	1223320	3120	den längsten Eisenbahntunnel der Welt ausgebrochen hat.
1225850	1228320	2470	* Dramatische Orchestermusik *
1257510	1260280	2770	Die Vormontage in Bodio dauert vier Monate.
1260930	1265280	4350	Meter für Meter wird die riesige Bohrmaschine wieder zusammengesetzt.
1269600	1272840	3240	Die langwierige Präzisionsarbeit ist unerlässlich,
1273490	1275800	2310	will man keine bösen Überraschungen erleben,
1276470	1278560	2090	wenn der Bohrkopf erst mal am Fels steht.
1285240	1288040	2800	Ende 2002 steht der Bohrgigant bereit.
1288600	1291400	2800	Nun kommen die Fräsenspezialisten zum Einsatz.
1307730	1310600	2870	In Genua wird Anfang des neuen Jahrtausends
1311160	1314280	3120	der U-Bahntunnel unter dem Meeresspiegel fertiggestellt.
1319800	1324080	4280	Massgeblich beteiligt an dieser grossen ingenieurtechnischen Leistung
1324730	1326880	2150	war eine Gruppe sizilianischer Mineure.
1327680	1330120	2440	Und wie es in der Branche üblich ist,
1330770	1333160	2390	packten auch sie nach getanem Werk ihre Koffer
1333710	1335360	1650	und suchten sich eine neue Baustelle.
1336080	1339600	3520	2003 führte sie ihre Suche in die Schweiz, zum Gotthardtunnel.
1342340	1344760	2420	Vom Mittelmeer ins Zentrum der Alpen.
1356070	1358600	2530	Natürlich vermisst man die Menschen,
1359270	1361080	1810	die man im Laufe der Jahre kennengelernt hat,
1361710	1363120	1410	Freunde, die man gefunden hat.
1363800	1365640	1840	Aber dieses Bedauern hat man jedes Mal,
1366310	1368200	1890	wenn man einen Arbeitsort zurücklässt.
1369440	1372080	2640	Man kann es aber auch als Bereicherung sehen,
1372800	1375200	2400	als Möglichkeit, eine neue Sprache zu lernen,
1375840	1378800	2960	andere Menschen kennenzulernen und neue Freundschaften zu knüpfen.
1379430	1381480	2050	So gesehen ist es kein Problem.
1382200	1384080	1880	* Fröhliche sizilianische Volksmusik *
1396230	1399080	2850	Die Sizilianer arbeiten seit Jahren zusammen
1399720	1402560	2840	und ziehen im Team von einer Baustelle zur nächsten.
1403220	1406720	3500	Einige von ihnen werden wir mehr als zwölf Jahre begleiten.
1418480	1421320	2840	Gut, ja, mache ich. Ciao, mein Schatz.
1421980	1426000	4020	Ja, ich habe mehrere Zimmer gesehen, aber sie sind alle gleich.
1426840	1429040	2200	Später schicke ich dir ein Video,
1429680	1431720	2040	dann siehst du, wo wir einquartiert sind.
1432370	1434760	2390	Schön! Alles ist neu, alles funktioniert.
1437430	1439960	2530	Also dann, ciao, mein Schatz.
1444210	1447320	3110	Meine Herren, ich heisse Sie herzlich willkommen
1447980	1449560	1580	auf unserer Baustelle in Bodio.
1450480	1453720	3240	Die Baustelle ist Teil unseres Konsortiums TAT.
1456600	1460120	3520	Wir befinden uns auf einer AlpTransit-Baustelle.
1460640	1462560	1920	AlpTransit ist die Bauherrin
1463230	1466160	2930	des neuen Eisenbahntunnels durch das Gotthardmassiv.
1467780	1472480	4700	Dieser Tunnel soll 57 km lang werden.
1479150	1480800	1650	Okay.
1481700	1484090	2390	Das ist für Sie, und das behalte ich.
1484750	1488450	3700	Walter, ich begrüsse Sie bei der Baufirma CSC Lugano.
1490000	1493530	3530	Kommen Sie bitte etwas näher! So wird das Foto besser.
1494240	1495570	1330	Lächeln, bitte!
1496280	1497730	1450	Super.
1499500	1502170	2670	Schicken Sie mir bitte den Nächsten rein!
1502880	1505570	2690	Mache ich. Lupo Vincenzo, okay.
1511040	1513010	1970	* Sanfte Musik *
1520760	1524410	3650	Während die sizilianischen Mineure ihre Unterkunft beziehen,
