start	end	duration	text
9800	11670	1870	.
11790	21670	9880	1:1-Untertitelung
21880	26390	4510	Vielen Dank. Guten Abend im Studio und zu Hause.
26550	31110	4560	"Herzlich willkommen zur ""Arena""."
31160	33390	2230	Soll die Schweiz
33530	38070	4540	22 neue Kampfjets des Typs Gripen anschaffen oder nicht?
38180	40720	2540	Darüber stimmen wir am 18. Mai ab.
40880	43320	2440	Heute diskutieren wir darüber,
43490	46340	2850	alle Argumente dafür oder dagegen sollen heute auf den Tisch kommen.
46600	50020	3420	Ich begrüsse ganz herzlich auf der Pro-Seite Bundesrat Ueli Maurer.
50120	52980	2860	Er ist Vorsteher des VBS,
53120	57150	4030	des Departements für Verteidigung, Bevölkerungsschutz und Sport.
57320	60470	3150	Neben ihm steht Karin Keller-Sutter,
60560	62870	2310	Ständerätin der FDP aus dem Kanton St. Gallen.
63050	66390	3340	Dort war sie früher Polizei- und Militärdirektorin.
66530	70950	4420	Auf der anderen Seite begrüsse ich die Gegner des Geschäfts,
71160	73470	2310	allen voran Chantal Gallade, Nationalrätin der SP.
73620	79230	5610	In der sicherheitspolitischen Kommission des Nationalrats
79460.00000000001	81470	2010	war sie bis Ende letzten Jahres Präsidentin.
81720	85070	3350	Neben ihr ist Roland Fischer, Nationalrat der Grünliberalen
85200	90670	5470	und Mitglied eines liberalen Komitees gegen den Gripen.
90880	98030	7150	Herzlich willkommen.
101039.99999999999	103070	2030	Ich sage es gleich am Anfang:
103240.00000000001	105190	1950	"Wir haben heute eine ""Abstimmungs-Arena"","
105300	107509.99999999999	2210	bei der besondere Regeln gelten.
107620	109470	1850	Es gibt quasi 2 Mannschaften,
109660	111950	2290	auf der einen Seite die Befürworter, auf der anderen die Gegner.
112160	114630	2470	Beide Lager haben gleich viel Redezeit.
114789.99999999999	117229.99999999999	2440	Deswegen achten wir darauf,
117380	120870	3490	dass beide Lager bis am Schluss etwa gleich viel zu Wort kommen.
121070	123190	2120	Um was geht es genau bei dieser Vorlage?
123310	125750	2440	Wir haben das in Form eines Filmes zusammengestellt,
125830	128500	2670	den wir uns zu Beginn anschauen.
128699.99999999999	132780	4080	32 F/A-18-Jets schützen zusammen mit 54 Tiger-F-5-Kampfflugzeugen
132860	135540	2680	den Schweizer Luftraum.
135630	137940	2310	Bundesrat und Parlament möchten nun
138120	141860	3740	die 30-jährige Tiger-Flotte bis 2016 ausmustern.
141950	146540	4590	Sie sollen durch 22 neu entwickelte Gripen-Kampfjets aus Schweden
146630	148260	1630	ersetzt werden.
148410	150420.00000000003	2010	Dies hat ein langes Auswahlverfahren ergeben.
150680	153740	3060	Kostenpunkt für die neuen Jets: 3,1 Mrd. Fr.
153880	156940	3060	Dafür verspricht der Bundesrat
157150	160860	3710	Gegengeschäfte im Umfang von 2,5 Mrd. Fr.
161070	164460	3390	Damit der Bund die Flugzeuge finanzieren kann,
164680	166540	1860	wollen Bundesrat und Parlament einen Fonds schaffen.
166800	170820	4020	Er wird aus dem ordentlichen Armeebudget finanziert.
171060	175100	4040	Gegen die Vorlage haben linksgrüne Kreise das Referendum ergriffen.
175130	178260	3130	Der Kauf der 22 Gripen
178360	180220	1860	sei sicherheitspolitisch unnötig und viel zu teuer.
180320	182060	1740	Er koste nicht 3 Mrd.,
182150	185220	3070	sondern über die ganze Betriebs- dauer 10 Mrd. Fr. Steuergelder.
185360	188780	3420	Zudem existiere der neue Gripen noch gar nicht.
188880	191900	3020	Es handle sich bisher nur um einen Papierflieger.
191990	193900	1910	Für die Befürworter
194120	196540	2420	sind die Kosten für die neue Gripen-Flotte absolut tragbar.
196700	198980	2280	Das Flugzeug entspreche den Bedürfnissen der Luftwaffe
199190	202420.00000000003	3230	und sei für die Sicherheit des Landes nötig.
202640	205020	2380	Zu den Befürwortern zählen neben dem Bundesrat
205260	209820	4560	die Mehrheit des Parlaments mit SVP, FDP, CVP und BDP.
209880	214579.99999999997	4700	Dagegen sind SP, Grüne und Grünliberale.
214740	217900	3160	Wir haben es gehört, die Gegner sagen, der Flieger sei nicht nötig.
217990	220340	2350	Frau Gallade, wieso?
220500	224380	3880	Wir haben Luftpolizei, auch eine Luftwaffe.
224560	227780	3220	Der aktuelle Armeebericht sagt auf Seite 62,
227940	232740	4800	dass für die luftpolizeilichen Aufgaben der F/A-18 auch genügt.
232920.00000000003	237860	4940	Wenn wir jetzt noch einen weiteren Kampfjet kaufen würden,
240650	244300	3650	Ich glaube, dass man die vielen Milliarden besser einsetzen kann.
244470	249940	5470	Man muss sich auch fragen, ob man dieses Geld überhaupt hat.
250030	251580	1550	Wenn man berücksichtigt,
251760	253980	2220	dass der Bund ab nächstem Jahr 600 Mio. Fr. Defizit schreiben wird.
254190	256420.00000000003	2230	Das bedeutet, dass dieses Geld in anderen Bereichen fehlen würde.
256579.99999999997	258860	2280	Wie bei der Bildung, dem öffentlichen Verkehr oder der AHV.
259060	260779.99999999997	1720	Man kann einen Franken nämlich nur einmal ausgeben.
260959.99999999997	262740	1780	Wenn man die Geschichte des Gripen etwas anschaut,
9830	10410	580	.
11820	21690	9870	1:1-Untertitelung
21950	25410	3460	Vielen Dank. Guten Abend im Studio und zu Hause.
26670	31170	4500	"Herzlich willkommen zur ""Arena""."
31270	33420	2150	Soll die Schweiz
33570	38180	4610	22 neue Kampfjets des Typs Gripen anschaffen oder nicht?
38220	40460	2240	Darüber stimmen wir am 18. Mai ab.
40900	43340	2440	Heute diskutieren wir darüber,
43510	46340	2830	alle Argumente dafür oder dagegen sollen heute auf den Tisch kommen.
46570	49940	3370	Ich begrüsse ganz herzlich auf der Pro-Seite Bundesrat Ueli Maurer.
50090	52980	2890	Er ist Vorsteher des VBS,
53150	55500	2350	des Departements für Verteidigung, Bevölkerungsschutz und Sport.
57370	60420	3050	Neben ihm steht Karin Keller-Sutter,
60620	62940	2320	Ständerätin der FDP aus dem Kanton St. Gallen.
63140	66420	3280	Dort war sie früher Polizei- und Militärdirektorin.
66560	70460.00000000001	3900	Auf der anderen Seite begrüsse ich die Gegner des Geschäfts,
71150	73460.00000000001	2310	allen voran Chantal Gallade, Nationalrätin der SP.
73660	79220	5560	In der sicherheitspolitischen Kommission des Nationalrats
79420	81500	2080	war sie bis Ende letzten Jahres Präsidentin.
81710.00000000001	85100	3390	Neben ihr ist Roland Fischer, Nationalrat der Grünliberalen
85300	85580	280	und Mitglied eines liberalen Komitees gegen den Gripen.
90810	98100	7290	Herzlich willkommen.
101060	103180	2120	Ich sage es gleich am Anfang:
103259.99999999999	105180	1920	"Wir haben heute eine ""Abstimmungs-Arena"","
