start	end	duration	text
2930	3190	260	.
10130	12070	1940	MIT TELETEXT-UNTERTITELUNG
15160	17390	2230	Liebe Zuschauerinnen und Zuschauer.
17600	20630	3030	Am letzten Samstagabend habe ich den Christbaum abgeschmückt.
21730	23870	2140	Vielleicht haben Sie das längst getan,
23970	26520	2550	aber bei uns bleibt er bis nach Dreikönig stehen.
26710	30000	3290	Die Familie schlief schon und ich bin allein in der Stube geblieben
30200	33400	3200	und habe angefangen zusammenzuräumen. Das mache ich noch gerne.
33540	35640	2100	In der Stille der Nacht alles noch einmal in die Hand nehmen,
36920	40320	3400	die Strohsterne, die Kugeln, die kuriosen und kitschigen Sachen,
40460	42240	1780	und in die Schachteln zurücklegen.
42400	45320	2920	Man kann das so ganz liebevoll machen, fast meditativ,
45490	49160	3670	man kann bei jedem Teil, das man vom Baum nimmt, an irgendetwas denken.
49310	50640	1330	Quasi innerlich Sachen in die Hand nehmen, betrachten, wieder versorgen.
54100	57520	3420	Aber diesmal ging es irgendwie nicht, ich ertappte mich dabei,
57720	60720	3000	wie meine Gedanken in eine ganz andere Richtung wanderten.
61710	65370.00000000001	3660	Mir kam in den Sinn, was im Nach- bardorf vor Weihnachten passiert war,
65570	65810	240	diese schrecklichen Morde in Rupperswil.
67790	70610	2820	Diese Familie wollte doch ihren Baum auch schmücken.
70780	73690	2910	Aber dann: Tod und monströse Brutalität,
73900	76250	2350	Schrecken und Fassungslosigkeit.
76400	80490	4090	Es schwebt so seltsam über uns allen, weil man es nicht einordnen kann.
80640	80890	250	Es war etwas Lähmendes, Dämonisches darin,
83330	85610	2280	es lag bleischwer auf allen Häusern,
85700	88450	2750	auch wenn sich die Leute Mühe gegeben haben.
89340	91050	1710	Und dann der Jahreswechsel,
91160	94850	3690	die sexuellen Übergriffe in Köln und anderen Orten, auch in Zürich.
95020.00000000001	95729.99999999999	710	Ich merkte, wie Wut in mir aufstieg
97140	99570	2430	über so viel Dummheit und Menschenverachtung.
99770.00000000001	102450	2680	Wie schnell ist ein zartes Pflänzchen ausgerissen,
102660	105289.99999999999	2630	für das so viele Leute so viel Menschlichkeit gewagt,
105390	106890	1500	so viel Mut bewiesen haben.
107050	109289.99999999999	2240	Was für blöde Idioten, diese Männer,
109440	110650	1210	die sich zu so etwas hinreissen lassen.
112020.00000000001	116009.99999999999	3990	So stand ich plötzlich vor der Tanne, wütend und traurig,
116110	120530	4420	und der Baum stand auch da, leer, und nadelte stumm vor sich hin.
121250	124290	3040	Ich musste all den Christbaumschmuck und die Krippenfiguren
124420	125690	1270	in den Keller runtertragen.
126170	128889.99999999999	2720	Die ganze Weihnacht zurück in den Keller, dachte ich.
129139.99999999999	133330	4190	Diesmal war es kein schönes Abrunden, sondern ein bitteres Gefühl.
133990	136329.99999999997	2340	Aber dann war da noch etwas Letztes,
136510	140329.99999999997	3820	das ich immer am Schluss in eine kleine, separate Schachtel lege.
145900	148610	2710	Es ist dieser alte Wachsengel, ein Erbstück,
148790	152730	3940	das in den Familien meiner Vorfahren beide Weltkriege überlebt hat.
152820	154810	1990	Die Farbe ist ab, verwittert,
154950	155730	780	gezeichnet von der Geschichte, die er gesehen hat.
157870	160930	3060	Und als ich ihn in der Hand hielt, wurde mir klar,
161220	164570	3350	dass dieser Engel nächstes Jahr wieder am Baum hängen wird,
164660	166450	1790	und auch später - immer.
166660	170690	4030	Da wusste ich, dass Zynismus trotz allem keine Option für mich ist.
171250	173690	2440	Sondern meine Option ist: Widerstand.
173900	176850	2950	Ich höre die Worte des Liedermachers Wolf Biermann:
177060	180170	3110	"""Du, lass dich nicht verhärten, in dieser harten Zeit."""
180330	183690	3360	"""Die allzu hart sind, brechen, die allzu spitz sind, stechen"
183830	185370	1540	"und brechen ab sogleich."""
185510	185730	220	"""Du, lass dich nicht erschrecken in dieser Schreckenszeit."""
188340	189970	1630	"""Das wollen sie doch bezwecken,"
190160	193010	2850	"dass wir die Waffen strecken schon vor dem grossen Streit."""
193130	196410	3280	Unermüdlich wieder aussäen, neue Pflänzchen ziehen -
196490	198810	2320	für diese Waffe entscheide ich mich.
199000	200730	1730	Liebevoll zu bleiben, ist alleweil der schwierigere Weg.
202180	205250	3070	Aber er ist es einfach wert, er ist es alleine wert,
205340	207010	1670	und ich gebe das nicht her.
207150	209170.00000000003	2020	Was soll ich mit Hass und Verhärtung?
209310	212290	2980	Sie machen, wie die Worte ja sagen, nur hart und hässlich.
212540	215050	2510	Nein. Man kann sich dagegen entscheiden.
215140	215810	670	Auch im Schmerz: das Herz.
217380	220730	3350	Erdwärts, menschwärts, himmelwärts,
220920.00000000003	223530	2610	das Herz mit der Hilfe Gottes offen halten.
224600	226650	2050	Ihnen allen einen schönen Abend.
228829.99999999997	230770	1940	SWISS TXT / UT-Redaktion Zürich Alexandra Duttweiler - 2016
