start	end	duration	text
1900	3920	2020	.
4140	6640	2500	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8119.999999999999	12000	3880	Es ist 10 vor 10, Zeit für den Blick hinter die Schlagzeilen, guten Abend.
12100	15320	3220	Ganz Europa jagt einen Mann:
15450	18530	3080	Salah Abdeslam, der einzige mutmassliche Attentäter von Paris,
18670	21330	2660	der nachweislich überlebt hat.
21500	22890	1390	Die Jagd auf ihn
23030	25490	2460	und der heute Abend nochmals ver- längerte Ausnahmezustand in Brüssel
25650	29530	3880	"stehen im Zentrum dieser Sendung. Ausserdem bei ""10vor10"":"
31730	35690	3960	Elektro- und Hybridautos sollen mehr Krach machen -
35790	37530	1740	aus Sicherheitsgründen.
40530	45010	4480	Junge Ägypter über die geplatzten Träume vom Tahrir-Platz.
46550	52530	5980	Jeder zweite Erwachsene unter 29 lebt in der Schweiz noch bei den Eltern.
55820	59650	3830	Vom Kleinkriminellen zum meistgesuchten Mann Europas:
59760	62250	2490	Der 26-jährige Salah Abdeslam
62410	65050	2640	ist der Bruder eines Selbstmordattentäters von Paris
65250	68300	3050	und wird dringend verdächtigt, am Blutbad beteiligt gewesen zu sein.
68480	72220	3740	Trotz internationalen Haftbefehls fehlt auch zehn Tage nach der Tat
72410	74620	2210	jede Spur von ihm. Nina Blaser berichtet.
76490	78740	2250	So sieht deutsche Amtshilfe aus.
78900	81340	2440	An der belgischen Grenze in Aachen suchen seit heute
81420	83700	2280	auch deutsche Polizisten nach Salah Abdeslam -
83860	86980	3120	dem derzeit meistgesuchten Terrorverdächtigen Europas.
89750	93979.99999999999	4230	Nach den Anschlägen in Paris suchen wir nach terroristischem Spektrum.
94180	98060	3880	Deswegen führen wir jetzt verstärkte Grenzmassnahmen durch,
98200	100979.99999999999	2780	hier im Grenzgebiet Aachen.
101150	103940	2790	Verstärktes Vorgehen gestern Nacht und auch heute in Belgien.
104090	107700	3610	Vorübergehend werden 21 Verdächtige festgenommen.
107970	111780	3810	Einer davon soll eine Rolle bei den Anschlägen von Paris gespielt haben.
112030	117860	5830	Von den 21 Personen werden heute 17 wieder auf freien Fuss gesetzt.
118080	120060	1980	Der Einsatz geht weiter.
120210	122580	2370	Obschon wir bereits mehrere Personen anhalten konnten,
122690	124660	1970	ist unser Job noch nicht erledigt.
124760	126500	1740	Wir werden weiter machen,
126730	130139.99999999999	3410	bis wir alle Verdächtigen festgenommen haben.
