start	end	duration	text
2750	4470	1720	.
4440	6710	2270	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6680	10110	3430	Und wieder Terror in Europa - diesmal trifft es Brüssel.
10110	13590	3480	Das Aktuellste zu den Anschlägen in der belgischen Hauptstadt
13560	15350	1790	"in dieser ""Tagesschau Spezial""."
15310	17250	1940	Ich begrüsse Sie, meine Damen und Herren.
18640	21730	3090	8 Std. sind seit den ersten Explosionen vergangen.
21710	24050	2340	Manches ist immer noch unklar.
24040	26850	2810	Klar ist: Bei der Anschlagsserie
26840	30130	3290	sind nach aktuellen Angaben 34 Menschen ums Leben gekommen.
30120	32450.000000000004	2330	Mehr als 130 wurden verletzt.
32439.999999999996	34570	2130	Vieles deutet darauf hin,
34560	37450	2890	dass die Terrororganisation IS verantwortlich ist.
37430	40770	3340	Werfen wir zuerst einen Blick auf die Orte des Geschehens.
40760	45570	4810	Zwei Explosionen erschütterten den Flughafen Brüssel-Zaventem
45540	47810	2270	im Nordosten der belgischen Hauptstadt.
47790	51690	3900	Betroffen ist die Abflughalle des internationalen Flughafens.
51650	55690	4040	Mindestens eine weitere Detonation gab es im Stadtzentrum,
55660	58290	2630	in der Metrostation Maalbeek.
58270	61810	3540	Diese befindet sich mitten im EU-Quartier.
61790	65209.99999999999	3420	Angefangen hat alles am Flughafen Brüssel.
65200	68370	3170	Gegen 8 Uhr morgens kam es dort zu zwei Detonationen.
70120	74490	4370	Amateuraufnahmen aus der Abflughalle des Flughafens Brüssel Zaventem
74460.00000000001	77770	3310	kurz nach 8.00 Uhr.
77750	81810	4060	Im Abstand von 2 Min. waren hier kurz zuvor zwei Bomben explodiert.
81770	84090	2320	Man hört nach Hilfe schreiende Menschen.
84080	87330	3250	Wer gehen kann, versucht, aus dem Gebäude zu entkommen.
87310	90090	2780	Augenzeugen berichten, kurz vor den Explosionen
90080	92910	2830	hätten Arabisch sprechende Männer etwas gerufen.
92900	95190	2290	Die zerborstenen Fensterscheiben
95160	98630	3470	lassen die Wucht der Explosionen erahnen.
98590	102350	3760	14 Personen kommen alleine hier ums Leben, Dutzende werden verletzt.
102320	105670	3350	Immer wieder rasen Ambulanzflugzeuge an den Tatort.
105630	108910	3280	Die Behörden lassen die Gebäude sofort räumen.
108880	111789.99999999999	2910	Was zu diesem Zeitpunkt noch nicht bekannt ist:
111780	114950	3170	Offenbar hätte noch eine dritte Bombe explodieren sollen.
114920	117430	2510	Die Polizei findet später neben dem toten Attentäter
117410	119950	2540	einen nicht explodierten Sprengstoffgürtel
119940	123070	3130	sowie ein Sturmgewehr vom Typ Kalaschnikow.
123040	126520	3480	Viele Überlebende stehen unter Schock:
126490	132520	6030	Ich bin unter den Tisch gekrochen.
132490	134560	2070	Ich bin gerannt.
134520	137360	2840	Alle sind um ihr Leben gerannt, so viel ich sagen kann.
137329.99999999997	142240	4910	Es gab eine Bombe, die in der Halle detoniert ist.
142230	144200	1970	Waren Sie auch dort?
144180	146280	2100	20 m entfernt. Ich hatte Glück.
146270	149640	3370	Wir kamen gerade aus dem Lift, als die zweite Bombe explodierte.
149630	157840	8210	Türen flogen durch die Luft, die Glasdecke kam herunter.
157800	159960	2160	Gemäss ersten Erkenntnissen der Polizei
159930	162079.99999999997	2150	handelte es sich um einen Selbstmordanschlag.
162070	164040	1970	Bekannt hat sich dazu niemand,
164000	167040	3040	doch deutet vieles auf die Terror-Organisation IS hin.
168230	170120	1890	Wir haben es gehört:
170090	172480	2390	Neben dem Flughafen war auch die U-Bahn von Brüssel
172450	175120	2670	Ziel der Terror-Attacken.
175110	177280	2170	In der Metro-Station Maalbeek
177240	180120	2880	ereignete sich am Morgen gegen 9 Uhr eine schwere Explosion.
180100	182120	2020	Allein dort sind gemäss Behördenangaben
182080	185400	3320	mind. 20 Menschen ums Leben gekommen, rund 100 weitere wurden verletzt.
187920	190520	2600	Bilder aus der U-Bahn kurz nach der Explosion.
190500	193840	3340	Menschen steigen aus einem Wagen und bringen sich in Sicherheit.
193820	196920.00000000003	3100	Ein Kind schreit.
196880	199680	2800	Im Licht der Notbeleuchtung gehen die Menschen durch den Tunnel
199640	201800	2160	und suchen einen Ausgang.
201790	203920.00000000003	2130	Die Explosion ereignete sich in einem Zug,
203890	206560	2670	der gerade in die Station einfuhr.
206520	211530	5010	Oben auf der Strasse versorgen Rettungskräfte Verwundete.
211520	216850	5330	Die Metrostation Maalbeek liegt im Zentrum von Brüssel im EU-Viertel.
216840	220010	3170	Die Explosion ereignete sich während des morgendlichen Berufsverkehrs,
219980	223690	3710	deshalb befanden sich viele Menschen in der U-Bahn.
223680	228329.99999999997	4650	Für eine definitive Opferbilanz sei es zu früh, sagen die Behörden.
228320	233570	5250	Die Situation in der Metro ist extrem chaotisch.
233530	236690	3160	Der wissenschaftliche Dienst der Polizei
236670.00000000003	239090	2420	hat mit der Identifizierung der Opfer
239090	243170	4080	eine schwere und wichtige Aufgabe vor sich.
243160	246870	3710	Der Metro-Betrieb in ganz Brüssel wurde eingestellt.
246850	250470	3620	Alle Stationen sind geschlossen.
252360	255590	3230	Von einem schwarzen Tag für Belgien
255580	258269.99999999997	2690	spricht der belgische Premierminister Charles Michel.
258240	261190	2950	Die Gedanken seien bei den Opfern und ihren Familien,
261160.00000000003	263870	2710	sagte Michel an einer Medienkonferenz am Mittag.
263840	266270	2430	Und er bestätigte offiziell
266230	268590	2360	den terroristischen Hintergrund dieser Attentate.
270350	274750	4400	Was wir befürchtet haben, ist eingetreten.
274720	276510	1790	Unser Land, unsere Mitbürger
276480	281190	4710	wurden Opfer von brutalen und feigen Attentaten.
281170	286630	5460	Dies ist eine Prüfung, eine schwierige Prüfung,
286590.00000000006	292950	6360	der wir jetzt mit Solidarität und Einigkeit begegnen müssen.
297080	300470	3390	Es sei aber zu früh, um über konkrete Opferzahlen zu sprechen.
300440	303910	3470	Und auch Brüssels Bürgermeister zeigt sich tief betroffen.
306640	310750	4110	Der Hass, der Fanatismus hat in Brüssel zugeschlagen.
310720	317030	6310	Das ist eindeutig ein Anschlag auf unsere Werte.
319200	322110	2910	Es ist also eingetreten, was befürchtet wurde.
322080	325590	3510	Und die Behörden warnen vor weiteren potentiellen Attentätern,
325580	328030	2450	die sich frei bewegen. Sebastian Ramspeck in Brüssel:
327990	331190	3200	Höchste Terrorwarnstufe im Land -
331170	333470	2300	wie wirkt sich das auf das öffentliche Leben aus?
333440	335190	1750	Wir untertiteln live:
342570	348190	5620	Die Stadt ist dem Schockzustand,
348310	351470	3160	und im Ausnahmezustand.
351630	355750	4120	Vor wenigen Min. wurde das Hauptgebäude der EU
355880	361830	5950	hinter mir evakuiert.
364560	368230	3670	Die Behörden gehen davon aus,
368370	371790	3420	dass Verdächtige auf der Flucht sind,
371900	376910	5010	möglicherweise bewaffnet.
377030	379910	2880	Oder mit Sprengstoffgürteln.
380120	385390	5270	Journalisten wurden gebeten,
385470	388590	3120	sich auf das Minimum zu beschränken,
388800	392590.00000000006	3790	um die Panik nicht grösser zu machen,
392800	395550	2750	und um die Ermittlungen nicht zu gefährden.
395690	399150	3460	Am Freitag war in Brüssel die grosse Polizeiaktion gegen Salah Abdeslam,
399400	402590.00000000006	3190	einen der mutmasslichen Beteiligten der Anschläge von Paris. Ist das
402750	408670	5920	heute womöglich eine direkte Reaktion auf seine Verhaftung?
409370	412310	2940	Das ist nur eine Mutmassung.
412420	416430	4010	Aber sie liegt auf der Hand.
416610	422630	6020	Die belgischen Behörden konnten lange keine Erfolge vorweisen
422720	427390	4670	beiden Ermittlungen im Zusammenhang mit den Anschlägen von Paris,
427590	432750	5160	die teilweise ja hier in Brüssel geplant worden.
432940	437550	4610	Es ist durchaus möglich, dass Zusammenhänge bestehen.
437710	442750	5040	Salah Abdeslam wurde am Freitag verhaftet.
442950	447030	4080	Gestern haben Frankreich und Belgien informiert darüber,
447190	453110	5920	dass nach wie vor Verdächtige auf der Flucht sind.
455610	460390	4780	Najim Laachraoui wurde zum Beispiel
460480	463710	3230	zum ersten Mal genannt,
463860	467190	3330	er könnte nach wie vor auf der Flucht sein,
467230	469590.00000000006	2360	sowie ein weiterer Komplize.
