start	end	duration	text
2520	4780	2260	.
4930	14700	9770	1:1-Untertitelung
14810	17860	3050	"Grüezi miteinander - willkommen zu ""Schweiz aktuell""."
17990	19900	1910	Heute haben wir diese Themen für Sie:
21650	24700	3050	Die offene Alkohol- und Drogenszene von Langenthal
24940	27100	2160	soll raus aus dem neugestalteten Zentrum.
27340	30500	3160	Diese Idee kommt bei den Betroffenen aber gar nicht gut an.
33180	36300	3120	Im Kampf gegen Feuerbrand versuchen die Obstbauern fast alles.
36500	40180	3680	Genveränderte Apfelbäume aus Zürich könnten eine neue Lösung sein -
40270	42180	1910	allerdings eine umstrittene.
45060	47340	2280	Die Stadt Zug will als erste Behörde weltweit
47580	50260	2680	das digitale Zahlungssystem Bitcoin einführen.
50410	55220	4810	Das sei aber die Währung krimineller Hacker, warnen Experten.
56760	58740	1980	Zuerst aber zu dieser Geschichte -
58910	61340	2430	zum finanziellen Chaos im Historischen Museum Basel:
61510	64140	2630	Die frühere Direktorin hat für zwei Sonderausstellungen
64280	69340	5060	ein Finanzloch von 750'000 Mio. Fr. hinterlassen.
69500	73060	3560	Jetzt muss sich das Basler Parlament damit befassen.
73250	76140	2890	Und die Verantwortlichen müssen sich die Frage gefallen lassen,
76330	79580	3250	wie es überhaupt so weit hat kommen können.
80820	83700	2880	Bei der Sonderausstellung Silber & Gold
83789.99999999999	86300	2510	wurde das Budget am meisten überzogen.
86410	88580	2170	Hier Bilder der Ausstellung
88720	90940	2220	aus dem Geschäftsbericht des Historischen Museums.
91210.00000000001	93940	2730	Auch bei der Ausstellung Fussball - Glaube. Liebe. Hoffnung.
94120	97100	2980	gab die damalige Direktorin Marie- Paule Jungblut zu viel Geld aus.
97289.99999999999	99539.99999999999	2250	Hier sieht man die Luxemburgerin an der Vernissage.
99620	102940	3320	Die Museumsdirektorin musste ihren Posten schon letzten Herbst räumen -
103140	105220	2080	in gegenseitigem Einvernehmen mit dem Kanton.
105330	107380	2050	Damals gab es noch andere Gründe:
107509.99999999999	109820	2310	Es habe Probleme mit der Personalführung
109940	112060	2120	und Unruhen im Museum gegeben.
112140	114820	2680	Daraufhin sind die Ausgaben der Ex-Direktorin bekannt geworden,
115080	116940	1860	wie das Regionaljournal Basel heute berichtet.
117100	120380	3280	Mit der Hochrechnung Ende November 2015 kam zum Vorschein,
120490	124100	3610	dass sich ein Defizit abzeichnet.
124290	129020.00000000001	4730	Mit der Rechnung wurde das Defizit auf 745'000 Fr. beziffert.
129190	133700	4510	750'000 Fr. hat sie über mehrere Ausstellungen überzogen.
133840	136780	2940	Hat man da nicht früher etwas merken müssen?
136980	139700	2720	Die Rechnungen 2013 und 2014 waren ausgeglichen.
139890	143020	3130	Dazu kommt noch, dass die Museen nach dem Museumsgesetz
143240	148980	5740	organisatorisch, inhaltlich, perso- nell und finanziell unabhängig sind.
149130	152140	3010	Sie haben einen gewissen Spielraum, um zu wirtschaften.
152250	156260	4010	Diesen müssen sie dann in den nächsten Jahren kompensieren.
156460	159500	3040	Der Grossrat Oskar Herzig ist in der Bildungs- und Kulturkommission.
159670.00000000003	163100	3430	Jetzt müsse die Politik handeln, auch wegen der Abgangsentschädigung,
163180	165540	2360	die die Direktorin letztes Jahr erhalten hat.
165650	167670.00000000003	2020	Für uns ist es ganz klar,
167840	169990	2150	dass wir eine politische Forderung stellen müssen.
170120	172030	1910	In dieser soll geklärt werden,
172120	174550	2430	wer die Verantwortlichen waren, die das zugelassen haben.
174670.00000000003	176870	2200	Auch muss geprüft werden,
177030	179829.99999999997	2800	ob die Abgangsentschädigung zurückgefordert werden kann.
179940	182590	2650	Das muss auf juristischer Ebene ablaufen.
182750	184990	2240	Laut dem Kanton Basel-Stadt wird geprüft,
185220	187950	2730	ob die ehem. Museumsdirektorin widerrechtlich handelte
188170	191030	2860	und ob man deshalb die Abfindungszahlung zurückfordern kann.
191230	194350	3120	"Marie-Paule Jungblut war für ""Schweiz aktuell"" nicht erreichbar."
194490	196630	2140	Im Museum laufen gerade
196740	199110	2370	die Vorbereitungen für eine neue Sonderausstellung.
199220	202110	2890	Bei dieser müssen die Kuratoren jetzt aber auf jeden Franken schauen.
202940	205670.00000000003	2730	Es ist die stärkstbefahrene Strasse der Stadt Zürich:
205770	207910	2140	die Rosengartenstrasse.
208000	210470	2470	56'000 Autos fahren dort jeden Tag durch -
210620	212750	2130	das sind dreimal so viele Autos
212910	216200	3290	wie an einem durchschnittlichen Tag durch den Gotthard fahren.
216420.00000000003	218720	2300	Ein Milliardenprojekt soll das jetzt ändern:
220320	222880	2560	Geht es nach Stadt und Kanton Zürich,
223100	226240	3140	soll der ganze Verkehr an der Rosengartenstrasse unter den Boden.
226460	229920.00000000003	3460	Morgen geht ein dafür notwendiges Spezialgesetz in die Vernehmlassung.
230020	232120	2100	Der Rosengarten-Autotunnel
232300	235040	2740	soll vom Wipkingerplatz bis zum Milchbuck führen.
235170.00000000003	238280	3110	Gleichzeitig plant man auch zwei neue oberirdische Tramlinien.
238420.00000000003	241520	3100	Die eine von Altstetten nach Oerlikon,
241680	244400	2720	die andere vom Bahnhof Wiedikon nach Schwamendingen -
244620	248760	4140	beide über die Rosengartenstrasse. Kostenpunkt: deutlich über 1 Mrd. Fr.
248860	252200	3340	Frühestens 2032 ist es soweit.
252330	254920	2590	Werden Rosengartentunnel und -tram verwirklicht,
255120	257680	2560	wird die Rosengartenstrasse ein Flanierboulevard
257800	259760	1960	und die Häuser drumherum
259910.00000000003	262420	2510	würden dann zu einem bevorzugten Wohnquartier gehören.
264060	267220	3160	Der Luxusuhrwerkhersteller Vaucher Manufacture Fleurier
267350	269940	2590	im Val de Travers/NE plant Entlassungen -
270030	274060	4030	über 50 der 170 Mitarbeitenden könnten betroffen sein.
274140	276900	2760	Die Aufträge seien abrupt zurückgegangen,
277100	279180	2080	begründet das Unternehmen diesen Schritt.
279360	282060	2700	Jetzt läuft ein zweiwöchiges Konsultationsverfahren.
282220	285180	2960	Schon in den vergangenen Jahren hatte die Firma Personal abgebaut.
287330	289780	2450	Das schöne, warme Wetter in den letzten Tagen
289909.99999999994	292220	2310	war für die Obstbauern nichts Erfreuliches.
292380	294580	2200	Das sind nämlich die besten Bedingungen
294659.99999999994	296780	2120	für die Baumkrankheit Feuerbrand.
296930	299659.99999999994	2730	Deshalb haben die Thurgauer Obstbauern am Sonntagabend
299800	303980	4180	zum ersten Mal in dieser Saison das Desinfektionsmittel LMA gespritzt.
304180	307060	2880	Das Mittel ist für die Bauern aber nur zweite Wahl.
307220	310660	3440	Sie hätten sich lieber auf das Antibiotikum Streptomycin verlassen.
310860	316340	5480	Dieses hat der Bund aber im Februar verboten.
318350	320580	2230	Das LMA ist noch nicht ganz erprobt.
320710	323420	2710	Wir wissen deshalb nichts Genaues darüber.
323550	327460	3910	Als Notlösung wäre es für die Branche sinnvoll gewesen,
327590	329780	2190	man hätte weiterhin Streptomycin gehabt.
329950	333700	3750	Das heisst aber nicht, dass wir das auch sofort eingesetzt hätten,
333900	336260	2360	aber wir wären froh, wir hätten es.
336350	338740	2390	Aber nicht nur der Kampf gegen den Feuerbrand
338890	341580	2690	hält die Thurgauer Obstbauern im Moment auf Trab,
341659.99999999994	345220	3560	sondern auch die grundsätzliche Frage: spritzen oder nicht?
347670	350620	2950	Der Frühling ist für Apfelbäume die schwierigste Zeit:
350720	353220	2500	Nicht nur, dass die Bäume jetzt anfangen zu blühen,
353370	355700	2330	sondern es werden auch viele Schädlinge aktiv.
