start	end	duration	text
3480	5390	1910	.
5600	14950	9350	1:1-Untertitelung. Livepassagen können Fehler enthalten.
16110	18150	2040	Guten Abend miteinander.
18360	20550	2190	"Schön, haben Sie eingeschaltet bei ""Schweiz aktuell""."
20660	22310	1650	Das sind die heutigen Themen:
23400	25790	2390	Die Zürcher Bildungsdirektorin
25890	28350	2460	reichte gegen die eigenen Beamten Anzeige ein, wegen 7 Mio. Fr.,
28520	31830	3310	die unrechtmässig an Schulen sollen bezahlt worden sein.
34730	37750	3020	Gerlafingen ist laut einer Studie schweizweit einer der Spitzenreiter
37870	40430	2560	in Sachen Zersiedelung.
40600	43710	3110	Dagegen wehrt sich die Solothurner Gemeinde aber vehement.
45440	50630	5190	Über die Hälfte der Gäste kommen wegen Events wie dem Night Turf
50810	52750	1940	statt wegen der Skipisten nach St. Moritz.
52920	56630	3710	In einem schlechten Winter wie jetzt sind solche Events besonders wichtig.
59000	62350	3350	Da fehlen in der Kasse plötzlich über 7 Mio. Fr.
62490	64989.99999999999	2500	So viel zu viel bezahlte der Kanton Zürich
65160	67470	2310	in den letzten Jahren für Deutschkurse.
67610	70789.99999999999	3180	Konkret sollen zwei Schulen zu hohe Beiträge bekommen haben.
70940	73030	2090	Gemerkt hat das die Finanzkontrolle.
73240	76470	3230	Die Bildungsdirektorin reichte darum gegen die eigenen Beamten
76660	80670	4010	Strafanzeige ein. Der Vorwurf lautet: ungetreue Amtsführung.
82400	85230	2830	Eine unangenehme Situation für die Bildungsdirektorin.
85410	88510	3100	Noch nicht einmal ein Jahr ist Silvia Steiner im Amt,
88690	90789.99999999999	2100	und schon muss sie den Vorwurf erheben:
91050	93870	2820	Ihre eigenen Beamten sollen zu hohe Subventionen ausbezahlt haben.
94000	96190	2190	Ich freute mich natürlich nicht.
96440	98550	2110	Es ist nicht sehr angenehm, gegen eigene Mitarbeiter
98710.00000000001	100670	1960	eine Strafanzeige einreichen zu müssen.
100950	102910	1960	Aber es ist wichtig, dass wir Transparenz schaffen,
103060	105110	2050	herausfinden, wo die Fehler liegen
