start	end	duration	text
2990	4330	1340	.
4450	8090	3640	"""10vor10"" mit Stephan Klapproth."
8300	10890	2590	Meine Damen und Herren, guten Abend. Unsere Themen heute:
12680	15810	3130	Justiz ermittelt nach Fehlgeburt bei einer syrischen Migrantin.
15950	19450	3500	Die schweren Vorwürfe gegen die Grenzwache werden untersucht.
22700	26450	3750	Die Hamas nutzt Gaza-Bewohner als menschliche Schutzschilde.
28790	34450	5660	Ein neuer Bluttest könnte die Früherkennung markant verbessern.
37910	41610	3700	Fussballkenner Gilbert Gress vor seinem letzten TV-Expertenauftritt.
41710	45290	3580	1:1-Untertitelung
50640	53730	3090	Jetzt ermittelt die Schweizer Militärjustiz in dem Fall,
53890	57330	3440	den wir vorgestern publik gemacht haben:
57450	60570	3120	Eine Flüchtlingsfamilie beschuldigt das schweizerische Grenzwachtkorps,
60840	63490	2650	einer hochschwangeren Syrerin trotz starken Blutungen
63590	66250	2660	medizinische Hilfe vorenthalten zu haben.
66310	68610	2300	Worauf die Frau das Kind verlor.
68840	71810	2970	15 Grenzwächter und Grenzwächterinnen waren an der Rückführung
71990	76730	4740	einer Gruppe von Menschen aus Syrien, Äthiopien und Eritrea beteiligt.
76880	79890	3010	Die Grenzwache selbst schaltet jetzt die Militärjustiz ein.
80060	82650	2590	Eine Woche, nachdem sich das Drama ereignet hat.
82850	85770	2920	"""Warum nicht früher?"", fragten wir den Chef des Grenzwachtkorps:"
87710.00000000001	90650	2940	Ich erhielt Informationen am Sonntag morgen.
90789.99999999999	93570	2780	Vage Informationen, noch nichts Genaues.
93750	97370	3620	Der tragische Vorfall endete ja im Spital von Domodossola.
97490.00000000001	101650	4160	Und ich musste zuerst 5 Tage lang Mosaik-Steinchen zusammensetzen,
101800	104050	2250	um mir einigermassen ein Bild zu machen,
104220	107250	3030	ob allenfalls ein Fehlverhalten vorliegt oder nicht.
107400	110770.00000000001	3370	Und jetzt komme ich zum Schluss, dass ich das weiter abklären muss
110920	113289.99999999999	2370	unter Einbezug der Militärjustiz.
113440	115610	2170	Hier im französischen Pontalier
115770.00000000001	118090	2320	beginnt die Odyssee der syrischen Familie.
118200	121170	2970	Hier werden sie vor einer Woche von Grenzbeamten aufgegriffen.
121350	123690	2340	Von hier aus werden sie an die Grenze gebracht
123800	127450	3650	und den Schweizer Beamten übergeben.
127560	131690	4130	Der Bahnhof von Brig wird dann zum tragischen Schicksalsort der Syrer.
131840	134610	2770	Hinter diesen Fenstern, nach einer Reise quer durch die Schweiz,
134820	137970	3150	soll die im 7. Monat Schwangere Blutungen erleiden.
138200	142730	4530	In den Räumen und unter der Obhut des Schweizerischen Grenzwachtkorps.
142890	146050	3160	Das Spital ist nur 400 m vom Bahnhof entfernt.
146200	149290	3090	Doch Hilfe erhält die junge Familie anscheinende von keiner und keinem
149430	151730	2300	der 15 Beamten.
151829.99999999997	154090	2260	Sie sei in den Zug gesetzt - und abgeschoben worden.
154180	156490	2310	Die Frau erleidet eine Totgeburt.
156680	159450	2770	Für die Walliser Nationalrätin und ehemalige Briger Stadtpräsidentin
159570	161770	2200	Viola Amherd eine Tragödie,
161980	165490	3510	nur gerade wenige Meter neben ihrem Wohnort.
165630	168850	3220	Nun müssen wir ganz klar den Fall schonungslos aufarbeiten.
169070	171170.00000000003	2100	Das Kind kann man nicht mehr lebendig machen.
171320	173530	2210	Den Eltern kann man nicht helfen.
173680	176730	3050	Die Tragödie ist da, aber man kann Lehren daraus ziehen.
176970	179690	2720	Für die Zukunft schauen, ob es Verfahrensabläufe gibt,
